Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Pli-CMvi_053-Ex1-4F-lcwgs-X-1.clmp.r1	Pli-CMvi_053-Ex1-4F-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	271252.0	0.0	33-150	42.0	97.03192786257077	136.8106115346615	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_053-Ex1-4F-lcwgs-X-1.clmp.r2	Pli-CMvi_053-Ex1-4F-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	271252.0	0.0	33-150	42.0	97.54709932716804	136.50037603409376	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_054-Ex1-5D-lcwgs-X-1.clmp.r1	Pli-CMvi_054-Ex1-5D-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2736928.0	0.0	33-150	42.0	94.16958677086204	138.89212978931124	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_054-Ex1-5D-lcwgs-X-1.clmp.r2	Pli-CMvi_054-Ex1-5D-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2736928.0	0.0	33-150	42.0	94.29663510620173	138.5623651773083	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_059-Ex1-7H-lcwgs-X-1.clmp.r1	Pli-CMvi_059-Ex1-7H-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2427255.0	0.0	33-150	42.0	93.91520149523866	141.0069712494155	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_059-Ex1-7H-lcwgs-X-1.clmp.r2	Pli-CMvi_059-Ex1-7H-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2427255.0	0.0	33-150	42.0	94.2917108810493	140.6502147487594	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_060-Ex1-8F-lcwgs-X-1.clmp.r1	Pli-CMvi_060-Ex1-8F-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	90165.0	0.0	33-150	42.0	96.0039926800865	140.42604114678645	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_060-Ex1-8F-lcwgs-X-1.clmp.r2	Pli-CMvi_060-Ex1-8F-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	90165.0	0.0	33-150	42.0	97.13636111573227	140.06970553984362	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_062-Ex1-2D-lcwgs-1-1.clmp.r1	Pli-CMvi_062-Ex1-2D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5221202.0	0.0	33-150	42.0	93.98461482413478	137.7103375812696	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_062-Ex1-2D-lcwgs-1-1.clmp.r2	Pli-CMvi_062-Ex1-2D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5221202.0	0.0	33-150	42.0	93.84826516368217	137.39827380744893	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_063-Ex1-3C-lcwgs-1-1.clmp.r1	Pli-CMvi_063-Ex1-3C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3592150.0	0.0	33-150	42.0	92.84243177400413	143.6609640466016	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_063-Ex1-3C-lcwgs-1-1.clmp.r2	Pli-CMvi_063-Ex1-3C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3592150.0	0.0	33-150	42.0	93.19010163376123	143.24909371824674	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_064-Ex1-4A-lcwgs-1-1.clmp.r1	Pli-CMvi_064-Ex1-4A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4943115.0	0.0	33-150	43.0	92.47053454725527	145.96075409938874	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_064-Ex1-4A-lcwgs-1-1.clmp.r2	Pli-CMvi_064-Ex1-4A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4943115.0	0.0	33-150	43.0	92.60533152572833	145.48188257809093	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_065-Ex1-4G-lcwgs-X-1.clmp.r1	Pli-CMvi_065-Ex1-4G-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	239392.0	0.0	33-150	42.0	97.04094227536102	134.0610254310921	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_065-Ex1-4G-lcwgs-X-1.clmp.r2	Pli-CMvi_065-Ex1-4G-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	239392.0	0.0	33-150	42.0	97.59510351444152	133.7640439112418	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_066-Ex1-5E-lcwgs-1-1.clmp.r1	Pli-CMvi_066-Ex1-5E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7018147.0	0.0	33-150	43.0	90.76247429512703	144.16059709208142	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_066-Ex1-5E-lcwgs-1-1.clmp.r2	Pli-CMvi_066-Ex1-5E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7018147.0	0.0	33-150	43.0	90.49287780801673	143.77283733156344	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_070-Ex1-7D-lcwgs-X-1.clmp.r1	Pli-CMvi_070-Ex1-7D-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	60250.0	0.0	33-150	42.0	97.82738589211618	128.5221244813278	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_070-Ex1-7D-lcwgs-X-1.clmp.r2	Pli-CMvi_070-Ex1-7D-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	60250.0	0.0	33-150	42.0	98.4597510373444	128.29717842323652	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_071-Ex1-8A-lcwgs-X-1.clmp.r1	Pli-CMvi_071-Ex1-8A-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23049.0	0.0	33-150	43.0	98.57260618681939	127.6622846978177	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Pli-CMvi_071-Ex1-8A-lcwgs-X-1.clmp.r2	Pli-CMvi_071-Ex1-8A-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23049.0	0.0	33-150	43.0	99.0368345698295	127.31615254457894	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_072-Ex1-8G-lcwgs-X-1.clmp.r1	Pli-CMvi_072-Ex1-8G-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	553693.0	0.0	33-150	42.0	95.32046960419973	142.32190220934706	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_072-Ex1-8G-lcwgs-X-1.clmp.r2	Pli-CMvi_072-Ex1-8G-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	553693.0	0.0	33-150	42.0	96.16062316420266	141.92201635202179	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_073-Ex1-1G-lcwgs-X-1.clmp.r1	Pli-CMvi_073-Ex1-1G-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4140389.0	0.0	33-150	43.0	89.3331170150225	142.81024464126438	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_073-Ex1-1G-lcwgs-X-1.clmp.r2	Pli-CMvi_073-Ex1-1G-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4140389.0	0.0	33-150	44.0	89.52878229937836	142.42398117664789	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_074-Ex1-2E-lcwgs-X-1.clmp.r1	Pli-CMvi_074-Ex1-2E-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	168085.0	0.0	33-150	42.0	95.20546470386535	136.2412231906476	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_074-Ex1-2E-lcwgs-X-1.clmp.r2	Pli-CMvi_074-Ex1-2E-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	168085.0	0.0	33-150	42.0	96.23608207348092	135.9268108397537	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_075-Ex1-3D-lcwgs-X-1.clmp.r1	Pli-CMvi_075-Ex1-3D-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	284032.0	0.0	33-150	42.0	97.71087243086181	129.08837384520055	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_075-Ex1-3D-lcwgs-X-1.clmp.r2	Pli-CMvi_075-Ex1-3D-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	284032.0	0.0	33-150	42.0	98.08665952593527	128.85536136773322	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_076-Ex1-4B-lcwgs-X-1.clmp.r1	Pli-CMvi_076-Ex1-4B-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33440.0	0.0	33-150	42.0	98.42105263157895	128.82030502392345	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
Pli-CMvi_076-Ex1-4B-lcwgs-X-1.clmp.r2	Pli-CMvi_076-Ex1-4B-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33440.0	0.0	33-150	42.0	98.94138755980862	128.52353468899523	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_078-Ex1-5F-lcwgs-X-1.clmp.r1	Pli-CMvi_078-Ex1-5F-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	48134.0	0.0	33-150	42.0	98.9466904890514	134.31156770681847	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_078-Ex1-5F-lcwgs-X-1.clmp.r2	Pli-CMvi_078-Ex1-5F-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	48134.0	0.0	33-150	42.0	99.2292350521461	133.981759255412	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_082-Ex1-7E-lcwgs-X-1.clmp.r1	Pli-CMvi_082-Ex1-7E-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	133680.0	0.0	33-150	42.0	96.35754902287941	132.8984066427289	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_082-Ex1-7E-lcwgs-X-1.clmp.r2	Pli-CMvi_082-Ex1-7E-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	133680.0	0.0	33-150	42.0	97.19659639081839	132.638263016158	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_083-Ex1-8B-lcwgs-X-1.clmp.r1	Pli-CMvi_083-Ex1-8B-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33938.0	0.0	33-150	42.0	96.29913371442042	138.6736696328599	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_083-Ex1-8B-lcwgs-X-1.clmp.r2	Pli-CMvi_083-Ex1-8B-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33938.0	0.0	33-150	42.0	97.53963109199127	138.30007661028935	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_084-Ex1-8H-lcwgs-X-1.clmp.r1	Pli-CMvi_084-Ex1-8H-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	700257.0	0.0	33-150	42.0	96.20356708654127	132.69084636069329	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_084-Ex1-8H-lcwgs-X-1.clmp.r2	Pli-CMvi_084-Ex1-8H-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	700257.0	0.0	33-150	42.0	96.8721819205982	132.37787412335757	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_085-Ex1-1H-lcwgs-X-1.clmp.r1	Pli-CMvi_085-Ex1-1H-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3767944.0	0.0	33-150	42.0	93.11802657090487	141.62053947723214	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_085-Ex1-1H-lcwgs-X-1.clmp.r2	Pli-CMvi_085-Ex1-1H-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3767944.0	0.0	33-150	42.0	93.41273470069937	141.2523153210345	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_086-Ex1-2F-lcwgs-X-1.clmp.r1	Pli-CMvi_086-Ex1-2F-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3844598.0	0.0	33-150	42.0	92.50666972002193	145.3297156165612	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_086-Ex1-2F-lcwgs-X-1.clmp.r2	Pli-CMvi_086-Ex1-2F-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3844598.0	0.0	33-150	43.0	93.0535401677648	144.86477363823215	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_087-Ex1-3E-lcwgs-X-1.clmp.r1	Pli-CMvi_087-Ex1-3E-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5315442.0	0.0	33-150	42.0	92.57840667023342	145.25319474843297	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_087-Ex1-3E-lcwgs-X-1.clmp.r2	Pli-CMvi_087-Ex1-3E-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5315442.0	0.0	33-150	43.0	92.85352184227087	144.7947564849734	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_089-Ex1-4H-lcwgs-X-1.clmp.r1	Pli-CMvi_089-Ex1-4H-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2147859.0	0.0	33-150	42.0	94.10105859449722	142.3733438740625	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_089-Ex1-4H-lcwgs-X-1.clmp.r2	Pli-CMvi_089-Ex1-4H-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2147859.0	0.0	33-150	42.0	94.49521492518771	141.98776269764448	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_093-Ex1-7A-lcwgs-X-1.clmp.r1	Pli-CMvi_093-Ex1-7A-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32579.0	0.0	33-150	42.0	99.395316001105	120.17133736455999	pass	pass	pass	pass	pass	pass	pass	warn	pass	warn	pass
Pli-CMvi_093-Ex1-7A-lcwgs-X-1.clmp.r2	Pli-CMvi_093-Ex1-7A-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32579.0	0.0	33-150	42.0	99.61017833573774	119.9370453359526	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Pli-CMvi_095-Ex1-8C-lcwgs-X-1.clmp.r1	Pli-CMvi_095-Ex1-8C-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11450.0	0.0	33-150	42.0	99.28384279475982	126.2461135371179	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Pli-CMvi_095-Ex1-8C-lcwgs-X-1.clmp.r2	Pli-CMvi_095-Ex1-8C-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11450.0	0.0	33-150	42.0	99.58078602620087	125.91868995633187	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
