Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Cch-CAS_047-8G-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_047-8G-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12860528.0	0.0	33-150	41.0	96.67806791644671	145.67691785282844	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_047-8G-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_047-8G-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12860528.0	0.0	33-150	41.0	96.22739157182754	145.47937192003315	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_048-8D-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_048-8D-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4488236.0	0.0	33-150	41.0	97.0619239395315	144.97614920427534	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_048-8D-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_048-8D-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4488236.0	0.0	33-150	41.0	96.60604178774913	144.88181370141857	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_049-3E-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_049-3E-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	81446.0	0.0	33-150	41.0	99.01038725044815	142.36431500626182	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_049-3E-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_049-3E-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	81446.0	0.0	33-150	41.0	98.96373056994818	142.38517545367483	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_050-8E-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_050-8E-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3543755.0	0.0	33-150	41.0	96.87199603747898	143.7096173409279	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_050-8E-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_050-8E-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3543755.0	0.0	33-150	41.0	96.19282121197698	143.50297184765876	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_001-3C-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CBL_001-3C-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6941447.0	0.0	33-150	41.0	96.64621814252645	144.20645061469173	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_001-3C-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CBL_001-3C-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6941447.0	0.0	33-150	41.0	96.08214122625652	144.16372839841605	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_002-4C-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CBL_002-4C-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4080219.0	0.0	33-150	41.0	96.95175167952831	143.53903160590156	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_002-4C-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CBL_002-4C-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4080219.0	0.0	33-150	41.0	96.40909165812273	143.4548895537225	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_003-1H-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CBL_003-1H-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9590237.0	0.0	33-150	41.0	96.63525453357242	144.6331083371558	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_003-1H-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CBL_003-1H-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9590237.0	0.0	33-150	41.0	95.83356972575426	144.5476988733438	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_004-5H-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CBL_004-5H-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5887926.0	0.0	33-150	41.0	96.99412164275633	142.85316017898322	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_004-5H-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CBL_004-5H-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5887926.0	0.0	33-150	41.0	96.37717118980147	142.80869137961312	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_005-4C-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CBL_005-4C-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7679101.0	0.0	33-150	41.0	96.97594336286043	144.0077764311213	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_005-4C-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CBL_005-4C-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7679101.0	0.0	33-150	41.0	96.40522572121635	143.94789025434096	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_006-12D-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CBL_006-12D-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1632544.0	0.0	33-150	41.0	96.85768929586153	144.5409391722367	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_006-12D-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CBL_006-12D-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1632544.0	0.0	33-150	41.0	96.2369181740236	144.45602262481134	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_007-7C-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CBL_007-7C-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7319701.0	0.0	33-150	41.0	96.88854176021003	144.32823786108204	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_007-7C-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CBL_007-7C-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7319701.0	0.0	33-150	41.0	96.3016046806508	144.261271737739	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_008-1G-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CBL_008-1G-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2163095.0	0.0	33-150	41.0	95.92027973499575	145.0176275198269	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_008-1G-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CBL_008-1G-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2163095.0	0.0	33-150	41.0	94.72379840404854	144.96819742082525	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_009-9A-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CBL_009-9A-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	87514030.0	0.0	33-150	41.0	93.26055500783552	146.96022732583563	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_009-9A-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CBL_009-9A-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	87514030.0	0.0	33-150	41.0	91.70415712755741	146.8047982134979	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_010-7H-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CBL_010-7H-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9036712.0	0.0	33-150	41.0	96.62639211573538	145.76013056518786	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_010-7H-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CBL_010-7H-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9036712.0	0.0	33-150	41.0	95.96810507117436	145.66304093789864	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_011-8B-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CBL_011-8B-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2413441.0	0.0	33-150	41.0	95.88548305632908	144.60872629577437	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_011-8B-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CBL_011-8B-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2413441.0	0.0	33-150	41.0	94.89143503826466	144.44850568130732	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_012-8C-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CBL_012-8C-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	342428.0	0.0	33-150	41.0	98.97710248654916	144.94581634679406	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_012-8C-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CBL_012-8C-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	342428.0	0.0	33-150	41.0	98.86981180184921	144.77465919843004	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_013-10D-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CBL_013-10D-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5959756.0	0.0	33-150	41.0	96.94840787119385	142.71365002191365	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_013-10D-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CBL_013-10D-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5959756.0	0.0	33-150	41.0	96.4368347351867	142.63391840202854	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_014-7F-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CBL_014-7F-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35060661.0	0.0	33-150	41.0	95.06329444358808	146.77604609336944	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_014-7F-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CBL_014-7F-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35060661.0	0.0	33-150	41.0	93.91368478371945	146.66638412778354	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_015-10C-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CBL_015-10C-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9105992.0	0.0	33-150	41.0	96.6915148222638	144.72939938888592	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_015-10C-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CBL_015-10C-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9105992.0	0.0	33-150	41.0	95.9355443114184	144.6225653393941	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_016-6E-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CBL_016-6E-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4174401.0	0.0	33-150	41.0	97.08379540547428	144.20674223679038	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_016-6E-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CBL_016-6E-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4174401.0	0.0	33-150	41.0	96.67243310936212	144.0805574260834	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_017-12C-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CBL_017-12C-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6262004.0	0.0	33-150	41.0	96.75319819076714	142.9586833544022	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_017-12C-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CBL_017-12C-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6262004.0	0.0	33-150	41.0	95.9657145500159	142.92611311011618	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_018-11D-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CBL_018-11D-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2835969.0	0.0	33-150	41.0	96.7345167916692	142.84235864355358	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_018-11D-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CBL_018-11D-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2835969.0	0.0	33-150	41.0	95.80151970174738	142.80146045319958	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_019-6H-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CBL_019-6H-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4265254.0	0.0	33-150	41.0	97.14116854701746	143.96638371360768	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_019-6H-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CBL_019-6H-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4265254.0	0.0	33-150	41.0	96.59227162822351	143.87160389510214	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_020-5E-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CBL_020-5E-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5152278.0	0.0	33-150	41.0	97.05325722998165	142.40894027845547	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_020-5E-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CBL_020-5E-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5152278.0	0.0	33-150	41.0	96.53872200184153	142.32677914506942	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_021-6F-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CBL_021-6F-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4675218.0	0.0	33-150	41.0	97.21702864973405	141.77517412022286	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_021-6F-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CBL_021-6F-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4675218.0	0.0	33-150	41.0	96.79513947435784	141.6736781044221	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_022-6A-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CBL_022-6A-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	168301696.0	0.0	33-150	41.0	90.07494871000125	147.34748690233044	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_022-6A-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CBL_022-6A-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	168301696.0	0.0	33-150	41.0	87.92886870820034	147.16007939100032	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_023-10A-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CBL_023-10A-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	285780271.0	0.0	33-150	41.0	86.1753265311495	147.21597588519327	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_023-10A-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CBL_023-10A-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	285780271.0	0.0	33-150	41.0	83.13240034243618	146.87490081146996	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_025-12F-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CBL_025-12F-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2221054.0	0.0	33-150	41.0	96.24850371447957	143.37336057565463	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_025-12F-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CBL_025-12F-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2221054.0	0.0	33-150	41.0	95.21215276231369	143.36391776156725	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_026-12G-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CBL_026-12G-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5898348.0	0.0	33-150	41.0	96.76665060680357	143.53862742584872	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_026-12G-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CBL_026-12G-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5898348.0	0.0	33-150	41.0	96.13654940276749	143.5058687618974	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_028-11G-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CBL_028-11G-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30319048.0	0.0	33-150	41.0	95.51349303163634	146.03757716930954	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_028-11G-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CBL_028-11G-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30319048.0	0.0	33-150	41.0	94.4539953875449	146.0352165740824	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_033-11E-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CBL_033-11E-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	684257.0	0.0	33-150	41.0	97.38085962859408	142.15379747667907	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_033-11E-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CBL_033-11E-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	684257.0	0.0	33-150	41.0	96.91667784133912	142.13351123919813	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_034-2F-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CBL_034-2F-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10365735.0	0.0	33-150	41.0	96.53107471861057	144.28106226910103	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_034-2F-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CBL_034-2F-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10365735.0	0.0	33-150	41.0	95.85251627319703	144.2577801767072	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_035-3A-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CBL_035-3A-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	116659.0	0.0	33-150	41.0	99.14474483957463	144.4504410289819	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_035-3A-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CBL_035-3A-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	116659.0	0.0	33-150	41.0	99.13993620248212	144.43945173539976	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_037-4D-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CBL_037-4D-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11320356.0	0.0	33-150	41.0	96.61281115512746	145.0263459029027	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_037-4D-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CBL_037-4D-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11320356.0	0.0	33-150	41.0	95.75573339765356	144.9429608927493	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_038-9G-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CBL_038-9G-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7973649.0	0.0	33-150	41.0	96.70093741963981	145.2730402354054	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_038-9G-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CBL_038-9G-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7973649.0	0.0	33-150	41.0	96.05055895320864	145.17984375785792	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_039-9A-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CBL_039-9A-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3025643.0	0.0	33-150	40.0	96.85387539050684	140.80947884466212	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_039-9A-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CBL_039-9A-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3025643.0	0.0	33-150	40.0	96.14020137918439	140.82997068722253	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_040-1G-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CBL_040-1G-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11269097.0	0.0	33-150	41.0	96.52019958767406	144.9478731969385	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_040-1G-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CBL_040-1G-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11269097.0	0.0	33-150	41.0	95.89673096856906	144.87306161265627	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_041-8B-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CBL_041-8B-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10237982.0	0.0	33-150	41.0	96.35044221761946	146.3520980990199	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_041-8B-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CBL_041-8B-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10237982.0	0.0	33-150	41.0	95.54022401241447	146.12224528232224	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_042-7A-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CBL_042-7A-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	101549290.0	0.0	33-150	41.0	89.2025007320706	147.09737815990638	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_042-7A-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CBL_042-7A-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	101549290.0	0.0	33-150	41.0	87.35780298798885	146.8956245287387	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_043-9E-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CBL_043-9E-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4701631.0	0.0	33-150	41.0	97.05138527497152	143.91273390021462	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_043-9E-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CBL_043-9E-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4701631.0	0.0	33-150	41.0	96.523199691552	143.82836509287947	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_044-1A-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CBL_044-1A-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8704847.0	0.0	33-150	41.0	96.54661741370776	145.6518672872711	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
