Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Och-CCat_074-Ex1-6E-lcwgs-1-1.clmp.r1	Och-CCat_074-Ex1-6E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2860911.0	0.0	33-150	39.0	97.2658898642621	144.28726863575972	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_074-Ex1-6E-lcwgs-1-1.clmp.r2	Och-CCat_074-Ex1-6E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2860911.0	0.0	33-150	39.0	97.7165973868374	144.13600038589107	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_075-Ex1-5B-lcwgs-1-1.clmp.r1	Och-CCat_075-Ex1-5B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4062308.0	0.0	33-150	39.0	96.77619940106644	146.65671411424245	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Och-CCat_075-Ex1-5B-lcwgs-1-1.clmp.r2	Och-CCat_075-Ex1-5B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4062308.0	0.0	33-150	39.0	97.15736896869454	146.47755561616697	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_076-Ex1-5H-lcwgs-1-1.clmp.r1	Och-CCat_076-Ex1-5H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1317493.0	0.0	33-150	40.0	97.90121415158033	133.37241791796995	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_076-Ex1-5H-lcwgs-1-1.clmp.r2	Och-CCat_076-Ex1-5H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1317493.0	0.0	33-150	40.0	98.17664025886238	133.2685767590416	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_077-Ex1-5A-lcwgs-1-1.clmp.r1	Och-CCat_077-Ex1-5A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5957952.0	0.0	33-150	39.0	96.57480772309718	147.36582184616458	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_077-Ex1-5A-lcwgs-1-1.clmp.r2	Och-CCat_077-Ex1-5A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5957952.0	0.0	33-150	39.0	97.0080514173472	147.1833287680062	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_079-Ex1-8A-lcwgs-1-1.clmp.r1	Och-CCat_079-Ex1-8A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3699456.0	0.0	33-150	41.0	96.97122383438348	135.41700509480313	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_079-Ex1-8A-lcwgs-1-1.clmp.r2	Och-CCat_079-Ex1-8A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3699456.0	0.0	33-150	41.0	97.15824838775664	135.30379790974672	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Och-CCat_080-Ex1-7C-lcwgs-1-1.clmp.r1	Och-CCat_080-Ex1-7C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	927085.0	0.0	33-150	40.0	98.48571482838176	127.7786848023644	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_080-Ex1-7C-lcwgs-1-1.clmp.r2	Och-CCat_080-Ex1-7C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	927085.0	0.0	33-150	40.0	98.77059781921096	127.68498034160838	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_081-Ex1-8D-lcwgs-1-1.clmp.r1	Och-CCat_081-Ex1-8D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1179669.0	0.0	33-150	40.0	98.39611052407878	127.77767916254474	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_081-Ex1-8D-lcwgs-1-1.clmp.r2	Och-CCat_081-Ex1-8D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1179669.0	0.0	33-150	40.0	98.65318413092561	127.6963911063188	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Och-CCat_082-Ex1-6H-lcwgs-1-1.clmp.r1	Och-CCat_082-Ex1-6H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1369981.0	0.0	33-150	39.0	97.64052393264244	140.38503161722682	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_082-Ex1-6H-lcwgs-1-1.clmp.r2	Och-CCat_082-Ex1-6H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1369981.0	0.0	33-150	40.0	98.10930350849205	140.24099385319943	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_083-Ex1-6F-lcwgs-1-1.clmp.r1	Och-CCat_083-Ex1-6F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3235731.0	0.0	33-150	40.0	96.53258852579026	143.7907118978679	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_083-Ex1-6F-lcwgs-1-1.clmp.r2	Och-CCat_083-Ex1-6F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3235731.0	0.0	33-150	40.0	96.83550573710063	143.62640435808785	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_084-Ex1-7D-lcwgs-1-1.clmp.r1	Och-CCat_084-Ex1-7D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2136920.0	0.0	33-150	40.0	98.04967436445743	131.47760795911873	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_084-Ex1-7D-lcwgs-1-1.clmp.r2	Och-CCat_084-Ex1-7D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2136920.0	0.0	33-150	40.0	98.29789631035682	131.37606227654754	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_085-Ex1-6G-lcwgs-1-1.clmp.r1	Och-CCat_085-Ex1-6G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2207365.0	0.0	33-150	39.0	97.33366851068446	144.47981915088806	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_085-Ex1-6G-lcwgs-1-1.clmp.r2	Och-CCat_085-Ex1-6G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2207365.0	0.0	33-150	39.0	97.74487279218076	144.32598822578052	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_086-Ex1-8E-lcwgs-1-1.clmp.r1	Och-CCat_086-Ex1-8E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1646729.0	0.0	33-150	40.0	98.06583009576931	131.35830850127738	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Och-CCat_086-Ex1-8E-lcwgs-1-1.clmp.r2	Och-CCat_086-Ex1-8E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1646729.0	0.0	33-150	40.0	98.3965746991585	131.2656757730021	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Och-CCat_087-Ex1-6C-lcwgs-1-1.clmp.r1	Och-CCat_087-Ex1-6C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1527161.0	0.0	33-150	40.0	97.8484856163723	136.3946925045886	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_087-Ex1-6C-lcwgs-1-1.clmp.r2	Och-CCat_087-Ex1-6C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1527161.0	0.0	33-150	40.0	98.23749029056373	136.2804799232039	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_088-Ex1-7H-lcwgs-1-1.clmp.r1	Och-CCat_088-Ex1-7H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1146225.0	0.0	33-150	40.0	98.22834083541103	128.01308207376388	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_088-Ex1-7H-lcwgs-1-1.clmp.r2	Och-CCat_088-Ex1-7H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1146225.0	0.0	33-150	41.0	98.54355457572346	127.92828371393051	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Och-CCat_090-Ex1-8G-lcwgs-1-1.clmp.r1	Och-CCat_090-Ex1-8G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1966560.0	0.0	33-150	40.0	98.09385363457184	133.48609602554714	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_090-Ex1-8G-lcwgs-1-1.clmp.r2	Och-CCat_090-Ex1-8G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1966560.0	0.0	33-150	40.0	98.3377412799845	133.38302670653323	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Och-CCat_091-Ex1-7G-lcwgs-1-1.clmp.r1	Och-CCat_091-Ex1-7G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1195225.0	0.0	33-150	40.0	98.60682044265741	124.75944612938986	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Och-CCat_091-Ex1-7G-lcwgs-1-1.clmp.r2	Och-CCat_091-Ex1-7G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1195225.0	0.0	33-150	40.0	98.83291617572148	124.68187412411889	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Och-CCat_092-Ex1-8F-lcwgs-1-1.clmp.r1	Och-CCat_092-Ex1-8F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2276944.0	0.0	33-150	41.0	97.35231658669491	138.65991170621675	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_092-Ex1-8F-lcwgs-1-1.clmp.r2	Och-CCat_092-Ex1-8F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2276944.0	0.0	33-150	41.0	97.67676817851975	138.51141925317444	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_094-Ex1-4D-lcwgs-1-1.clmp.r1	Och-CCat_094-Ex1-4D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2301967.0	0.0	33-150	42.0	97.3228547984438	129.49958057608993	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_094-Ex1-4D-lcwgs-1-1.clmp.r2	Och-CCat_094-Ex1-4D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2301967.0	0.0	33-150	42.0	97.41783269300174	129.44945083921706	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_095-Ex1-7B-lcwgs-1-1.clmp.r1	Och-CCat_095-Ex1-7B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2477594.0	0.0	33-150	43.0	96.83968597523722	132.30415556382522	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_095-Ex1-7B-lcwgs-1-1.clmp.r2	Och-CCat_095-Ex1-7B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2477594.0	0.0	33-150	43.0	97.0149807122272	132.1932439293928	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_096-Ex1-6B-lcwgs-1-1.clmp.r1	Och-CCat_096-Ex1-6B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1615821.0	0.0	33-150	41.0	97.54710663940823	124.70089880005273	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_096-Ex1-6B-lcwgs-1-1.clmp.r2	Och-CCat_096-Ex1-6B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1615821.0	0.0	33-150	41.0	97.73063982881946	124.63481722294735	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_001-Ex1-5A-lcwgs-1-1.clmp.r1	Och-CTum_001-Ex1-5A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	491147.0	0.0	33-150	39.0	98.223643003564	143.91877991721418	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_001-Ex1-5A-lcwgs-1-1.clmp.r2	Och-CTum_001-Ex1-5A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	491147.0	0.0	33-150	40.0	98.64208420419405	143.7714655693713	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_002-Ex1-5B-lcwgs-1-1.clmp.r1	Och-CTum_002-Ex1-5B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	249085.0	0.0	33-150	39.0	98.82239199986385	127.90978581608688	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_002-Ex1-5B-lcwgs-1-1.clmp.r2	Och-CTum_002-Ex1-5B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	249085.0	0.0	33-150	39.0	99.08186480829943	127.84349117771042	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_003-Ex1-5C-lcwgs-1-1.clmp.r1	Och-CTum_003-Ex1-5C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1215123.0	0.0	33-150	41.0	98.17793555522874	139.60560206662205	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_003-Ex1-5C-lcwgs-1-1.clmp.r2	Och-CTum_003-Ex1-5C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1215123.0	0.0	33-150	41.0	98.40837035174215	139.5004472798227	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_004-Ex1-5D-lcwgs-1-1.clmp.r1	Och-CTum_004-Ex1-5D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	281386.0	0.0	33-150	39.0	98.14867531265335	143.60866567633073	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_004-Ex1-5D-lcwgs-1-1.clmp.r2	Och-CTum_004-Ex1-5D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	281386.0	0.0	33-150	39.0	98.69325940389017	143.44871457712892	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_005-Ex1-5E-lcwgs-1-1.clmp.r1	Och-CTum_005-Ex1-5E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	90865.0	0.0	33-150	40.0	99.20101249105817	132.38737687778573	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_005-Ex1-5E-lcwgs-1-1.clmp.r2	Och-CTum_005-Ex1-5E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	90865.0	0.0	33-150	40.0	99.39250536510208	132.2638639740274	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_006-Ex1-5F-lcwgs-1-1.clmp.r1	Och-CTum_006-Ex1-5F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	121604.0	0.0	33-150	40.0	98.2303193556656	133.87266043880135	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_006-Ex1-5F-lcwgs-1-1.clmp.r2	Och-CTum_006-Ex1-5F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	121604.0	0.0	33-150	40.0	98.670938753099	133.7377717838229	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_007-Ex1-5G-lcwgs-1-1.clmp.r1	Och-CTum_007-Ex1-5G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	94043.0	0.0	33-150	40.0	99.05575109258531	126.43448209861447	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_007-Ex1-5G-lcwgs-1-1.clmp.r2	Och-CTum_007-Ex1-5G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	94043.0	0.0	33-150	40.0	99.27267313888328	126.33652690790383	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_008-Ex1-5H-lcwgs-1-1.clmp.r1	Och-CTum_008-Ex1-5H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	54902.0	0.0	33-150	40.0	99.28235765545882	130.22246912680777	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_008-Ex1-5H-lcwgs-1-1.clmp.r2	Och-CTum_008-Ex1-5H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	54902.0	0.0	33-150	40.0	99.41167899165787	130.07722851626534	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_009-Ex1-6A-lcwgs-1-1.clmp.r1	Och-CTum_009-Ex1-6A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	134089.0	0.0	33-150	39.0	98.36086175867727	116.66555049258328	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_009-Ex1-6A-lcwgs-1-1.clmp.r2	Och-CTum_009-Ex1-6A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	134089.0	0.0	33-150	39.0	98.79307889765894	116.62674044850809	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_010-Ex1-6B-lcwgs-1-1.clmp.r1	Och-CTum_010-Ex1-6B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	100015.0	0.0	33-150	40.0	98.18627205919113	130.49970504424337	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_010-Ex1-6B-lcwgs-1-1.clmp.r2	Och-CTum_010-Ex1-6B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	100015.0	0.0	33-150	40.0	98.73618957156427	130.39749037644353	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_011-Ex1-6C-lcwgs-1-1.clmp.r1	Och-CTum_011-Ex1-6C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	91946.0	0.0	33-150	40.0	99.05270484849802	119.34511561133709	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_011-Ex1-6C-lcwgs-1-1.clmp.r2	Och-CTum_011-Ex1-6C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	91946.0	0.0	33-150	40.0	99.25173471385378	119.29666325886933	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Och-CTum_012-Ex1-6D-lcwgs-1-1.clmp.r1	Och-CTum_012-Ex1-6D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	488014.0	0.0	33-150	39.0	98.5864434098898	122.51371067223481	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_012-Ex1-6D-lcwgs-1-1.clmp.r2	Och-CTum_012-Ex1-6D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	488014.0	0.0	33-150	39.0	98.87971851344096	122.46576942464765	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_013-Ex1-6E-lcwgs-1-1.clmp.r1	Och-CTum_013-Ex1-6E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1101337.0	0.0	33-150	38.0	98.14732829249851	130.7996135606086	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_013-Ex1-6E-lcwgs-1-1.clmp.r2	Och-CTum_013-Ex1-6E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1101337.0	0.0	33-150	38.0	98.53593541416552	130.71070889291835	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_014-Ex1-6F-lcwgs-1-1.clmp.r1	Och-CTum_014-Ex1-6F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	377311.0	0.0	33-150	39.0	98.52427882765573	127.61529348468505	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_014-Ex1-6F-lcwgs-1-1.clmp.r2	Och-CTum_014-Ex1-6F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	377311.0	0.0	33-150	39.0	98.84789654764118	127.53314109580691	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_015-Ex1-6G-lcwgs-1-1.clmp.r1	Och-CTum_015-Ex1-6G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	92095.0	0.0	33-150	40.0	98.90113469786634	123.09264346598621	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_015-Ex1-6G-lcwgs-1-1.clmp.r2	Och-CTum_015-Ex1-6G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	92095.0	0.0	33-150	40.0	99.19213855258158	123.01671100494055	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_016-Ex1-6H-lcwgs-1-1.clmp.r1	Och-CTum_016-Ex1-6H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	65435.0	0.0	33-150	39.0	98.8003362115076	129.23866432337434	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_016-Ex1-6H-lcwgs-1-1.clmp.r2	Och-CTum_016-Ex1-6H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	65435.0	0.0	33-150	39.0	99.17475357224727	129.12300756475892	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_017-Ex1-7A-lcwgs-1-1.clmp.r1	Och-CTum_017-Ex1-7A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	300971.0	0.0	33-150	38.0	98.1812278053445	143.3250545733642	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_017-Ex1-7A-lcwgs-1-1.clmp.r2	Och-CTum_017-Ex1-7A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	300971.0	0.0	33-150	38.0	98.69386723234008	143.15881596565782	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_018-Ex1-7B-lcwgs-1-1.clmp.r1	Och-CTum_018-Ex1-7B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	108318.0	0.0	33-150	39.0	98.61141456228752	128.5119370741705	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_018-Ex1-7B-lcwgs-1-1.clmp.r2	Och-CTum_018-Ex1-7B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	108318.0	0.0	33-150	39.0	98.98028834950824	128.44096087446223	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Och-CTum_019-Ex1-7C-lcwgs-1-1.clmp.r1	Och-CTum_019-Ex1-7C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40935.0	0.0	33-150	40.0	99.5920361548797	126.60097715891047	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_019-Ex1-7C-lcwgs-1-1.clmp.r2	Och-CTum_019-Ex1-7C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40935.0	0.0	33-150	40.0	99.72150971051667	126.51838280200317	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_020-Ex1-7D-lcwgs-1-1.clmp.r1	Och-CTum_020-Ex1-7D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1278984.0	0.0	33-150	39.0	98.63089524154405	126.32356464193454	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_020-Ex1-7D-lcwgs-1-1.clmp.r2	Och-CTum_020-Ex1-7D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1278984.0	0.0	33-150	39.0	98.80298391849259	126.25975539959843	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_021-Ex1-7E-lcwgs-1-1.clmp.r1	Och-CTum_021-Ex1-7E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1398234.0	0.0	33-150	39.0	98.60979253552141	122.2110269096589	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_021-Ex1-7E-lcwgs-1-1.clmp.r2	Och-CTum_021-Ex1-7E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1398234.0	0.0	33-150	39.0	98.80937005832511	122.17669217026621	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_022-Ex1-7F-lcwgs-1-1.clmp.r1	Och-CTum_022-Ex1-7F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	92514.0	0.0	33-150	40.0	98.98285664872344	122.02170482305381	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_022-Ex1-7F-lcwgs-1-1.clmp.r2	Och-CTum_022-Ex1-7F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	92514.0	0.0	33-150	40.0	99.21957757744774	121.97278249778412	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_023-Ex1-7G-lcwgs-1-1.clmp.r1	Och-CTum_023-Ex1-7G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	50130.0	0.0	33-150	40.0	99.43546778376222	126.68843008178736	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
