Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Pba-CCab_060-Ex1-3A-lcwgs-1-1.clmp.r2	Pba-CCab_060-Ex1-3A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1499104.0	0.0	33-150	43.0	96.4581966421117	131.40631136999167	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_062-Ex1-5C-lcwgs-1-1.clmp.r1	Pba-CCab_062-Ex1-5C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1734693.0	0.0	33-150	43.0	95.87066532950381	126.78055252427951	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_062-Ex1-5C-lcwgs-1-1.clmp.r2	Pba-CCab_062-Ex1-5C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1734693.0	0.0	33-150	43.0	96.23778268993676	126.69365876267443	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_063-Ex1-11A-lcwgs-1-1.clmp.r1	Pba-CCab_063-Ex1-11A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1681527.0	0.0	33-150	44.0	96.45775442361715	121.45761322892822	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_063-Ex1-11A-lcwgs-1-1.clmp.r2	Pba-CCab_063-Ex1-11A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1681527.0	0.0	33-150	44.0	96.75205204302925	121.38944007440855	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_064-Ex1-1B-lcwgs-1-1.clmp.r1	Pba-CCab_064-Ex1-1B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1186646.0	0.0	33-150	42.0	96.5423809736551	129.02718923756538	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_064-Ex1-1B-lcwgs-1-1.clmp.r2	Pba-CCab_064-Ex1-1B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1186646.0	0.0	33-150	42.0	97.009154105908	128.8879564756465	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_066-Ex1-4A-lcwgs-1-1.clmp.r1	Pba-CCab_066-Ex1-4A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1328331.0	0.0	33-150	45.0	93.50412818529023	130.7664467666568	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Pba-CCab_066-Ex1-4A-lcwgs-1-1.clmp.r2	Pba-CCab_066-Ex1-4A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1328331.0	0.0	33-150	45.0	93.76124720301445	130.63522871934782	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CCab_066-Ex1-8B-lcwgs-1-1.clmp.r1	Pba-CCab_066-Ex1-8B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	42863.0	0.0	33-150	42.0	96.25784476121598	127.2456664255885	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Pba-CCab_066-Ex1-8B-lcwgs-1-1.clmp.r2	Pba-CCab_066-Ex1-8B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	42863.0	0.0	33-150	42.0	96.75477684716422	127.18365490049693	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_067-Ex1-8C-lcwgs-1-1.clmp.r1	Pba-CCab_067-Ex1-8C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	449551.0	0.0	33-150	42.0	97.08533383219567	120.70118851921139	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_067-Ex1-8C-lcwgs-1-1.clmp.r2	Pba-CCab_067-Ex1-8C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	449551.0	0.0	33-150	42.0	97.39380170322136	120.66657843047841	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_068-Ex1-8D-lcwgs-1-1.clmp.r1	Pba-CCab_068-Ex1-8D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1214902.0	0.0	33-150	42.0	95.5422715019467	131.0594418315222	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_068-Ex1-8D-lcwgs-1-1.clmp.r2	Pba-CCab_068-Ex1-8D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1214902.0	0.0	33-150	42.0	95.9131255607352	130.96142404901795	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_069-Ex1-8E-lcwgs-1-1.clmp.r1	Pba-CCab_069-Ex1-8E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	429476.0	0.0	33-150	43.0	95.57925010352545	124.25508060985946	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_069-Ex1-8E-lcwgs-1-1.clmp.r2	Pba-CCab_069-Ex1-8E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	429476.0	0.0	33-150	43.0	95.81012049253971	124.19641376933752	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_070-Ex1-8F-lcwgs-1-1.clmp.r1	Pba-CCab_070-Ex1-8F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	326252.0	0.0	33-150	42.0	96.04650627496765	120.911176023442	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_070-Ex1-8F-lcwgs-1-1.clmp.r2	Pba-CCab_070-Ex1-8F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	326252.0	0.0	33-150	42.0	96.3621998119494	120.85924990498143	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_071-Ex1-8G-lcwgs-1-1.clmp.r1	Pba-CCab_071-Ex1-8G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	633578.0	0.0	33-150	42.0	96.37657243436134	125.42622534242035	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_071-Ex1-8G-lcwgs-1-1.clmp.r2	Pba-CCab_071-Ex1-8G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	633578.0	0.0	33-150	42.0	96.64568427152773	125.36740227722554	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_072-Ex1-8H-lcwgs-1-1.clmp.r1	Pba-CCab_072-Ex1-8H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4903.0	0.0	33-150	43.0	98.30715888231694	113.85865796451152	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Pba-CCab_072-Ex1-8H-lcwgs-1-1.clmp.r2	Pba-CCab_072-Ex1-8H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4903.0	0.0	33-150	43.0	98.47032429125025	113.8221497042627	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_073-Ex1-9A-lcwgs-1-1.clmp.r1	Pba-CCab_073-Ex1-9A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	43086.0	0.0	33-150	45.0	95.40918163672654	114.57568583762708	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_073-Ex1-9A-lcwgs-1-1.clmp.r2	Pba-CCab_073-Ex1-9A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	43086.0	0.0	33-150	45.0	96.0474400037135	114.58018846028872	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_074-Ex1-9B-lcwgs-1-1.clmp.r1	Pba-CCab_074-Ex1-9B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1639652.0	0.0	33-150	42.0	95.48077940898403	126.76912113058137	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_074-Ex1-9B-lcwgs-1-1.clmp.r2	Pba-CCab_074-Ex1-9B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1639652.0	0.0	33-150	42.0	95.76074790908002	126.70478735731729	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_075-Ex1-9C-lcwgs-1-1.clmp.r1	Pba-CCab_075-Ex1-9C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	63112.0	0.0	33-150	45.0	95.88192419825073	106.00625871466599	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_075-Ex1-9C-lcwgs-1-1.clmp.r2	Pba-CCab_075-Ex1-9C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	63112.0	0.0	33-150	45.0	96.36994549372544	106.03200659145647	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_076-Ex1-9D-lcwgs-1-1.clmp.r1	Pba-CCab_076-Ex1-9D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	957049.0	0.0	33-150	42.0	94.94207899416456	130.67301256257517	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_076-Ex1-9D-lcwgs-1-1.clmp.r2	Pba-CCab_076-Ex1-9D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	957049.0	0.0	33-150	42.0	95.38164867510437	130.5963142952973	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_077-Ex1-9E-lcwgs-1-1.clmp.r1	Pba-CCab_077-Ex1-9E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	687076.0	0.0	33-150	42.0	95.41181586529534	125.93848424337337	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_077-Ex1-9E-lcwgs-1-1.clmp.r2	Pba-CCab_077-Ex1-9E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	687076.0	0.0	33-150	42.0	95.68154622984636	125.86797239315592	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_078-Ex1-9F-lcwgs-1-1.clmp.r1	Pba-CCab_078-Ex1-9F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	266531.0	0.0	33-150	41.0	95.86474595255719	119.37522464553842	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_078-Ex1-9F-lcwgs-1-1.clmp.r2	Pba-CCab_078-Ex1-9F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	266531.0	0.0	33-150	42.0	96.29306769373129	119.31729517391973	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_079-Ex1-9G-lcwgs-1-1.clmp.r1	Pba-CCab_079-Ex1-9G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1258858.0	0.0	33-150	42.0	95.94844457946485	122.28574311002512	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_079-Ex1-9G-lcwgs-1-1.clmp.r2	Pba-CCab_079-Ex1-9G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1258858.0	0.0	33-150	42.0	96.1716717529204	122.23121511719351	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_080-Ex1-9H-lcwgs-1-1.clmp.r1	Pba-CCab_080-Ex1-9H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1108440.0	0.0	33-150	41.0	96.89312051454061	119.40402908592256	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_080-Ex1-9H-lcwgs-1-1.clmp.r2	Pba-CCab_080-Ex1-9H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1108440.0	0.0	33-150	41.0	97.16113777444603	119.3714319223413	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_081-Ex1-10A-lcwgs-1-1.clmp.r1	Pba-CCab_081-Ex1-10A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1452457.0	0.0	33-150	42.0	96.32291806583888	125.64774998502537	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_081-Ex1-10A-lcwgs-1-1.clmp.r2	Pba-CCab_081-Ex1-10A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1452457.0	0.0	33-150	43.0	96.63509971259295	125.5815814168681	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_082-Ex1-10B-lcwgs-1-1.clmp.r1	Pba-CCab_082-Ex1-10B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1293419.0	0.0	33-150	43.0	96.3420813136308	125.0141988017804	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_082-Ex1-10B-lcwgs-1-1.clmp.r2	Pba-CCab_082-Ex1-10B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1293419.0	0.0	33-150	43.0	96.68354490600012	124.93660523001441	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_083-Ex1-10C-lcwgs-1-1.clmp.r1	Pba-CCab_083-Ex1-10C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	345841.0	0.0	33-150	43.0	96.3212567065497	120.67791268241764	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_083-Ex1-10C-lcwgs-1-1.clmp.r2	Pba-CCab_083-Ex1-10C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	345841.0	0.0	33-150	43.0	96.72459455101142	120.62402375658178	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CCab_084-Ex1-10D-lcwgs-1-1.clmp.r1	Pba-CCab_084-Ex1-10D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	667356.0	0.0	33-150	42.0	96.96459355396854	125.98122591240657	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_084-Ex1-10D-lcwgs-1-1.clmp.r2	Pba-CCab_084-Ex1-10D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	667356.0	0.0	33-150	42.0	97.22743850918587	125.87256876389813	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_085-Ex1-10E-lcwgs-1-1.clmp.r1	Pba-CCab_085-Ex1-10E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	828418.0	0.0	33-150	42.0	96.24459062046974	126.4364270211415	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_085-Ex1-10E-lcwgs-1-1.clmp.r2	Pba-CCab_085-Ex1-10E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	828418.0	0.0	33-150	42.0	96.56313436319864	126.31305934926571	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_086-Ex1-10F-lcwgs-1-1.clmp.r1	Pba-CCab_086-Ex1-10F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3025350.0	0.0	33-150	43.0	95.70565736632024	126.49402085709092	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_086-Ex1-10F-lcwgs-1-1.clmp.r2	Pba-CCab_086-Ex1-10F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3025350.0	0.0	33-150	43.0	96.08400501515108	126.38872989901995	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_087-Ex1-10G-lcwgs-1-1.clmp.r1	Pba-CCab_087-Ex1-10G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	546259.0	0.0	33-150	43.0	96.22505605560686	122.30334877777757	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_087-Ex1-10G-lcwgs-1-1.clmp.r2	Pba-CCab_087-Ex1-10G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	546259.0	0.0	33-150	43.0	96.50842773326282	122.22492444060418	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_088-Ex1-10H-lcwgs-1-1.clmp.r1	Pba-CCab_088-Ex1-10H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	981659.0	0.0	33-150	42.0	95.5060064483909	127.4250600259357	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_088-Ex1-10H-lcwgs-1-1.clmp.r2	Pba-CCab_088-Ex1-10H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	981659.0	0.0	33-150	43.0	95.90662123776596	127.31196372671162	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_089-Ex1-11A-lcwgs-1-1.clmp.r1	Pba-CCab_089-Ex1-11A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	487410.0	0.0	33-150	45.0	95.48883427550375	121.65795121150572	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_089-Ex1-11A-lcwgs-1-1.clmp.r2	Pba-CCab_089-Ex1-11A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	487410.0	0.0	33-150	45.0	95.73944118269814	121.63311996060811	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_090-Ex1-11B-lcwgs-1-1.clmp.r1	Pba-CCab_090-Ex1-11B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13603.0	0.0	33-150	43.0	98.81643755054033	122.96346394177755	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_090-Ex1-11B-lcwgs-1-1.clmp.r2	Pba-CCab_090-Ex1-11B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13603.0	0.0	33-150	43.0	98.8973020657208	122.93883702124532	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_091-Ex1-11C-lcwgs-1-1.clmp.r1	Pba-CCab_091-Ex1-11C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	236802.0	0.0	33-150	43.0	95.9853919367999	120.4629732856986	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_091-Ex1-11C-lcwgs-1-1.clmp.r2	Pba-CCab_091-Ex1-11C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	236802.0	0.0	33-150	43.0	96.27411243322824	120.42551583179196	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_092-Ex1-11D-lcwgs-1-1.clmp.r1	Pba-CCab_092-Ex1-11D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1335150.0	0.0	33-150	41.0	95.70621643096797	132.237642961465	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_092-Ex1-11D-lcwgs-1-1.clmp.r2	Pba-CCab_092-Ex1-11D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1335150.0	0.0	33-150	41.0	96.06361816098524	132.15244803954613	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_093-Ex1-11E-lcwgs-1-1.clmp.r1	Pba-CCab_093-Ex1-11E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	944301.0	0.0	33-150	40.0	97.22076319552482	120.52319864111125	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_093-Ex1-11E-lcwgs-1-1.clmp.r2	Pba-CCab_093-Ex1-11E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	944301.0	0.0	33-150	40.0	97.52552477833324	120.46161128707901	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_094-Ex1-11F-lcwgs-1-1.clmp.r1	Pba-CCab_094-Ex1-11F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	148710.0	0.0	33-150	41.0	95.56705418430785	118.23518257010288	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_094-Ex1-11F-lcwgs-1-1.clmp.r2	Pba-CCab_094-Ex1-11F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	148710.0	0.0	33-150	41.0	96.06632446090228	118.16707686100465	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_095-Ex1-11G-lcwgs-1-1.clmp.r1	Pba-CCab_095-Ex1-11G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	416349.0	0.0	33-150	44.0	96.77693664640873	125.04734729757968	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_095-Ex1-11G-lcwgs-1-1.clmp.r2	Pba-CCab_095-Ex1-11G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	416349.0	0.0	33-150	44.0	97.10068920288363	124.96801481449457	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_096-Ex1-11H-lcwgs-1-1.clmp.r1	Pba-CCab_096-Ex1-11H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1266788.0	0.0	33-150	41.0	95.90917942115037	127.70686965774857	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_096-Ex1-11H-lcwgs-1-1.clmp.r2	Pba-CCab_096-Ex1-11H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1266788.0	0.0	33-150	41.0	96.19955394724794	127.6475779688472	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_001-Ex1-5A-lcwgs-1-1.clmp.r1	Pba-CMas_001-Ex1-5A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4957424.0	0.0	33-150	44.0	95.02811958566686	124.14832642921002	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_001-Ex1-5A-lcwgs-1-1.clmp.r2	Pba-CMas_001-Ex1-5A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4957424.0	0.0	33-150	44.0	95.23607293769086	124.1180863287062	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_002-Ex1-5B-lcwgs-1-1.clmp.r1	Pba-CMas_002-Ex1-5B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11646347.0	0.0	33-150	41.0	94.6734654854991	131.3941657414123	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_002-Ex1-5B-lcwgs-1-1.clmp.r2	Pba-CMas_002-Ex1-5B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11646347.0	0.0	33-150	42.0	94.91034190638722	131.3172382722239	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_003-Ex1-5C-lcwgs-1-1.clmp.r1	Pba-CMas_003-Ex1-5C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3112552.0	0.0	33-150	42.0	95.85168738897329	128.42025579010408	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_003-Ex1-5C-lcwgs-1-1.clmp.r2	Pba-CMas_003-Ex1-5C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3112552.0	0.0	33-150	42.0	96.16206480043704	128.33811194158363	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CMas_004-Ex1-5D-lcwgs-1-1.clmp.r1	Pba-CMas_004-Ex1-5D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	339772.0	0.0	33-150	42.0	95.86225343614294	130.52226493060053	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_004-Ex1-5D-lcwgs-1-1.clmp.r2	Pba-CMas_004-Ex1-5D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	339772.0	0.0	33-150	42.0	96.30860618579088	130.42797817359877	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_005-Ex1-5E-lcwgs-1-1.clmp.r1	Pba-CMas_005-Ex1-5E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2434388.0	0.0	33-150	41.0	95.61745502577162	129.95832546003348	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_005-Ex1-5E-lcwgs-1-1.clmp.r2	Pba-CMas_005-Ex1-5E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2434388.0	0.0	33-150	41.0	96.00759764975277	129.8547170787894	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_006-Ex1-5F-lcwgs-1-1.clmp.r1	Pba-CMas_006-Ex1-5F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	127260.0	0.0	33-150	41.0	95.3668085030477	124.11890617633192	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_006-Ex1-5F-lcwgs-1-1.clmp.r2	Pba-CMas_006-Ex1-5F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	127260.0	0.0	33-150	41.0	96.03182347178615	124.05252239509666	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CMas_007-Ex1-5G-lcwgs-1-1.clmp.r1	Pba-CMas_007-Ex1-5G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2661481.0	0.0	33-150	40.0	95.66551635890715	130.2099646775611	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
