Sample	Unique Reads	Duplicate Reads
Hte-CJol_016-Ex1-6D-lcwgs-1-T.2	89809.0	13108.0
Hte-CJol_021-Ex1-2A-lcwgs-1-T.1	92062.0	20840.0
Hte-CJol_021-Ex1-2A-lcwgs-1-T.2	93079.0	19823.0
Hte-CJol_022-Ex1-7E-lcwgs-1-T.1	28628.0	2353.0
Hte-CJol_022-Ex1-7E-lcwgs-1-T.2	28812.0	2169.0
Hte-CJol_023-Ex1-7F-lcwgs-1-T.1	899398.0	150548.0
Hte-CJol_023-Ex1-7F-lcwgs-1-T.2	908042.0	141904.0
Hte-CJol_024-Ex1-2D-lcwgs-1-T.1	214084.0	54058.0
Hte-CJol_024-Ex1-2D-lcwgs-1-T.2	215917.0	52225.0
Hte-CJol_028-Ex1-2C-lcwgs-1-T.1	143489.0	59972.0
Hte-CJol_028-Ex1-2C-lcwgs-1-T.2	145671.0	57790.0
Hte-CJol_030-Ex1-7B-lcwgs-1-T.1	64161.0	10037.0
Hte-CJol_030-Ex1-7B-lcwgs-1-T.2	64625.0	9573.0
Hte-CJol_032-Ex1-4H-lcwgs-1-T.1	143535.0	43547.0
Hte-CJol_032-Ex1-4H-lcwgs-1-T.2	144712.0	42370.0
Hte-CJol_033-Ex1-6F-lcwgs-1-T.1	389909.0	75476.0
Hte-CJol_033-Ex1-6F-lcwgs-1-T.2	392726.0	72659.0
Hte-CJol_034-Ex1-1D-lcwgs-1-T.1	138219.0	50099.0
Hte-CJol_034-Ex1-1D-lcwgs-1-T.2	140509.0	47809.0
Hte-CJol_035-Ex1-1F-lcwgs-1-T.1	810498.0	238373.0
Hte-CJol_035-Ex1-1F-lcwgs-1-T.2	820989.0	227882.0
Hte-CJol_037-Ex1-3B-lcwgs-1-T.1	208621.0	41323.0
Hte-CJol_037-Ex1-3B-lcwgs-1-T.2	211252.0	38692.0
Hte-CJol_038-Ex1-1C-lcwgs-1-T.1	28509.0	4958.0
Hte-CJol_038-Ex1-1C-lcwgs-1-T.2	28740.0	4727.0
Hte-CJol_039-Ex1-3F-lcwgs-1-T.1	138230.0	26535.0
Hte-CJol_039-Ex1-3F-lcwgs-1-T.2	139136.0	25629.0
Hte-CJol_040-Ex1-2F-lcwgs-1-T.1	299790.0	62809.0
Hte-CJol_040-Ex1-2F-lcwgs-1-T.2	302646.0	59953.0
Hte-CJol_041-Ex1-5E-lcwgs-1-T.1	40707.0	5305.0
Hte-CJol_041-Ex1-5E-lcwgs-1-T.2	41122.0	4890.0
Hte-CJol_042-Ex1-6B-lcwgs-1-T.1	96141.0	16123.0
Hte-CJol_042-Ex1-6B-lcwgs-1-T.2	96828.0	15436.0
Hte-CJol_043-Ex1-4A-lcwgs-1-T.1	45284.0	11305.0
Hte-CJol_043-Ex1-4A-lcwgs-1-T.2	45719.0	10870.0
Hte-CJol_046-Ex1-3G-lcwgs-1-T.1	154060.0	43160.0
Hte-CJol_046-Ex1-3G-lcwgs-1-T.2	155662.0	41558.0
Hte-CJol_048-Ex1-8C-lcwgs-1-T.1	195757.0	33660.0
Hte-CJol_048-Ex1-8C-lcwgs-1-T.2	197287.0	32130.0
Hte-CJol_049-Ex1-4E-lcwgs-1-T.1	156314.0	46134.0
Hte-CJol_049-Ex1-4E-lcwgs-1-T.2	158874.0	43574.0
Hte-CJol_050-Ex1-8E-lcwgs-1-T.1	15481.0	566.0
Hte-CJol_050-Ex1-8E-lcwgs-1-T.2	15547.0	500.0
Hte-CJol_052-Ex1-5D-lcwgs-1-T.1	136057.0	36946.0
Hte-CJol_052-Ex1-5D-lcwgs-1-T.2	137858.0	35145.0
Hte-CJol_053-Ex1-5A-lcwgs-1-T.1	71165.0	15722.0
Hte-CJol_053-Ex1-5A-lcwgs-1-T.2	72740.0	14147.0
Hte-CJol_054-Ex1-4D-lcwgs-1-T.1	321275.0	64425.0
Hte-CJol_054-Ex1-4D-lcwgs-1-T.2	325227.0	60473.0
Hte-CJol_055-Ex1-4B-lcwgs-1-T.1	233557.0	47310.0
Hte-CJol_055-Ex1-4B-lcwgs-1-T.2	236262.0	44605.0
Hte-CJol_056-Ex1-5B-lcwgs-1-T.1	217780.0	47438.0
Hte-CJol_056-Ex1-5B-lcwgs-1-T.2	220015.0	45203.0
Hte-CJol_057-Ex1-3E-lcwgs-1-T.1	258841.0	47011.0
Hte-CJol_057-Ex1-3E-lcwgs-1-T.2	261243.0	44609.0
Hte-CJol_061-Ex1-1A-lcwgs-1-T.1	39429.0	12569.0
Hte-CJol_061-Ex1-1A-lcwgs-1-T.2	40093.0	11905.0
Hte-CJol_062-Ex1-6A-lcwgs-1-T.1	60242.0	10862.0
Hte-CJol_062-Ex1-6A-lcwgs-1-T.2	60750.0	10354.0
Hte-CJol_063-Ex1-5C-lcwgs-1-T.1	88856.0	17576.0
Hte-CJol_063-Ex1-5C-lcwgs-1-T.2	89926.0	16506.0
Hte-CJol_064-Ex1-6G-lcwgs-1-T.1	153297.0	40986.0
Hte-CJol_064-Ex1-6G-lcwgs-1-T.2	154884.0	39399.0
Hte-CJol_067-Ex1-2B-lcwgs-1-T.1	59387.0	15145.0
Hte-CJol_067-Ex1-2B-lcwgs-1-T.2	60161.0	14371.0
Hte-CJol_068-Ex1-2G-lcwgs-1-T.1	336956.0	79343.0
Hte-CJol_068-Ex1-2G-lcwgs-1-T.2	340548.0	75751.0
Hte-CJol_069-Ex1-3H-lcwgs-1-T.1	298343.0	56648.0
Hte-CJol_069-Ex1-3H-lcwgs-1-T.2	300712.0	54279.0
Hte-CJol_070-Ex1-5F-lcwgs-1-T.1	132691.0	34961.0
Hte-CJol_070-Ex1-5F-lcwgs-1-T.2	134502.0	33150.0
Hte-CJol_076-Ex1-4C-lcwgs-1-T.1	116435.0	27663.0
Hte-CJol_076-Ex1-4C-lcwgs-1-T.2	117868.0	26230.0
Hte-CJol_078-Ex1-7H-lcwgs-1-T.1	634730.0	127861.0
Hte-CJol_078-Ex1-7H-lcwgs-1-T.2	639105.0	123486.0
Hte-CJol_080-Ex1-8H-lcwgs-1-T.1	40009.0	5081.0
Hte-CJol_080-Ex1-8H-lcwgs-1-T.2	40347.0	4743.0
Hte-CJol_081-Ex1-7C-lcwgs-1-T.1	39910.0	6983.0
Hte-CJol_081-Ex1-7C-lcwgs-1-T.2	40471.0	6422.0
Hte-CJol_082-Ex1-2E-lcwgs-1-T.1	72449.0	8081.0
Hte-CJol_082-Ex1-2E-lcwgs-1-T.2	73009.0	7521.0
Hte-CJol_083-Ex1-6E-lcwgs-1-T.1	66500.0	9513.0
Hte-CJol_083-Ex1-6E-lcwgs-1-T.2	67256.0	8757.0
Hte-CJol_084-Ex1-8B-lcwgs-1-T.1	23060.0	2616.0
Hte-CJol_084-Ex1-8B-lcwgs-1-T.2	23205.0	2471.0
Hte-CJol_086-Ex1-1H-lcwgs-1-T.1	205994.0	59691.0
Hte-CJol_086-Ex1-1H-lcwgs-1-T.2	208205.0	57480.0
Hte-CJol_087-Ex1-2H-lcwgs-1-T.1	484473.0	104213.0
Hte-CJol_087-Ex1-2H-lcwgs-1-T.2	490153.0	98533.0
Hte-CJol_089-Ex1-3C-lcwgs-1-T.1	174787.0	52060.0
Hte-CJol_089-Ex1-3C-lcwgs-1-T.2	177265.0	49582.0
Hte-CJol_092-Ex1-3A-lcwgs-1-T.1	25002.0	2595.0
Hte-CJol_092-Ex1-3A-lcwgs-1-T.2	25179.0	2418.0
Hte-CJol_093-Ex1-4F-lcwgs-1-T.1	255317.0	49950.0
Hte-CJol_093-Ex1-4F-lcwgs-1-T.2	258096.0	47171.0
Hte-CJol_094-Ex1-6H-lcwgs-1-T.1	176939.0	30161.0
Hte-CJol_094-Ex1-6H-lcwgs-1-T.2	178896.0	28204.0
Hte-CJol_095-Ex1-5H-lcwgs-1-T.1	67355.0	15160.0
Hte-CJol_095-Ex1-5H-lcwgs-1-T.2	68074.0	14441.0
Hte-CJol_096-Ex1-1E-lcwgs-1-T.1	95415.0	16576.0
Hte-CJol_096-Ex1-1E-lcwgs-1-T.2	96957.0	15034.0
Hte-CMvi_005-Ex1-2D-lcwgs-1-T.1	154070.0	28839.0
Hte-CMvi_005-Ex1-2D-lcwgs-1-T.2	156681.0	26228.0
Hte-CMvi_006-Ex1-2G-lcwgs-1-T.1	298319.0	57588.0
Hte-CMvi_006-Ex1-2G-lcwgs-1-T.2	304870.0	51037.0
Hte-CMvi_008-Ex1-3H-lcwgs-1-T.1	537347.0	58948.0
Hte-CMvi_008-Ex1-3H-lcwgs-1-T.2	541682.0	54613.0
Hte-CMvi_009-Ex1-4E-lcwgs-1-T.1	555206.0	70775.0
Hte-CMvi_009-Ex1-4E-lcwgs-1-T.2	560416.0	65565.0
Hte-CMvi_010-Ex1-5D-lcwgs-1-T.1	529561.0	62209.0
Hte-CMvi_010-Ex1-5D-lcwgs-1-T.2	535016.0	56754.0
Hte-CMvi_011-Ex1-6C-lcwgs-1-T.1	659387.0	72798.0
Hte-CMvi_011-Ex1-6C-lcwgs-1-T.2	665317.0	66868.0
Hte-CMvi_012-Ex1-7C-lcwgs-1-T.1	215376.0	37516.0
Hte-CMvi_012-Ex1-7C-lcwgs-1-T.2	218975.0	33917.0
Hte-CMvi_017-Ex1-2E-lcwgs-1-T.1	155449.0	29238.0
Hte-CMvi_017-Ex1-2E-lcwgs-1-T.2	157894.0	26793.0
Hte-CMvi_018-Ex1-2H-lcwgs-1-T.1	160703.0	30165.0
Hte-CMvi_018-Ex1-2H-lcwgs-1-T.2	162408.0	28460.0
Hte-CMvi_019-Ex1-1F-lcwgs-1-T.1	758417.0	68404.0
Hte-CMvi_019-Ex1-1F-lcwgs-1-T.2	766160.0	60661.0
Hte-CMvi_020-Ex1-4A-lcwgs-1-T.1	165522.0	32377.0
Hte-CMvi_020-Ex1-4A-lcwgs-1-T.2	167462.0	30437.0
Hte-CMvi_022-Ex1-5E-lcwgs-1-T.1	681711.0	108403.0
Hte-CMvi_022-Ex1-5E-lcwgs-1-T.2	689782.0	100332.0
Hte-CMvi_023-Ex1-6D-lcwgs-1-T.1	734088.0	132317.0
Hte-CMvi_023-Ex1-6D-lcwgs-1-T.2	744636.0	121769.0
Hte-CMvi_024-Ex1-7D-lcwgs-1-T.1	585435.0	118806.0
Hte-CMvi_024-Ex1-7D-lcwgs-1-T.2	594858.0	109383.0
Hte-CMvi_029-Ex1-1D-lcwgs-1-T.1	550079.0	47511.0
Hte-CMvi_029-Ex1-1D-lcwgs-1-T.2	554651.0	42939.0
Hte-CMvi_030-Ex1-3A-lcwgs-1-T.1	356563.0	45651.0
Hte-CMvi_030-Ex1-3A-lcwgs-1-T.2	360855.0	41359.0
Hte-CMvi_031-Ex1-3C-lcwgs-1-T.1	481218.0	63241.0
Hte-CMvi_031-Ex1-3C-lcwgs-1-T.2	486741.0	57718.0
Hte-CMvi_032-Ex1-1G-lcwgs-1-T.1	1116615.0	113548.0
Hte-CMvi_032-Ex1-1G-lcwgs-1-T.2	1124715.0	105448.0
Hte-CMvi_033-Ex1-4F-lcwgs-1-T.1	717363.0	114762.0
Hte-CMvi_033-Ex1-4F-lcwgs-1-T.2	726338.0	105787.0
Hte-CMvi_034-Ex1-2A-lcwgs-1-T.1	1028584.0	135518.0
Hte-CMvi_034-Ex1-2A-lcwgs-1-T.2	1039613.0	124489.0
Hte-CMvi_035-Ex1-6E-lcwgs-1-T.1	723500.0	168408.0
Hte-CMvi_035-Ex1-6E-lcwgs-1-T.2	737053.0	154855.0
Hte-CMvi_036-Ex1-7E-lcwgs-1-T.1	631479.0	103693.0
Hte-CMvi_036-Ex1-7E-lcwgs-1-T.2	639529.0	95643.0
Hte-CMvi_040-Ex1-2A-lcwgs-1-T.1	292456.0	43974.0
Hte-CMvi_040-Ex1-2A-lcwgs-1-T.2	296818.0	39612.0
Hte-CMvi_043-Ex1-3D-lcwgs-1-T.1	441580.0	44007.0
Hte-CMvi_043-Ex1-3D-lcwgs-1-T.2	445661.0	39926.0
Hte-CMvi_044-Ex1-4B-lcwgs-1-T.1	37924.0	7076.0
Hte-CMvi_044-Ex1-4B-lcwgs-1-T.2	38305.0	6695.0
Hte-CMvi_045-Ex1-4G-lcwgs-1-T.1	253904.0	39767.0
Hte-CMvi_045-Ex1-4G-lcwgs-1-T.2	257603.0	36068.0
Hte-CMvi_046-Ex1-5F-lcwgs-1-T.1	1108501.0	168134.0
Hte-CMvi_046-Ex1-5F-lcwgs-1-T.2	1131130.0	145505.0
Hte-CMvi_047-Ex1-6F-lcwgs-1-T.1	441415.0	65622.0
Hte-CMvi_047-Ex1-6F-lcwgs-1-T.2	448658.0	58379.0
Hte-CMvi_048-Ex1-7F-lcwgs-1-T.1	577751.0	141130.0
Hte-CMvi_048-Ex1-7F-lcwgs-1-T.2	595183.0	123698.0
Hte-CMvi_049-Ex1-1A-lcwgs-1-T.1	351792.0	34823.0
Hte-CMvi_049-Ex1-1A-lcwgs-1-T.2	354572.0	32043.0
Hte-CMvi_051-Ex1-1B-lcwgs-1-T.1	910971.0	88036.0
Hte-CMvi_051-Ex1-1B-lcwgs-1-T.2	918087.0	80920.0
Hte-CMvi_055-Ex1-3E-lcwgs-1-T.1	497490.0	74310.0
Hte-CMvi_055-Ex1-3E-lcwgs-1-T.2	503942.0	67858.0
Hte-CMvi_057-Ex1-4H-lcwgs-1-T.1	677024.0	85279.0
Hte-CMvi_057-Ex1-4H-lcwgs-1-T.2	686011.0	76292.0
Hte-CMvi_058-Ex1-5G-lcwgs-1-T.1	362232.0	46717.0
Hte-CMvi_058-Ex1-5G-lcwgs-1-T.2	367083.0	41866.0
Hte-CMvi_059-Ex1-6G-lcwgs-1-T.1	632119.0	79337.0
Hte-CMvi_059-Ex1-6G-lcwgs-1-T.2	639537.0	71919.0
Hte-CMvi_065-Ex1-1E-lcwgs-1-T.1	497490.0	41879.0
Hte-CMvi_065-Ex1-1E-lcwgs-1-T.2	501428.0	37941.0
Hte-CMvi_066-Ex1-3B-lcwgs-1-T.1	144347.0	25806.0
Hte-CMvi_066-Ex1-3B-lcwgs-1-T.2	146181.0	23972.0
Hte-CMvi_067-Ex1-3F-lcwgs-1-T.1	222821.0	30160.0
Hte-CMvi_067-Ex1-3F-lcwgs-1-T.2	225395.0	27586.0
Hte-CMvi_068-Ex1-1H-lcwgs-1-T.1	848932.0	108583.0
Hte-CMvi_068-Ex1-1H-lcwgs-1-T.2	857063.0	100452.0
Hte-CMvi_069-Ex1-5A-lcwgs-1-T.1	801147.0	128437.0
Hte-CMvi_069-Ex1-5A-lcwgs-1-T.2	814904.0	114680.0
Hte-CMvi_070-Ex1-5H-lcwgs-1-T.1	892719.0	166530.0
Hte-CMvi_070-Ex1-5H-lcwgs-1-T.2	909712.0	149537.0
Hte-CMvi_071-Ex1-6H-lcwgs-1-T.1	795666.0	126782.0
Hte-CMvi_071-Ex1-6H-lcwgs-1-T.2	812371.0	110077.0
Hte-CMvi_072-Ex1-7G-lcwgs-1-T.1	1826186.0	350742.0
Hte-CMvi_072-Ex1-7G-lcwgs-1-T.2	1863895.0	313033.0
Hte-CMvi_075-Ex1-1G-lcwgs-1-T.1	453430.0	87163.0
Hte-CMvi_075-Ex1-1G-lcwgs-1-T.2	465999.0	74594.0
Hte-CMvi_076-Ex1-2B-lcwgs-1-T.1	203553.0	21652.0
Hte-CMvi_076-Ex1-2B-lcwgs-1-T.2	205612.0	19593.0
Hte-CMvi_077-Ex1-2F-lcwgs-1-T.1	72963.0	29170.0
Hte-CMvi_077-Ex1-2F-lcwgs-1-T.2	77593.0	24540.0
Hte-CMvi_080-Ex1-4C-lcwgs-1-T.1	422312.0	58464.0
Hte-CMvi_080-Ex1-4C-lcwgs-1-T.2	427737.0	53039.0
Hte-CMvi_081-Ex1-5B-lcwgs-1-T.1	496395.0	74965.0
Hte-CMvi_081-Ex1-5B-lcwgs-1-T.2	504564.0	66796.0
Hte-CMvi_082-Ex1-6A-lcwgs-1-T.1	984997.0	164710.0
Hte-CMvi_082-Ex1-6A-lcwgs-1-T.2	1003877.0	145830.0
Hte-CMvi_083-Ex1-7A-lcwgs-1-T.1	642857.0	101048.0
Hte-CMvi_083-Ex1-7A-lcwgs-1-T.2	652894.0	91011.0
Hte-CMvi_087-Ex1-1C-lcwgs-1-T.1	387072.0	33803.0
Hte-CMvi_087-Ex1-1C-lcwgs-1-T.2	389774.0	31101.0
Hte-CMvi_088-Ex1-2C-lcwgs-1-T.1	163975.0	29540.0
Hte-CMvi_088-Ex1-2C-lcwgs-1-T.2	165572.0	27943.0
Hte-CMvi_091-Ex1-3G-lcwgs-1-T.1	297301.0	32750.0
Hte-CMvi_091-Ex1-3G-lcwgs-1-T.2	299583.0	30468.0
Hte-CMvi_092-Ex1-4D-lcwgs-1-T.1	209253.0	31797.0
Hte-CMvi_092-Ex1-4D-lcwgs-1-T.2	211525.0	29525.0
Hte-CMvi_093-Ex1-5C-lcwgs-1-T.1	732438.0	142274.0
Hte-CMvi_093-Ex1-5C-lcwgs-1-T.2	743851.0	130861.0
Hte-CMvi_094-Ex1-6B-lcwgs-1-T.1	567789.0	97106.0
Hte-CMvi_094-Ex1-6B-lcwgs-1-T.2	581357.0	83538.0
Hte-CMvi_095-Ex1-7B-lcwgs-1-T.1	724353.0	132895.0
Hte-CMvi_095-Ex1-7B-lcwgs-1-T.2	742114.0	115134.0
Hte-CMvi_096-Ex1-7H-lcwgs-1-T.1	868270.0	105991.0
Hte-CMvi_096-Ex1-7H-lcwgs-1-T.2	878180.0	96081.0
Hte-CPnd_006-Ex1-5G-lcwgs-1-T.1	242841.0	32892.0
Hte-CPnd_006-Ex1-5G-lcwgs-1-T.2	244157.0	31576.0
Hte-CPnd_012-Ex1-6B-lcwgs-1-T.1	66189.0	11393.0
Hte-CPnd_012-Ex1-6B-lcwgs-1-T.2	67232.0	10350.0
Hte-CPnd_014-Ex1-6H-lcwgs-1-T.1	329136.0	57373.0
Hte-CPnd_014-Ex1-6H-lcwgs-1-T.2	331006.0	55503.0
Hte-CPnd_015-Ex1-8D-lcwgs-1-T.1	32451.0	2106.0
Hte-CPnd_015-Ex1-8D-lcwgs-1-T.2	32647.0	1910.0
Hte-CPnd_020-Ex1-11A-lcwgs-1-T.1	353786.0	54576.0
Hte-CPnd_020-Ex1-11A-lcwgs-1-T.2	357251.0	51111.0
Hte-CPnd_022-Ex1-7F-lcwgs-1-T.1	327870.0	35192.0
Hte-CPnd_022-Ex1-7F-lcwgs-1-T.2	329414.0	33648.0
Hte-CPnd_024-Ex1-8B-lcwgs-1-T.1	33756.0	4468.0
Hte-CPnd_024-Ex1-8B-lcwgs-1-T.2	33989.0	4235.0
Hte-CPnd_026-Ex1-11E-lcwgs-1-T.1	550012.0	56536.0
Hte-CPnd_026-Ex1-11E-lcwgs-1-T.2	554228.0	52320.0
Hte-CPnd_027-Ex1-8G-lcwgs-1-T.1	669577.0	80116.0
Hte-CPnd_027-Ex1-8G-lcwgs-1-T.2	673973.0	75720.0
Hte-CPnd_028-Ex1-12C-lcwgs-1-T.1	552334.0	87525.0
Hte-CPnd_028-Ex1-12C-lcwgs-1-T.2	556827.0	83032.0
Hte-CPnd_029-Ex1-7H-lcwgs-1-T.1	160681.0	28365.0
Hte-CPnd_029-Ex1-7H-lcwgs-1-T.2	161871.0	27175.0
Hte-CPnd_030-Ex1-10F-lcwgs-1-T.1	442168.0	44639.0
Hte-CPnd_030-Ex1-10F-lcwgs-1-T.2	444160.0	42647.0
Hte-CPnd_031-Ex1-8H-lcwgs-1-T.1	493235.0	51755.0
Hte-CPnd_031-Ex1-8H-lcwgs-1-T.2	495979.0	49011.0
Hte-CPnd_032-Ex1-6F-lcwgs-1-T.1	143810.0	25907.0
Hte-CPnd_032-Ex1-6F-lcwgs-1-T.2	144509.0	25208.0
Hte-CPnd_033-Ex1-5F-lcwgs-1-T.1	464561.0	87049.0
Hte-CPnd_033-Ex1-5F-lcwgs-1-T.2	467576.0	84034.0
Hte-CPnd_034-Ex1-9F-lcwgs-1-T.1	1577878.0	289928.0
Hte-CPnd_034-Ex1-9F-lcwgs-1-T.2	1588892.0	278914.0
Hte-CPnd_035-Ex1-6D-lcwgs-1-T.1	468926.0	65730.0
Hte-CPnd_035-Ex1-6D-lcwgs-1-T.2	471747.0	62909.0
Hte-CPnd_038-Ex1-7E-lcwgs-1-T.1	339657.0	32687.0
Hte-CPnd_038-Ex1-7E-lcwgs-1-T.2	341654.0	30690.0
Hte-CPnd_039-Ex1-9H-lcwgs-1-T.1	676057.0	82859.0
Hte-CPnd_039-Ex1-9H-lcwgs-1-T.2	680615.0	78301.0
Hte-CPnd_040-Ex1-11D-lcwgs-1-T.1	857257.0	83869.0
Hte-CPnd_040-Ex1-11D-lcwgs-1-T.2	863214.0	77912.0
Hte-CPnd_041-Ex1-9B-lcwgs-1-T.1	74304.0	10686.0
Hte-CPnd_041-Ex1-9B-lcwgs-1-T.2	74872.0	10118.0
Hte-CPnd_042-Ex1-10D-lcwgs-1-T.1	224143.0	21753.0
Hte-CPnd_042-Ex1-10D-lcwgs-1-T.2	225612.0	20284.0
Hte-CPnd_043-Ex1-12E-lcwgs-1-T.1	1423403.0	171801.0
Hte-CPnd_043-Ex1-12E-lcwgs-1-T.2	1430794.0	164410.0
Hte-CPnd_044-Ex1-6E-lcwgs-1-T.1	104093.0	11145.0
Hte-CPnd_044-Ex1-6E-lcwgs-1-T.2	104912.0	10326.0
Hte-CPnd_045-Ex1-12A-lcwgs-1-T.1	131813.0	41230.0
Hte-CPnd_045-Ex1-12A-lcwgs-1-T.2	133366.0	39677.0
Hte-CPnd_046-Ex1-10G-lcwgs-1-T.1	383537.0	40455.0
Hte-CPnd_046-Ex1-10G-lcwgs-1-T.2	386093.0	37899.0
Hte-CPnd_047-Ex1-8F-lcwgs-1-T.1	317436.0	37282.0
Hte-CPnd_047-Ex1-8F-lcwgs-1-T.2	318983.0	35735.0
Hte-CPnd_048-Ex1-11H-lcwgs-1-T.1	392211.0	39820.0
Hte-CPnd_048-Ex1-11H-lcwgs-1-T.2	394146.0	37885.0
Hte-CPnd_050-Ex1-9G-lcwgs-1-T.1	2045922.0	317159.0
Hte-CPnd_050-Ex1-9G-lcwgs-1-T.2	2059058.0	304023.0
Hte-CPnd_051-Ex1-11C-lcwgs-1-T.1	1267939.0	293330.0
Hte-CPnd_051-Ex1-11C-lcwgs-1-T.2	1281695.0	279574.0
Hte-CPnd_053-Ex1-6C-lcwgs-1-T.1	24312.0	3222.0
Hte-CPnd_053-Ex1-6C-lcwgs-1-T.2	24382.0	3152.0
Hte-CPnd_054-Ex1-12H-lcwgs-1-T.1	774505.0	132217.0
Hte-CPnd_054-Ex1-12H-lcwgs-1-T.2	780759.0	125963.0
Hte-CPnd_055-Ex1-12G-lcwgs-1-T.1	1475071.0	214006.0
Hte-CPnd_055-Ex1-12G-lcwgs-1-T.2	1483078.0	205999.0
Hte-CPnd_056-Ex1-12B-lcwgs-1-T.1	214646.0	32079.0
Hte-CPnd_056-Ex1-12B-lcwgs-1-T.2	215861.0	30864.0
Hte-CPnd_057-Ex1-12D-lcwgs-1-T.1	908143.0	105547.0
Hte-CPnd_057-Ex1-12D-lcwgs-1-T.2	914326.0	99364.0
Hte-CPnd_058-Ex1-7D-lcwgs-1-T.1	473354.0	61751.0
Hte-CPnd_058-Ex1-7D-lcwgs-1-T.2	477401.0	57704.0
Hte-CPnd_059-Ex1-7A-lcwgs-1-T.1	138603.0	29329.0
Hte-CPnd_059-Ex1-7A-lcwgs-1-T.2	140178.0	27754.0
Hte-CPnd_060-Ex1-5D-lcwgs-1-T.1	56177.0	7386.0
Hte-CPnd_060-Ex1-5D-lcwgs-1-T.2	56437.0	7126.0
Hte-CPnd_062-Ex1-10B-lcwgs-1-T.1	1341684.0	210972.0
Hte-CPnd_062-Ex1-10B-lcwgs-1-T.2	1353275.0	199381.0
Hte-CPnd_064-Ex1-8C-lcwgs-1-T.1	34492.0	4625.0
Hte-CPnd_064-Ex1-8C-lcwgs-1-T.2	34789.0	4328.0
Hte-CPnd_065-Ex1-7C-lcwgs-1-T.1	20280.0	1596.0
Hte-CPnd_065-Ex1-7C-lcwgs-1-T.2	20299.0	1577.0
Hte-CPnd_067-Ex1-11B-lcwgs-1-T.1	902242.0	159594.0
Hte-CPnd_067-Ex1-11B-lcwgs-1-T.2	908727.0	153109.0
Hte-CPnd_068-Ex1-10H-lcwgs-1-T.1	1221869.0	165286.0
Hte-CPnd_068-Ex1-10H-lcwgs-1-T.2	1231471.0	155684.0
Hte-CPnd_069-Ex1-12F-lcwgs-1-T.1	738424.0	111248.0
Hte-CPnd_069-Ex1-12F-lcwgs-1-T.2	743892.0	105780.0
Hte-CPnd_070-Ex1-11F-lcwgs-1-T.1	358695.0	87260.0
Hte-CPnd_070-Ex1-11F-lcwgs-1-T.2	361957.0	83998.0
Hte-CPnd_071-Ex1-10A-lcwgs-1-T.1	354800.0	40979.0
Hte-CPnd_071-Ex1-10A-lcwgs-1-T.2	357256.0	38523.0
Hte-CPnd_072-Ex1-9E-lcwgs-1-T.1	370882.0	37539.0
Hte-CPnd_072-Ex1-9E-lcwgs-1-T.2	373457.0	34964.0
Hte-CPnd_074-Ex1-10E-lcwgs-1-T.1	1251036.0	139958.0
Hte-CPnd_074-Ex1-10E-lcwgs-1-T.2	1259335.0	131659.0
Hte-CPnd_075-Ex1-9A-lcwgs-1-T.1	69527.0	14732.0
Hte-CPnd_075-Ex1-9A-lcwgs-1-T.2	70220.0	14039.0
Hte-CPnd_076-Ex1-11G-lcwgs-1-T.1	1200159.0	239224.0
Hte-CPnd_076-Ex1-11G-lcwgs-1-T.2	1211956.0	227427.0
Hte-CPnd_077-Ex1-7G-lcwgs-1-T.1	1450623.0	171327.0
Hte-CPnd_077-Ex1-7G-lcwgs-1-T.2	1461898.0	160052.0
Hte-CPnd_078-Ex1-5H-lcwgs-1-T.1	66275.0	8535.0
Hte-CPnd_078-Ex1-5H-lcwgs-1-T.2	66626.0	8184.0
Hte-CPnd_079-Ex1-5C-lcwgs-1-T.1	26767.0	3156.0
Hte-CPnd_079-Ex1-5C-lcwgs-1-T.2	26904.0	3019.0
Hte-CPnd_080-Ex1-10C-lcwgs-1-T.1	417786.0	64378.0
Hte-CPnd_080-Ex1-10C-lcwgs-1-T.2	421921.0	60243.0
Hte-CPnd_083-Ex1-9D-lcwgs-1-T.1	54891.0	5359.0
Hte-CPnd_083-Ex1-9D-lcwgs-1-T.2	55249.0	5001.0
Hte-CPnd_084-Ex1-5A-lcwgs-1-T.1	180557.0	21953.0
Hte-CPnd_084-Ex1-5A-lcwgs-1-T.2	181970.0	20540.0
Hte-CPnd_086-Ex1-6A-lcwgs-1-T.1	109492.0	24868.0
Hte-CPnd_086-Ex1-6A-lcwgs-1-T.2	111217.0	23143.0
Hte-CPnd_088-Ex1-7B-lcwgs-1-T.1	55459.0	6465.0
Hte-CPnd_088-Ex1-7B-lcwgs-1-T.2	55811.0	6113.0
Hte-CPnd_089-Ex1-6G-lcwgs-1-T.1	80558.0	5861.0
Hte-CPnd_089-Ex1-6G-lcwgs-1-T.2	80919.0	5500.0
Hte-CPnd_090-Ex1-5E-lcwgs-1-T.1	28700.0	1354.0
Hte-CPnd_090-Ex1-5E-lcwgs-1-T.2	28817.0	1237.0
Hte-CPnd_091-Ex1-9C-lcwgs-1-T.1	16614.0	1636.0
Hte-CPnd_091-Ex1-9C-lcwgs-1-T.2	16662.0	1588.0
Hte-CPnd_092-Ex1-8E-lcwgs-1-T.1	96520.0	10343.0
Hte-CPnd_092-Ex1-8E-lcwgs-1-T.2	97311.0	9552.0
Hte-CPnd_094-Ex1-5B-lcwgs-1-T.1	26962.0	3892.0
