Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Hte-CPnd_077-Ex1-7G-lcwgs-1-T.2	Hte-CPnd_077-Ex1-7G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1621950.0	0.0	150.0	44.0	90.13209899319007	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CPnd_078-Ex1-5H-lcwgs-1-T.1	Hte-CPnd_078-Ex1-5H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	74810.0	0.0	150.0	45.0	88.58976072717552	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CPnd_078-Ex1-5H-lcwgs-1-T.2	Hte-CPnd_078-Ex1-5H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	74810.0	0.0	150.0	45.0	89.05894933832376	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CPnd_079-Ex1-5C-lcwgs-1-T.1	Hte-CPnd_079-Ex1-5C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29923.0	0.0	150.0	46.0	89.45292918490793	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CPnd_079-Ex1-5C-lcwgs-1-T.2	Hte-CPnd_079-Ex1-5C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29923.0	0.0	150.0	46.0	89.90742906794105	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CPnd_080-Ex1-10C-lcwgs-1-T.1	Hte-CPnd_080-Ex1-10C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	482164.0	0.0	150.0	43.0	86.64810113669519	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CPnd_080-Ex1-10C-lcwgs-1-T.2	Hte-CPnd_080-Ex1-10C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	482164.0	0.0	150.0	43.0	87.50561620421449	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CPnd_083-Ex1-9D-lcwgs-1-T.1	Hte-CPnd_083-Ex1-9D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	60250.0	0.0	150.0	44.0	91.10373443983403	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Hte-CPnd_083-Ex1-9D-lcwgs-1-T.2	Hte-CPnd_083-Ex1-9D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	60250.0	0.0	150.0	44.0	91.69958506224066	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Hte-CPnd_084-Ex1-5A-lcwgs-1-T.1	Hte-CPnd_084-Ex1-5A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	202510.0	0.0	150.0	45.0	89.15950769976455	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Hte-CPnd_084-Ex1-5A-lcwgs-1-T.2	Hte-CPnd_084-Ex1-5A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	202510.0	0.0	150.0	45.0	89.85696922997248	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CPnd_086-Ex1-6A-lcwgs-1-T.1	Hte-CPnd_086-Ex1-6A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	134360.0	0.0	150.0	44.0	81.49107438901298	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CPnd_086-Ex1-6A-lcwgs-1-T.2	Hte-CPnd_086-Ex1-6A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	134360.0	0.0	150.0	45.0	82.77501309222384	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CPnd_088-Ex1-7B-lcwgs-1-T.1	Hte-CPnd_088-Ex1-7B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	61924.0	0.0	150.0	44.0	89.55978295975711	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Hte-CPnd_088-Ex1-7B-lcwgs-1-T.2	Hte-CPnd_088-Ex1-7B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	61924.0	0.0	150.0	44.0	90.12822169110522	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CPnd_089-Ex1-6G-lcwgs-1-T.1	Hte-CPnd_089-Ex1-6G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	86419.0	0.0	150.0	47.0	93.21676946041958	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CPnd_089-Ex1-6G-lcwgs-1-T.2	Hte-CPnd_089-Ex1-6G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	86419.0	0.0	150.0	47.0	93.634501672086	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CPnd_090-Ex1-5E-lcwgs-1-T.1	Hte-CPnd_090-Ex1-5E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30054.0	0.0	150.0	44.0	95.49144872562721	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Hte-CPnd_090-Ex1-5E-lcwgs-1-T.2	Hte-CPnd_090-Ex1-5E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30054.0	0.0	150.0	44.0	95.88074798695682	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Hte-CPnd_091-Ex1-9C-lcwgs-1-T.1	Hte-CPnd_091-Ex1-9C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18250.0	0.0	150.0	45.0	91.03013698630137	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CPnd_091-Ex1-9C-lcwgs-1-T.2	Hte-CPnd_091-Ex1-9C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18250.0	0.0	150.0	45.0	91.29315068493152	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CPnd_092-Ex1-8E-lcwgs-1-T.1	Hte-CPnd_092-Ex1-8E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	106863.0	0.0	150.0	43.0	90.32031666713456	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Hte-CPnd_092-Ex1-8E-lcwgs-1-T.2	Hte-CPnd_092-Ex1-8E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	106863.0	0.0	150.0	43.0	91.06145251396647	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Hte-CPnd_094-Ex1-5B-lcwgs-1-T.1	Hte-CPnd_094-Ex1-5B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30854.0	0.0	150.0	45.0	87.38575225254424	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CPnd_094-Ex1-5B-lcwgs-1-T.2	Hte-CPnd_094-Ex1-5B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30854.0	0.0	150.0	45.0	88.13119854800026	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CPnd_096-Ex1-8A-lcwgs-1-T.1	Hte-CPnd_096-Ex1-8A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51270.0	0.0	150.0	44.0	90.02925687536572	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Hte-CPnd_096-Ex1-8A-lcwgs-1-T.2	Hte-CPnd_096-Ex1-8A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51270.0	0.0	150.0	44.0	90.60464209089136	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_006-Ex1-9G-lcwgs-1-T.1	Hte-CTaw_006-Ex1-9G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1052184.0	0.0	150.0	44.0	83.3748007532488	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_006-Ex1-9G-lcwgs-1-T.2	Hte-CTaw_006-Ex1-9G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1052184.0	0.0	150.0	44.0	84.15658479194985	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_012-Ex1-10B-lcwgs-1-T.1	Hte-CTaw_012-Ex1-10B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	784885.0	0.0	150.0	43.0	89.88400638732801	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Hte-CTaw_012-Ex1-10B-lcwgs-1-T.2	Hte-CTaw_012-Ex1-10B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	784885.0	0.0	150.0	43.0	90.59809710233276	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_014-Ex1-10H-lcwgs-1-T.1	Hte-CTaw_014-Ex1-10H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1130434.0	0.0	150.0	44.0	83.46076948798542	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_014-Ex1-10H-lcwgs-1-T.2	Hte-CTaw_014-Ex1-10H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1130434.0	0.0	150.0	44.0	84.44856028522602	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_015-Ex1-12D-lcwgs-1-T.1	Hte-CTaw_015-Ex1-12D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	868796.0	0.0	150.0	44.0	86.72908976639665	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_015-Ex1-12D-lcwgs-1-T.2	Hte-CTaw_015-Ex1-12D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	868796.0	0.0	150.0	44.0	87.24019039722504	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_020-Ex1-3A-lcwgs-1-T.1	Hte-CTaw_020-Ex1-3A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33787.0	0.0	150.0	45.0	84.49403616775683	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-CTaw_020-Ex1-3A-lcwgs-1-T.2	Hte-CTaw_020-Ex1-3A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33787.0	0.0	150.0	45.0	85.09485896942611	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-CTaw_022-Ex1-11F-lcwgs-1-T.1	Hte-CTaw_022-Ex1-11F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	130095.0	0.0	150.0	44.0	89.88962696297925	150.0	pass	pass	pass	pass	pass	warn	pass	pass	pass	fail	fail
Hte-CTaw_022-Ex1-11F-lcwgs-1-T.2	Hte-CTaw_022-Ex1-11F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	130095.0	0.0	150.0	45.0	90.24952414558996	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_024-Ex1-12B-lcwgs-1-T.1	Hte-CTaw_024-Ex1-12B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1838740.0	0.0	150.0	44.0	86.45524770783504	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_024-Ex1-12B-lcwgs-1-T.2	Hte-CTaw_024-Ex1-12B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1838740.0	0.0	150.0	44.0	87.46591632784609	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_026-Ex1-3E-lcwgs-1-T.1	Hte-CTaw_026-Ex1-3E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	503092.0	0.0	150.0	42.0	89.57371531371973	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Hte-CTaw_026-Ex1-3E-lcwgs-1-T.2	Hte-CTaw_026-Ex1-3E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	503092.0	0.0	150.0	42.0	90.269836137101	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Hte-CTaw_027-Ex1-12G-lcwgs-1-T.1	Hte-CTaw_027-Ex1-12G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	603911.0	0.0	150.0	44.0	87.51664461144081	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_027-Ex1-12G-lcwgs-1-T.2	Hte-CTaw_027-Ex1-12G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	603911.0	0.0	150.0	45.0	87.99299921749142	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_028-Ex1-4C-lcwgs-1-T.1	Hte-CTaw_028-Ex1-4C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	55406.0	0.0	150.0	46.0	73.09858138107786	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Hte-CTaw_028-Ex1-4C-lcwgs-1-T.2	Hte-CTaw_028-Ex1-4C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	55406.0	0.0	150.0	46.0	73.8999386348049	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	fail	fail
Hte-CTaw_029-Ex1-11H-lcwgs-1-T.1	Hte-CTaw_029-Ex1-11H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	565487.0	0.0	150.0	45.0	86.18218806671337	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_029-Ex1-11H-lcwgs-1-T.2	Hte-CTaw_029-Ex1-11H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	565487.0	0.0	150.0	45.0	86.64082655874908	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_030-Ex1-2F-lcwgs-1-T.1	Hte-CTaw_030-Ex1-2F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	947135.0	0.0	150.0	43.0	87.41531631180528	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Hte-CTaw_030-Ex1-2F-lcwgs-1-T.2	Hte-CTaw_030-Ex1-2F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	947135.0	0.0	150.0	43.0	88.02082564448666	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Hte-CTaw_031-Ex1-12H-lcwgs-1-T.1	Hte-CTaw_031-Ex1-12H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	477177.0	0.0	150.0	45.0	86.07504051739437	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_031-Ex1-12H-lcwgs-1-T.2	Hte-CTaw_031-Ex1-12H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	477177.0	0.0	150.0	45.0	86.526682737208	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_032-Ex1-10F-lcwgs-1-T.1	Hte-CTaw_032-Ex1-10F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	421153.0	0.0	150.0	44.0	91.72908764765073	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_032-Ex1-10F-lcwgs-1-T.2	Hte-CTaw_032-Ex1-10F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	421153.0	0.0	150.0	44.0	92.17344640519539	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_033-Ex1-9F-lcwgs-1-T.1	Hte-CTaw_033-Ex1-9F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	379430.0	0.0	150.0	45.0	84.53482774254861	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_033-Ex1-9F-lcwgs-1-T.2	Hte-CTaw_033-Ex1-9F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	379430.0	0.0	150.0	45.0	85.06371329651219	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_034-Ex1-1F-lcwgs-1-T.1	Hte-CTaw_034-Ex1-1F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	580192.0	0.0	150.0	45.0	84.76386854245568	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Hte-CTaw_034-Ex1-1F-lcwgs-1-T.2	Hte-CTaw_034-Ex1-1F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	580192.0	0.0	150.0	45.0	85.2562414393456	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Hte-CTaw_035-Ex1-10D-lcwgs-1-T.1	Hte-CTaw_035-Ex1-10D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	728616.0	0.0	150.0	44.0	84.90049557157565	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_035-Ex1-10D-lcwgs-1-T.2	Hte-CTaw_035-Ex1-10D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	728616.0	0.0	150.0	44.0	85.74440963833302	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_038-Ex1-11E-lcwgs-1-T.1	Hte-CTaw_038-Ex1-11E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	746665.0	0.0	150.0	43.0	88.09687068715077	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Hte-CTaw_038-Ex1-11E-lcwgs-1-T.2	Hte-CTaw_038-Ex1-11E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	746665.0	0.0	150.0	43.0	88.68152393969152	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Hte-CTaw_039-Ex1-1H-lcwgs-1-T.1	Hte-CTaw_039-Ex1-1H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	168727.0	0.0	150.0	44.0	88.35818968238166	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Hte-CTaw_039-Ex1-1H-lcwgs-1-T.2	Hte-CTaw_039-Ex1-1H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	168727.0	0.0	150.0	44.0	88.97440586771475	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Hte-CTaw_040-Ex1-3D-lcwgs-1-T.1	Hte-CTaw_040-Ex1-3D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	199758.0	0.0	150.0	44.0	78.35111843936131	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Hte-CTaw_040-Ex1-3D-lcwgs-1-T.2	Hte-CTaw_040-Ex1-3D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	199758.0	0.0	150.0	44.0	79.03882098355636	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Hte-CTaw_041-Ex1-1B-lcwgs-1-T.1	Hte-CTaw_041-Ex1-1B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28720.0	0.0	150.0	45.0	92.66713091922006	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_041-Ex1-1B-lcwgs-1-T.2	Hte-CTaw_041-Ex1-1B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28720.0	0.0	150.0	45.0	93.008356545961	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_042-Ex1-2D-lcwgs-1-T.1	Hte-CTaw_042-Ex1-2D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1413961.0	0.0	150.0	44.0	83.62026294231663	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Hte-CTaw_042-Ex1-2D-lcwgs-1-T.2	Hte-CTaw_042-Ex1-2D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1413961.0	0.0	150.0	44.0	84.46945234611267	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Hte-CTaw_043-Ex1-4E-lcwgs-1-T.1	Hte-CTaw_043-Ex1-4E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	837390.0	0.0	150.0	43.0	83.88830488631173	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Hte-CTaw_043-Ex1-4E-lcwgs-1-T.2	Hte-CTaw_043-Ex1-4E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	837390.0	0.0	150.0	43.0	85.05112706433255	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Hte-CTaw_044-Ex1-10E-lcwgs-1-T.1	Hte-CTaw_044-Ex1-10E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	673857.0	0.0	150.0	44.0	90.6024749947155	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_044-Ex1-10E-lcwgs-1-T.2	Hte-CTaw_044-Ex1-10E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	673857.0	0.0	150.0	44.0	91.12170101911381	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_045-Ex1-4A-lcwgs-1-T.1	Hte-CTaw_045-Ex1-4A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	181592.0	0.0	150.0	44.0	72.68168843885262	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-CTaw_045-Ex1-4A-lcwgs-1-T.2	Hte-CTaw_045-Ex1-4A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	181592.0	0.0	150.0	45.0	73.4731800965285	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-CTaw_046-Ex1-2G-lcwgs-1-T.1	Hte-CTaw_046-Ex1-2G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	608388.0	0.0	150.0	44.0	87.02426852089864	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_046-Ex1-2G-lcwgs-1-T.2	Hte-CTaw_046-Ex1-2G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	608388.0	0.0	150.0	44.0	87.67316621872901	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_047-Ex1-12F-lcwgs-1-T.1	Hte-CTaw_047-Ex1-12F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	849399.0	0.0	150.0	44.0	86.38142508673651	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_047-Ex1-12F-lcwgs-1-T.2	Hte-CTaw_047-Ex1-12F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	849399.0	0.0	150.0	44.0	86.90746532140271	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_048-Ex1-3H-lcwgs-1-T.1	Hte-CTaw_048-Ex1-3H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	556300.0	0.0	150.0	44.0	86.65498271227196	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_048-Ex1-3H-lcwgs-1-T.2	Hte-CTaw_048-Ex1-3H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	556300.0	0.0	150.0	44.0	87.7489437121381	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_050-Ex1-1G-lcwgs-1-T.1	Hte-CTaw_050-Ex1-1G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1138625.0	0.0	150.0	45.0	86.35637584324742	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_050-Ex1-1G-lcwgs-1-T.2	Hte-CTaw_050-Ex1-1G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1138625.0	0.0	150.0	45.0	86.95403276952081	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_051-Ex1-3C-lcwgs-1-T.1	Hte-CTaw_051-Ex1-3C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23412.0	0.0	150.0	45.0	85.02050230650948	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-CTaw_051-Ex1-3C-lcwgs-1-T.2	Hte-CTaw_051-Ex1-3C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23412.0	0.0	150.0	45.0	85.60567230480096	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-CTaw_053-Ex1-10C-lcwgs-1-T.1	Hte-CTaw_053-Ex1-10C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	743852.0	0.0	150.0	44.0	89.52934064658831	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_053-Ex1-10C-lcwgs-1-T.2	Hte-CTaw_053-Ex1-10C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	743852.0	0.0	150.0	44.0	90.18377171243075	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_054-Ex1-4H-lcwgs-1-T.1	Hte-CTaw_054-Ex1-4H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	417175.0	0.0	150.0	43.0	91.15288216541958	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
