Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Adu-AGui_046-Ex1-10D-lcwgs-1-1.1	Adu-AGui_046-Ex1-10D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	287075.0	0.0	150.0	54.0	90.89075340355937	150.0	pass	pass	fail	pass	warn	fail	pass	pass	pass	fail	fail
Adu-AGui_046-Ex1-10D-lcwgs-1-1.2	Adu-AGui_046-Ex1-10D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	287075.0	0.0	150.0	55.0	90.3145385044399	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	fail	fail
Adu-AGui_047-Ex1-11D-lcwgs-1-1.1	Adu-AGui_047-Ex1-11D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19305.0	0.0	150.0	52.0	91.97617197617197	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AGui_047-Ex1-11D-lcwgs-1-1.2	Adu-AGui_047-Ex1-11D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19305.0	0.0	150.0	52.0	90.98161098161098	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AGui_048-Ex1-12D-lcwgs-1-1.1	Adu-AGui_048-Ex1-12D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	63482.0	0.0	150.0	55.0	85.79124791279418	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AGui_048-Ex1-12D-lcwgs-1-1.2	Adu-AGui_048-Ex1-12D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	63482.0	0.0	150.0	57.0	84.86500110267478	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AGui_049-Ex1-1E-lcwgs-1-1.1	Adu-AGui_049-Ex1-1E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2197869.0	0.0	150.0	48.0	86.13985052617487	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AGui_049-Ex1-1E-lcwgs-1-1.2	Adu-AGui_049-Ex1-1E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2197869.0	0.0	150.0	50.0	86.32510044715396	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_001-Ex1-a-10G-lcwgs-2-1.1	Adu-AHam_001-Ex1-a-10G-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	65209.0	0.0	150.0	53.0	75.7073410112101	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_001-Ex1-a-10G-lcwgs-2-1.2	Adu-AHam_001-Ex1-a-10G-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	65209.0	0.0	150.0	55.0	74.71514668220645	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_002-Ex1-b-10H-lcwgs-2-1.1	Adu-AHam_002-Ex1-b-10H-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	60219.0	0.0	150.0	52.0	90.34690047991498	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_002-Ex1-b-10H-lcwgs-2-1.2	Adu-AHam_002-Ex1-b-10H-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	60219.0	0.0	150.0	53.0	89.20274332021455	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_003-Ex1-a-11A-lcwgs-2-1.1	Adu-AHam_003-Ex1-a-11A-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16760.0	0.0	150.0	52.0	90.16706443914082	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_003-Ex1-a-11A-lcwgs-2-1.2	Adu-AHam_003-Ex1-a-11A-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16760.0	0.0	150.0	52.0	88.97374701670644	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_004-Ex1-a-11B-lcwgs-2-1.1	Adu-AHam_004-Ex1-a-11B-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26435.0	0.0	150.0	50.0	93.81123510497447	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-AHam_004-Ex1-a-11B-lcwgs-2-1.2	Adu-AHam_004-Ex1-a-11B-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26435.0	0.0	150.0	49.0	93.21732551541517	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_005-Ex1-b-11C-lcwgs-2-1.1	Adu-AHam_005-Ex1-b-11C-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49811.0	0.0	150.0	54.0	83.750577181747	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_005-Ex1-b-11C-lcwgs-2-1.2	Adu-AHam_005-Ex1-b-11C-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49811.0	0.0	150.0	55.0	82.72871454096484	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_006-Ex1-a-11D-lcwgs-2-1.1	Adu-AHam_006-Ex1-a-11D-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40501.0	0.0	150.0	51.0	87.33364608281276	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_006-Ex1-a-11D-lcwgs-2-1.2	Adu-AHam_006-Ex1-a-11D-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40501.0	0.0	150.0	51.0	86.78798054369028	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_007-Ex1-a-11E-lcwgs-2-1.1	Adu-AHam_007-Ex1-a-11E-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	57156.0	0.0	150.0	53.0	78.3452305969627	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_007-Ex1-a-11E-lcwgs-2-1.2	Adu-AHam_007-Ex1-a-11E-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	57156.0	0.0	150.0	55.0	77.78885856253062	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_008-Ex1-b-11F-lcwgs-2-1.1	Adu-AHam_008-Ex1-b-11F-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44002.0	0.0	150.0	49.0	92.91623108040542	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-AHam_008-Ex1-b-11F-lcwgs-2-1.2	Adu-AHam_008-Ex1-b-11F-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44002.0	0.0	150.0	49.0	92.32080359983638	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_009-Ex1-a-11G-lcwgs-2-1.1	Adu-AHam_009-Ex1-a-11G-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36299.0	0.0	150.0	49.0	95.1293424061269	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-AHam_009-Ex1-a-11G-lcwgs-2-1.2	Adu-AHam_009-Ex1-a-11G-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36299.0	0.0	150.0	48.0	94.22298134934847	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_010-Ex1-a-11H-lcwgs-2-1.1	Adu-AHam_010-Ex1-a-11H-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	52314.0	0.0	150.0	51.0	94.33038957066941	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-AHam_010-Ex1-a-11H-lcwgs-2-1.2	Adu-AHam_010-Ex1-a-11H-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	52314.0	0.0	150.0	51.0	93.39947241656154	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_011-Ex1-a-12A-lcwgs-2-1.1	Adu-AHam_011-Ex1-a-12A-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21612.0	0.0	150.0	50.0	93.7442161761984	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-AHam_011-Ex1-a-12A-lcwgs-2-1.2	Adu-AHam_011-Ex1-a-12A-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21612.0	0.0	150.0	50.0	92.95761613918194	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_012-Ex1-a-12B-lcwgs-2-1.1	Adu-AHam_012-Ex1-a-12B-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	61401.0	0.0	150.0	52.0	77.16323838373967	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_012-Ex1-a-12B-lcwgs-2-1.2	Adu-AHam_012-Ex1-a-12B-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	61401.0	0.0	150.0	54.0	76.73816387355255	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_013-Ex1-a-12C-lcwgs-2-1.1	Adu-AHam_013-Ex1-a-12C-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	57037.0	0.0	150.0	50.0	92.38739765415433	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-AHam_013-Ex1-a-12C-lcwgs-2-1.2	Adu-AHam_013-Ex1-a-12C-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	57037.0	0.0	150.0	51.0	91.61070883812262	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_014-Ex1-a-12D-lcwgs-2-1.1	Adu-AHam_014-Ex1-a-12D-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49575.0	0.0	150.0	50.0	89.64195663136661	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_014-Ex1-a-12D-lcwgs-2-1.2	Adu-AHam_014-Ex1-a-12D-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49575.0	0.0	150.0	50.0	89.17397881996975	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_015-Ex1-a-12E-lcwgs-2-1.1	Adu-AHam_015-Ex1-a-12E-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	64859.0	0.0	150.0	50.0	83.61214326462017	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_015-Ex1-a-12E-lcwgs-2-1.2	Adu-AHam_015-Ex1-a-12E-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	64859.0	0.0	150.0	51.0	83.33307636565472	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_016-Ex1-a-12F-lcwgs-2-1.1	Adu-AHam_016-Ex1-a-12F-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	57490.0	0.0	150.0	49.0	91.41415898417115	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-AHam_016-Ex1-a-12F-lcwgs-2-1.2	Adu-AHam_016-Ex1-a-12F-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	57490.0	0.0	150.0	49.0	90.99669507740477	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_017-Ex1-a-12G-lcwgs-2-1.1	Adu-AHam_017-Ex1-a-12G-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51215.0	0.0	150.0	49.0	91.88909499170165	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_017-Ex1-a-12G-lcwgs-2-1.2	Adu-AHam_017-Ex1-a-12G-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51215.0	0.0	150.0	50.0	90.90305574538709	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_018-Ex1-a-12H-lcwgs-2-1.1	Adu-AHam_018-Ex1-a-12H-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	73276.0	0.0	150.0	51.0	92.40679076368798	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-AHam_018-Ex1-a-12H-lcwgs-2-1.2	Adu-AHam_018-Ex1-a-12H-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	73276.0	0.0	150.0	52.0	91.36688683880124	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_019-Ex1-a-3C-lcwgs-2-1.1	Adu-AHam_019-Ex1-a-3C-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44665.0	0.0	150.0	54.0	84.2382178439494	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_019-Ex1-a-3C-lcwgs-2-1.2	Adu-AHam_019-Ex1-a-3C-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44665.0	0.0	150.0	53.0	83.89790663830739	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_020-Ex1-b-1B-lcwgs-1-1.1	Adu-AHam_020-Ex1-b-1B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	107165.0	0.0	150.0	53.0	83.93971912471423	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_020-Ex1-b-1B-lcwgs-1-1.2	Adu-AHam_020-Ex1-b-1B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	107165.0	0.0	150.0	53.0	83.42742499883357	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_021-Ex1-a-1C-lcwgs-1-1.1	Adu-AHam_021-Ex1-a-1C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	79106.0	0.0	150.0	53.0	85.37279093874042	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_021-Ex1-a-1C-lcwgs-1-1.2	Adu-AHam_021-Ex1-a-1C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	79106.0	0.0	150.0	52.0	85.19834146588123	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_022-Ex1-a-3F-lcwgs-2-1.1	Adu-AHam_022-Ex1-a-3F-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	88553.0	0.0	150.0	62.0	63.756168622181065	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Adu-AHam_022-Ex1-a-3F-lcwgs-2-1.2	Adu-AHam_022-Ex1-a-3F-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	88553.0	0.0	150.0	65.0	62.92502794936365	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-AHam_024-Ex1-a-3G-lcwgs-2-1.1	Adu-AHam_024-Ex1-a-3G-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	68628.0	0.0	150.0	52.0	87.27633036078568	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_024-Ex1-a-3G-lcwgs-2-1.2	Adu-AHam_024-Ex1-a-3G-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	68628.0	0.0	150.0	51.0	86.92224747916303	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_025-Ex1-a-1G-lcwgs-1-1.1	Adu-AHam_025-Ex1-a-1G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	48954.0	0.0	150.0	54.0	83.48245291498141	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_025-Ex1-a-1G-lcwgs-1-1.2	Adu-AHam_025-Ex1-a-1G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	48954.0	0.0	150.0	54.0	83.03305143604199	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_026-Ex1-b-1H-lcwgs-1-1.1	Adu-AHam_026-Ex1-b-1H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46329.0	0.0	150.0	51.0	85.00723089209782	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_026-Ex1-b-1H-lcwgs-1-1.2	Adu-AHam_026-Ex1-b-1H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46329.0	0.0	150.0	51.0	84.61438839603704	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_027-Ex1-b-2A-lcwgs-1-1.1	Adu-AHam_027-Ex1-b-2A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	248895.0	0.0	150.0	51.0	63.61969280380152	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-AHam_027-Ex1-b-2A-lcwgs-1-1.2	Adu-AHam_027-Ex1-b-2A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	248895.0	0.0	150.0	53.0	64.19655552432728	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Adu-AHam_028-Ex1-b-2B-lcwgs-1-1.1	Adu-AHam_028-Ex1-b-2B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	116801.0	0.0	150.0	57.0	66.5396700370716	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-AHam_028-Ex1-b-2B-lcwgs-1-1.2	Adu-AHam_028-Ex1-b-2B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	116801.0	0.0	150.0	61.0	66.30850763264013	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-AHam_029-Ex1-a-2C-lcwgs-1-1.1	Adu-AHam_029-Ex1-a-2C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	74769.0	0.0	150.0	53.0	81.67288582166405	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_029-Ex1-a-2C-lcwgs-1-1.2	Adu-AHam_029-Ex1-a-2C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	74769.0	0.0	150.0	53.0	81.32381067019753	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_030-Ex1-b-2F-lcwgs-2-1.1	Adu-AHam_030-Ex1-b-2F-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	66578.0	0.0	150.0	52.0	82.6308990957974	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_030-Ex1-b-2F-lcwgs-2-1.2	Adu-AHam_030-Ex1-b-2F-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	66578.0	0.0	150.0	52.0	82.13674186668268	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_032-Ex1-b-2F-lcwgs-1-1.1	Adu-AHam_032-Ex1-b-2F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	120025.0	0.0	150.0	61.0	58.032076650697775	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Adu-AHam_032-Ex1-b-2F-lcwgs-1-1.2	Adu-AHam_032-Ex1-b-2F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	120025.0	0.0	150.0	66.0	57.40304103311809	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-AHam_033-Ex1-b-2G-lcwgs-1-1.1	Adu-AHam_033-Ex1-b-2G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	77787.0	0.0	150.0	51.0	79.73568848265134	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_033-Ex1-b-2G-lcwgs-1-1.2	Adu-AHam_033-Ex1-b-2G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	77787.0	0.0	150.0	53.0	79.17132682839035	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_034-Ex1-a-2H-lcwgs-1-1.1	Adu-AHam_034-Ex1-a-2H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	252363.0	0.0	150.0	56.0	49.0389724215264	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Adu-AHam_034-Ex1-a-2H-lcwgs-1-1.2	Adu-AHam_034-Ex1-a-2H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	252363.0	0.0	150.0	59.0	49.04084921438832	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Adu-AHam_035-Ex1-a-3A-lcwgs-1-1.1	Adu-AHam_035-Ex1-a-3A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	87731.0	0.0	150.0	52.0	83.47106495993435	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_035-Ex1-a-3A-lcwgs-1-1.2	Adu-AHam_035-Ex1-a-3A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	87731.0	0.0	150.0	54.0	82.50219420729275	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_036-Ex1-a-3B-lcwgs-1-1.1	Adu-AHam_036-Ex1-a-3B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	108976.0	0.0	150.0	54.0	80.22225077081193	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_036-Ex1-a-3B-lcwgs-1-1.2	Adu-AHam_036-Ex1-a-3B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	108976.0	0.0	150.0	57.0	79.00730436059315	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_037-Ex1-a-3C-lcwgs-1-1.1	Adu-AHam_037-Ex1-a-3C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	77116.0	0.0	150.0	54.0	79.76684475335858	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_037-Ex1-a-3C-lcwgs-1-1.2	Adu-AHam_037-Ex1-a-3C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	77116.0	0.0	150.0	57.0	78.31708076145028	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_038-Ex1-b-3D-lcwgs-1-1.1	Adu-AHam_038-Ex1-b-3D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	70747.0	0.0	150.0	53.0	79.16236730886115	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_038-Ex1-b-3D-lcwgs-1-1.2	Adu-AHam_038-Ex1-b-3D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	70747.0	0.0	150.0	56.0	77.72343703619941	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_040-Ex1-b-3F-lcwgs-1-1.1	Adu-AHam_040-Ex1-b-3F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	97394.0	0.0	150.0	53.0	82.11183440458343	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_040-Ex1-b-3F-lcwgs-1-1.2	Adu-AHam_040-Ex1-b-3F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	97394.0	0.0	150.0	56.0	80.76472883339835	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_041-Ex1-b-3G-lcwgs-1-1.1	Adu-AHam_041-Ex1-b-3G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	57095.0	0.0	150.0	52.0	76.9471932743673	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_041-Ex1-b-3G-lcwgs-1-1.2	Adu-AHam_041-Ex1-b-3G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	57095.0	0.0	150.0	56.0	75.66511953761275	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-AHam_042-Ex1-a-3H-lcwgs-1-1.1	Adu-AHam_042-Ex1-a-3H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	84192.0	0.0	150.0	58.0	66.8555207145572	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-AHam_042-Ex1-a-3H-lcwgs-1-1.2	Adu-AHam_042-Ex1-a-3H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	84192.0	0.0	150.0	63.0	65.44327251995439	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-AHam_043-Ex1-a-4A-lcwgs-1-1.1	Adu-AHam_043-Ex1-a-4A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	100863.0	0.0	150.0	52.0	69.19385701396943	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Adu-AHam_043-Ex1-a-4A-lcwgs-1-1.2	Adu-AHam_043-Ex1-a-4A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	100863.0	0.0	150.0	54.0	69.37330834894857	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Adu-AHam_044-Ex1-b-4B-lcwgs-1-1.1	Adu-AHam_044-Ex1-b-4B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	182727.0	0.0	150.0	54.0	66.16539067896338	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
