Sample	Unique Reads	Duplicate Reads
Adu-CGui_067-Ex1-3E-lcwgs-1-1.1	7493251.0	2115539.0
Adu-CGui_067-Ex1-3E-lcwgs-1-1.2	7515296.0	2093494.0
Adu-CGui_069-Ex1-4A-lcwgs-1-1.1	6431282.0	875164.0
Adu-CGui_069-Ex1-4A-lcwgs-1-1.2	6427463.0	878983.0
Adu-CGui_070-Ex1-5E-lcwgs-1-1.1	368360.0	118522.0
Adu-CGui_070-Ex1-5E-lcwgs-1-1.2	366295.0	120587.0
Adu-CGui_071-Ex1-6G-lcwgs-1-1.1	2994319.0	320475.0
Adu-CGui_071-Ex1-6G-lcwgs-1-1.2	2989961.0	324833.0
Adu-CGui_072-Ex1-8H-lcwgs-1-1.1	46351.0	5976.0
Adu-CGui_072-Ex1-8H-lcwgs-1-1.2	45898.0	6429.0
Adu-CGui_073-Ex1-3A-lcwgs-1-1.1	1389140.0	250343.0
Adu-CGui_073-Ex1-3A-lcwgs-1-1.2	1388351.0	251132.0
Adu-CGui_074-Ex1-7G-lcwgs-1-1.1	1479983.0	231435.0
Adu-CGui_074-Ex1-7G-lcwgs-1-1.2	1477942.0	233476.0
Adu-CGui_076-Ex1-8D-lcwgs-1-1.1	117804.0	14343.0
Adu-CGui_076-Ex1-8D-lcwgs-1-1.2	117058.0	15089.0
Adu-CGui_077-Ex1-6H-lcwgs-1-1.1	307251.0	13234.0
Adu-CGui_077-Ex1-6H-lcwgs-1-1.2	306645.0	13840.0
Adu-CGui_081-Ex1-6B-lcwgs-1-1.1	837837.0	78401.0
Adu-CGui_081-Ex1-6B-lcwgs-1-1.2	836655.0	79583.0
Adu-CGui_082-Ex1-7A-lcwgs-1-1.1	512461.0	32931.0
Adu-CGui_082-Ex1-7A-lcwgs-1-1.2	511208.0	34184.0
Adu-CGui_083-Ex1-3H-lcwgs-1-1.1	320967.0	740217.0
Adu-CGui_083-Ex1-3H-lcwgs-1-1.2	317985.0	743199.0
Adu-CGui_085-Ex1-3D-lcwgs-1-1.1	4099087.0	2274341.0
Adu-CGui_085-Ex1-3D-lcwgs-1-1.2	4095498.0	2277930.0
Adu-CGui_086-Ex1-5H-lcwgs-1-1.1	904370.0	171462.0
Adu-CGui_086-Ex1-5H-lcwgs-1-1.2	901708.0	174124.0
Adu-CGui_088-Ex1-7H-lcwgs-1-1.1	30301.0	2655.0
Adu-CGui_088-Ex1-7H-lcwgs-1-1.2	30025.0	2931.0
Adu-CGui_090-Ex1-4D-lcwgs-1-1.1	2133118.0	345145.0
Adu-CGui_090-Ex1-4D-lcwgs-1-1.2	2126787.0	351476.0
Adu-CGui_091-Ex1-1B-lcwgs-1-1.1	871983.0	73534.0
Adu-CGui_091-Ex1-1B-lcwgs-1-1.2	869059.0	76458.0
Adu-CGui_092-Ex1-6D-lcwgs-1-1.1	3028495.0	201508.0
Adu-CGui_092-Ex1-6D-lcwgs-1-1.2	3022791.0	207212.0
Adu-CGui_096-Ex1-4G-lcwgs-1-1.1	971923.0	664725.0
Adu-CGui_096-Ex1-4G-lcwgs-1-1.2	971030.0	665618.0
Adu-CHam_008-Ex1-5B-lcwgs-1-1.1	39519.0	9417.0
Adu-CHam_008-Ex1-5B-lcwgs-1-1.2	39179.0	9757.0
Adu-CHam_009-Ex1-6A-lcwgs-1-1.1	70691.0	6991.0
Adu-CHam_009-Ex1-6A-lcwgs-1-1.2	70099.0	7583.0
Adu-CHam_010-Ex1-6H-lcwgs-1-1.1	77558.0	9732.0
Adu-CHam_010-Ex1-6H-lcwgs-1-1.2	76858.0	10432.0
Adu-CHam_014-Ex1-1E-lcwgs-1-1.1	47227.0	6164.0
Adu-CHam_014-Ex1-1E-lcwgs-1-1.2	46933.0	6458.0
Adu-CHam_016-Ex1-2E-lcwgs-1-1.1	46422.0	9853.0
Adu-CHam_016-Ex1-2E-lcwgs-1-1.2	46071.0	10204.0
Adu-CHam_018-Ex1-3F-lcwgs-1-1.1	38100.0	10723.0
Adu-CHam_018-Ex1-3F-lcwgs-1-1.2	37188.0	11635.0
Adu-CHam_020-Ex1-5C-lcwgs-1-1.1	35479.0	8598.0
Adu-CHam_020-Ex1-5C-lcwgs-1-1.2	35149.0	8928.0
Adu-CHam_021-Ex1-6B-lcwgs-1-1.1	75490.0	9708.0
Adu-CHam_021-Ex1-6B-lcwgs-1-1.2	74776.0	10422.0
Adu-CHam_022-Ex1-7A-lcwgs-1-1.1	114547.0	31564.0
Adu-CHam_022-Ex1-7A-lcwgs-1-1.2	113463.0	32648.0
Adu-CHam_024-Ex1-8C-lcwgs-1-1.1	48472.0	14920.0
Adu-CHam_024-Ex1-8C-lcwgs-1-1.2	47490.0	15902.0
Adu-CHam_030-Ex1-3G-lcwgs-1-1.1	48484.0	13316.0
Adu-CHam_030-Ex1-3G-lcwgs-1-1.2	47523.0	14277.0
Adu-CHam_035-Ex1-7F-lcwgs-1-1.1	115235.0	34038.0
Adu-CHam_035-Ex1-7F-lcwgs-1-1.2	114013.0	35260.0
Adu-CHam_036-Ex1-8D-lcwgs-1-1.1	48537.0	14205.0
Adu-CHam_036-Ex1-8D-lcwgs-1-1.2	47577.0	15165.0
Adu-CHam_037-Ex1-1A-lcwgs-1-1.1	52978.0	8026.0
Adu-CHam_037-Ex1-1A-lcwgs-1-1.2	52564.0	8440.0
Adu-CHam_043-Ex1-4F-lcwgs-1-1.1	44527.0	12190.0
Adu-CHam_043-Ex1-4F-lcwgs-1-1.2	44287.0	12430.0
Adu-CHam_045-Ex1-6C-lcwgs-1-1.1	62389.0	11505.0
Adu-CHam_045-Ex1-6C-lcwgs-1-1.2	61683.0	12211.0
Adu-CHam_046-Ex1-7B-lcwgs-1-1.1	129092.0	42961.0
Adu-CHam_046-Ex1-7B-lcwgs-1-1.2	127589.0	44464.0
Adu-CHam_047-Ex1-7G-lcwgs-1-1.1	130500.0	45847.0
Adu-CHam_047-Ex1-7G-lcwgs-1-1.2	129101.0	47246.0
Adu-CHam_048-Ex1-8E-lcwgs-1-1.1	59039.0	17506.0
Adu-CHam_048-Ex1-8E-lcwgs-1-1.2	58034.0	18511.0
Adu-CHam_050-Ex1-1F-lcwgs-1-1.1	41119.0	5870.0
Adu-CHam_050-Ex1-1F-lcwgs-1-1.2	40896.0	6093.0
Adu-CHam_057-Ex1-6D-lcwgs-1-1.1	62306.0	6055.0
Adu-CHam_057-Ex1-6D-lcwgs-1-1.2	61778.0	6583.0
Adu-CHam_058-Ex1-7C-lcwgs-1-1.1	102091.0	24350.0
Adu-CHam_058-Ex1-7C-lcwgs-1-1.2	101194.0	25247.0
Adu-CHam_060-Ex1-8F-lcwgs-1-1.1	53964.0	18331.0
Adu-CHam_060-Ex1-8F-lcwgs-1-1.2	52968.0	19327.0
Adu-CHam_061-Ex1-1C-lcwgs-1-1.1	36775.0	5002.0
Adu-CHam_061-Ex1-1C-lcwgs-1-1.2	36501.0	5276.0
Adu-CHam_065-Ex1-3C-lcwgs-1-1.1	30685.0	8457.0
Adu-CHam_065-Ex1-3C-lcwgs-1-1.2	30010.0	9132.0
Adu-CHam_066-Ex1-4A-lcwgs-1-1.1	44307.0	11062.0
Adu-CHam_066-Ex1-4A-lcwgs-1-1.2	44007.0	11362.0
Adu-CHam_067-Ex1-4G-lcwgs-1-1.1	54807.0	15037.0
Adu-CHam_067-Ex1-4G-lcwgs-1-1.2	54562.0	15282.0
Adu-CHam_068-Ex1-5F-lcwgs-1-1.1	42178.0	10231.0
Adu-CHam_068-Ex1-5F-lcwgs-1-1.2	41737.0	10672.0
Adu-CHam_069-Ex1-6E-lcwgs-1-1.1	84675.0	8793.0
Adu-CHam_069-Ex1-6E-lcwgs-1-1.2	83940.0	9528.0
Adu-CHam_074-Ex1-1G-lcwgs-1-1.1	48830.0	6611.0
Adu-CHam_074-Ex1-1G-lcwgs-1-1.2	48684.0	6757.0
Adu-CHam_075-Ex1-2C-lcwgs-1-1.1	34605.0	7484.0
Adu-CHam_075-Ex1-2C-lcwgs-1-1.2	34354.0	7735.0
Adu-CHam_076-Ex1-2G-lcwgs-1-1.1	50137.0	11646.0
Adu-CHam_076-Ex1-2G-lcwgs-1-1.2	49773.0	12010.0
Adu-CHam_078-Ex1-4B-lcwgs-1-1.1	43915.0	11958.0
Adu-CHam_078-Ex1-4B-lcwgs-1-1.2	43520.0	12353.0
Adu-CHam_079-Ex1-4H-lcwgs-1-1.1	48288.0	12942.0
Adu-CHam_079-Ex1-4H-lcwgs-1-1.2	48049.0	13181.0
Adu-CHam_080-Ex1-5G-lcwgs-1-1.1	56949.0	12929.0
Adu-CHam_080-Ex1-5G-lcwgs-1-1.2	56498.0	13380.0
Adu-CHam_081-Ex1-6F-lcwgs-1-1.1	74408.0	8842.0
Adu-CHam_081-Ex1-6F-lcwgs-1-1.2	73686.0	9564.0
Adu-CHam_082-Ex1-7D-lcwgs-1-1.1	101941.0	24197.0
Adu-CHam_082-Ex1-7D-lcwgs-1-1.2	101062.0	25076.0
Adu-CHam_083-Ex1-8A-lcwgs-1-1.1	52716.0	15695.0
Adu-CHam_083-Ex1-8A-lcwgs-1-1.2	51790.0	16621.0
Adu-CHam_084-Ex1-8G-lcwgs-1-1.1	59249.0	19023.0
Adu-CHam_084-Ex1-8G-lcwgs-1-1.2	58179.0	20093.0
Adu-CHam_085-Ex1-1D-lcwgs-1-1.1	34816.0	4056.0
Adu-CHam_085-Ex1-1D-lcwgs-1-1.2	34555.0	4317.0
Adu-CHam_086-Ex1-1H-lcwgs-1-1.1	45577.0	6311.0
Adu-CHam_086-Ex1-1H-lcwgs-1-1.2	45263.0	6625.0
Adu-CHam_090-Ex1-4C-lcwgs-1-1.1	37890.0	9529.0
Adu-CHam_090-Ex1-4C-lcwgs-1-1.2	37597.0	9822.0
Adu-CHam_091-Ex1-5A-lcwgs-1-1.1	39463.0	8949.0
Adu-CHam_091-Ex1-5A-lcwgs-1-1.2	39078.0	9334.0
Adu-CHam_093-Ex1-6G-lcwgs-1-1.1	84080.0	9516.0
Adu-CHam_093-Ex1-6G-lcwgs-1-1.2	83323.0	10273.0
Adu-CHam_094-Ex1-7E-lcwgs-1-1.1	131710.0	45390.0
Adu-CHam_094-Ex1-7E-lcwgs-1-1.2	130226.0	46874.0
Adu-CHam_095-Ex1-8B-lcwgs-1-1.1	52751.0	16818.0
Adu-CHam_095-Ex1-8B-lcwgs-1-1.2	51792.0	17777.0
Adu-CHam_096-Ex1-8H-lcwgs-1-1.1	56469.0	17066.0
Adu-CHam_096-Ex1-8H-lcwgs-1-1.2	55465.0	18070.0
Adu-CMat_001-Ex?-1E-lcwgs-1-1.1	335264.0	125239.0
Adu-CMat_001-Ex?-1E-lcwgs-1-1.2	333747.0	126756.0
Adu-CMat_002-Ex?-9H-lcwgs-2-1.1	1703396.0	186606.0
Adu-CMat_002-Ex?-9H-lcwgs-2-1.2	1692138.0	197864.0
Adu-CMat_004-Ex?-12D-lcwgs-1-1.1	96781.0	18306.0
Adu-CMat_004-Ex?-12D-lcwgs-1-1.2	95574.0	19513.0
Adu-CMat_006-Ex?-10A-lcwgs-1-1.1	117532.0	55738.0
Adu-CMat_006-Ex?-10A-lcwgs-1-1.2	117377.0	55893.0
Adu-CMat_007-Ex?-1D-lcwgs-1-1.1	85862.0	23308.0
Adu-CMat_007-Ex?-1D-lcwgs-1-1.2	85084.0	24086.0
Adu-CMat_008-Ex?-11H-lcwgs-1-1.1	109506.0	27059.0
Adu-CMat_008-Ex?-11H-lcwgs-1-1.2	109011.0	27554.0
Adu-CMat_009-Ex?-1C-lcwgs-1-1.1	188677.0	50359.0
Adu-CMat_009-Ex?-1C-lcwgs-1-1.2	187408.0	51628.0
Adu-CMat_010-Ex?-1B-lcwgs-1-1.1	39594.0	9967.0
Adu-CMat_010-Ex?-1B-lcwgs-1-1.2	39144.0	10417.0
Adu-CMat_011-Ex?-11C-lcwgs-1-1.1	89008.0	20460.0
Adu-CMat_011-Ex?-11C-lcwgs-1-1.2	88321.0	21147.0
Adu-CMat_013-Ex?-1A-lcwgs-1-1.1	32756.0	8773.0
Adu-CMat_013-Ex?-1A-lcwgs-1-1.2	32306.0	9223.0
Adu-CMat_014-Ex?-11B-lcwgs-1-1.1	115427.0	28120.0
Adu-CMat_014-Ex?-11B-lcwgs-1-1.2	114873.0	28674.0
Adu-CMat_016-Ex?-9G-lcwgs-1-1.1	110101.0	32507.0
Adu-CMat_016-Ex?-9G-lcwgs-1-1.2	109742.0	32866.0
Adu-CMat_017-Ex?-10F-lcwgs-1-1.1	117316.0	57487.0
Adu-CMat_017-Ex?-10F-lcwgs-1-1.2	117226.0	57577.0
Adu-CMat_018-Ex?-9H-lcwgs-1-1.1	101515.0	27795.0
Adu-CMat_018-Ex?-9H-lcwgs-1-1.2	100962.0	28348.0
Adu-CMat_020-Ex?-10G-lcwgs-1-1.1	129372.0	74567.0
Adu-CMat_020-Ex?-10G-lcwgs-1-1.2	129204.0	74735.0
Adu-CMat_021-Ex?-9F-lcwgs-1-1.1	94835.0	25385.0
Adu-CMat_021-Ex?-9F-lcwgs-1-1.2	94370.0	25850.0
Adu-CMat_022-Ex?-10E-lcwgs-1-1.1	126612.0	68084.0
Adu-CMat_022-Ex?-10E-lcwgs-1-1.2	126575.0	68121.0
Adu-CMat_023-Ex?-8A-lcwgs-2-1.1	3171191.0	570025.0
Adu-CMat_023-Ex?-8A-lcwgs-2-1.2	3171654.0	569562.0
Adu-CMat_024-Ex?-10H-lcwgs-1-1.1	122233.0	65533.0
Adu-CMat_024-Ex?-10H-lcwgs-1-1.2	122307.0	65459.0
Adu-CMat_026-Ex?-10B-lcwgs-1-1.1	119514.0	58948.0
Adu-CMat_026-Ex?-10B-lcwgs-1-1.2	119256.0	59206.0
Adu-CMat_030-Ex?-11E-lcwgs-1-1.1	113941.0	28353.0
Adu-CMat_030-Ex?-11E-lcwgs-1-1.2	113618.0	28676.0
Adu-CMat_033-Ex?-10D-lcwgs-1-1.1	107473.0	41660.0
Adu-CMat_033-Ex?-10D-lcwgs-1-1.2	107388.0	41745.0
Adu-CMat_034-Ex?-9B-lcwgs-1-1.1	95834.0	26949.0
Adu-CMat_034-Ex?-9B-lcwgs-1-1.2	95275.0	27508.0
Adu-CMat_037-Ex?-9D-lcwgs-2-1.1	2927043.0	301737.0
Adu-CMat_037-Ex?-9D-lcwgs-2-1.2	2906870.0	321910.0
Adu-CMat_038-Ex?-9C-lcwgs-1-1.1	77496.0	19556.0
Adu-CMat_038-Ex?-9C-lcwgs-1-1.2	77049.0	20003.0
Adu-CMat_039-Ex?-9A-lcwgs-1-1.1	100296.0	26146.0
Adu-CMat_039-Ex?-9A-lcwgs-1-1.2	99945.0	26497.0
Adu-CMat_043-Ex?-9E-lcwgs-1-1.1	106319.0	30104.0
Adu-CMat_043-Ex?-9E-lcwgs-1-1.2	106094.0	30329.0
Adu-CMat_045-Ex?-11F-lcwgs-1-1.1	102068.0	22595.0
Adu-CMat_045-Ex?-11F-lcwgs-1-1.2	101710.0	22953.0
Adu-CMat_046-Ex?-9D-lcwgs-1-1.1	84477.0	20394.0
Adu-CMat_046-Ex?-9D-lcwgs-1-1.2	84057.0	20814.0
Adu-CMat_047-Ex?-11A-lcwgs-1-1.1	102571.0	21893.0
Adu-CMat_047-Ex?-11A-lcwgs-1-1.2	102315.0	22149.0
Adu-CMat_049-Ex?-8G-lcwgs-2-1.1	3554023.0	485552.0
Adu-CMat_049-Ex?-8G-lcwgs-2-1.2	3528401.0	511174.0
Adu-CMat_054-Ex?-9A-lcwgs-2-1.1	3788200.0	542346.0
Adu-CMat_054-Ex?-9A-lcwgs-2-1.2	3748438.0	582108.0
Adu-CMat_055-Ex?-8H-lcwgs-2-1.1	2857686.0	497635.0
Adu-CMat_055-Ex?-8H-lcwgs-2-1.2	2845621.0	509700.0
Adu-CMat_061-Ex?-2B-lcwgs-1-1.1	51731.0	8404.0
Adu-CMat_061-Ex?-2B-lcwgs-1-1.2	51269.0	8866.0
Adu-CMat_066-Ex?-1G-lcwgs-1-1.1	1757187.0	497062.0
Adu-CMat_066-Ex?-1G-lcwgs-1-1.2	1752339.0	501910.0
Adu-CMat_072-Ex?-8C-lcwgs-2-1.1	2043550.0	183586.0
Adu-CMat_072-Ex?-8C-lcwgs-2-1.2	2041973.0	185163.0
Adu-CMat_076-Ex?-1F-lcwgs-1-1.1	968337.0	327686.0
Adu-CMat_076-Ex?-1F-lcwgs-1-1.2	966192.0	329831.0
Adu-CMat_078-Ex?-9C-lcwgs-2-1.1	3444992.0	421610.0
Adu-CMat_078-Ex?-9C-lcwgs-2-1.2	3431433.0	435169.0
Adu-CMat_079-Ex?-8D-lcwgs-2-1.1	1639586.0	156261.0
Adu-CMat_079-Ex?-8D-lcwgs-2-1.2	1632381.0	163466.0
Adu-CMat_084-Ex?-9B-lcwgs-2-1.1	4659251.0	780373.0
Adu-CMat_084-Ex?-9B-lcwgs-2-1.2	4621525.0	818099.0
Adu-CMat_087-Ex?-8F-lcwgs-2-1.1	4106452.0	643435.0
Adu-CMat_087-Ex?-8F-lcwgs-2-1.2	4099006.0	650881.0
Adu-CMat_090-Ex?-1H-lcwgs-1-1.1	2859898.0	602764.0
Adu-CMat_090-Ex?-1H-lcwgs-1-1.2	2854654.0	608008.0
Adu-CMat_094-Ex?-9E-lcwgs-2-1.1	3067622.0	324584.0
Adu-CMat_094-Ex?-9E-lcwgs-2-1.2	3053555.0	338651.0
Adu-CMat_095-Ex?-2H-lcwgs-1-1.1	496911.0	212694.0
Adu-CMat_095-Ex?-2H-lcwgs-1-1.2	493446.0	216159.0
Adu-CMat_096-Ex?-8E-lcwgs-2-1.1	4114807.0	835966.0
Adu-CMat_096-Ex?-8E-lcwgs-2-1.2	4107362.0	843411.0
Adu-CMat_097-Ex?-9G-lcwgs-2-1.1	1834771.0	189235.0
Adu-CMat_097-Ex?-9G-lcwgs-2-1.2	1823462.0	200544.0
Adu-CMat_099-Ex?-9F-lcwgs-2-1.1	2842385.0	461471.0
Adu-CMat_099-Ex?-9F-lcwgs-2-1.2	2822395.0	481461.0
Adu-CSub_001-Ex1-7H-lcwgs-1-1.1	1946084.0	308533.0
Adu-CSub_001-Ex1-7H-lcwgs-1-1.2	1936407.0	318210.0
Adu-CSub_004-Ex1-6H-lcwgs-1-1.1	250974.0	20474.0
Adu-CSub_004-Ex1-6H-lcwgs-1-1.2	249291.0	22157.0
Adu-CSub_005-Ex1-1D-lcwgs-1-1.1	366109.0	29214.0
Adu-CSub_005-Ex1-1D-lcwgs-1-1.2	365461.0	29862.0
Adu-CSub_007-Ex1-2C-lcwgs-1-1.1	522176.0	47478.0
Adu-CSub_007-Ex1-2C-lcwgs-1-1.2	521138.0	48516.0
Adu-CSub_008-Ex1-2B-lcwgs-1-1.1	115438.0	9710.0
Adu-CSub_008-Ex1-2B-lcwgs-1-1.2	114785.0	10363.0
Adu-CSub_010-Ex1-6B-lcwgs-1-1.1	1874047.0	196669.0
Adu-CSub_010-Ex1-6B-lcwgs-1-1.2	1871659.0	199057.0
Adu-CSub_011-Ex1-4B-lcwgs-1-1.1	214663.0	21146.0
Adu-CSub_011-Ex1-4B-lcwgs-1-1.2	213625.0	22184.0
Adu-CSub_013-Ex1-7A-lcwgs-1-1.1	683797.0	47981.0
Adu-CSub_013-Ex1-7A-lcwgs-1-1.2	681321.0	50457.0
Adu-CSub_014-Ex1-3F-lcwgs-1-1.1	103377.0	7245.0
Adu-CSub_014-Ex1-3F-lcwgs-1-1.2	102937.0	7685.0
Adu-CSub_015-Ex1-3D-lcwgs-1-1.1	832926.0	55436.0
Adu-CSub_015-Ex1-3D-lcwgs-1-1.2	831699.0	56663.0
Adu-CSub_016-Ex1-5F-lcwgs-1-1.1	65043.0	5797.0
Adu-CSub_016-Ex1-5F-lcwgs-1-1.2	64449.0	6391.0
Adu-CSub_017-Ex1-5B-lcwgs-1-1.1	777727.0	45135.0
Adu-CSub_017-Ex1-5B-lcwgs-1-1.2	775310.0	47552.0
Adu-CSub_018-Ex1-1E-lcwgs-1-1.1	223263.0	24621.0
Adu-CSub_018-Ex1-1E-lcwgs-1-1.2	222092.0	25792.0
Adu-CSub_020-Ex1-1H-lcwgs-1-1.1	2240133.0	310189.0
Adu-CSub_020-Ex1-1H-lcwgs-1-1.2	2232907.0	317415.0
Adu-CSub_021-Ex1-3C-lcwgs-1-1.1	67097.0	4012.0
Adu-CSub_021-Ex1-3C-lcwgs-1-1.2	66760.0	4349.0
Adu-CSub_022-Ex1-3G-lcwgs-1-1.1	297924.0	20548.0
Adu-CSub_022-Ex1-3G-lcwgs-1-1.2	297249.0	21223.0
Adu-CSub_023-Ex1-4D-lcwgs-1-1.1	123000.0	7002.0
Adu-CSub_023-Ex1-4D-lcwgs-1-1.2	122258.0	7744.0
Adu-CSub_024-Ex1-6E-lcwgs-1-1.1	276264.0	33762.0
Adu-CSub_024-Ex1-6E-lcwgs-1-1.2	274906.0	35120.0
Adu-CSub_025-Ex1-7C-lcwgs-1-1.1	1156824.0	87712.0
Adu-CSub_025-Ex1-7C-lcwgs-1-1.2	1150637.0	93899.0
Adu-CSub_026-Ex1-5C-lcwgs-1-1.1	1333098.0	61617.0
Adu-CSub_026-Ex1-5C-lcwgs-1-1.2	1330351.0	64364.0
Adu-CSub_027-Ex1-6C-lcwgs-1-1.1	215688.0	29434.0
Adu-CSub_027-Ex1-6C-lcwgs-1-1.2	214027.0	31095.0
Adu-CSub_028-Ex1-2F-lcwgs-1-1.1	78946.0	5001.0
Adu-CSub_028-Ex1-2F-lcwgs-1-1.2	78368.0	5579.0
Adu-CSub_029-Ex1-8B-lcwgs-1-1.1	238070.0	12507.0
Adu-CSub_029-Ex1-8B-lcwgs-1-1.2	236823.0	13754.0
Adu-CSub_031-Ex1-7F-lcwgs-1-1.1	133147.0	27036.0
Adu-CSub_031-Ex1-7F-lcwgs-1-1.2	131819.0	28364.0
Adu-CSub_032-Ex1-4A-lcwgs-1-1.1	83267.0	5037.0
Adu-CSub_032-Ex1-4A-lcwgs-1-1.2	82745.0	5559.0
Adu-CSub_033-Ex1-4H-lcwgs-1-1.1	109068.0	53750.0
Adu-CSub_033-Ex1-4H-lcwgs-1-1.2	108002.0	54816.0
Adu-CSub_034-Ex1-1G-lcwgs-1-1.1	2725968.0	224129.0
Adu-CSub_034-Ex1-1G-lcwgs-1-1.2	2716683.0	233414.0
Adu-CSub_035-Ex1-2G-lcwgs-1-1.1	92010.0	5851.0
Adu-CSub_035-Ex1-2G-lcwgs-1-1.2	91458.0	6403.0
Adu-CSub_036-Ex1-4E-lcwgs-1-1.1	71973.0	4448.0
Adu-CSub_036-Ex1-4E-lcwgs-1-1.2	71436.0	4985.0
Adu-CSub_038-Ex1-1A-lcwgs-1-1.1	985194.0	60856.0
Adu-CSub_038-Ex1-1A-lcwgs-1-1.2	981935.0	64115.0
Adu-CSub_040-Ex1-3B-lcwgs-1-1.1	61910.0	4432.0
Adu-CSub_040-Ex1-3B-lcwgs-1-1.2	61505.0	4837.0
Adu-CSub_041-Ex1-4G-lcwgs-1-1.1	1156873.0	97025.0
Adu-CSub_041-Ex1-4G-lcwgs-1-1.2	1152952.0	100946.0
Adu-CSub_042-Ex1-6G-lcwgs-1-1.1	2427746.0	126160.0
Adu-CSub_042-Ex1-6G-lcwgs-1-1.2	2418033.0	135873.0
Adu-CSub_043-Ex1-5E-lcwgs-1-1.1	80446.0	8219.0
Adu-CSub_043-Ex1-5E-lcwgs-1-1.2	79806.0	8859.0
Adu-CSub_045-Ex1-6A-lcwgs-1-1.1	1760654.0	115222.0
Adu-CSub_045-Ex1-6A-lcwgs-1-1.2	1755518.0	120358.0
Adu-CSub_046-Ex1-1F-lcwgs-1-1.1	283720.0	16433.0
Adu-CSub_046-Ex1-1F-lcwgs-1-1.2	282309.0	17844.0
Adu-CSub_047-Ex1-3A-lcwgs-1-1.1	85434.0	5053.0
Adu-CSub_047-Ex1-3A-lcwgs-1-1.2	84969.0	5518.0
Adu-CSub_049-Ex1-2H-lcwgs-1-1.1	2954336.0	306618.0
Adu-CSub_049-Ex1-2H-lcwgs-1-1.2	2943657.0	317297.0
Adu-CSub_050-Ex1-4F-lcwgs-1-1.1	113661.0	10977.0
Adu-CSub_050-Ex1-4F-lcwgs-1-1.2	112766.0	11872.0
Adu-CSub_051-Ex1-1B-lcwgs-1-1.1	292484.0	29248.0
Adu-CSub_051-Ex1-1B-lcwgs-1-1.2	291542.0	30190.0
Adu-CSub_052-Ex1-2A-lcwgs-1-1.1	123386.0	9799.0
Adu-CSub_052-Ex1-2A-lcwgs-1-1.2	122772.0	10413.0
Adu-CSub_053-Ex1-7E-lcwgs-1-1.1	1573841.0	82910.0
Adu-CSub_053-Ex1-7E-lcwgs-1-1.2	1568424.0	88327.0
Adu-CSub_058-Ex1-8D-lcwgs-1-1.1	107981.0	5555.0
Adu-CSub_058-Ex1-8D-lcwgs-1-1.2	107099.0	6437.0
Adu-CSub_059-Ex1-2D-lcwgs-1-1.1	880326.0	43120.0
Adu-CSub_059-Ex1-2D-lcwgs-1-1.2	877715.0	45731.0
Adu-CSub_060-Ex1-5D-lcwgs-1-1.1	284088.0	11591.0
Adu-CSub_060-Ex1-5D-lcwgs-1-1.2	283254.0	12425.0
Adu-CSub_067-Ex1-8E-lcwgs-1-1.1	2774376.0	155970.0
Adu-CSub_067-Ex1-8E-lcwgs-1-1.2	2758973.0	171373.0
Adu-CSub_068-Ex1-7G-lcwgs-1-1.1	442316.0	36310.0
Adu-CSub_068-Ex1-7G-lcwgs-1-1.2	440380.0	38246.0
Adu-CSub_069-Ex1-5H-lcwgs-1-1.1	64718.0	4993.0
Adu-CSub_069-Ex1-5H-lcwgs-1-1.2	64138.0	5573.0
Adu-CSub_070-Ex1-8A-lcwgs-1-1.1	48662.0	3139.0
Adu-CSub_070-Ex1-8A-lcwgs-1-1.2	48143.0	3658.0
Adu-CSub_071-Ex1-8H-lcwgs-1-1.1	532249.0	43286.0
Adu-CSub_071-Ex1-8H-lcwgs-1-1.2	528539.0	46996.0
Adu-CSub_072-Ex1-6D-lcwgs-1-1.1	602869.0	40718.0
Adu-CSub_072-Ex1-6D-lcwgs-1-1.2	601072.0	42515.0
Adu-CSub_073-Ex1-5A-lcwgs-1-1.1	666720.0	27462.0
Adu-CSub_073-Ex1-5A-lcwgs-1-1.2	664421.0	29761.0
Adu-CSub_074-Ex1-2E-lcwgs-1-1.1	805128.0	31205.0
Adu-CSub_074-Ex1-2E-lcwgs-1-1.2	803055.0	33278.0
Adu-CSub_075-Ex1-6F-lcwgs-1-1.1	223848.0	21521.0
Adu-CSub_075-Ex1-6F-lcwgs-1-1.2	221934.0	23435.0
Adu-CSub_082-Ex1-3E-lcwgs-1-1.1	52656.0	3820.0
Adu-CSub_082-Ex1-3E-lcwgs-1-1.2	52220.0	4256.0
Adu-CSub_083-Ex1-7D-lcwgs-1-1.1	1154834.0	42882.0
Adu-CSub_083-Ex1-7D-lcwgs-1-1.2	1150899.0	46817.0
Adu-CSub_084-Ex1-8F-lcwgs-1-1.1	3359208.0	208143.0
Adu-CSub_084-Ex1-8F-lcwgs-1-1.2	3341842.0	225509.0
Adu-CSub_085-Ex1-4C-lcwgs-1-1.1	2936261.0	183934.0
Adu-CSub_085-Ex1-4C-lcwgs-1-1.2	2926168.0	194027.0
Adu-CSub_088-Ex1-8C-lcwgs-1-1.1	159416.0	15544.0
Adu-CSub_088-Ex1-8C-lcwgs-1-1.2	157832.0	17128.0
Adu-CSub_089-Ex1-7B-lcwgs-1-1.1	1465815.0	62158.0
Adu-CSub_089-Ex1-7B-lcwgs-1-1.2	1458227.0	69746.0
Adu-CSub_090-Ex1-8G-lcwgs-1-1.1	3371347.0	221482.0
