Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Adu-ATaw_013-Ex2-3E-lcwgs-2-1.1	19.86599062050371	47.0	150.0	36.36363636363637	3763483.0
Adu-ATaw_013-Ex2-3E-lcwgs-2-1.2	19.169373945538368	47.0	150.0	36.36363636363637	3763483.0
Adu-ATaw_014-Ex1-11A-lcwgs-1-1.1	9.190695038530222	61.0	150.0	27.27272727272727	1232604.0
Adu-ATaw_014-Ex1-11A-lcwgs-1-1.2	9.400875901290433	62.0	150.0	27.27272727272727	1232604.0
Adu-ATaw_014-Ex2-4E-lcwgs-2-1.1	18.12537055865843	49.0	150.0	36.36363636363637	2682266.0
Adu-ATaw_014-Ex2-4E-lcwgs-2-1.2	17.417821854043737	48.0	150.0	36.36363636363637	2682266.0
Adu-ATaw_015-Ex1-11B-lcwgs-1-1.1	7.246410344117109	60.0	150.0	27.27272727272727	964489.0
Adu-ATaw_015-Ex1-11B-lcwgs-1-1.2	7.736014642632355	60.0	150.0	36.36363636363637	964489.0
Adu-ATaw_015-Ex2-5E-lcwgs-2-1.1	8.633521173645292	48.0	150.0	36.36363636363637	84114.0
Adu-ATaw_015-Ex2-5E-lcwgs-2-1.2	8.943814347195485	49.0	150.0	45.45454545454545	84114.0
Adu-ATaw_016-Ex1-11C-lcwgs-1-1.1	57.57414646509572	68.0	150.0	54.54545454545454	648897.0
Adu-ATaw_016-Ex1-11C-lcwgs-1-1.2	58.04498882198448	76.0	150.0	54.54545454545454	648897.0
Adu-ATaw_017-Ex1-11D-lcwgs-1-1.1	7.971785607134521	45.0	150.0	36.36363636363637	970613.0
Adu-ATaw_017-Ex1-11D-lcwgs-1-1.2	8.0629931672906	46.0	150.0	36.36363636363637	970613.0
Adu-ATaw_019-Ex1-11F-lcwgs-1-1.1	15.08525281228296	46.0	150.0	36.36363636363637	441991.0
Adu-ATaw_019-Ex1-11F-lcwgs-1-1.2	14.532905512571773	46.0	150.0	36.36363636363637	441991.0
Adu-ATaw_020-Ex1-11G-lcwgs-1-1.1	8.039240622928261	49.0	150.0	45.45454545454545	231433.0
Adu-ATaw_020-Ex1-11G-lcwgs-1-1.2	8.269205724575073	49.0	150.0	36.36363636363637	231433.0
Adu-ATaw_021-Ex1-11H-lcwgs-1-1.1	22.455712481422495	48.0	150.0	45.45454545454545	1151629.0
Adu-ATaw_021-Ex1-11H-lcwgs-1-1.2	21.71174905284036	49.0	150.0	36.36363636363637	1151629.0
Adu-ATaw_022-Ex1-12A-lcwgs-1-1.1	11.845910131006562	51.0	150.0	45.45454545454545	39769.0
Adu-ATaw_022-Ex1-12A-lcwgs-1-1.2	12.851718675350142	53.0	150.0	45.45454545454545	39769.0
Adu-ATaw_024-Ex1-12C-lcwgs-1-1.1	15.357005819809771	49.0	150.0	36.36363636363637	968324.0
Adu-ATaw_024-Ex1-12C-lcwgs-1-1.2	15.270065681288742	50.0	150.0	36.36363636363637	968324.0
Adu-ATaw_025-Ex1-12D-lcwgs-1-1.1	21.808418072024097	50.0	150.0	45.45454545454545	612906.0
Adu-ATaw_025-Ex1-12D-lcwgs-1-1.2	21.562675671205227	52.0	150.0	36.36363636363637	612906.0
Adu-ATaw_026-Ex1-12E-lcwgs-1-1.1	11.893510876329856	51.0	150.0	45.45454545454545	562379.0
Adu-ATaw_026-Ex1-12E-lcwgs-1-1.2	12.396320608401595	53.0	150.0	36.36363636363637	562379.0
Adu-ATaw_029-Ex1-6E-lcwgs-1-1.1	36.389324355080056	48.0	150.0	45.45454545454545	7603779.0
Adu-ATaw_029-Ex1-6E-lcwgs-1-1.2	35.159758013579264	48.0	150.0	36.36363636363637	7603779.0
Adu-ATaw_030-Ex1-7E-lcwgs-1-1.1	35.842996084073405	48.0	150.0	45.45454545454545	6061430.0
Adu-ATaw_030-Ex1-7E-lcwgs-1-1.2	34.66221693441412	48.0	150.0	36.36363636363637	6061430.0
Adu-ATaw_031-Ex1-8E-lcwgs-1-1.1	14.606845881146029	48.0	150.0	45.45454545454545	643900.0
Adu-ATaw_031-Ex1-8E-lcwgs-1-1.2	14.364086617590942	48.0	150.0	36.36363636363637	643900.0
Adu-ATaw_032-Ex1-9E-lcwgs-1-1.1	22.659364007013735	48.0	150.0	45.45454545454545	536124.0
Adu-ATaw_032-Ex1-9E-lcwgs-1-1.2	21.538706922257617	48.0	150.0	36.36363636363637	536124.0
Adu-ATaw_033-Ex1-10E-lcwgs-1-1.1	20.80224047088808	45.0	150.0	36.36363636363637	4630379.0
Adu-ATaw_033-Ex1-10E-lcwgs-1-1.2	19.87395157153432	45.0	150.0	36.36363636363637	4630379.0
Adu-ATaw_034-Ex1-11E-lcwgs-1-1.1	22.28669556011134	51.0	150.0	36.36363636363637	280354.0
Adu-ATaw_034-Ex1-11E-lcwgs-1-1.2	21.718063988028334	52.0	150.0	45.45454545454545	280354.0
Adu-ATaw_035-Ex1-12E-lcwgs-1-1.1	33.409682125926835	48.0	150.0	45.45454545454545	2886770.0
Adu-ATaw_035-Ex1-12E-lcwgs-1-1.2	31.859684488013144	48.0	150.0	36.36363636363637	2886770.0
Adu-ATaw_036-Ex1-1F-lcwgs-1-1.1	20.225744456606378	48.0	150.0	45.45454545454545	1726964.0
Adu-ATaw_036-Ex1-1F-lcwgs-1-1.2	19.72935778873041	49.0	150.0	36.36363636363637	1726964.0
Adu-ATaw_037-Ex1-2F-lcwgs-1-1.1	16.250101919738086	46.0	150.0	36.36363636363637	4008673.0
Adu-ATaw_037-Ex1-2F-lcwgs-1-1.2	15.704809857701662	45.0	150.0	27.27272727272727	4008673.0
Adu-ATaw_038-Ex1-3F-lcwgs-1-1.1	22.993455170370666	51.0	150.0	45.45454545454545	601902.0
Adu-ATaw_038-Ex1-3F-lcwgs-1-1.2	22.41624466863219	51.0	150.0	36.36363636363637	601902.0
Adu-ATaw_039-Ex1-4F-lcwgs-1-1.1	13.430344309329698	46.0	150.0	36.36363636363637	3639172.0
Adu-ATaw_039-Ex1-4F-lcwgs-1-1.2	13.06522903637213	45.0	150.0	27.27272727272727	3639172.0
Adu-ATaw_040-Ex1-5F-lcwgs-1-1.1	15.578856794803585	47.0	150.0	36.36363636363637	257648.0
Adu-ATaw_040-Ex1-5F-lcwgs-1-1.2	14.976444192697542	47.0	150.0	45.45454545454545	257648.0
Adu-ATaw_041-Ex1-6F-lcwgs-1-1.1	15.693908509068748	49.0	150.0	36.36363636363637	2586368.0
Adu-ATaw_041-Ex1-6F-lcwgs-1-1.2	15.322023553550792	48.0	150.0	36.36363636363637	2586368.0
Adu-ATaw_042-Ex1-7F-lcwgs-1-1.1	20.438597688164435	45.0	150.0	36.36363636363637	2539472.0
Adu-ATaw_042-Ex1-7F-lcwgs-1-1.2	19.565792064240966	45.0	150.0	36.36363636363637	2539472.0
Adu-ATaw_043-Ex1-8F-lcwgs-1-1.1	8.672586783531315	47.0	150.0	36.36363636363637	86710.0
Adu-ATaw_043-Ex1-8F-lcwgs-1-1.2	9.426825049013956	48.0	150.0	45.45454545454545	86710.0
Adu-ATaw_044-Ex1-9F-lcwgs-1-1.1	18.664983759133406	46.0	150.0	36.36363636363637	256065.0
Adu-ATaw_044-Ex1-9F-lcwgs-1-1.2	17.6465568832201	46.0	150.0	36.36363636363637	256065.0
Adu-ATaw_045-Ex1-10F-lcwgs-1-1.1	25.728474065529937	47.0	150.0	36.36363636363637	1253875.0
Adu-ATaw_045-Ex1-10F-lcwgs-1-1.2	24.377807897994614	47.0	150.0	36.36363636363637	1253875.0
Adu-ATaw_046-Ex1-11F-lcwgs-1-1.1	8.436123767944636	47.0	150.0	36.36363636363637	52453.0
Adu-ATaw_046-Ex1-11F-lcwgs-1-1.2	8.335080929594113	46.0	150.0	45.45454545454545	52453.0
Adu-ATaw_047-Ex1-12F-lcwgs-1-1.1	10.905075414816807	49.0	150.0	36.36363636363637	406911.0
Adu-ATaw_047-Ex1-12F-lcwgs-1-1.2	11.110563072823325	50.0	150.0	36.36363636363637	406911.0
Adu-ATaw_048-Ex1-1G-lcwgs-1-1.1	11.534081211948717	46.0	150.0	45.45454545454545	820569.0
Adu-ATaw_048-Ex1-1G-lcwgs-1-1.2	11.647097813835899	48.0	150.0	36.36363636363637	820569.0
Adu-ATaw_049-Ex1-2G-lcwgs-1-1.1	12.42962241931815	49.0	150.0	45.45454545454545	150502.0
Adu-ATaw_049-Ex1-2G-lcwgs-1-1.2	13.003855958297223	49.0	150.0	45.45454545454545	150502.0
Adu-ATaw_050-Ex1-3G-lcwgs-1-1.1	7.752260991951346	43.0	150.0	36.36363636363637	2844289.0
Adu-ATaw_050-Ex1-3G-lcwgs-1-1.2	7.694715949075558	43.0	150.0	36.36363636363637	2844289.0
Adu-ATaw_051-Ex1-4G-lcwgs-1-1.1	9.642529334424836	51.0	150.0	45.45454545454545	80622.0
Adu-ATaw_051-Ex1-4G-lcwgs-1-1.2	10.43883803428345	52.0	150.0	45.45454545454545	80622.0
Adu-ATaw_052-Ex1-5G-lcwgs-1-1.1	5.576506705029942	48.0	150.0	36.36363636363637	238824.0
Adu-ATaw_052-Ex1-5G-lcwgs-1-1.2	5.921684317674675	48.0	150.0	45.45454545454545	238824.0
Adu-ATaw_053-Ex1-6G-lcwgs-1-1.1	18.290771343407357	51.0	150.0	45.45454545454545	1059275.0
Adu-ATaw_053-Ex1-6G-lcwgs-1-1.2	18.37633209870802	52.0	150.0	36.36363636363637	1059275.0
Adu-ATaw_054-Ex1-7G-lcwgs-1-1.1	6.413135819004452	43.0	150.0	36.36363636363637	1708833.0
Adu-ATaw_054-Ex1-7G-lcwgs-1-1.2	6.462585781973544	43.0	150.0	27.27272727272727	1708833.0
Adu-ATaw_055-Ex1-8G-lcwgs-1-1.1	7.1575787088240475	42.0	150.0	36.36363636363637	1555995.0
Adu-ATaw_055-Ex1-8G-lcwgs-1-1.2	7.219738128398362	43.0	150.0	36.36363636363637	1555995.0
Adu-ATaw_056-Ex1-9G-lcwgs-1-1.1	4.184519947615769	40.0	150.0	18.181818181818183	267517.0
Adu-ATaw_056-Ex1-9G-lcwgs-1-1.2	4.356327406396616	40.0	150.0	36.36363636363637	267517.0
Adu-ATaw_057-Ex1-10G-lcwgs-1-1.1	5.282500977393411	43.0	150.0	27.27272727272727	667841.0
Adu-ATaw_057-Ex1-10G-lcwgs-1-1.2	5.397032535715752	44.0	150.0	27.27272727272727	667841.0
Adu-ATaw_058-Ex1-11G-lcwgs-1-1.1	8.419521654815782	51.0	150.0	45.45454545454545	12376.0
Adu-ATaw_058-Ex1-11G-lcwgs-1-1.2	9.276018099547514	51.0	150.0	45.45454545454545	12376.0
Adu-ATaw_059-Ex1-12G-lcwgs-1-1.1	7.949481833844402	48.0	150.0	36.36363636363637	147170.0
Adu-ATaw_059-Ex1-12G-lcwgs-1-1.2	8.581485849294438	48.0	150.0	45.45454545454545	147170.0
Adu-ATaw_060-Ex1-1H-lcwgs-1-1.1	75.75775842465531	74.0	150.0	54.54545454545454	417935.0
Adu-ATaw_060-Ex1-1H-lcwgs-1-1.2	75.92423565546532	85.0	150.0	54.54545454545454	417935.0
Adu-ATaw_061-Ex1-2H-lcwgs-1-1.1	8.056380509599052	44.0	150.0	36.36363636363637	1319224.0
Adu-ATaw_061-Ex1-2H-lcwgs-1-1.2	8.173384136368242	44.0	150.0	36.36363636363637	1319224.0
Adu-ATaw_062-Ex1-3H-lcwgs-1-1.1	6.730439258875137	44.0	150.0	27.27272727272727	2327188.0
Adu-ATaw_062-Ex1-3H-lcwgs-1-1.2	6.687177156427239	44.0	150.0	27.27272727272727	2327188.0
Adu-ATaw_063-Ex1-4H-lcwgs-1-1.1	13.183785240255816	48.0	150.0	36.36363636363637	3164217.0
Adu-ATaw_063-Ex1-4H-lcwgs-1-1.2	12.846183116516457	48.0	150.0	36.36363636363637	3164217.0
Adu-ATaw_064-Ex1-5H-lcwgs-1-1.1	11.709747574137353	49.0	150.0	45.45454545454545	367651.0
Adu-ATaw_064-Ex1-5H-lcwgs-1-1.2	11.751293302792703	50.0	150.0	36.36363636363637	367651.0
Adu-ATaw_065-Ex1-6H-lcwgs-1-1.1	5.991670874970396	44.0	150.0	36.36363636363637	4343392.0
Adu-ATaw_065-Ex1-6H-lcwgs-1-1.2	6.109811347085056	43.0	150.0	36.36363636363637	4343392.0
Adu-ATaw_066-Ex1-7H-lcwgs-1-1.1	20.034181878503915	47.0	150.0	36.36363636363637	6907036.0
Adu-ATaw_066-Ex1-7H-lcwgs-1-1.2	19.46565294784567	46.0	150.0	36.36363636363637	6907036.0
Adu-ATaw_067-Ex1-8H-lcwgs-1-1.1	4.690500677892402	45.0	150.0	36.36363636363637	340366.0
Adu-ATaw_067-Ex1-8H-lcwgs-1-1.2	4.972634583759543	45.0	150.0	45.45454545454545	340366.0
Adu-ATaw_068-Ex1-9H-lcwgs-1-1.1	19.68145973326176	50.0	150.0	45.45454545454545	479232.0
Adu-ATaw_068-Ex1-9H-lcwgs-1-1.2	19.502175005696728	52.0	150.0	36.36363636363637	479232.0
Adu-ATaw_069-Ex1-10H-lcwgs-1-1.1	6.498605815740049	50.0	150.0	45.45454545454545	17573.0
Adu-ATaw_069-Ex1-10H-lcwgs-1-1.2	7.06197006771751	49.0	150.0	45.45454545454545	17573.0
Adu-ATaw_070-Ex1-11H-lcwgs-1-1.1	18.547715855354312	50.0	150.0	45.45454545454545	1664010.0
Adu-ATaw_070-Ex1-11H-lcwgs-1-1.2	18.492786017164036	51.0	150.0	36.36363636363637	1664010.0
Adu-ATaw_071-Ex1-12H-lcwgs-1-1.1	9.470906818497426	50.0	150.0	45.45454545454545	7201.0
Adu-ATaw_071-Ex1-12H-lcwgs-1-1.2	10.304124427162904	51.0	150.0	45.45454545454545	7201.0
Adu-CGal_025-Ex1-8E-lcwgs-1-1.1	28.20216853832177	58.0	150.0	45.45454545454545	134284.0
Adu-CGal_025-Ex1-8E-lcwgs-1-1.2	28.98260403324298	62.0	150.0	36.36363636363637	134284.0
Adu-CGal_026-Ex1-8F-lcwgs-1-1.1	14.492221287486515	53.0	150.0	45.45454545454545	84397.0
Adu-CGal_026-Ex1-8F-lcwgs-1-1.2	15.373769209806028	54.0	150.0	45.45454545454545	84397.0
Adu-CGal_027-Ex1-8G-lcwgs-1-1.1	23.142542652724273	55.0	150.0	45.45454545454545	76314.0
Adu-CGal_027-Ex1-8G-lcwgs-1-1.2	24.569541630631335	59.0	150.0	45.45454545454545	76314.0
Adu-CGal_028-Ex1-8H-lcwgs-1-1.1	10.09651708136792	48.0	150.0	36.36363636363637	126012.0
Adu-CGal_028-Ex1-8H-lcwgs-1-1.2	10.705378487958214	49.0	150.0	36.36363636363637	126012.0
Adu-CGal_037-Ex1-7A-lcwgs-1-1.1	3.8989211658014256	46.0	150.0	27.27272727272727	474065.0
Adu-CGal_037-Ex1-7A-lcwgs-1-1.2	4.197969764880199	46.0	150.0	27.27272727272727	474065.0
Adu-CGal_038-Ex1-7B-lcwgs-1-1.1	11.409642345208553	51.0	150.0	45.45454545454545	57206.0
Adu-CGal_038-Ex1-7B-lcwgs-1-1.2	11.80295773170647	51.0	150.0	45.45454545454545	57206.0
Adu-CGal_039-Ex1-7C-lcwgs-1-1.1	5.229707173743805	49.0	150.0	36.36363636363637	334153.0
Adu-CGal_039-Ex1-7C-lcwgs-1-1.2	5.388821337044007	48.0	150.0	36.36363636363637	334153.0
Adu-CGal_040-Ex1-7D-lcwgs-1-1.1	9.662435163071365	51.0	150.0	36.36363636363637	2119309.0
Adu-CGal_040-Ex1-7D-lcwgs-1-1.2	9.800813630778364	51.0	150.0	36.36363636363637	2119309.0
Adu-CGal_041-Ex1-7E-lcwgs-1-1.1	6.8681731335561125	50.0	150.0	36.36363636363637	826952.0
Adu-CGal_041-Ex1-7E-lcwgs-1-1.2	6.942430343537538	50.0	150.0	45.45454545454545	826952.0
Adu-CGal_042-Ex1-7F-lcwgs-1-1.1	18.18191729446268	53.0	150.0	45.45454545454545	91723.0
Adu-CGal_042-Ex1-7F-lcwgs-1-1.2	18.75538305550407	54.0	150.0	45.45454545454545	91723.0
Adu-CGal_043-Ex1-7G-lcwgs-1-1.1	15.870734956313783	52.0	150.0	36.36363636363637	95339.0
Adu-CGal_043-Ex1-7G-lcwgs-1-1.2	16.60076149319795	53.0	150.0	45.45454545454545	95339.0
Adu-CGal_044-Ex1-7H-lcwgs-1-1.1	6.658682613662904	48.0	150.0	36.36363636363637	1574395.0
Adu-CGal_044-Ex1-7H-lcwgs-1-1.2	6.823599039917227	48.0	150.0	27.27272727272727	1574395.0
Adu-CGal_045-Ex1-8A-lcwgs-1-1.1	12.42349779747643	48.0	150.0	36.36363636363637	189303.0
Adu-CGal_045-Ex1-8A-lcwgs-1-1.2	13.147384369168279	49.0	150.0	36.36363636363637	189303.0
Adu-CGal_046-Ex1-8B-lcwgs-1-1.1	13.524440155724875	52.0	150.0	45.45454545454545	60106.0
Adu-CGal_046-Ex1-8B-lcwgs-1-1.2	14.323029314877061	53.0	150.0	45.45454545454545	60106.0
Adu-CGal_047-Ex1-8C-lcwgs-1-1.1	11.381555739877385	52.0	150.0	45.45454545454545	104889.0
Adu-CGal_047-Ex1-8C-lcwgs-1-1.2	11.85443659487649	53.0	150.0	45.45454545454545	104889.0
Adu-CGal_048-Ex1-8D-lcwgs-1-1.1	38.366641005600385	58.0	150.0	45.45454545454545	222061.0
Adu-CGal_048-Ex1-8D-lcwgs-1-1.2	39.146890759918385	62.0	150.0	45.45454545454545	222061.0
Adu-CGal_049-Ex1-5E-lcwgs-1-1.1	16.01703395155097	52.0	150.0	45.45454545454545	42973.0
Adu-CGal_049-Ex1-5E-lcwgs-1-1.2	16.845461103483586	54.0	150.0	45.45454545454545	42973.0
Adu-CGal_050-Ex1-5F-lcwgs-1-1.1	19.345391133269246	54.0	150.0	45.45454545454545	44729.0
Adu-CGal_050-Ex1-5F-lcwgs-1-1.2	20.41404905095129	56.0	150.0	45.45454545454545	44729.0
Adu-CGal_051-Ex1-5G-lcwgs-1-1.1	17.631125961927907	54.0	150.0	45.45454545454545	39504.0
Adu-CGal_051-Ex1-5G-lcwgs-1-1.2	19.134771162413927	56.0	150.0	45.45454545454545	39504.0
Adu-CGal_052-Ex1-5H-lcwgs-1-1.1	13.720161709694196	52.0	150.0	45.45454545454545	59613.0
Adu-CGal_052-Ex1-5H-lcwgs-1-1.2	14.4146411017731	53.0	150.0	45.45454545454545	59613.0
Adu-CGal_053-Ex1-6A-lcwgs-1-1.1	9.227280655852084	50.0	150.0	45.45454545454545	57330.0
Adu-CGal_053-Ex1-6A-lcwgs-1-1.2	9.897087039944182	50.0	150.0	45.45454545454545	57330.0
Adu-CGal_054-Ex1-6B-lcwgs-1-1.1	13.584894111886399	53.0	150.0	36.36363636363637	65352.0
Adu-CGal_054-Ex1-6B-lcwgs-1-1.2	14.70651242502143	54.0	150.0	45.45454545454545	65352.0
Adu-CGal_055-Ex1-6C-lcwgs-1-1.1	5.294597160740707	50.0	150.0	36.36363636363637	509316.0
Adu-CGal_055-Ex1-6C-lcwgs-1-1.2	5.606165731024717	49.0	150.0	27.27272727272727	509316.0
Adu-CGal_056-Ex1-6D-lcwgs-1-1.1	14.566288330909956	53.0	150.0	45.45454545454545	92158.0
Adu-CGal_056-Ex1-6D-lcwgs-1-1.2	15.610147789665575	54.0	150.0	45.45454545454545	92158.0
Adu-CGal_057-Ex1-6E-lcwgs-1-1.1	7.395028058160719	51.0	150.0	36.36363636363637	704227.0
Adu-CGal_057-Ex1-6E-lcwgs-1-1.2	7.741410693972497	50.0	150.0	36.36363636363637	704227.0
Adu-CGal_058-Ex1-6F-lcwgs-1-1.1	9.599643035648825	51.0	150.0	36.36363636363637	441742.0
Adu-CGal_058-Ex1-6F-lcwgs-1-1.2	9.921388080657394	51.0	150.0	36.36363636363637	441742.0
Adu-CGal_059-Ex1-6G-lcwgs-1-1.1	19.17699743881873	53.0	150.0	36.36363636363637	174553.0
Adu-CGal_059-Ex1-6G-lcwgs-1-1.2	20.34557045292692	54.0	150.0	45.45454545454545	174553.0
Adu-CGal_060-Ex1-6H-lcwgs-1-1.1	16.36040589003744	52.0	150.0	45.45454545454545	1201448.0
Adu-CGal_060-Ex1-6H-lcwgs-1-1.2	16.561936641291993	53.0	150.0	36.36363636363637	1201448.0
Adu-CGal_061-Ex1-4A-lcwgs-1-1.1	6.989592702042913	50.0	150.0	45.45454545454545	31132.0
Adu-CGal_061-Ex1-4A-lcwgs-1-1.2	7.615957856867524	50.0	150.0	45.45454545454545	31132.0
Adu-CGal_062-Ex1-4B-lcwgs-1-1.1	9.90544525858138	51.0	150.0	45.45454545454545	32891.0
Adu-CGal_062-Ex1-4B-lcwgs-1-1.2	10.774984038186744	52.0	150.0	45.45454545454545	32891.0
Adu-CGal_063-Ex1-4C-lcwgs-1-1.1	7.940194512991724	50.0	150.0	36.36363636363637	62001.0
Adu-CGal_063-Ex1-4C-lcwgs-1-1.2	8.3466395703295	50.0	150.0	45.45454545454545	62001.0
Adu-CGal_064-Ex1-4D-lcwgs-1-1.1	11.770634415446636	52.0	150.0	45.45454545454545	56556.0
Adu-CGal_064-Ex1-4D-lcwgs-1-1.2	12.635264162953533	53.0	150.0	45.45454545454545	56556.0
Adu-CGal_065-Ex1-4E-lcwgs-1-1.1	13.456390256800077	52.0	150.0	45.45454545454545	60514.0
Adu-CGal_065-Ex1-4E-lcwgs-1-1.2	14.04798889513171	52.0	150.0	45.45454545454545	60514.0
Adu-CGal_066-Ex1-4F-lcwgs-1-1.1	14.152450036567714	53.0	150.0	45.45454545454545	66999.0
Adu-CGal_066-Ex1-4F-lcwgs-1-1.2	14.744996193973051	54.0	150.0	45.45454545454545	66999.0
Adu-CGal_067-Ex1-4G-lcwgs-1-1.1	13.832817982837085	52.0	150.0	45.45454545454545	57566.0
Adu-CGal_067-Ex1-4G-lcwgs-1-1.2	14.776083104610365	53.0	150.0	45.45454545454545	57566.0
Adu-CGal_068-Ex1-4H-lcwgs-1-1.1	12.136887386829358	51.0	150.0	36.36363636363637	164984.0
Adu-CGal_068-Ex1-4H-lcwgs-1-1.2	12.71817722114406	51.0	150.0	45.45454545454545	164984.0
Adu-CGal_069-Ex1-5A-lcwgs-1-1.1	16.515755161173487	54.0	150.0	45.45454545454545	69025.0
Adu-CGal_069-Ex1-5A-lcwgs-1-1.2	17.134371604491122	56.0	150.0	45.45454545454545	69025.0
Adu-CGal_070-Ex1-5B-lcwgs-1-1.1	12.796122661593515	52.0	150.0	45.45454545454545	22077.0
Adu-CGal_070-Ex1-5B-lcwgs-1-1.2	14.096118131992569	54.0	150.0	45.45454545454545	22077.0
Adu-CGal_071-Ex1-5C-lcwgs-1-1.1	4.6019653736778	48.0	150.0	27.27272727272727	676332.0
Adu-CGal_071-Ex1-5C-lcwgs-1-1.2	4.861983515180242	48.0	150.0	27.27272727272727	676332.0
Adu-CGal_072-Ex1-5D-lcwgs-1-1.1	45.582646340611944	62.0	150.0	45.45454545454545	492709.0
Adu-CGal_072-Ex1-5D-lcwgs-1-1.2	46.15213072510643	69.0	150.0	45.45454545454545	492709.0
Adu-CGal_073-Ex1-2E-lcwgs-1-1.1	5.010824589419656	50.0	150.0	36.36363636363637	539203.0
Adu-CGal_073-Ex1-2E-lcwgs-1-1.2	5.175578286915737	49.0	150.0	36.36363636363637	539203.0
Adu-CGal_074-Ex1-2F-lcwgs-1-1.1	16.640296550788847	53.0	150.0	45.45454545454545	66363.0
Adu-CGal_074-Ex1-2F-lcwgs-1-1.2	17.211397917514276	54.0	150.0	45.45454545454545	66363.0
Adu-CGal_075-Ex1-2G-lcwgs-1-1.1	14.434367831806654	52.0	150.0	45.45454545454545	65829.0
Adu-CGal_075-Ex1-2G-lcwgs-1-1.2	15.254674991265247	53.0	150.0	45.45454545454545	65829.0
Adu-CGal_076-Ex1-2H-lcwgs-1-1.1	12.246621621621628	51.0	150.0	36.36363636363637	65120.0
Adu-CGal_076-Ex1-2H-lcwgs-1-1.2	12.96222358722359	51.0	150.0	45.45454545454545	65120.0
Adu-CGal_077-Ex1-3A-lcwgs-1-1.1	5.388807950860738	50.0	150.0	36.36363636363637	158909.0
Adu-CGal_077-Ex1-3A-lcwgs-1-1.2	5.818726791205393	49.0	150.0	27.27272727272727	158909.0
Adu-CGal_078-Ex1-3B-lcwgs-1-1.1	11.722276741903826	52.0	150.0	45.45454545454545	20380.0
Adu-CGal_078-Ex1-3B-lcwgs-1-1.2	12.576054955839055	52.0	150.0	45.45454545454545	20380.0
Adu-CGal_079-Ex1-3C-lcwgs-1-1.1	10.18673275315544	51.0	150.0	45.45454545454545	34702.0
Adu-CGal_079-Ex1-3C-lcwgs-1-1.2	10.607457783413054	50.0	150.0	45.45454545454545	34702.0
Adu-CGal_080-Ex1-3D-lcwgs-1-1.1	3.864721490586007	48.0	150.0	36.36363636363637	400723.0
Adu-CGal_080-Ex1-3D-lcwgs-1-1.2	4.168927107815193	48.0	150.0	36.36363636363637	400723.0
Adu-CGal_081-Ex1-3E-lcwgs-1-1.1	3.6329486055889078	48.0	150.0	36.36363636363637	397502.0
Adu-CGal_081-Ex1-3E-lcwgs-1-1.2	3.8920921644745903	48.0	150.0	36.36363636363637	397502.0
Adu-CGal_082-Ex1-3F-lcwgs-1-1.1	17.025808068153353	53.0	150.0	45.45454545454545	39910.0
Adu-CGal_082-Ex1-3F-lcwgs-1-1.2	17.840140315710357	54.0	150.0	45.45454545454545	39910.0
Adu-CGal_083-Ex1-3G-lcwgs-1-1.1	14.982186834995105	52.0	150.0	45.45454545454545	41823.0
Adu-CGal_083-Ex1-3G-lcwgs-1-1.2	15.967290725199064	54.0	150.0	45.45454545454545	41823.0
Adu-CGal_084-Ex1-3H-lcwgs-1-1.1	11.034758823136968	51.0	150.0	45.45454545454545	74945.0
Adu-CGal_084-Ex1-3H-lcwgs-1-1.2	11.616518780438994	52.0	150.0	45.45454545454545	74945.0
Adu-CGal_085-Ex1-1A-lcwgs-1-1.1	3.7294731550387326	48.0	150.0	27.27272727272727	1212577.0
Adu-CGal_085-Ex1-1A-lcwgs-1-1.2	3.9774430108939214	48.0	150.0	18.181818181818183	1212577.0
Adu-CGal_086-Ex1-1B-lcwgs-1-1.1	8.867961512994853	49.0	150.0	36.36363636363637	175655.0
Adu-CGal_086-Ex1-1B-lcwgs-1-1.2	9.50717509467232	49.0	150.0	45.45454545454545	175655.0
Adu-CGal_087-Ex1-1C-lcwgs-1-1.1	9.493014248167114	52.0	150.0	45.45454545454545	86748.0
Adu-CGal_087-Ex1-1C-lcwgs-1-1.2	9.808871674274911	52.0	150.0	45.45454545454545	86748.0
Adu-CGal_088-Ex1-1D-lcwgs-1-1.1	5.723344656223375	49.0	150.0	36.36363636363637	1015280.0
Adu-CGal_088-Ex1-1D-lcwgs-1-1.2	5.874824606335665	49.0	150.0	27.27272727272727	1015280.0
Adu-CGal_089-Ex1-1E-lcwgs-1-1.1	4.781455578570217	48.0	150.0	36.36363636363637	946744.0
Adu-CGal_089-Ex1-1E-lcwgs-1-1.2	5.0330609083647175	48.0	150.0	27.27272727272727	946744.0
Adu-CGal_090-Ex1-1F-lcwgs-1-1.1	15.034217941968848	53.0	150.0	45.45454545454545	96879.0
Adu-CGal_090-Ex1-1F-lcwgs-1-1.2	15.556518956636637	54.0	150.0	45.45454545454545	96879.0
Adu-CGal_091-Ex1-1G-lcwgs-1-1.1	18.171755973696207	54.0	150.0	36.36363636363637	76795.0
