Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
GotPopBL4_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBL4_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3524482.0	0.0	33-150	41.0	95.98590157334613	144.37658157993147	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL4_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBL4_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3524482.0	0.0	33-150	41.0	95.19114799665957	144.3591648361376	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL5_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBL5_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4600111.0	0.0	33-150	41.0	96.55117037799504	145.43638946973235	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL5_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBL5_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4600111.0	0.0	33-150	41.0	96.23573965443303	145.42827227429947	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL6_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBL6_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	977771.0	0.0	33-150	41.0	96.47905637512815	145.98599058470745	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL6_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBL6_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	977771.0	0.0	33-150	41.0	96.28104234405946	145.9729456079184	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL7_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBL7_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4392900.0	0.0	33-150	41.0	96.38897380130014	145.7006594732409	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL7_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBL7_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4392900.0	0.0	33-150	41.0	96.10574462224996	145.69524232283914	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL8_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBL8_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1300658.0	0.0	33-150	41.0	95.93939152152765	146.40816801957163	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL8_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBL8_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1300658.0	0.0	33-150	41.0	95.40906400121351	146.3939490627052	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL9_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBL9_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	54219635.0	0.0	33-150	41.0	93.1917545214857	148.2629877349783	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL9_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBL9_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	54219635.0	0.0	33-150	41.0	92.04699609554453	148.24466564557287	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBS10_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBS10_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6667001.0	0.0	33-150	41.0	95.99164307945782	146.19763083881344	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS10_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBS10_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6667001.0	0.0	33-150	41.0	95.63360591841818	146.17907001963852	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS11_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBS11_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11861792.0	0.0	33-150	41.0	95.6813839905237	147.63319184824687	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS11_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBS11_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11861792.0	0.0	33-150	41.0	95.19041424819626	147.59975777690252	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS12_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBS12_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2990338.0	0.0	33-150	41.0	96.47257471588618	144.08183757153873	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS12_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBS12_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2990338.0	0.0	33-150	41.0	95.86075514840785	144.07481395079753	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS14_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBS14_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2944749.0	0.0	33-150	41.0	96.10332899766767	145.12962429055924	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS14_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBS14_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2944749.0	0.0	33-150	41.0	95.41877379957464	145.1264535619165	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS16_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBS16_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	826939.0	0.0	33-150	41.0	96.70091964281171	143.37327178909206	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS16_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBS16_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	826939.0	0.0	33-150	41.0	96.75849366700727	143.31271593188856	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS17_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBS17_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	857132.0	0.0	33-150	41.0	96.70984198700395	144.44746083450391	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS17_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBS17_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	857132.0	0.0	33-150	41.0	96.48745607722496	144.4384213866709	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS18_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBS18_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3152865.0	0.0	33-150	41.0	96.14500011315657	146.70219689076444	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS18_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBS18_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3152865.0	0.0	33-150	41.0	95.55530370711506	146.6930448972601	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS1_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBS1_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1275394.0	0.0	33-150	41.0	96.3274015691784	142.90851454530915	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS1_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBS1_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1275394.0	0.0	33-150	41.0	96.04315076480341	142.886998057071	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS20_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBS20_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	209368.0	0.0	33-150	41.0	99.1197047797123	146.0767404760995	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS20_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBS20_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	209368.0	0.0	33-150	41.0	99.12194675737697	146.0313467196515	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS22_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBS22_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5676071.0	0.0	33-150	41.0	96.17000603086692	146.13576098678118	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS22_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBS22_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5676071.0	0.0	33-150	41.0	95.80322449952037	146.12334940842	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS23_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBS23_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	96946925.0	0.0	33-150	41.0	89.55247526539864	148.50797035594476	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBS23_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBS23_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	96946925.0	0.0	33-150	41.0	88.16759842555054	148.48590288964812	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBS24_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBS24_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	76138.0	0.0	33-150	41.0	87.07084504452442	146.60483595576454	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS24_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBS24_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	76138.0	0.0	33-150	41.0	87.47537366361081	146.54692794662324	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS25_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBS25_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2535903.0	0.0	33-150	41.0	95.82385650042919	142.3693903118534	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBS25_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBS25_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2535903.0	0.0	33-150	41.0	95.18320835679933	142.36257577675488	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBS26_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBS26_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	418080.0	0.0	33-150	41.0	96.51339134502417	147.10588164944508	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS26_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBS26_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	418080.0	0.0	33-150	41.0	96.36624574132479	147.0845914657482	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS27_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBS27_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	75739.0	0.0	33-150	41.0	97.18242913162307	141.69355285916106	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS27_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBS27_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	75739.0	0.0	33-150	41.0	97.35935251323625	141.6735367512114	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBS28_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBS28_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8164337.0	0.0	33-150	41.0	95.82017739050455	145.74022250673875	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS28_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBS28_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8164337.0	0.0	33-150	41.0	95.1584929806048	145.7144638933939	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS29_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBS29_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4727051.0	0.0	33-150	41.0	96.16212870737732	146.4621386568497	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS29_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBS29_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4727051.0	0.0	33-150	41.0	95.74339728936917	146.44984029154753	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS2_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBS2_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8066784.0	0.0	33-150	41.0	95.70707409412516	145.76634232427693	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS2_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBS2_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8066784.0	0.0	33-150	41.0	95.01710825007194	145.77158369431982	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS30_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBS30_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	59477.0	0.0	33-150	41.0	98.2648754980917	146.23661247204802	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS30_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBS30_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	59477.0	0.0	33-150	41.0	98.31363384165309	146.21273769692488	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS31_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBS31_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	76515801.0	0.0	33-150	41.0	92.63030792074416	148.50528887490833	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBS31_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBS31_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	76515801.0	0.0	33-150	41.0	90.61772886462161	148.4979019039479	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBS32_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBS32_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1893066.0	0.0	33-150	41.0	95.60247527688672	145.3817790821873	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS32_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBS32_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1893066.0	0.0	33-150	41.0	94.99392729973253	145.37315392067683	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS33_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBS33_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2450289.0	0.0	33-150	41.0	95.9073078180684	144.47519374245243	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS33_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBS33_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2450289.0	0.0	33-150	42.0	95.26105320903807	144.4576362216865	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS37_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBS37_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1674336.0	0.0	33-150	41.0	96.24441470072367	144.92073514515604	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS37_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBS37_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1674336.0	0.0	33-150	41.0	95.86181817330214	144.910027616918	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS38_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBS38_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9713037.0	0.0	33-150	41.0	95.90099362320436	147.06515634605324	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS38_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBS38_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9713037.0	0.0	33-150	41.0	95.35919500983279	147.05686954553968	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS39_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBS39_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23424336.0	0.0	33-150	41.0	94.8840243704479	148.2614816488288	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS39_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBS39_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23424336.0	0.0	33-150	41.0	94.07593421928485	148.25015253367266	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS3_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBS3_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3369897.0	0.0	33-150	41.0	96.20545994633248	146.90221748617242	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS3_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBS3_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3369897.0	0.0	33-150	41.0	95.60120329582867	146.87926426237954	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS40_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBS40_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2477602.0	0.0	33-150	41.0	95.78853538852404	142.57231992870527	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS40_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBS40_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2477602.0	0.0	33-150	41.0	95.15169721900448	142.57355903006214	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS41_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBS41_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12491764.0	0.0	33-150	41.0	95.85439219374736	147.38531707771617	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS41_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBS41_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12491764.0	0.0	33-150	41.0	95.3420378549771	147.38045667529423	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS43_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBS43_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	806449.0	0.0	33-150	41.0	96.81341487096216	142.71025322122043	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS43_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBS43_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	806449.0	0.0	33-150	41.0	96.64465320460933	142.70037658922016	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS44_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBS44_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5497838.0	0.0	33-150	41.0	95.91617549535384	146.89624976217925	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS44_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBS44_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5497838.0	0.0	33-150	41.0	95.69978816686024	146.86027743996823	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS45_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBS45_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16670250.0	0.0	33-150	41.0	95.52071691030713	147.73514158455933	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS45_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBS45_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16670250.0	0.0	33-150	41.0	94.80141554429225	147.7274761326315	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS46_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBS46_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6315541.0	0.0	33-150	42.0	95.76372607106373	147.5042953564865	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS46_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBS46_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6315541.0	0.0	33-150	42.0	95.42103614669	147.47764253292	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS47_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBS47_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3693360.0	0.0	33-150	41.0	95.65010200888833	145.89995099313361	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS47_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBS47_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3693360.0	0.0	33-150	41.0	95.01434428435371	145.88641183096152	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS48_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBS48_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1712012.0	0.0	33-150	41.0	96.29157012521219	145.57071562582504	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS48_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBS48_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1712012.0	0.0	33-150	41.0	95.87489019920383	145.54057331373846	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
