Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Hte-ABur_040-Ex1-5H-lcwgs-1-T.clmp.fp2_repr.R2	Hte-ABur_040-Ex1-5H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	91855.0	0.0	33-150	42.0	93.66283816885309	103.4744760764248	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Hte-ABur_041-Ex1-6A-lcwgs-1-T.clmp.fp2_repr.R1	Hte-ABur_041-Ex1-6A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5450.0	0.0	33-150	40.0	99.57798165137615	106.51321100917431	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Hte-ABur_041-Ex1-6A-lcwgs-1-T.clmp.fp2_repr.R2	Hte-ABur_041-Ex1-6A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5450.0	0.0	33-150	40.0	99.68807339449542	105.34110091743119	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Hte-ABur_042-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R1	Hte-ABur_042-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	63818.0	0.0	33-150	47.0	94.2853113541634	120.59389200539033	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ABur_042-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R2	Hte-ABur_042-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	63818.0	0.0	33-150	47.0	95.6281926729136	118.90320912595193	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ABur_043-Ex1-6C-lcwgs-1-T.clmp.fp2_repr.R1	Hte-ABur_043-Ex1-6C-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25732.0	0.0	33-150	49.0	97.6216384268615	114.18778175034976	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Hte-ABur_043-Ex1-6C-lcwgs-1-T.clmp.fp2_repr.R2	Hte-ABur_043-Ex1-6C-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25732.0	0.0	33-150	49.0	98.23177366702937	112.62964402300638	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Hte-ABur_044-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R1	Hte-ABur_044-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13450.0	0.0	33-150	47.0	98.63940520446096	112.13710037174721	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ABur_044-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R2	Hte-ABur_044-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13450.0	0.0	33-150	47.0	98.78066914498142	110.54438661710037	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ABur_045-Ex1-6E-lcwgs-1-T.clmp.fp2_repr.R1	Hte-ABur_045-Ex1-6E-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	47590.0	0.0	33-150	51.0	96.35427610842613	117.56555999159487	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ABur_045-Ex1-6E-lcwgs-1-T.clmp.fp2_repr.R2	Hte-ABur_045-Ex1-6E-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	47590.0	0.0	33-150	51.0	97.19478882118092	115.94774112208447	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ABur_046-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R1	Hte-ABur_046-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5399.0	0.0	33-150	40.0	99.72217077236525	104.85719577699574	pass	pass	fail	pass	warn	fail	pass	warn	pass	pass	pass
Hte-ABur_046-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R2	Hte-ABur_046-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5399.0	0.0	33-150	40.0	99.7777366178922	103.7575476940174	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Hte-ABur_047-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R1	Hte-ABur_047-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	42296.0	0.0	33-150	39.0	96.1698505768867	121.62161906563269	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ABur_047-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R2	Hte-ABur_047-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	42296.0	0.0	33-150	39.0	97.11083790429355	119.2189095895593	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Hte-ABur_048-Ex1-6H-lcwgs-1-T.clmp.fp2_repr.R1	Hte-ABur_048-Ex1-6H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	66050.0	0.0	33-150	47.0	96.99772899318698	124.26093868281605	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ABur_048-Ex1-6H-lcwgs-1-T.clmp.fp2_repr.R2	Hte-ABur_048-Ex1-6H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	66050.0	0.0	33-150	47.0	97.67448902346707	122.4411960635882	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ABur_049-Ex1-7A-lcwgs-1-T.clmp.fp2_repr.R1	Hte-ABur_049-Ex1-7A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4188.0	0.0	33-150	41.0	99.83285577841453	105.12392550143267	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Hte-ABur_049-Ex1-7A-lcwgs-1-T.clmp.fp2_repr.R2	Hte-ABur_049-Ex1-7A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4188.0	0.0	33-150	41.0	99.90448901623687	104.23925501432664	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ABur_050-Ex1-7B-lcwgs-1-T.clmp.fp2_repr.R1	Hte-ABur_050-Ex1-7B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	89057.0	0.0	33-150	41.0	92.02084058524316	98.18034517219309	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Hte-ABur_050-Ex1-7B-lcwgs-1-T.clmp.fp2_repr.R2	Hte-ABur_050-Ex1-7B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	89057.0	0.0	33-150	40.0	94.304771101654	97.63964651852184	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Hte-ABur_051-Ex1-7C-lcwgs-1-T.clmp.fp2_repr.R1	Hte-ABur_051-Ex1-7C-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	73883.0	0.0	33-150	55.0	95.46174356753245	135.6674201101742	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ABur_051-Ex1-7C-lcwgs-1-T.clmp.fp2_repr.R2	Hte-ABur_051-Ex1-7C-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	73883.0	0.0	33-150	55.0	96.56619249353709	132.46400389805504	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ABur_052-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R1	Hte-ABur_052-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	55674.0	0.0	33-150	58.0	96.9195674821281	137.50585551603982	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ABur_052-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R2	Hte-ABur_052-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	55674.0	0.0	33-150	58.0	97.61109314940548	134.31380895929877	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ABur_053-Ex1-7E-lcwgs-1-T.clmp.fp2_repr.R1	Hte-ABur_053-Ex1-7E-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8986.0	0.0	33-150	45.0	99.07634097484976	109.4438014689517	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Hte-ABur_053-Ex1-7E-lcwgs-1-T.clmp.fp2_repr.R2	Hte-ABur_053-Ex1-7E-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8986.0	0.0	33-150	45.0	99.31003783663476	108.11350990429557	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Hte-ABur_054-Ex1-7F-lcwgs-1-T.clmp.fp2_repr.R1	Hte-ABur_054-Ex1-7F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6525.0	0.0	33-150	50.0	98.65134099616859	118.39386973180076	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ABur_054-Ex1-7F-lcwgs-1-T.clmp.fp2_repr.R2	Hte-ABur_054-Ex1-7F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6525.0	0.0	33-150	50.0	98.9272030651341	116.57425287356322	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ABur_055-Ex1-7G-lcwgs-1-T.clmp.fp2_repr.R1	Hte-ABur_055-Ex1-7G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	37916.0	0.0	33-150	58.0	97.03818968245595	135.20919928262475	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ABur_055-Ex1-7G-lcwgs-1-T.clmp.fp2_repr.R2	Hte-ABur_055-Ex1-7G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	37916.0	0.0	33-150	58.0	97.85051165734782	131.8773341069733	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ABur_056-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R1	Hte-ABur_056-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	37272.0	0.0	33-150	60.0	96.90652500536596	138.7171066752522	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ABur_056-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R2	Hte-ABur_056-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	37272.0	0.0	33-150	60.0	97.69263790512986	135.35718501824425	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ABur_057-Ex1-8A-lcwgs-1-T.clmp.fp2_repr.R1	Hte-ABur_057-Ex1-8A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	485962.0	0.0	33-150	39.0	89.78496378024549	101.96992974759344	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Hte-ABur_057-Ex1-8A-lcwgs-1-T.clmp.fp2_repr.R2	Hte-ABur_057-Ex1-8A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	485962.0	0.0	33-150	39.0	91.54128147855894	101.29387071417106	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Hte-ABur_058-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R1	Hte-ABur_058-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3407.0	0.0	33-150	40.0	99.76518931611388	100.26093337246844	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Hte-ABur_058-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R2	Hte-ABur_058-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3407.0	0.0	33-150	40.0	99.82389198708542	99.62400939242735	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Hte-ABur_059-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R1	Hte-ABur_059-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14369.0	0.0	33-150	60.0	97.0492031456608	135.90402950796854	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ABur_059-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R2	Hte-ABur_059-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14369.0	0.0	33-150	60.0	97.73818637344283	132.72976546732548	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ABur_060-Ex1-8D-lcwgs-1-T.clmp.fp2_repr.R1	Hte-ABur_060-Ex1-8D-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20981.0	0.0	33-150	57.0	97.65978742671942	128.58462418378534	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ABur_060-Ex1-8D-lcwgs-1-T.clmp.fp2_repr.R2	Hte-ABur_060-Ex1-8D-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20981.0	0.0	33-150	57.0	98.30322672894523	125.83499356560698	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ABur_061-Ex1-8E-lcwgs-1-T.clmp.fp2_repr.R1	Hte-ABur_061-Ex1-8E-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28224.0	0.0	33-150	57.0	97.9343820861678	123.95556972789116	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ABur_061-Ex1-8E-lcwgs-1-T.clmp.fp2_repr.R2	Hte-ABur_061-Ex1-8E-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28224.0	0.0	33-150	57.0	98.40915532879818	122.03132086167801	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ABur_062-Ex1-8F-lcwgs-1-T.clmp.fp2_repr.R1	Hte-ABur_062-Ex1-8F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	61350.0	0.0	33-150	43.0	87.82559087204564	114.03853300733496	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Hte-ABur_062-Ex1-8F-lcwgs-1-T.clmp.fp2_repr.R2	Hte-ABur_062-Ex1-8F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	61350.0	0.0	33-150	43.0	90.54930725346372	112.78559087204565	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Hte-ABur_063-Ex1-8G-lcwgs-1-T.clmp.fp2_repr.R1	Hte-ABur_063-Ex1-8G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23234.0	0.0	33-150	44.0	92.28286132392184	118.01437548420418	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ABur_063-Ex1-8G-lcwgs-1-T.clmp.fp2_repr.R2	Hte-ABur_063-Ex1-8G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23234.0	0.0	33-150	44.0	93.94421967805802	116.5046914005337	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ABur_064-Ex1-8H-lcwgs-1-T.clmp.fp2_repr.R1	Hte-ABur_064-Ex1-8H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24308.0	0.0	33-150	57.0	96.83643245022215	131.1244446272832	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ABur_064-Ex1-8H-lcwgs-1-T.clmp.fp2_repr.R2	Hte-ABur_064-Ex1-8H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24308.0	0.0	33-150	57.0	97.43294388678623	128.20466513082113	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ABur_065-Ex1-9A-lcwgs-1-T.clmp.fp2_repr.R1	Hte-ABur_065-Ex1-9A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	145550.0	0.0	33-150	44.0	89.42214905682489	115.08614908965991	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Hte-ABur_065-Ex1-9A-lcwgs-1-T.clmp.fp2_repr.R2	Hte-ABur_065-Ex1-9A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	145550.0	0.0	33-150	44.0	91.42671704673019	113.82702851253865	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Hte-ABur_066-Ex1-9B-lcwgs-1-T.clmp.fp2_repr.R1	Hte-ABur_066-Ex1-9B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	79278.0	0.0	33-150	40.0	76.76782966270592	124.61565629809026	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
Hte-ABur_066-Ex1-9B-lcwgs-1-T.clmp.fp2_repr.R2	Hte-ABur_066-Ex1-9B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	79278.0	0.0	33-150	40.0	81.64938570599662	123.0171422084311	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Hte-ABur_067-Ex1-9C-lcwgs-1-T.clmp.fp2_repr.R1	Hte-ABur_067-Ex1-9C-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	160463.0	0.0	33-150	40.0	80.9469822840736	117.94241663187152	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Hte-ABur_067-Ex1-9C-lcwgs-1-T.clmp.fp2_repr.R2	Hte-ABur_067-Ex1-9C-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	160463.0	0.0	33-150	40.0	84.61636347628824	116.70156983229779	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Hte-ABur_068-Ex1-9D-lcwgs-1-T.clmp.fp2_repr.R1	Hte-ABur_068-Ex1-9D-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9494.0	0.0	33-150	53.0	97.63008215715189	121.6204971560986	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ABur_068-Ex1-9D-lcwgs-1-T.clmp.fp2_repr.R2	Hte-ABur_068-Ex1-9D-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9494.0	0.0	33-150	53.0	98.34632399410154	119.57678533810828	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ABur_069-Ex1-9E-lcwgs-1-T.clmp.fp2_repr.R1	Hte-ABur_069-Ex1-9E-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	132578.0	0.0	33-150	41.0	83.00219479461164	112.12617478012943	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Hte-ABur_069-Ex1-9E-lcwgs-1-T.clmp.fp2_repr.R2	Hte-ABur_069-Ex1-9E-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	132578.0	0.0	33-150	41.0	85.58996099295021	111.18043717660547	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Hte-ABur_070-Ex1-9F-lcwgs-1-T.clmp.fp2_repr.R1	Hte-ABur_070-Ex1-9F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	291213.0	0.0	33-150	43.0	92.8876686417203	118.39358819832906	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ABur_070-Ex1-9F-lcwgs-1-T.clmp.fp2_repr.R2	Hte-ABur_070-Ex1-9F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	291213.0	0.0	33-150	43.0	93.74438085047372	116.97875781644363	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ABur_071-Ex1-9G-lcwgs-1-T.clmp.fp2_repr.R1	Hte-ABur_071-Ex1-9G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51795.0	0.0	33-150	57.0	96.91282942368954	135.5074428033594	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Hte-ABur_071-Ex1-9G-lcwgs-1-T.clmp.fp2_repr.R2	Hte-ABur_071-Ex1-9G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51795.0	0.0	33-150	57.0	97.66965923351675	132.20729800173763	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ABur_072-Ex1-9H-lcwgs-1-T.clmp.fp2_repr.R1	Hte-ABur_072-Ex1-9H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	74660.0	0.0	33-150	61.0	96.44387891776051	138.8067238146263	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ABur_072-Ex1-9H-lcwgs-1-T.clmp.fp2_repr.R2	Hte-ABur_072-Ex1-9H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	74660.0	0.0	33-150	61.0	97.44039646397	135.47143048486473	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ABur_073-Ex1-10A-lcwgs-1-T.clmp.fp2_repr.R1	Hte-ABur_073-Ex1-10A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	740523.0	0.0	33-150	37.0	94.67578489344332	117.69714917700058	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Hte-ABur_073-Ex1-10A-lcwgs-1-T.clmp.fp2_repr.R2	Hte-ABur_073-Ex1-10A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	740523.0	0.0	33-150	37.0	95.23085141573459	116.57827373356398	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Hte-ABur_074-Ex1-10B-lcwgs-1-T.clmp.fp2_repr.R1	Hte-ABur_074-Ex1-10B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1737.0	0.0	33-150	40.0	99.71214738054115	99.60852043753599	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Hte-ABur_074-Ex1-10B-lcwgs-1-T.clmp.fp2_repr.R2	Hte-ABur_074-Ex1-10B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1737.0	0.0	33-150	40.0	99.94242947610823	98.97869890616005	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Hte-ABur_075-Ex1-10C-lcwgs-1-T.clmp.fp2_repr.R1	Hte-ABur_075-Ex1-10C-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	244693.0	0.0	33-150	41.0	95.67700722977732	105.3672479392545	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-ABur_075-Ex1-10C-lcwgs-1-T.clmp.fp2_repr.R2	Hte-ABur_075-Ex1-10C-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	244693.0	0.0	33-150	41.0	96.44515540244169	104.55995063201644	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Hte-ABur_076-Ex1-10D-lcwgs-1-T.clmp.fp2_repr.R1	Hte-ABur_076-Ex1-10D-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46800.0	0.0	33-150	50.0	97.16025641025641	134.42952991452992	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ABur_076-Ex1-10D-lcwgs-1-T.clmp.fp2_repr.R2	Hte-ABur_076-Ex1-10D-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46800.0	0.0	33-150	50.0	97.87606837606837	131.2520299145299	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ABur_077-Ex1-10E-lcwgs-1-T.clmp.fp2_repr.R1	Hte-ABur_077-Ex1-10E-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	473306.0	0.0	33-150	41.0	77.64596149991787	118.9850498409063	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Hte-ABur_077-Ex1-10E-lcwgs-1-T.clmp.fp2_repr.R2	Hte-ABur_077-Ex1-10E-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	473306.0	0.0	33-150	41.0	80.52088729353378	117.72369460771678	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Hte-ABur_078-Ex1-10F-lcwgs-1-T.clmp.fp2_repr.R1	Hte-ABur_078-Ex1-10F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	576906.0	0.0	33-150	39.0	95.61416001624215	112.55025082075763	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-ABur_078-Ex1-10F-lcwgs-1-T.clmp.fp2_repr.R2	Hte-ABur_078-Ex1-10F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	576906.0	0.0	33-150	39.0	95.93704213720096	111.75786523281089	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
