Sample	total_reads	Human counts	Human percentage	Ecoli counts	Ecoli percentage	PhiX counts	PhiX percentage	Contamnts_Adaptrs counts	Contamnts_Adaptrs percentage	Vectors counts	Vectors percentage	Bacteria_24k counts	Bacteria_24k percentage	Protists_1k counts	Protists_1k percentage	Viruses counts	Viruses percentage	Fungi_RefSeq_release counts	Fungi_RefSeq_release percentage	Coral counts	Coral percentage	Bird counts	Bird percentage	Plant counts	Plant percentage	No hits counts	No hits percentage
Sgr-CBir_030-Ex14E-lwgs-1-1.clmp.fp2_r2_screen	2154005	194605.0	9.04	3.0	0.0	0.0	0.0	4.0	0.0	72336.0	3.36	132517.0	6.1499999999999995	239178.0	11.1	136416.0	6.32	189011.0	8.780000000000001	144359.0	6.71	159902.0	7.43	157769.0	7.33	1903925	88.39
Sgr-CBir_031-Ex14F-lwgs-1-1.clmp.fp2_r1_screen	844832	77979.0	9.24	3.0	0.0	0.0	0.0	1.0	0.0	29879.0	3.5399999999999996	53805.0	6.38	94777.0	11.219999999999999	55239.0	6.53	75616.0	8.950000000000001	57988.0	6.87	64303.0	7.61	63197.0	7.48	745479	88.24
Sgr-CBir_031-Ex14F-lwgs-1-1.clmp.fp2_r2_screen	844832	77925.0	9.22	2.0	0.0	0.0	0.0	0.0	0.0	30390.0	3.59	54018.0	6.3999999999999995	94976.0	11.239999999999998	55484.0	6.56	75738.0	8.97	58270.0	6.9	64449.0	7.619999999999999	63231.0	7.49	745479	88.24
Sgr-CBir_033-Ex14H-lwgs-1-1.clmp.fp2_r1_screen	2107956	204356.0	9.690000000000001	1.0	0.0	0.0	0.0	6.0	0.0	75644.0	3.5799999999999996	137280.0	6.52	249623.0	11.85	142282.0	6.75	197965.0	9.39	150697.0	7.15	166965.0	7.93	165863.0	7.87	1847201	87.63
Sgr-CBir_033-Ex14H-lwgs-1-1.clmp.fp2_r2_screen	2107956	203720.0	9.66	1.0	0.0	0.0	0.0	2.0	0.0	76023.0	3.5999999999999996	137132.0	6.5	249949.0	11.85	142065.0	6.74	197708.0	9.379999999999999	150561.0	7.14	166584.0	7.91	165563.0	7.859999999999999	1846991	87.62
Sgr-CBir_034-Ex15A-lwgs-1-1.clmp.fp2_r1_screen	699008	65473.0	9.37	0.0	0.0	0.0	0.0	1.0	0.0	27882.0	3.99	46771.0	6.7	78076.0	11.17	47803.0	6.83	63426.0	9.07	50257.0	7.19	55264.0	7.91	53885.0	7.72	617293	88.31
Sgr-CBir_034-Ex15A-lwgs-1-1.clmp.fp2_r2_screen	699008	65108.0	9.309999999999999	0.0	0.0	0.0	0.0	0.0	0.0	27841.0	3.98	46458.0	6.65	77999.0	11.16	47501.0	6.79	63142.0	9.030000000000001	50022.0	7.16	54881.0	7.8500000000000005	53686.0	7.68	617433	88.33
Sgr-CBir_035-Ex15B-lwgs-1-1.clmp.fp2_r1_screen	1086094	106970.0	9.84	0.0	0.0	0.0	0.0	1.0	0.0	40636.0	3.74	73167.0	6.74	129644.0	11.94	75731.0	6.970000000000001	103497.0	9.530000000000001	79771.0	7.3500000000000005	88593.0	8.16	87277.0	8.030000000000001	950658	87.53
Sgr-CBir_035-Ex15B-lwgs-1-1.clmp.fp2_r2_screen	1086094	107263.0	9.87	0.0	0.0	0.0	0.0	1.0	0.0	41093.0	3.78	73346.0	6.74	130290.0	11.989999999999998	75813.0	6.970000000000001	103833.0	9.55	80003.0	7.37	88595.0	8.16	87391.0	8.05	950006	87.47
Sgr-CBir_036-Ex15C-lwgs-1-1.clmp.fp2_r1_screen	2982247	259333.0	8.69	3.0	0.0	0.0	0.0	3.0	0.0	107964.0	3.6199999999999997	187778.0	6.3	310416.0	10.41	190367.0	6.39	251198.0	8.41	198923.0	6.67	219456.0	7.36	212564.0	7.140000000000001	2654796	89.02
Sgr-CBir_036-Ex15C-lwgs-1-1.clmp.fp2_r2_screen	2982247	259774.0	8.7	2.0	0.0	0.0	0.0	2.0	0.0	109159.0	3.6599999999999997	187974.0	6.31	311597.0	10.450000000000001	190447.0	6.380000000000001	251745.0	8.44	199533.0	6.7	219624.0	7.37	212587.0	7.12	2653901	88.99
Sgr-CBir_037-Ex15D-lwgs-1-1.clmp.fp2_r1_screen	1522291	126249.0	8.3	1.0	0.0	0.0	0.0	4.0	0.0	42751.0	2.8	82405.0	5.41	156026.0	10.25	85377.0	5.6	121117.0	7.95	89983.0	5.91	101457.0	6.66	99571.0	6.54	1358340	89.23
Sgr-CBir_037-Ex15D-lwgs-1-1.clmp.fp2_r2_screen	1522291	126403.0	8.299999999999999	0.0	0.0	0.0	0.0	1.0	0.0	43233.0	2.84	82709.0	5.42	156303.0	10.27	85368.0	5.6	121320.0	7.96	90076.0	5.930000000000001	101310.0	6.65	99322.0	6.53	1358035	89.21
Sgr-CBir_038-Ex15E-lwgs-1-1.clmp.fp2_r1_screen	605684	57303.0	9.459999999999999	2.0	0.0	0.0	0.0	0.0	0.0	22210.0	3.67	39335.0	6.49	69621.0	11.5	40529.0	6.68	55457.0	9.16	42574.0	7.04	47329.0	7.81	46650.0	7.699999999999999	532820	87.97
Sgr-CBir_038-Ex15E-lwgs-1-1.clmp.fp2_r2_screen	605684	57328.0	9.469999999999999	2.0	0.0	0.0	0.0	0.0	0.0	22606.0	3.73	39246.0	6.49	69593.0	11.48	40549.0	6.68	55466.0	9.16	42616.0	7.04	47191.0	7.78	46696.0	7.72	532880	87.98
Sgr-CBir_039-Ex15F-lwgs-1-1.clmp.fp2_r1_screen	1239248	107907.0	8.709999999999999	0.0	0.0	0.0	0.0	6.0	0.0	38617.0	3.1199999999999997	71193.0	5.75	133167.0	10.729999999999999	74075.0	5.97	104539.0	8.44	78028.0	6.31	87392.0	7.0600000000000005	87303.0	7.05	1099832	88.75
Sgr-CBir_039-Ex15F-lwgs-1-1.clmp.fp2_r2_screen	1239248	107956.0	8.709999999999999	0.0	0.0	0.0	0.0	2.0	0.0	38853.0	3.13	71014.0	5.73	133420.0	10.770000000000001	73783.0	5.95	104421.0	8.43	77924.0	6.3	87321.0	7.05	86941.0	7.0200000000000005	1099708	88.74
Sgr-CBir_041-Ex15G-lwgs-1-1.clmp.fp2_r1_screen	1839591	183718.0	9.98	0.0	0.0	0.0	0.0	5.0	0.0	67334.0	3.66	124710.0	6.79	224478.0	12.21	128623.0	6.99	178038.0	9.68	135180.0	7.35	150263.0	8.16	149089.0	8.1	1604859	87.24
Sgr-CBir_041-Ex15G-lwgs-1-1.clmp.fp2_r2_screen	1839591	183809.0	9.98	1.0	0.0	0.0	0.0	1.0	0.0	67772.0	3.69	124774.0	6.779999999999999	225168.0	12.24	128718.0	7.0	178149.0	9.690000000000001	135185.0	7.359999999999999	150252.0	8.17	148878.0	8.1	1604307	87.21
Sgr-CBir_042-Ex15H-lwgs-1-1.clmp.fp2_r1_screen	572265	52283.0	9.13	0.0	0.0	0.0	0.0	1.0	0.0	19855.0	3.4699999999999998	35924.0	6.28	63350.0	11.07	37096.0	6.48	50640.0	8.85	38939.0	6.8100000000000005	43183.0	7.550000000000001	42384.0	7.41	505882	88.4
Sgr-CBir_042-Ex15H-lwgs-1-1.clmp.fp2_r2_screen	572265	52186.0	9.110000000000001	0.0	0.0	0.0	0.0	0.0	0.0	19763.0	3.4499999999999997	35891.0	6.28	63656.0	11.13	37080.0	6.4799999999999995	50493.0	8.82	38893.0	6.800000000000001	43206.0	7.55	42355.0	7.41	505596	88.35
Sgr-CBir_043-Ex16A-lwgs-1-1.clmp.fp2_r1_screen	517954	53163.0	10.26	2.0	0.0	0.0	0.0	0.0	0.0	21791.0	4.21	37569.0	7.25	63921.0	12.34	38512.0	7.43	51501.0	9.95	40444.0	7.8100000000000005	44480.0	8.58	43844.0	8.469999999999999	451189	87.11
Sgr-CBir_043-Ex16A-lwgs-1-1.clmp.fp2_r2_screen	517954	52700.0	10.18	1.0	0.0	0.0	0.0	0.0	0.0	21656.0	4.18	37008.0	7.15	63579.0	12.28	38101.0	7.35	51242.0	9.9	39944.0	7.720000000000001	44129.0	8.53	43441.0	8.39	451552	87.18
Sgr-CBir_044-Ex16B-lwgs-1-1.clmp.fp2_r1_screen	941022	90938.0	9.67	0.0	0.0	0.0	0.0	3.0	0.0	31642.0	3.36	61351.0	6.5200000000000005	110981.0	11.8	63132.0	6.7	87922.0	9.35	66896.0	7.12	74680.0	7.9399999999999995	73261.0	7.790000000000001	824711	87.64
Sgr-CBir_044-Ex16B-lwgs-1-1.clmp.fp2_r2_screen	941022	91071.0	9.68	0.0	0.0	0.0	0.0	0.0	0.0	32016.0	3.4	61341.0	6.5200000000000005	111610.0	11.86	62974.0	6.68	88049.0	9.35	66696.0	7.1000000000000005	74348.0	7.9	73203.0	7.779999999999999	824241	87.59
Sgr-CBir_045-Ex16C-lwgs-1-1.clmp.fp2_r1_screen	1124341	107428.0	9.55	0.0	0.0	0.0	0.0	2.0	0.0	38482.0	3.43	71363.0	6.35	131530.0	11.69	74230.0	6.6000000000000005	103616.0	9.219999999999999	78182.0	6.95	87535.0	7.8	86269.0	7.67	986609	87.75
Sgr-CBir_045-Ex16C-lwgs-1-1.clmp.fp2_r2_screen	1124341	107779.0	9.59	1.0	0.0	0.0	0.0	1.0	0.0	39029.0	3.4699999999999998	71764.0	6.38	132159.0	11.76	74532.0	6.62	104014.0	9.25	78541.0	6.99	87766.0	7.81	86442.0	7.6899999999999995	986159	87.71
Sgr-CBir_046-Ex16D-lwgs-1-1.clmp.fp2_r1_screen	2148633	220617.0	10.26	3.0	0.0	0.0	0.0	2.0	0.0	88936.0	4.14	154112.0	7.17	265795.0	12.37	158812.0	7.390000000000001	214317.0	9.96	166599.0	7.75	183688.0	8.55	182062.0	8.47	1871244	87.09
Sgr-CBir_046-Ex16D-lwgs-1-1.clmp.fp2_r2_screen	2148633	220416.0	10.26	4.0	0.0	0.0	0.0	2.0	0.0	89465.0	4.16	154185.0	7.18	265970.0	12.379999999999999	158530.0	7.37	214490.0	9.99	166333.0	7.75	183410.0	8.53	181940.0	8.469999999999999	1871244	87.09
Sgr-CBir_047-Ex16E-lwgs-1-1.clmp.fp2_r1_screen	1392336	128149.0	9.209999999999999	1.0	0.0	0.0	0.0	4.0	0.0	47435.0	3.4	86678.0	6.220000000000001	156336.0	11.23	89564.0	6.42	124177.0	8.92	94771.0	6.8	104901.0	7.529999999999999	103859.0	7.460000000000001	1228875	88.26
Sgr-CBir_047-Ex16E-lwgs-1-1.clmp.fp2_r2_screen	1392336	128373.0	9.209999999999999	0.0	0.0	0.0	0.0	3.0	0.0	47798.0	3.4299999999999997	86996.0	6.24	157080.0	11.28	89696.0	6.43	124526.0	8.940000000000001	94884.0	6.82	105168.0	7.5600000000000005	103899.0	7.460000000000001	1228179	88.21
Sgr-CBir_048-Ex16F-lwgs-1-1.clmp.fp2_r1_screen	1520139	124079.0	8.15	2.0	0.0	0.0	0.0	4.0	0.0	46329.0	3.05	84795.0	5.58	151187.0	9.94	86974.0	5.720000000000001	119951.0	7.88	91916.0	6.04	102402.0	6.74	99944.0	6.58	1361436	89.56
Sgr-CBir_048-Ex16F-lwgs-1-1.clmp.fp2_r2_screen	1520139	123747.0	8.15	1.0	0.0	0.0	0.0	1.0	0.0	46790.0	3.0799999999999996	84572.0	5.57	150785.0	9.92	86852.0	5.710000000000001	119365.0	7.85	92033.0	6.0600000000000005	102069.0	6.72	99565.0	6.56	1361892	89.59
Sgr-CBir_049-Ex16G-lwgs-1-1.clmp.fp2_r1_screen	1427126	134798.0	9.450000000000001	1.0	0.0	0.0	0.0	2.0	0.0	46329.0	3.25	90173.0	6.3100000000000005	165584.0	11.59	93246.0	6.53	130388.0	9.14	97826.0	6.86	109865.0	7.7	108057.0	7.57	1253587	87.84
Sgr-CBir_049-Ex16G-lwgs-1-1.clmp.fp2_r2_screen	1427126	135030.0	9.47	1.0	0.0	0.0	0.0	0.0	0.0	46580.0	3.26	90128.0	6.3100000000000005	165779.0	11.620000000000001	93106.0	6.53	130611.0	9.15	98239.0	6.89	109599.0	7.680000000000001	107902.0	7.56	1253444	87.83
Sgr-CBir_050-Ex16H-lwgs-1-1.clmp.fp2_r1_screen	609261	46246.0	7.58	0.0	0.0	0.0	0.0	0.0	0.0	16385.0	2.69	31561.0	5.19	56687.0	9.309999999999999	32052.0	5.25	44631.0	7.33	34183.0	5.61	38101.0	6.25	36665.0	6.02	549431	90.18
Sgr-CBir_050-Ex16H-lwgs-1-1.clmp.fp2_r2_screen	609261	46426.0	7.62	0.0	0.0	0.0	0.0	0.0	0.0	16767.0	2.75	31639.0	5.1899999999999995	56928.0	9.35	32092.0	5.2700000000000005	44621.0	7.3100000000000005	34199.0	5.61	38244.0	6.279999999999999	36679.0	6.03	549248	90.15
Sgr-CBir_051-Ex17A-lwgs-1-1.clmp.fp2_r1_screen	1536149	133032.0	8.66	2.0	0.0	0.0	0.0	0.0	0.0	58758.0	3.82	96336.0	6.27	157299.0	10.23	99280.0	6.46	128712.0	8.38	103267.0	6.7299999999999995	113561.0	7.4	109587.0	7.140000000000001	1371166	89.26
Sgr-CBir_051-Ex17A-lwgs-1-1.clmp.fp2_r2_screen	1536149	132082.0	8.59	2.0	0.0	0.0	0.0	0.0	0.0	58630.0	3.82	95859.0	6.24	156963.0	10.22	98384.0	6.3999999999999995	128172.0	8.34	102668.0	6.68	112645.0	7.32	108893.0	7.09	1371627	89.29
Sgr-CBir_052-Ex17B-lwgs-1-1.clmp.fp2_r1_screen	460014	39256.0	8.53	0.0	0.0	0.0	0.0	2.0	0.0	14286.0	3.11	25966.0	5.640000000000001	48417.0	10.52	26914.0	5.84	37928.0	8.25	28357.0	6.16	31813.0	6.92	31536.0	6.86	409320	88.98
Sgr-CBir_052-Ex17B-lwgs-1-1.clmp.fp2_r2_screen	460014	39364.0	8.57	0.0	0.0	0.0	0.0	0.0	0.0	14370.0	3.13	26080.0	5.67	48436.0	10.53	27041.0	5.87	37946.0	8.25	28616.0	6.2299999999999995	31714.0	6.8999999999999995	31515.0	6.859999999999999	409366	88.99
Sgr-CBir_053-Ex17C-lwgs-1-1.clmp.fp2_r1_screen	2164928	179281.0	8.280000000000001	1.0	0.0	0.0	0.0	7.0	0.0	61984.0	2.86	115059.0	5.32	221643.0	10.23	120129.0	5.55	172246.0	7.95	127004.0	5.88	143384.0	6.63	142806.0	6.6	1932198	89.25
Sgr-CBir_053-Ex17C-lwgs-1-1.clmp.fp2_r2_screen	2164928	179495.0	8.290000000000001	0.0	0.0	0.0	0.0	0.0	0.0	62703.0	2.9	115328.0	5.33	222272.0	10.27	120346.0	5.56	172343.0	7.95	127399.0	5.89	143550.0	6.640000000000001	142915.0	6.6	1931765	89.23
Sgr-CBir_054-Ex17D-lwgs-1-1.clmp.fp2_r1_screen	2067635	162597.0	7.87	3.0	0.0	0.0	0.0	3.0	0.0	62316.0	3.01	113582.0	5.5	197092.0	9.53	116099.0	5.609999999999999	157016.0	7.59	122360.0	5.91	135678.0	6.5600000000000005	131197.0	6.36	1860251	89.97
Sgr-CBir_054-Ex17D-lwgs-1-1.clmp.fp2_r2_screen	2067635	162327.0	7.84	3.0	0.0	0.0	0.0	1.0	0.0	62661.0	3.03	113289.0	5.48	196942.0	9.52	115765.0	5.59	157050.0	7.6000000000000005	122227.0	5.91	135214.0	6.529999999999999	130920.0	6.33	1860457	89.98
Sgr-CBir_055-Ex17E-lwgs-1-1.clmp.fp2_r1_screen	997901	103232.0	10.34	0.0	0.0	0.0	0.0	1.0	0.0	40485.0	4.05	71133.0	7.140000000000001	124740.0	12.51	73450.0	7.36	99914.0	10.01	77126.0	7.73	85247.0	8.54	84907.0	8.51	867774	86.96
Sgr-CBir_055-Ex17E-lwgs-1-1.clmp.fp2_r2_screen	997901	102944.0	10.309999999999999	0.0	0.0	0.0	0.0	1.0	0.0	40943.0	4.1000000000000005	71095.0	7.13	124973.0	12.53	73516.0	7.36	99973.0	10.02	77066.0	7.72	84970.0	8.52	84927.0	8.52	867674	86.95
Sgr-CBir_056-Ex17F-lwgs-1-1.clmp.fp2_r1_screen	1055842	90342.0	8.549999999999999	0.0	0.0	0.0	0.0	3.0	0.0	35164.0	3.3299999999999996	62990.0	5.96	109508.0	10.36	64671.0	6.12	87570.0	8.29	68386.0	6.4799999999999995	75469.0	7.16	73616.0	6.98	941071	89.13
Sgr-CBir_056-Ex17F-lwgs-1-1.clmp.fp2_r2_screen	1055842	90500.0	8.57	1.0	0.0	0.0	0.0	1.0	0.0	35655.0	3.38	63134.0	5.970000000000001	109885.0	10.4	64817.0	6.130000000000001	87615.0	8.3	68497.0	6.49	75568.0	7.16	73734.0	6.99	940649	89.09
Sgr-CBir_057-Ex17G-lwgs-1-1.clmp.fp2_r1_screen	1478347	136490.0	9.23	6.0	0.0	0.0	0.0	3.0	0.0	52541.0	3.55	94770.0	6.41	165261.0	11.17	97277.0	6.58	132137.0	8.94	102492.0	6.94	113041.0	7.6499999999999995	111550.0	7.55	1305232	88.29
Sgr-CBir_057-Ex17G-lwgs-1-1.clmp.fp2_r2_screen	1478347	136376.0	9.23	4.0	0.0	0.0	0.0	1.0	0.0	53130.0	3.59	94846.0	6.42	165639.0	11.2	97390.0	6.58	132482.0	8.959999999999999	102808.0	6.96	113088.0	7.66	111486.0	7.55	1305084	88.28
Sgr-CBir_058-Ex17H-lwgs-1-1.clmp.fp2_r1_screen	1751228	171407.0	9.78	1.0	0.0	0.0	0.0	3.0	0.0	66450.0	3.8	119158.0	6.81	206595.0	11.8	122322.0	6.97	166000.0	9.48	128952.0	7.359999999999999	142358.0	8.129999999999999	140357.0	8.01	1534776	87.64
Sgr-CBir_058-Ex17H-lwgs-1-1.clmp.fp2_r2_screen	1751228	170670.0	9.75	2.0	0.0	0.0	0.0	2.0	0.0	66773.0	3.8099999999999996	118724.0	6.78	206623.0	11.81	121955.0	6.95	165812.0	9.47	128711.0	7.36	141843.0	8.11	140186.0	8.0	1535126	87.66
Sgr-CBir_059-Ex18A-lwgs-1-1.clmp.fp2_r1_screen	858724	82617.0	9.620000000000001	0.0	0.0	0.0	0.0	1.0	0.0	34317.0	3.9899999999999998	58745.0	6.83	98515.0	11.47	60312.0	7.02	79882.0	9.290000000000001	63039.0	7.340000000000001	69423.0	8.08	67746.0	7.89	755505	87.98
Sgr-CBir_059-Ex18A-lwgs-1-1.clmp.fp2_r2_screen	858724	81676.0	9.51	0.0	0.0	0.0	0.0	1.0	0.0	34326.0	3.9899999999999998	58043.0	6.76	97849.0	11.39	59481.0	6.92	79012.0	9.2	62318.0	7.2700000000000005	68505.0	7.98	66881.0	7.8	756364	88.08
Sgr-CBir_060-Ex18B-lwgs-1-1.clmp.fp2_r1_screen	2950482	240143.0	8.14	1.0	0.0	0.0	0.0	8.0	0.0	86186.0	2.92	162715.0	5.5200000000000005	294959.0	10.0	166428.0	5.630000000000001	232176.0	7.86	177031.0	6.01	197794.0	6.6899999999999995	191675.0	6.5	2640386	89.49
Sgr-CBir_060-Ex18B-lwgs-1-1.clmp.fp2_r2_screen	2950482	239521.0	8.120000000000001	2.0	0.0	0.0	0.0	7.0	0.0	86415.0	2.9299999999999997	161774.0	5.470000000000001	294432.0	9.98	165657.0	5.61	231612.0	7.84	176416.0	5.9799999999999995	196760.0	6.66	190809.0	6.470000000000001	2640976	89.51
Sgr-CBir_061-Ex18C-lwgs-1-1.clmp.fp2_r1_screen	1587840	148248.0	9.34	1.0	0.0	0.0	0.0	6.0	0.0	59726.0	3.76	103084.0	6.49	179260.0	11.29	105652.0	6.6499999999999995	143460.0	9.03	110891.0	6.99	122718.0	7.72	121039.0	7.63	1400316	88.19
Sgr-CBir_061-Ex18C-lwgs-1-1.clmp.fp2_r2_screen	1587840	147464.0	9.28	0.0	0.0	0.0	0.0	3.0	0.0	60191.0	3.7899999999999996	102478.0	6.46	178383.0	11.24	105176.0	6.61	142719.0	8.989999999999998	110508.0	6.97	122037.0	7.68	120572.0	7.6	1401110	88.24
Sgr-CBir_062-Ex18D-lwgs-1-1.clmp.fp2_r1_screen	480138	48207.0	10.030000000000001	0.0	0.0	0.0	0.0	1.0	0.0	18771.0	3.9099999999999997	33057.0	6.88	58465.0	12.18	34212.0	7.119999999999999	46740.0	9.729999999999999	35916.0	7.48	39703.0	8.27	39473.0	8.22	419112	87.29
Sgr-CBir_062-Ex18D-lwgs-1-1.clmp.fp2_r2_screen	480138	47755.0	9.95	0.0	0.0	0.0	0.0	0.0	0.0	18796.0	3.92	32755.0	6.83	58078.0	12.1	33831.0	7.04	46311.0	9.65	35581.0	7.42	39369.0	8.21	39129.0	8.15	419496	87.37
Sgr-CBir_063-Ex18E-lwgs-1-1.clmp.fp2_r1_screen	346403	33530.0	9.68	1.0	0.0	0.0	0.0	1.0	0.0	13074.0	3.77	22741.0	6.56	40805.0	11.780000000000001	23519.0	6.78	32446.0	9.36	24766.0	7.15	27455.0	7.93	27437.0	7.92	303795	87.7
Sgr-CBir_063-Ex18E-lwgs-1-1.clmp.fp2_r2_screen	346403	33531.0	9.68	0.0	0.0	0.0	0.0	0.0	0.0	13017.0	3.76	22676.0	6.55	40960.0	11.83	23487.0	6.77	32378.0	9.35	24741.0	7.15	27503.0	7.94	27461.0	7.93	303656	87.66
Sgr-CBir_064-Ex18F-lwgs-1-1.clmp.fp2_r1_screen	2351217	184264.0	7.84	3.0	0.0	0.0	0.0	4.0	0.0	68209.0	2.9	128854.0	5.48	225167.0	9.57	130253.0	5.54	179040.0	7.61	138809.0	5.91	153367.0	6.53	148237.0	6.32	2114449	89.93
Sgr-CBir_064-Ex18F-lwgs-1-1.clmp.fp2_r2_screen	2351217	183674.0	7.82	3.0	0.0	0.0	0.0	2.0	0.0	68882.0	2.9299999999999997	128045.0	5.45	224801.0	9.56	129472.0	5.5	178416.0	7.59	138352.0	5.89	152737.0	6.51	147465.0	6.28	2114919	89.95
Sgr-CBir_065-Ex18G-lwgs-1-1.clmp.fp2_r1_screen	254423	26169.0	10.28	0.0	0.0	0.0	0.0	0.0	0.0	11210.0	4.41	18772.0	7.38	31290.0	12.31	19161.0	7.52	25408.0	9.98	20058.0	7.89	21961.0	8.64	21613.0	8.5	221755	87.16
Sgr-CBir_065-Ex18G-lwgs-1-1.clmp.fp2_r2_screen	254423	25983.0	10.209999999999999	1.0	0.0	0.0	0.0	0.0	0.0	11187.0	4.390000000000001	18606.0	7.319999999999999	30989.0	12.19	19091.0	7.51	25204.0	9.899999999999999	19980.0	7.85	21896.0	8.61	21526.0	8.46	222136	87.31
Sgr-CBir_066-Ex18H-lwgs-1-1.clmp.fp2_r1_screen	34064	3333.0	9.79	0.0	0.0	0.0	0.0	0.0	0.0	1437.0	4.220000000000001	2417.0	7.09	3987.0	11.7	2451.0	7.1899999999999995	3216.0	9.44	2590.0	7.6	2822.0	8.28	2794.0	8.21	29884	87.73
Sgr-CBir_066-Ex18H-lwgs-1-1.clmp.fp2_r2_screen	34064	3358.0	9.870000000000001	0.0	0.0	0.0	0.0	0.0	0.0	1450.0	4.26	2441.0	7.17	4011.0	11.780000000000001	2462.0	7.23	3244.0	9.53	2606.0	7.65	2824.0	8.290000000000001	2766.0	8.12	29867	87.68
Sgr-CBir_067-Ex14C-lwgs-1-1.clmp.fp2_r1_screen	1276804	115258.0	9.020000000000001	2.0	0.0	0.0	0.0	3.0	0.0	41993.0	3.29	73422.0	5.74	141922.0	11.1	77176.0	6.04	110322.0	8.64	81289.0	6.36	91633.0	7.180000000000001	93010.0	7.29	1128056	88.35
Sgr-CBir_067-Ex14C-lwgs-1-1.clmp.fp2_r2_screen	1276804	115145.0	9.030000000000001	3.0	0.0	0.0	0.0	1.0	0.0	42357.0	3.32	73403.0	5.75	142128.0	11.14	77416.0	6.0600000000000005	110466.0	8.64	81299.0	6.38	91583.0	7.180000000000001	92929.0	7.279999999999999	1128056	88.35
Sgr-CBir_068-Ex14G-lwgs-1-1.clmp.fp2_r1_screen	1540567	151349.0	9.82	1.0	0.0	0.0	0.0	4.0	0.0	56636.0	3.68	101194.0	6.57	185458.0	12.040000000000001	104837.0	6.800000000000001	146515.0	9.51	111079.0	7.220000000000001	123247.0	8.0	122727.0	7.970000000000001	1347071	87.44
Sgr-CBir_068-Ex14G-lwgs-1-1.clmp.fp2_r2_screen	1540567	151341.0	9.82	1.0	0.0	0.0	0.0	5.0	0.0	56604.0	3.67	100882.0	6.55	185765.0	12.06	104764.0	6.789999999999999	146588.0	9.5	111064.0	7.210000000000001	123405.0	8.02	122946.0	7.9799999999999995	1346763	87.42
Sgr-CJol_001-Ex15D-lwgs-1-1.clmp.fp2_r1_screen	3915000	367457.0	9.39	204.0	0.0	0.0	0.0	14.0	0.0	122590.0	3.13	251893.0	6.43	451545.0	11.53	251763.0	6.42	354524.0	9.05	268340.0	6.85	295610.0	7.54	292603.0	7.47	3436587	87.78
Sgr-CJol_001-Ex15D-lwgs-1-1.clmp.fp2_r2_screen	3915000	366091.0	9.35	216.0	0.0	0.0	0.0	6.0	0.0	123091.0	3.1399999999999997	251220.0	6.41	451126.0	11.52	250605.0	6.4	353290.0	9.03	266896.0	6.82	294231.0	7.52	291007.0	7.43	3436978	87.79
Sgr-CJol_002-Ex15H-lwgs-1-1.clmp.fp2_r1_screen	1557136	145519.0	9.35	1942.0	0.12	0.0	0.0	10.0	0.0	42226.0	2.71	146212.0	9.39	184586.0	11.86	100255.0	6.44	142291.0	9.13	105142.0	6.75	112703.0	7.24	116814.0	7.5	1318427	84.67
Sgr-CJol_002-Ex15H-lwgs-1-1.clmp.fp2_r2_screen	1557136	145118.0	9.32	1968.0	0.12	0.0	0.0	4.0	0.0	42640.0	2.7399999999999998	145957.0	9.379999999999999	184733.0	11.86	99898.0	6.42	142108.0	9.120000000000001	104838.0	6.73	112416.0	7.23	116496.0	7.48	1318738	84.69
Sgr-CJol_003-Ex17D-lwgs-1-1.clmp.fp2_r1_screen	5134175	349602.0	6.8100000000000005	3742.0	0.06999999999999999	0.0	0.0	8.0	0.0	110855.0	2.16	307984.0	5.989999999999999	439426.0	8.57	249391.0	4.85	342084.0	6.67	262792.0	5.12	289852.0	5.65	277948.0	5.42	4613569	89.86
Sgr-CJol_003-Ex17D-lwgs-1-1.clmp.fp2_r2_screen	5134175	348695.0	6.79	3692.0	0.06999999999999999	0.0	0.0	4.0	0.0	111052.0	2.16	306610.0	5.97	439846.0	8.559999999999999	248149.0	4.83	341218.0	6.65	261949.0	5.11	288526.0	5.62	277137.0	5.4	4613569	89.86
Sgr-CJol_004-Ex13H-lwgs-1-1.clmp.fp2_r1_screen	2574933	258612.0	10.040000000000001	513.0	0.02	0.0	0.0	17.0	0.0	81195.0	3.15	184974.0	7.19	324441.0	12.600000000000001	171877.0	6.67	251136.0	9.76	182686.0	7.09	204660.0	7.9399999999999995	206347.0	8.02	2222167	86.3
Sgr-CJol_004-Ex13H-lwgs-1-1.clmp.fp2_r2_screen	2574933	258004.0	10.03	513.0	0.02	0.0	0.0	8.0	0.0	81204.0	3.15	184247.0	7.170000000000001	324548.0	12.61	171459.0	6.65	250612.0	9.74	182147.0	7.07	203802.0	7.909999999999999	205466.0	7.98	2222167	86.3
Sgr-CJol_006-Ex14H-lwgs-1-1.clmp.fp2_r1_screen	1764536	140861.0	7.99	1227.0	0.06999999999999999	0.0	0.0	8.0	0.0	43197.0	2.4499999999999997	132370.0	7.49	178319.0	10.100000000000001	96576.0	5.46	137044.0	7.76	101505.0	5.75	112816.0	6.4	111692.0	6.33	1541145	87.34
