Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Goy-CPnd_086-Ex1-5F-lcwgs-1-T.clmp.r2	Goy-CPnd_086-Ex1-5F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	538099.0	0.0	33-150	44.0	95.5387102759682	135.08642647542553	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_087-Ex1-6C-lcwgs-1-T.clmp.r1	Goy-CPnd_087-Ex1-6C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	871529.0	0.0	33-150	44.0	94.91966238908938	130.58638324140676	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_087-Ex1-6C-lcwgs-1-T.clmp.r2	Goy-CPnd_087-Ex1-6C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	871529.0	0.0	33-150	44.0	95.64206554725929	130.87734774172748	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_088-Ex1-6H-lcwgs-1-T.clmp.r1	Goy-CPnd_088-Ex1-6H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2929229.0	0.0	33-150	44.0	93.47362326185707	141.08499164797288	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_088-Ex1-6H-lcwgs-1-T.clmp.r2	Goy-CPnd_088-Ex1-6H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2929229.0	0.0	33-150	43.0	94.53445555884106	141.43460924359277	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_089-Ex1-6B-lcwgs-1-T.clmp.r1	Goy-CPnd_089-Ex1-6B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	451794.0	0.0	33-150	44.0	94.76156740592756	130.41136447141838	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_089-Ex1-6B-lcwgs-1-T.clmp.r2	Goy-CPnd_089-Ex1-6B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	451794.0	0.0	33-150	44.0	95.53941511991427	130.69576842543282	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_090-Ex1-5G-lcwgs-1-T.clmp.r1	Goy-CPnd_090-Ex1-5G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	856112.0	0.0	33-150	43.0	94.34662654294664	142.03485875679817	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_090-Ex1-5G-lcwgs-1-T.clmp.r2	Goy-CPnd_090-Ex1-5G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	856112.0	0.0	33-150	43.0	95.28673801840745	142.37619727325398	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_091-Ex1-4G-lcwgs-1-T.clmp.r1	Goy-CPnd_091-Ex1-4G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3824003.0	0.0	33-150	43.0	93.08166901769009	146.8796094040721	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_091-Ex1-4G-lcwgs-1-T.clmp.r2	Goy-CPnd_091-Ex1-4G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3824003.0	0.0	33-150	43.0	94.23467167330092	147.24250687041825	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_092-Ex1-4A-lcwgs-1-T.clmp.r1	Goy-CPnd_092-Ex1-4A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1381078.0	0.0	33-150	45.0	94.1701057722996	135.90619718799374	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_092-Ex1-4A-lcwgs-1-T.clmp.r2	Goy-CPnd_092-Ex1-4A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1381078.0	0.0	33-150	45.0	94.90627125058577	136.23441833118767	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_095-Ex1-5A-lcwgs-1-T.clmp.r1	Goy-CPnd_095-Ex1-5A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1574940.0	0.0	33-150	44.0	94.31492541011724	135.16012800487638	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_095-Ex1-5A-lcwgs-1-T.clmp.r2	Goy-CPnd_095-Ex1-5A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1574940.0	0.0	33-150	44.0	95.00569892097658	135.48895132512985	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
