Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Adu-CMat_097-Ex?-9G-lcwgs-2-1.clmp.r2	Adu-CMat_097-Ex?-9G-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1820702.0	0.0	33-150	44.0	97.66277602521654	127.53172897047402	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CMat_099-Ex?-9F-lcwgs-2-1.clmp.r1	Adu-CMat_099-Ex?-9F-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2989670.0	0.0	33-150	44.0	95.12108393254157	143.1207554679948	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CMat_099-Ex?-9F-lcwgs-2-1.clmp.r2	Adu-CMat_099-Ex?-9F-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2989670.0	0.0	33-150	44.0	93.12243560331362	143.06764726541726	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Adu-CSub_001-Ex1-7H-lcwgs-1-1.clmp.r1	Adu-CSub_001-Ex1-7H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2007195.0	0.0	33-150	43.0	95.44204686429548	142.724480680751	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_001-Ex1-7H-lcwgs-1-1.clmp.r2	Adu-CSub_001-Ex1-7H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2007195.0	0.0	33-150	43.0	93.82166973245032	142.67273035255667	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Adu-CSub_004-Ex1-6H-lcwgs-1-1.clmp.r1	Adu-CSub_004-Ex1-6H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	238937.0	0.0	33-150	43.0	99.17947439414802	113.81203413452081	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_004-Ex1-6H-lcwgs-1-1.clmp.r2	Adu-CSub_004-Ex1-6H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	238937.0	0.0	33-150	43.0	99.15322275171617	113.82126669373099	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_005-Ex1-1D-lcwgs-1-1.clmp.r1	Adu-CSub_005-Ex1-1D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	339730.0	0.0	33-150	44.0	98.94159679702875	95.10047096223471	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_005-Ex1-1D-lcwgs-1-1.clmp.r2	Adu-CSub_005-Ex1-1D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	339730.0	0.0	33-150	44.0	98.87615644300377	95.12807817973096	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_007-Ex1-2C-lcwgs-1-1.clmp.r1	Adu-CSub_007-Ex1-2C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	492054.0	0.0	33-150	43.0	98.30930056020452	103.78001194990793	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_007-Ex1-2C-lcwgs-1-1.clmp.r2	Adu-CSub_007-Ex1-2C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	492054.0	0.0	33-150	44.0	98.11369584876263	103.78941335707057	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_008-Ex1-2B-lcwgs-1-1.clmp.r1	Adu-CSub_008-Ex1-2B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	109417.0	0.0	33-150	43.0	99.39881919139104	97.11362950912564	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_008-Ex1-2B-lcwgs-1-1.clmp.r2	Adu-CSub_008-Ex1-2B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	109417.0	0.0	33-150	43.0	99.4170663390785	97.12286938958297	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_010-Ex1-6B-lcwgs-1-1.clmp.r1	Adu-CSub_010-Ex1-6B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1784190.0	0.0	33-150	43.0	98.10925127003006	111.19721498270924	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_010-Ex1-6B-lcwgs-1-1.clmp.r2	Adu-CSub_010-Ex1-6B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1784190.0	0.0	33-150	43.0	97.69353111464807	111.21020126780219	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_011-Ex1-4B-lcwgs-1-1.clmp.r1	Adu-CSub_011-Ex1-4B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	206644.0	0.0	33-150	43.0	98.29863654964328	116.63018524612377	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_011-Ex1-4B-lcwgs-1-1.clmp.r2	Adu-CSub_011-Ex1-4B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	206644.0	0.0	33-150	43.0	98.22633368341107	116.63103695243994	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_013-Ex1-7A-lcwgs-1-1.clmp.r1	Adu-CSub_013-Ex1-7A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	655916.0	0.0	33-150	42.0	98.87601661486546	113.93528287158722	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_013-Ex1-7A-lcwgs-1-1.clmp.r2	Adu-CSub_013-Ex1-7A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	655916.0	0.0	33-150	42.0	98.64672754011508	113.94628885406058	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_014-Ex1-3F-lcwgs-1-1.clmp.r1	Adu-CSub_014-Ex1-3F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	98859.0	0.0	33-150	43.0	98.77198838750138	112.48905006119827	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_014-Ex1-3F-lcwgs-1-1.clmp.r2	Adu-CSub_014-Ex1-3F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	98859.0	0.0	33-150	43.0	98.83875013908698	112.48232330895517	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_015-Ex1-3D-lcwgs-1-1.clmp.r1	Adu-CSub_015-Ex1-3D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	784786.0	0.0	33-150	43.0	98.59819792837769	98.76400318048488	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_015-Ex1-3D-lcwgs-1-1.clmp.r2	Adu-CSub_015-Ex1-3D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	784786.0	0.0	33-150	43.0	98.50097800984034	98.77874095613326	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_016-Ex1-5F-lcwgs-1-1.clmp.r1	Adu-CSub_016-Ex1-5F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	61654.0	0.0	33-150	44.0	99.30255944464268	108.85438089986052	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_016-Ex1-5F-lcwgs-1-1.clmp.r2	Adu-CSub_016-Ex1-5F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	61654.0	0.0	33-150	44.0	99.27174230382457	108.85099101437052	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_017-Ex1-5B-lcwgs-1-1.clmp.r1	Adu-CSub_017-Ex1-5B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	740927.0	0.0	33-150	44.0	98.56411649999637	108.43547340021351	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_017-Ex1-5B-lcwgs-1-1.clmp.r2	Adu-CSub_017-Ex1-5B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	740927.0	0.0	33-150	44.0	98.31689319212673	108.44954496191933	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_018-Ex1-1E-lcwgs-1-1.clmp.r1	Adu-CSub_018-Ex1-1E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	209487.0	0.0	33-150	44.0	99.26241687709994	100.97507721242846	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_018-Ex1-1E-lcwgs-1-1.clmp.r2	Adu-CSub_018-Ex1-1E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	209487.0	0.0	33-150	44.0	99.25905927888039	100.99058652804231	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_020-Ex1-1H-lcwgs-1-1.clmp.r1	Adu-CSub_020-Ex1-1H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2289030.0	0.0	33-150	44.0	95.5053569651436	141.9986832850596	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_020-Ex1-1H-lcwgs-1-1.clmp.r2	Adu-CSub_020-Ex1-1H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2289030.0	0.0	33-150	44.0	94.04608296491631	141.94313967051545	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Adu-CSub_021-Ex1-3C-lcwgs-1-1.clmp.r1	Adu-CSub_021-Ex1-3C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	62983.0	0.0	33-150	43.0	99.54590921359731	98.1152691996253	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_021-Ex1-3C-lcwgs-1-1.clmp.r2	Adu-CSub_021-Ex1-3C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	62983.0	0.0	33-150	43.0	99.53797056348539	98.12714542019275	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_022-Ex1-3G-lcwgs-1-1.clmp.r1	Adu-CSub_022-Ex1-3G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	280832.0	0.0	33-150	44.0	99.05245872371907	104.16139542502279	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_022-Ex1-3G-lcwgs-1-1.clmp.r2	Adu-CSub_022-Ex1-3G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	280832.0	0.0	33-150	44.0	98.99766018398437	104.16973849134001	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_023-Ex1-4D-lcwgs-1-1.clmp.r1	Adu-CSub_023-Ex1-4D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	118985.0	0.0	33-150	43.0	99.37293234815499	105.02401143001218	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_023-Ex1-4D-lcwgs-1-1.clmp.r2	Adu-CSub_023-Ex1-4D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	118985.0	0.0	33-150	43.0	99.33704217845758	105.0367021053074	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_024-Ex1-6E-lcwgs-1-1.clmp.r1	Adu-CSub_024-Ex1-6E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	258991.0	0.0	33-150	43.0	98.78029869258786	105.0853543173315	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_024-Ex1-6E-lcwgs-1-1.clmp.r2	Adu-CSub_024-Ex1-6E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	258991.0	0.0	33-150	43.0	98.7301245955318	105.11235139445	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_025-Ex1-7C-lcwgs-1-1.clmp.r1	Adu-CSub_025-Ex1-7C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1117052.0	0.0	33-150	43.0	98.35856302163413	119.7584928902146	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_025-Ex1-7C-lcwgs-1-1.clmp.r2	Adu-CSub_025-Ex1-7C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1117052.0	0.0	33-150	43.0	97.90189899425977	119.74717739192087	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_026-Ex1-5C-lcwgs-1-1.clmp.r1	Adu-CSub_026-Ex1-5C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1270038.0	0.0	33-150	43.0	98.67616975730765	107.24143057136872	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_026-Ex1-5C-lcwgs-1-1.clmp.r2	Adu-CSub_026-Ex1-5C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1270038.0	0.0	33-150	43.0	98.51110607269842	107.25032794294344	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_027-Ex1-6C-lcwgs-1-1.clmp.r1	Adu-CSub_027-Ex1-6C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	201847.0	0.0	33-150	43.0	98.92935307435849	108.18618557620375	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_027-Ex1-6C-lcwgs-1-1.clmp.r2	Adu-CSub_027-Ex1-6C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	201847.0	0.0	33-150	43.0	98.89984335382901	108.20671102369617	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_028-Ex1-2F-lcwgs-1-1.clmp.r1	Adu-CSub_028-Ex1-2F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	74397.0	0.0	33-150	42.0	99.52283022164872	100.15562455475356	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_028-Ex1-2F-lcwgs-1-1.clmp.r2	Adu-CSub_028-Ex1-2F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	74397.0	0.0	33-150	42.0	99.51745366076588	100.15308412973641	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_029-Ex1-8B-lcwgs-1-1.clmp.r1	Adu-CSub_029-Ex1-8B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	228395.0	0.0	33-150	43.0	99.31576887165446	111.16677685588564	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_029-Ex1-8B-lcwgs-1-1.clmp.r2	Adu-CSub_029-Ex1-8B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	228395.0	0.0	33-150	43.0	99.23908403844192	111.17018323518465	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_031-Ex1-7F-lcwgs-1-1.clmp.r1	Adu-CSub_031-Ex1-7F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	130610.0	0.0	33-150	43.0	99.12282465603222	100.80313911645356	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_031-Ex1-7F-lcwgs-1-1.clmp.r2	Adu-CSub_031-Ex1-7F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	130610.0	0.0	33-150	43.0	99.1243399913161	100.81022126942807	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_032-Ex1-4A-lcwgs-1-1.clmp.r1	Adu-CSub_032-Ex1-4A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	79861.0	0.0	33-150	43.0	99.49912973791963	108.5219694218705	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_032-Ex1-4A-lcwgs-1-1.clmp.r2	Adu-CSub_032-Ex1-4A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	79861.0	0.0	33-150	43.0	99.51415584578204	108.52226994402776	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_033-Ex1-4H-lcwgs-1-1.clmp.r1	Adu-CSub_033-Ex1-4H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	107007.0	0.0	33-150	43.0	99.11203389739102	108.96688067135796	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_033-Ex1-4H-lcwgs-1-1.clmp.r2	Adu-CSub_033-Ex1-4H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	107007.0	0.0	33-150	43.0	99.1081796114277	108.96599287897054	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_034-Ex1-1G-lcwgs-1-1.clmp.r1	Adu-CSub_034-Ex1-1G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2714788.0	0.0	33-150	43.0	97.5055569565997	135.94758890933656	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_034-Ex1-1G-lcwgs-1-1.clmp.r2	Adu-CSub_034-Ex1-1G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2714788.0	0.0	33-150	43.0	96.70978403434646	135.91698209952307	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_035-Ex1-2G-lcwgs-1-1.clmp.r1	Adu-CSub_035-Ex1-2G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	86584.0	0.0	33-150	42.0	99.38441282454033	106.0959068650097	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_035-Ex1-2G-lcwgs-1-1.clmp.r2	Adu-CSub_035-Ex1-2G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	86584.0	0.0	33-150	42.0	99.4340755797838	106.11474406356832	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_036-Ex1-4E-lcwgs-1-1.clmp.r1	Adu-CSub_036-Ex1-4E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	68766.0	0.0	33-150	42.0	99.55210423755926	105.42705697583108	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_036-Ex1-4E-lcwgs-1-1.clmp.r2	Adu-CSub_036-Ex1-4E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	68766.0	0.0	33-150	42.0	99.54628740947561	105.43570950760551	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_038-Ex1-1A-lcwgs-1-1.clmp.r1	Adu-CSub_038-Ex1-1A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	938947.0	0.0	33-150	43.0	98.67436102135136	107.43212982202404	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_038-Ex1-1A-lcwgs-1-1.clmp.r2	Adu-CSub_038-Ex1-1A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	938947.0	0.0	33-150	43.0	98.44219460442616	107.44771110616468	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_040-Ex1-3B-lcwgs-1-1.clmp.r1	Adu-CSub_040-Ex1-3B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	58143.0	0.0	33-150	42.0	99.58894449890786	99.3390949899386	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_040-Ex1-3B-lcwgs-1-1.clmp.r2	Adu-CSub_040-Ex1-3B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	58143.0	0.0	33-150	42.0	99.58550470391965	99.35624236795486	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_041-Ex1-4G-lcwgs-1-1.clmp.r1	Adu-CSub_041-Ex1-4G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1100568.0	0.0	33-150	43.0	98.60917318737798	108.1797599057941	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_041-Ex1-4G-lcwgs-1-1.clmp.r2	Adu-CSub_041-Ex1-4G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1100568.0	0.0	33-150	43.0	98.25468394109382	108.19496205595657	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_042-Ex1-6G-lcwgs-1-1.clmp.r1	Adu-CSub_042-Ex1-6G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2337407.0	0.0	33-150	43.0	98.5733028262649	119.43695685004793	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_042-Ex1-6G-lcwgs-1-1.clmp.r2	Adu-CSub_042-Ex1-6G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2337407.0	0.0	33-150	43.0	98.28099326455965	119.43585306281705	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_043-Ex1-5E-lcwgs-1-1.clmp.r1	Adu-CSub_043-Ex1-5E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	75883.0	0.0	33-150	44.0	99.46760143905749	103.03117957908886	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_043-Ex1-5E-lcwgs-1-1.clmp.r2	Adu-CSub_043-Ex1-5E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	75883.0	0.0	33-150	44.0	99.4557410750761	103.03674077197792	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_045-Ex1-6A-lcwgs-1-1.clmp.r1	Adu-CSub_045-Ex1-6A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1678025.0	0.0	33-150	43.0	98.53669159499587	109.74457770295436	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_045-Ex1-6A-lcwgs-1-1.clmp.r2	Adu-CSub_045-Ex1-6A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1678025.0	0.0	33-150	43.0	98.28139032999636	109.76280329554089	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_046-Ex1-1F-lcwgs-1-1.clmp.r1	Adu-CSub_046-Ex1-1F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	271953.0	0.0	33-150	43.0	99.30347047319461	115.27860328806815	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_046-Ex1-1F-lcwgs-1-1.clmp.r2	Adu-CSub_046-Ex1-1F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	271953.0	0.0	33-150	43.0	99.23087351784206	115.27130423271669	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_047-Ex1-3A-lcwgs-1-1.clmp.r1	Adu-CSub_047-Ex1-3A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	81649.0	0.0	33-150	43.0	99.20758368136781	109.26973998456809	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_047-Ex1-3A-lcwgs-1-1.clmp.r2	Adu-CSub_047-Ex1-3A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	81649.0	0.0	33-150	43.0	99.30066504182537	109.27348773408124	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_049-Ex1-2H-lcwgs-1-1.clmp.r1	Adu-CSub_049-Ex1-2H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2965080.0	0.0	33-150	43.0	96.80197390264269	135.7828948965964	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_049-Ex1-2H-lcwgs-1-1.clmp.r2	Adu-CSub_049-Ex1-2H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2965080.0	0.0	33-150	43.0	96.00050797284118	135.74427907510085	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_050-Ex1-4F-lcwgs-1-1.clmp.r1	Adu-CSub_050-Ex1-4F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	108314.0	0.0	33-150	44.0	99.57613188695068	97.18797200731207	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_050-Ex1-4F-lcwgs-1-1.clmp.r2	Adu-CSub_050-Ex1-4F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	108314.0	0.0	33-150	43.0	99.58530311163601	97.19175729822553	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_051-Ex1-1B-lcwgs-1-1.clmp.r1	Adu-CSub_051-Ex1-1B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	277731.0	0.0	33-150	44.0	98.29715656418972	112.68902283144482	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_051-Ex1-1B-lcwgs-1-1.clmp.r2	Adu-CSub_051-Ex1-1B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	277731.0	0.0	33-150	44.0	98.15530284938175	112.70371690592695	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_052-Ex1-2A-lcwgs-1-1.clmp.r1	Adu-CSub_052-Ex1-2A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	116863.0	0.0	33-150	43.0	99.3761174384182	95.69553237551663	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
