Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Psq-CVer_075-Ex1-12C-lcwgs-1-1.clmp.r1	Psq-CVer_075-Ex1-12C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2333075.0	0.0	33-150	42.0	93.00164374965235	142.27284420775158	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_075-Ex1-12C-lcwgs-1-1.clmp.r2	Psq-CVer_075-Ex1-12C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2333075.0	0.0	33-150	42.0	92.82670871564179	142.11445452889427	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_076-Ex1-9G-lcwgs-1-1.clmp.r1	Psq-CVer_076-Ex1-9G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	176313.0	0.0	33-150	44.0	93.07850365449569	141.8751425022545	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Psq-CVer_076-Ex1-9G-lcwgs-1-1.clmp.r2	Psq-CVer_076-Ex1-9G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	176313.0	0.0	33-150	44.0	94.02884440925328	141.7258284981822	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Psq-CVer_077-Ex1-4C-lcwgs-1-1.clmp.r1	Psq-CVer_077-Ex1-4C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	243984.0	0.0	33-150	43.0	95.76302028545227	141.9558823529412	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_077-Ex1-4C-lcwgs-1-1.clmp.r2	Psq-CVer_077-Ex1-4C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	243984.0	0.0	33-150	43.0	96.49835401129724	141.81781592235558	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_078-Ex1-4H-lcwgs-1-1.clmp.r1	Psq-CVer_078-Ex1-4H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	169927.0	0.0	33-150	45.0	92.25459260791037	143.60086978526073	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_078-Ex1-4H-lcwgs-1-1.clmp.r2	Psq-CVer_078-Ex1-4H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	169927.0	0.0	33-150	45.0	93.24722557431865	143.43177364397653	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_079-Ex1-4B-lcwgs-1-1.clmp.r1	Psq-CVer_079-Ex1-4B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2120192.0	0.0	33-150	41.0	95.20386057320077	137.82890889127023	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Psq-CVer_079-Ex1-4B-lcwgs-1-1.clmp.r2	Psq-CVer_079-Ex1-4B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2120192.0	0.0	33-150	41.0	95.33004126863752	137.71460745064599	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Psq-CVer_080-Ex1-11B-lcwgs-1-1.clmp.r1	Psq-CVer_080-Ex1-11B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	771058.0	0.0	33-150	41.0	94.50599960170771	135.01830601588986	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_080-Ex1-11B-lcwgs-1-1.clmp.r2	Psq-CVer_080-Ex1-11B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	771058.0	0.0	33-150	41.0	94.47519430559058	134.9128081156022	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_081-Ex1-2E-lcwgs-1-1.clmp.r1	Psq-CVer_081-Ex1-2E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1817103.0	0.0	33-150	42.0	91.50016089711946	139.04209282577818	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_081-Ex1-2E-lcwgs-1-1.clmp.r2	Psq-CVer_081-Ex1-2E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1817103.0	0.0	33-150	42.0	91.27477913393886	138.88989121695357	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_082-Ex1-12G-lcwgs-1-1.clmp.r1	Psq-CVer_082-Ex1-12G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2681745.0	0.0	33-150	42.0	96.10143636120124	128.42601179455914	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Psq-CVer_082-Ex1-12G-lcwgs-1-1.clmp.r2	Psq-CVer_082-Ex1-12G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2681745.0	0.0	33-150	42.0	96.29904975802765	128.356025274588	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Psq-CVer_083-Ex1-12E-lcwgs-1-1.clmp.r1	Psq-CVer_083-Ex1-12E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3295306.0	0.0	33-150	40.0	87.66105754450182	140.04522584549053	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_083-Ex1-12E-lcwgs-1-1.clmp.r2	Psq-CVer_083-Ex1-12E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3295306.0	0.0	33-150	40.0	86.58066482065581	139.84455161371963	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_085-Ex1-11E-lcwgs-1-1.clmp.r1	Psq-CVer_085-Ex1-11E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1208579.0	0.0	33-150	40.0	85.79473813976973	143.46008659756623	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_085-Ex1-11E-lcwgs-1-1.clmp.r2	Psq-CVer_085-Ex1-11E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1208579.0	0.0	33-150	40.0	85.71483935036566	143.22736039596916	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_086-Ex1-3G-lcwgs-1-1.clmp.r1	Psq-CVer_086-Ex1-3G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2785919.0	0.0	33-150	43.0	94.03837186767741	141.58073511828593	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Psq-CVer_086-Ex1-3G-lcwgs-1-1.clmp.r2	Psq-CVer_086-Ex1-3G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2785919.0	0.0	33-150	43.0	93.91906993711349	141.41884132309661	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Psq-CVer_087-Ex1-4G-lcwgs-1-1.clmp.r1	Psq-CVer_087-Ex1-4G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3121310.0	0.0	33-150	43.0	94.04279168141451	141.69856951087846	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Psq-CVer_087-Ex1-4G-lcwgs-1-1.clmp.r2	Psq-CVer_087-Ex1-4G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3121310.0	0.0	33-150	43.0	93.84583625424581	141.5432308870314	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Psq-CVer_088-Ex1-3E-lcwgs-1-1.clmp.r1	Psq-CVer_088-Ex1-3E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4119915.0	0.0	33-150	42.0	94.28642305512432	141.358862500804	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Psq-CVer_088-Ex1-3E-lcwgs-1-1.clmp.r2	Psq-CVer_088-Ex1-3E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4119915.0	0.0	33-150	42.0	94.30646097423848	141.2124194309834	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Psq-CVer_089-Ex1-2A-lcwgs-1-1.clmp.r1	Psq-CVer_089-Ex1-2A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2472009.0	0.0	33-150	41.0	94.89742931601627	137.5283564906115	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_089-Ex1-2A-lcwgs-1-1.clmp.r2	Psq-CVer_089-Ex1-2A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2472009.0	0.0	33-150	41.0	94.94027935450161	137.40536907430354	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_090-Ex1-3F-lcwgs-1-1.clmp.r1	Psq-CVer_090-Ex1-3F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1256914.0	0.0	33-150	43.0	94.2701301012715	138.77593295961378	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_090-Ex1-3F-lcwgs-1-1.clmp.r2	Psq-CVer_090-Ex1-3F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1256914.0	0.0	33-150	43.0	94.58802655783784	138.62431399443398	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
