Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sgr-CJol_064-Ex16B-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CJol_064-Ex16B-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2658663.0	0.0	33-150	44.0	98.2240766148047	120.23229570652617	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CJol_064-Ex16B-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CJol_064-Ex16B-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2658663.0	0.0	33-150	44.0	98.10204730910664	119.82230655032248	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CJol_066-Ex16D-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CJol_066-Ex16D-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1682589.0	0.0	33-150	44.0	98.55300620507711	120.00129502807876	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CJol_066-Ex16D-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CJol_066-Ex16D-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1682589.0	0.0	33-150	44.0	98.52249998502363	119.67794155316598	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CJol_068-Ex17B-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CJol_068-Ex17B-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4104855.0	0.0	33-150	44.0	98.02333653337152	126.17752831707818	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CJol_068-Ex17B-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CJol_068-Ex17B-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4104855.0	0.0	33-150	44.0	97.69440378845167	125.60167119179606	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CJol_070-Ex13C-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CJol_070-Ex13C-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2550143.0	0.0	33-150	43.0	98.23782292431919	124.78262669975763	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CJol_070-Ex13C-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CJol_070-Ex13C-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2550143.0	0.0	33-150	43.0	98.01132234983193	124.3078756759915	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CJol_072-Ex15F-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CJol_072-Ex15F-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3449737.0	0.0	33-150	44.0	97.87268020255753	131.52412865096673	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CJol_072-Ex15F-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CJol_072-Ex15F-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3449737.0	0.0	33-150	44.0	97.60299578866093	131.07336965107774	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CJol_073-Ex11A-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CJol_073-Ex11A-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2165479.0	0.0	33-150	44.0	97.21359323501484	141.02346778703463	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CJol_073-Ex11A-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CJol_073-Ex11A-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2165479.0	0.0	33-150	44.0	96.95027080405885	139.86325565844786	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CJol_075-Ex18E-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CJol_075-Ex18E-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3396858.0	0.0	33-150	43.0	97.49532291208142	139.87087214125523	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sgr-CJol_075-Ex18E-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CJol_075-Ex18E-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3396858.0	0.0	33-150	43.0	97.14414913426462	139.04720126658225	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sgr-CJol_076-Ex18D-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CJol_076-Ex18D-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1790171.0	0.0	33-150	43.0	98.14572935510385	136.39416178677902	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CJol_076-Ex18D-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CJol_076-Ex18D-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1790171.0	0.0	33-150	43.0	98.0304454863912	135.70061519262686	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sgr-CJol_078-Ex16H-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CJol_078-Ex16H-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2481880.0	0.0	33-150	44.0	98.8157148025655	108.72578126259125	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CJol_078-Ex16H-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CJol_078-Ex16H-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2481880.0	0.0	33-150	44.0	98.64462153092862	108.54601874385547	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CJol_079-Ex15E-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CJol_079-Ex15E-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3224877.0	0.0	33-150	44.0	97.23654516814878	142.61536269445315	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Sgr-CJol_079-Ex15E-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CJol_079-Ex15E-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3224877.0	0.0	33-150	44.0	96.77612569819371	141.9789889660908	pass	pass	warn	pass	fail	pass	pass	warn	pass	pass	pass
Sgr-CJol_080-Ex11F-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CJol_080-Ex11F-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8326937.0	0.0	33-150	44.0	96.30890735005947	141.98652373615892	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sgr-CJol_080-Ex11F-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CJol_080-Ex11F-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8326937.0	0.0	33-150	44.0	95.29687669754591	140.9999924341928	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sgr-CJol_081-Ex18F-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CJol_081-Ex18F-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1126946.0	0.0	33-150	44.0	98.73295120115006	124.5123324453878	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CJol_081-Ex18F-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CJol_081-Ex18F-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1126946.0	0.0	33-150	44.0	98.73544866763956	124.04577681628047	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CJol_082-Ex17E-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CJol_082-Ex17E-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1029509.0	0.0	33-150	43.0	98.4940957148044	134.24373949134977	pass	pass	warn	pass	fail	warn	pass	warn	pass	pass	pass
Sgr-CJol_082-Ex17E-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CJol_082-Ex17E-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1029509.0	0.0	33-150	43.0	98.34652005819731	133.760157511979	pass	pass	warn	pass	fail	warn	pass	warn	pass	pass	pass
Sgr-CJol_084-Ex18H-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CJol_084-Ex18H-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2117713.0	0.0	33-150	44.0	98.32283896013952	123.03184048074503	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CJol_084-Ex18H-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CJol_084-Ex18H-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2117713.0	0.0	33-150	44.0	98.2197226665099	122.43785300463283	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CJol_085-Ex17F-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CJol_085-Ex17F-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1822875.0	0.0	33-150	43.0	98.52202167122813	121.42702982925324	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sgr-CJol_085-Ex17F-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CJol_085-Ex17F-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1822875.0	0.0	33-150	43.0	98.3917153927199	121.03342741548379	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sgr-CJol_086-Ex17C-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CJol_086-Ex17C-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4443151.0	0.0	33-150	44.0	97.64538998883627	132.9381513254895	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CJol_086-Ex17C-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CJol_086-Ex17C-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4443151.0	0.0	33-150	44.0	97.31498722780124	132.1854737775061	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CJol_087-Ex15G-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CJol_087-Ex15G-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2545069.0	0.0	33-150	44.0	98.3345768230861	113.7402404414183	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CJol_087-Ex15G-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CJol_087-Ex15G-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2545069.0	0.0	33-150	44.0	98.12734907442287	113.47755758291818	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CJol_088-Ex18A-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CJol_088-Ex18A-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5939487.0	0.0	33-150	44.0	97.93398004621639	124.14763295213879	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CJol_088-Ex18A-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CJol_088-Ex18A-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5939487.0	0.0	33-150	44.0	97.61276937952208	123.62962306340599	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CJol_089-Ex17G-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CJol_089-Ex17G-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1830082.0	0.0	33-150	44.0	98.9207028353952	112.79130006196444	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CJol_089-Ex17G-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CJol_089-Ex17G-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1830082.0	0.0	33-150	44.0	98.86428752677068	112.48545365726781	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CJol_090-Ex17H-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CJol_090-Ex17H-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1436935.0	0.0	33-150	44.0	99.0051467532469	110.31313177005222	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CJol_090-Ex17H-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CJol_090-Ex17H-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1436935.0	0.0	33-150	44.0	98.99066712117045	109.98438899463093	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CJol_091-Ex12G-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CJol_091-Ex12G-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2688367.0	0.0	33-150	43.0	98.08088625809349	127.07922207049856	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CJol_091-Ex12G-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CJol_091-Ex12G-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2688367.0	0.0	33-150	43.0	97.9071579843526	126.71477257383386	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CJol_092-Ex16G-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CJol_092-Ex16G-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1584227.0	0.0	33-150	44.0	99.0532670169488	106.28218304573777	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CJol_092-Ex16G-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CJol_092-Ex16G-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1584227.0	0.0	33-150	44.0	99.0369350741363	106.20726512046569	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CJol_093-Ex13D-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CJol_093-Ex13D-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2012171.0	0.0	33-150	44.0	98.35469758539554	121.69760472643726	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CJol_093-Ex13D-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CJol_093-Ex13D-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2012171.0	0.0	33-150	44.0	98.25954083719074	121.20389221393212	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CJol_094-Ex13A-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CJol_094-Ex13A-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5128975.0	0.0	33-150	44.0	96.83879532112556	132.9437146798337	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CJol_094-Ex13A-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CJol_094-Ex13A-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5128975.0	0.0	33-150	44.0	96.29287179936561	132.35008476352488	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CJol_096-Ex12A-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CJol_096-Ex12A-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4645422.0	0.0	33-150	43.0	97.10695350474185	135.47836106170763	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CJol_096-Ex12A-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CJol_096-Ex12A-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4645422.0	0.0	33-150	43.0	96.60238562149996	134.90577820486493	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_001-Ex14H-lwgs-2-1.clmp.fp2_repr.R1	Sgr-CMvi_001-Ex14H-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2404963.0	0.0	33-150	44.0	96.98919614506404	137.23376534275164	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CMvi_001-Ex14H-lwgs-2-1.clmp.fp2_repr.R2	Sgr-CMvi_001-Ex14H-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2404963.0	0.0	33-150	44.0	96.59751269996153	136.29268101006127	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sgr-CMvi_003-Ex18C-lwgs-2-1.clmp.fp2_repr.R1	Sgr-CMvi_003-Ex18C-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	109910.0	0.0	33-150	43.0	99.14900258986624	110.842398325903	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_003-Ex18C-lwgs-2-1.clmp.fp2_repr.R2	Sgr-CMvi_003-Ex18C-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	109910.0	0.0	33-150	43.0	99.26574390528984	110.56567191338368	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_004-Ex15H-lwgs-2-1.clmp.fp2_repr.R1	Sgr-CMvi_004-Ex15H-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	226471.0	0.0	33-150	43.0	99.28072852961664	111.00623920943521	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CMvi_004-Ex15H-lwgs-2-1.clmp.fp2_repr.R2	Sgr-CMvi_004-Ex15H-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	226471.0	0.0	33-150	43.0	99.33213923902737	110.73573216879865	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CMvi_005-Ex13A-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CMvi_005-Ex13A-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	517068.0	0.0	33-150	43.0	98.3109816796347	129.66710954845396	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sgr-CMvi_005-Ex13A-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CMvi_005-Ex13A-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	517068.0	0.0	33-150	43.0	98.37110136399615	128.87457935900113	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sgr-CMvi_007-Ex18F-lwgs-2-1.clmp.fp2_repr.R1	Sgr-CMvi_007-Ex18F-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	101466.0	0.0	33-150	43.0	99.15519771546425	111.96629412808231	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_007-Ex18F-lwgs-2-1.clmp.fp2_repr.R2	Sgr-CMvi_007-Ex18F-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	101466.0	0.0	33-150	43.0	99.33146749081675	111.67519168982713	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_008-Ex18H-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CMvi_008-Ex18H-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	108523.0	0.0	33-150	43.0	99.21041745159114	109.45928512849811	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_008-Ex18H-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CMvi_008-Ex18H-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	108523.0	0.0	33-150	43.0	99.3676106210578	109.17211098108235	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_009-Ex17F-lwgs-2-1.clmp.fp2_repr.R1	Sgr-CMvi_009-Ex17F-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	134626.0	0.0	33-150	44.0	99.09794044031605	110.44145261687936	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CMvi_009-Ex17F-lwgs-2-1.clmp.fp2_repr.R2	Sgr-CMvi_009-Ex17F-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	134626.0	0.0	33-150	44.0	99.19232179919334	110.20083787678458	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_010-Ex16C-lwgs-2-1.clmp.fp2_repr.R1	Sgr-CMvi_010-Ex16C-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	224372.0	0.0	33-150	44.0	99.23773393868764	112.42768259854171	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CMvi_010-Ex16C-lwgs-2-1.clmp.fp2_repr.R2	Sgr-CMvi_010-Ex16C-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	224372.0	0.0	33-150	43.0	99.31348365847977	112.16465512630809	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CMvi_012-Ex11A-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CMvi_012-Ex11A-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	145587.0	0.0	33-150	44.0	97.902833740494	131.4738472528454	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sgr-CMvi_012-Ex11A-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CMvi_012-Ex11A-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	145587.0	0.0	33-150	44.0	98.23582224444056	130.6353520575326	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sgr-CMvi_013-Ex16E-lwgs-2-1.clmp.fp2_repr.R1	Sgr-CMvi_013-Ex16E-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	225410.0	0.0	33-150	43.0	99.34472437149464	109.23362317554678	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CMvi_013-Ex16E-lwgs-2-1.clmp.fp2_repr.R2	Sgr-CMvi_013-Ex16E-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	225410.0	0.0	33-150	43.0	99.35852477517727	109.0820682312231	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CMvi_015-Ex17B-lwgs-2-1.clmp.fp2_repr.R1	Sgr-CMvi_015-Ex17B-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	78729.0	0.0	33-150	44.0	99.25567452908078	107.62210875281028	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_015-Ex17B-lwgs-2-1.clmp.fp2_repr.R2	Sgr-CMvi_015-Ex17B-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	78729.0	0.0	33-150	44.0	99.36236964777909	107.40945521980464	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_016-Ex17H-lwgs-2-1.clmp.fp2_repr.R1	Sgr-CMvi_016-Ex17H-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	154430.0	0.0	33-150	44.0	99.04231923043217	109.17036197629994	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_016-Ex17H-lwgs-2-1.clmp.fp2_repr.R2	Sgr-CMvi_016-Ex17H-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	154430.0	0.0	33-150	44.0	99.16343889567445	108.91489995467202	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_017-Ex13C-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CMvi_017-Ex13C-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5167211.0	0.0	33-150	44.0	96.02034003996084	137.35901436964738	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sgr-CMvi_017-Ex13C-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CMvi_017-Ex13C-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5167211.0	0.0	33-150	44.0	95.22746477424792	136.52048851885476	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sgr-CMvi_018-Ex12B-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CMvi_018-Ex12B-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	182954.0	0.0	33-150	43.0	98.00705151329849	115.49795577030292	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_018-Ex12B-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CMvi_018-Ex12B-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	182954.0	0.0	33-150	43.0	98.2318263214068	115.12866075625567	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
