Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Pli-CMvi_082-Ex1-7E-lcwgs-1-1.1	13.431140254023305	43.0	150.0	18.181818181818183	153682.0
Pli-CMvi_082-Ex1-7E-lcwgs-1-1.2	12.27129429696032	43.0	150.0	18.181818181818183	153682.0
Pli-CMvi_083-Ex1-8B-lcwgs-1-1.1	10.948586118251924	43.0	150.0	18.181818181818183	38900.0
Pli-CMvi_083-Ex1-8B-lcwgs-1-1.2	9.257069408740364	43.0	150.0	18.181818181818183	38900.0
Pli-CMvi_084-Ex1-8H-lcwgs-1-1.1	26.26018825867895	44.0	150.0	36.36363636363637	978309.0
Pli-CMvi_084-Ex1-8H-lcwgs-1-1.2	24.437190523982125	44.0	150.0	36.36363636363637	978309.0
Pli-CMvi_085-Ex1-1H-lcwgs-1-1.1	14.329087291958714	43.0	150.0	18.181818181818183	4393255.0
Pli-CMvi_085-Ex1-1H-lcwgs-1-1.2	12.43236598055482	43.0	150.0	18.181818181818183	4393255.0
Pli-CMvi_086-Ex1-2F-lcwgs-1-1.1	16.550064468650177	43.0	150.0	18.181818181818183	4574001.0
Pli-CMvi_086-Ex1-2F-lcwgs-1-1.2	14.058876604207882	43.0	150.0	9.090909090909092	4574001.0
Pli-CMvi_087-Ex1-3E-lcwgs-1-1.1	15.293772567765558	43.0	150.0	9.090909090909092	6271490.0
Pli-CMvi_087-Ex1-3E-lcwgs-1-1.2	12.644748126434322	43.0	150.0	9.090909090909092	6271490.0
Pli-CMvi_089-Ex1-4H-lcwgs-1-1.1	15.044512035330314	43.0	150.0	27.27272727272727	2552606.0
Pli-CMvi_089-Ex1-4H-lcwgs-1-1.2	13.192305699855751	43.0	150.0	18.181818181818183	2552606.0
Pli-CMvi_093-Ex1-7A-lcwgs-1-1.1	5.521842994041577	44.0	150.0	27.27272727272727	36419.0
Pli-CMvi_093-Ex1-7A-lcwgs-1-1.2	5.293939976385957	44.0	150.0	18.181818181818183	36419.0
Pli-CMvi_095-Ex1-8C-lcwgs-1-1.1	7.505436005098602	43.0	150.0	27.27272727272727	13337.0
Pli-CMvi_095-Ex1-8C-lcwgs-1-1.2	7.153032915948103	44.0	150.0	27.27272727272727	13337.0
