Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
GotPopBS49_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS49_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1493535.0	0.0	33-150	42.0	97.42786597540915	132.88548711613723	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS4_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS4_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1327797.0	0.0	33-150	42.0	97.40999686241662	134.8226784666632	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS4_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS4_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1327797.0	0.0	33-150	42.0	97.42793937095796	134.644725812756	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS50_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS50_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1837622.0	0.0	33-150	42.0	97.79216239938863	131.3374464389303	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS50_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS50_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1837622.0	0.0	33-150	42.0	97.72698349622749	131.19441865628514	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS5_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS5_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1063.0	0.0	36-150	42.0	96.89557855126999	147.38193791157101	pass	pass	warn	pass	warn	warn	pass	warn	pass	warn	pass
GotPopBS5_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS5_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1063.0	0.0	36-150	42.0	98.58889934148635	147.14581373471307	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
GotPopBS7_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS7_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	999581.0	0.0	33-150	42.0	97.91340087403681	129.41583423454426	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS7_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS7_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	999581.0	0.0	33-150	42.0	97.97048007542656	129.309362622939	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS8_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS8_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1834419.0	0.0	33-150	42.0	97.76436284770523	133.45375620291765	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS8_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS8_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1834419.0	0.0	33-150	42.0	97.80146949150215	133.29537035977057	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS9_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS9_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1104228.0	0.0	33-150	42.0	97.7807386579084	127.55960725502342	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS9_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS9_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1104228.0	0.0	33-150	42.0	97.74781650856308	127.45675168534035	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopCL11_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCL11_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9460.0	0.0	33-150	41.0	99.77801268498942	134.0291754756871	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopCL11_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCL11_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9460.0	0.0	33-150	41.0	99.82029598308668	133.77663847780127	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCL1_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCL1_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2053291.0	0.0	33-150	42.0	97.44325289194458	134.85773132011002	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopCL1_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCL1_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2053291.0	0.0	33-150	42.0	97.35783161165129	134.68624369366057	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS11_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCS11_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1205766.0	0.0	33-150	42.0	97.892014681021	129.48282004966137	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS11_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCS11_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1205766.0	0.0	33-150	42.0	97.80263118436143	129.37371762016843	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS12_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCS12_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1558238.0	0.0	33-150	42.0	97.69198823008442	132.03468597223275	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS12_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCS12_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1558238.0	0.0	33-150	42.0	97.77889754552184	131.87949786874663	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS13_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCS13_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	917159.0	0.0	33-150	42.0	97.81509414367984	130.90893073065848	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopCS13_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCS13_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	917159.0	0.0	33-150	42.0	97.84553134310784	130.78495549844683	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS14_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCS14_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1122827.0	0.0	33-150	41.0	97.95933450604505	130.79513139602093	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS14_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCS14_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1122827.0	0.0	33-150	41.0	98.01735155502283	130.66775736600562	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS15_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCS15_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1897624.0	0.0	33-150	42.0	97.22790334062753	129.03515027212978	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopCS15_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCS15_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1897624.0	0.0	33-150	42.0	97.03653348111507	128.90360419134666	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS16_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCS16_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1021879.0	0.0	33-150	42.0	98.0507840407266	129.54525340084297	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS16_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCS16_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1021879.0	0.0	33-150	42.0	98.1479440416717	129.41750148500947	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS18_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCS18_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1711862.0	0.0	33-150	41.0	97.65962446091076	135.10284824360843	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS18_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCS18_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1711862.0	0.0	33-150	41.0	97.73120609065724	134.93452275942803	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS19_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCS19_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1099404.0	0.0	33-150	41.0	97.80426316552929	134.0465534052996	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS19_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCS19_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1099404.0	0.0	33-150	41.0	97.85880754387618	133.8890971835649	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS1_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCS1_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3394807.0	0.0	33-150	42.0	97.67214062471125	135.61101882964186	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS1_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCS1_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3394807.0	0.0	33-150	41.0	97.56809307784302	135.42966419004085	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS21_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCS21_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1003054.0	0.0	33-150	41.0	97.9696403865585	128.45873901106023	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS21_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCS21_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1003054.0	0.0	33-150	42.0	97.99016765779707	128.35236587461893	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS23_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCS23_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	349862.0	0.0	33-150	42.0	98.18845884443199	128.8890448233875	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS23_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCS23_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	349862.0	0.0	33-150	42.0	98.35402487413864	128.7572042691118	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopCS24_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCS24_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1582111.0	0.0	33-150	42.0	97.95296362423306	130.07254927119527	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS24_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCS24_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1582111.0	0.0	33-150	42.0	98.0007116597187	129.94469730632048	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS25_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCS25_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3325980.0	0.0	33-150	42.0	97.85749198838653	134.13515475138155	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopCS25_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCS25_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3325980.0	0.0	33-150	42.0	97.8451369515038	133.97359605289267	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS26_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCS26_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1304017.0	0.0	33-150	42.0	97.82649299233091	133.78430419235332	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS26_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCS26_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1304017.0	0.0	33-150	42.0	97.96012971242774	133.6199942178668	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS28_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCS28_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1085712.0	0.0	33-150	42.0	97.73001800928607	132.1062583815966	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS28_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCS28_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1085712.0	0.0	33-150	42.0	97.82050829471599	131.93937710921497	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS29_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCS29_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	411846.0	0.0	33-150	41.0	98.1104254405722	131.9157986237574	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS29_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCS29_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	411846.0	0.0	33-150	41.0	98.37908517124923	131.7794296897384	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS2_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCS2_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1411859.0	0.0	33-150	42.0	98.06674259368813	128.8504319482328	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS2_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCS2_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1411859.0	0.0	33-150	42.0	98.12483850803355	128.7305099163585	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS30_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCS30_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3954116.0	0.0	33-150	42.0	97.60566524430688	142.5413933228059	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS30_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCS30_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3954116.0	0.0	33-150	42.0	97.92567874707949	142.2851385745891	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS32_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCS32_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1507869.0	0.0	33-150	42.0	97.60276285723057	135.51057286806744	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS32_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCS32_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1507869.0	0.0	33-150	42.0	97.72869885933656	135.3208985661221	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS33_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCS33_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1043783.0	0.0	33-150	42.0	97.7417374596439	126.22360011611609	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS33_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCS33_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1043783.0	0.0	33-150	42.0	97.62173597884137	126.11736347497516	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS34_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCS34_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14234.0	0.0	33-150	41.0	99.70493185330898	132.48658142475762	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS34_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCS34_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14234.0	0.0	33-150	41.0	99.71898271743711	132.22249543346916	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS35_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCS35_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	683873.0	0.0	33-150	41.0	98.33128904216319	128.52346268970993	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS35_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCS35_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	683873.0	0.0	33-150	41.0	98.43444348687936	128.40466870310715	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS37_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCS37_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	722092.0	0.0	33-150	42.0	98.20146889658189	127.86550744226497	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopCS37_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCS37_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	722092.0	0.0	33-150	42.0	98.28578957914257	127.75798790181861	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS38_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCS38_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1830946.0	0.0	33-150	42.0	97.21520681520337	137.39119886659682	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS38_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCS38_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1830946.0	0.0	33-150	42.0	97.23567531288181	137.1797682727945	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS39_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCS39_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	416722.0	0.0	33-150	41.0	98.27426341837469	132.60429974899333	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS39_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCS39_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	416722.0	0.0	33-150	41.0	98.41447871609604	132.4452128757301	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS3_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCS3_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1887076.0	0.0	33-150	42.0	97.50742638152106	131.96867481754842	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS3_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCS3_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1887076.0	0.0	33-150	42.0	97.45329141904953	131.8066702136003	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS40_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCS40_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2423419.0	0.0	33-150	42.0	97.37337990282441	136.53596922364642	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS40_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCS40_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2423419.0	0.0	33-150	42.0	97.20692355108967	136.34291882666597	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS41_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCS41_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1413158.0	0.0	33-150	42.0	98.0249151844441	129.43366771443817	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS41_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCS41_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1413158.0	0.0	33-150	42.0	97.99825408787906	129.3125191945982	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS42_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCS42_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	682037.0	0.0	33-150	41.0	97.93723761085931	136.52987154655833	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS42_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCS42_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	682037.0	0.0	33-150	41.0	98.06352042284071	136.36240116005436	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS43_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCS43_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1344479.0	0.0	33-150	42.0	97.74294692768677	129.5746136607563	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS43_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCS43_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1344479.0	0.0	33-150	42.0	97.77718591092604	129.44348182455806	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS44_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCS44_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1127122.0	0.0	33-150	41.0	97.80202846073594	131.7878960751365	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS44_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopCS44_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1127122.0	0.0	33-150	42.0	97.8751046350998	131.63213565168633	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS45_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopCS45_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1963274.0	0.0	33-150	42.0	97.53529389533301	134.7536166627786	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
