Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Psq-CVer_075-Ex1-12C-lcwgs-1-1.2	Psq-CVer_075-Ex1-12C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2902532.0	0.0	150.0	43.0	82.09282703110111	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	warn	fail
Psq-CVer_076-Ex1-9G-lcwgs-1-1.1	Psq-CVer_076-Ex1-9G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	814149.0	0.0	150.0	45.0	80.36477203790847	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Psq-CVer_076-Ex1-9G-lcwgs-1-1.2	Psq-CVer_076-Ex1-9G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	814149.0	0.0	150.0	45.0	82.59815707519438	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	warn	fail
Psq-CVer_077-Ex1-4C-lcwgs-1-1.1	Psq-CVer_077-Ex1-4C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2833888.0	0.0	150.0	43.0	81.67137969332985	150.0	pass	pass	pass	pass	warn	fail	pass	pass	pass	warn	fail
Psq-CVer_077-Ex1-4C-lcwgs-1-1.2	Psq-CVer_077-Ex1-4C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2833888.0	0.0	150.0	43.0	83.89859526675373	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	warn	fail
Psq-CVer_078-Ex1-4H-lcwgs-1-1.1	Psq-CVer_078-Ex1-4H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1045572.0	0.0	150.0	45.0	80.5211841451598	150.0	pass	pass	pass	pass	pass	fail	pass	pass	pass	warn	fail
Psq-CVer_078-Ex1-4H-lcwgs-1-1.2	Psq-CVer_078-Ex1-4H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1045572.0	0.0	150.0	45.0	82.88333478824589	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	warn	fail
Psq-CVer_079-Ex1-4B-lcwgs-1-1.1	Psq-CVer_079-Ex1-4B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2554605.0	0.0	150.0	42.0	84.49272631518124	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Psq-CVer_079-Ex1-4B-lcwgs-1-1.2	Psq-CVer_079-Ex1-4B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2554605.0	0.0	150.0	42.0	86.42250020429697	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	warn	fail
Psq-CVer_080-Ex1-11B-lcwgs-1-1.1	Psq-CVer_080-Ex1-11B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	980742.0	0.0	150.0	43.0	78.80799422623046	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	fail	fail
Psq-CVer_080-Ex1-11B-lcwgs-1-1.2	Psq-CVer_080-Ex1-11B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	980742.0	0.0	150.0	43.0	81.02266715036312	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	fail	fail
Psq-CVer_081-Ex1-2E-lcwgs-1-1.1	Psq-CVer_081-Ex1-2E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2257116.0	0.0	150.0	42.0	78.41403665883463	150.0	pass	pass	pass	pass	warn	fail	pass	pass	pass	fail	fail
Psq-CVer_081-Ex1-2E-lcwgs-1-1.2	Psq-CVer_081-Ex1-2E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2257116.0	0.0	150.0	43.0	81.06628403399769	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	fail	fail
Psq-CVer_082-Ex1-12G-lcwgs-1-1.1	Psq-CVer_082-Ex1-12G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3332728.0	0.0	150.0	43.0	83.37861984850933	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Psq-CVer_082-Ex1-12G-lcwgs-1-1.2	Psq-CVer_082-Ex1-12G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3332728.0	0.0	150.0	44.0	85.29195706699603	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Psq-CVer_083-Ex1-12E-lcwgs-1-1.1	Psq-CVer_083-Ex1-12E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5862030.0	0.0	150.0	41.0	68.46318718619554	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	fail	fail
Psq-CVer_083-Ex1-12E-lcwgs-1-1.2	Psq-CVer_083-Ex1-12E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5862030.0	0.0	150.0	41.0	72.13290631811267	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	fail	fail
Psq-CVer_085-Ex1-11E-lcwgs-1-1.1	Psq-CVer_085-Ex1-11E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1499139.0	0.0	150.0	40.0	72.2892386491536	150.0	pass	pass	pass	pass	warn	fail	pass	pass	pass	warn	fail
Psq-CVer_085-Ex1-11E-lcwgs-1-1.2	Psq-CVer_085-Ex1-11E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1499139.0	0.0	150.0	41.0	75.40591083147834	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	warn	fail
Psq-CVer_086-Ex1-3G-lcwgs-1-1.1	Psq-CVer_086-Ex1-3G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3432720.0	0.0	150.0	43.0	80.57988217994551	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Psq-CVer_086-Ex1-3G-lcwgs-1-1.2	Psq-CVer_086-Ex1-3G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3432720.0	0.0	150.0	43.0	83.09966669089101	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	warn	fail
Psq-CVer_087-Ex1-4G-lcwgs-1-1.1	Psq-CVer_087-Ex1-4G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3790131.0	0.0	150.0	43.0	81.26039457816285	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Psq-CVer_087-Ex1-4G-lcwgs-1-1.2	Psq-CVer_087-Ex1-4G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3790131.0	0.0	150.0	43.0	83.63782130187869	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	warn	fail
Psq-CVer_088-Ex1-3E-lcwgs-1-1.1	Psq-CVer_088-Ex1-3E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5120058.0	0.0	150.0	43.0	80.84131309709409	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Psq-CVer_088-Ex1-3E-lcwgs-1-1.2	Psq-CVer_088-Ex1-3E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5120058.0	0.0	150.0	43.0	83.30511380234493	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	warn	fail
Psq-CVer_089-Ex1-2A-lcwgs-1-1.1	Psq-CVer_089-Ex1-2A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2996864.0	0.0	150.0	42.0	82.89866190545729	150.0	pass	pass	pass	pass	warn	fail	pass	pass	pass	warn	fail
Psq-CVer_089-Ex1-2A-lcwgs-1-1.2	Psq-CVer_089-Ex1-2A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2996864.0	0.0	150.0	42.0	84.93029551583182	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	warn	fail
Psq-CVer_090-Ex1-3F-lcwgs-1-1.1	Psq-CVer_090-Ex1-3F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1549019.0	0.0	150.0	43.0	82.08622411246935	150.0	pass	pass	pass	pass	pass	fail	pass	pass	pass	fail	fail
Psq-CVer_090-Ex1-3F-lcwgs-1-1.2	Psq-CVer_090-Ex1-3F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1549019.0	0.0	150.0	43.0	84.33544261564045	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	fail	fail
