Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
GotPopBL47_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBL47_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5656884.0	0.0	33-150	41.0	96.61482629193215	146.44746613153106	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL47_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBL47_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5656884.0	0.0	33-150	41.0	96.16859667092785	146.4482290957354	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL4_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBL4_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3545469.0	0.0	33-150	41.0	96.00847941608916	144.43852167371932	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL4_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBL4_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3545469.0	0.0	33-150	41.0	95.14339753852336	144.44350465340412	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL5_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBL5_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4629637.0	0.0	33-150	41.0	96.54095311041911	145.50899714167656	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL5_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBL5_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4629637.0	0.0	33-150	41.0	96.18883874027682	145.51406643760623	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL6_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBL6_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	990602.0	0.0	33-150	41.0	96.62077813082117	146.10457782237467	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL6_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBL6_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	990602.0	0.0	33-150	42.0	96.28817791081113	146.10374095751877	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL7_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBL7_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4415460.0	0.0	33-150	41.0	96.59891971039552	145.83082079783307	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL7_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBL7_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4415460.0	0.0	33-150	41.0	96.17070331433443	145.8335940083253	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL8_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBL8_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1314956.0	0.0	33-150	41.0	96.00219323429991	146.56656724635653	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL8_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBL8_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1314956.0	0.0	33-150	41.0	95.4614444939751	146.55802247375578	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL9_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBL9_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	54057348.0	0.0	33-150	41.0	93.41316003695617	148.35640634830995	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL9_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBL9_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	54057348.0	0.0	33-150	41.0	92.17694840705207	148.35438521697364	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBS10_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS10_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6650211.0	0.0	33-150	41.0	96.15792959718576	146.27653693995575	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS10_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS10_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6650211.0	0.0	33-150	41.0	95.67632463864751	146.26594765188653	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS11_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS11_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11938050.0	0.0	33-150	41.0	95.74303971767779	147.72992456892038	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS11_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS11_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11938050.0	0.0	33-150	41.0	95.23979222229435	147.70712059339675	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS12_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS12_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3002966.0	0.0	33-150	41.0	96.56000073812909	144.14052173750886	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS12_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS12_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3002966.0	0.0	33-150	41.0	95.96117507688079	144.14758308951883	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS14_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS14_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2951339.0	0.0	33-150	41.0	96.29132952045383	145.1892652792512	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS14_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS14_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2951339.0	0.0	33-150	41.0	95.51616165509098	145.2041673287955	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS16_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS16_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	833750.0	0.0	33-150	41.0	96.85652719562702	143.41862188905546	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS16_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS16_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	833750.0	0.0	33-150	41.0	96.76472516125057	143.3566776611694	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS17_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS17_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	871305.0	0.0	33-150	41.0	96.85709448894391	144.54546226637055	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS17_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS17_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	871305.0	0.0	33-150	41.0	96.58827661780636	144.53831321982543	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS18_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS18_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3156851.0	0.0	33-150	41.0	96.3664220290818	146.77943019800426	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS18_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS18_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3156851.0	0.0	33-150	41.0	95.66383689507917	146.78301604985475	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS1_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS1_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1284384.0	0.0	33-150	41.0	96.54258771778724	142.99051140468893	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS1_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS1_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1284384.0	0.0	33-150	41.0	96.1174676685329	142.97830243914592	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS20_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS20_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	221266.0	0.0	33-150	41.0	99.20311834715223	146.26182061410248	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS20_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS20_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	221266.0	0.0	33-150	41.0	99.20234869686902	146.2431643361384	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS22_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS22_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5702178.0	0.0	33-150	41.0	96.27414463766381	146.23084091727756	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS22_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS22_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5702178.0	0.0	33-150	41.0	95.88909354566432	146.22798253579597	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS23_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS23_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	96173130.0	0.0	33-150	41.0	90.15051351672983	148.60150440148928	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBS23_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS23_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	96173130.0	0.0	33-150	41.0	88.60801177267558	148.5976304296221	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBS24_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS24_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	78266.0	0.0	33-150	41.0	88.19794035724324	146.67648787468377	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS24_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS24_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	78266.0	0.0	33-150	41.0	88.30143357268801	146.63616385148086	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS25_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS25_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2541119.0	0.0	33-150	41.0	96.11248010522115	142.48072404322662	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS25_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS25_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2541119.0	0.0	33-150	41.0	95.3684231766162	142.47578802881722	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBS26_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS26_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	419994.0	0.0	33-150	41.0	96.68785737292256	147.1875026786097	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS26_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS26_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	419994.0	0.0	33-150	41.0	96.47020655094283	147.17699776663477	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS27_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS27_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	77587.0	0.0	33-150	41.0	97.26629461121064	141.7148491370977	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS27_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS27_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	77587.0	0.0	33-150	41.0	97.41193756686043	141.7208424091665	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS28_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS28_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8218158.0	0.0	33-150	41.0	95.89851358903697	145.8445074918248	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS28_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS28_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8218158.0	0.0	33-150	41.0	95.20044143484986	145.83193228944978	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS29_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS29_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4765716.0	0.0	33-150	41.0	96.36813419695085	146.5705906520657	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS29_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS29_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4765716.0	0.0	33-150	41.0	95.86669497301418	146.56464443118307	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS2_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS2_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8065888.0	0.0	33-150	41.0	95.81591110196392	145.8684927189666	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS2_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS2_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8065888.0	0.0	33-150	41.0	95.099019471425	145.8832493086936	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS30_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS30_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	62916.0	0.0	33-150	41.0	98.45031470532139	146.41760442494754	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS30_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS30_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	62916.0	0.0	33-150	41.0	98.51548095873864	146.43241782694386	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS31_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS31_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	76644971.0	0.0	33-150	41.0	93.06700406461347	148.5978494140209	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBS31_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS31_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	76644971.0	0.0	33-150	41.0	91.23809028195198	148.60227271793215	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBS32_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS32_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1903464.0	0.0	33-150	41.0	95.70388074650971	145.49242959152366	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS32_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS32_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1903464.0	0.0	33-150	41.0	94.91880122781082	145.49909953642413	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS33_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS33_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2472268.0	0.0	33-150	42.0	96.14055590885219	144.59204018334583	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS33_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS33_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2472268.0	0.0	33-150	42.0	95.42268138686903	144.58269087331956	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS37_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS37_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1697669.0	0.0	33-150	41.0	96.44495622628162	145.00184311547187	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS37_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS37_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1697669.0	0.0	33-150	41.0	95.86730158069757	144.99909817520376	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS38_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS38_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9734100.0	0.0	33-150	41.0	96.12908973156334	147.16395095591787	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS38_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS38_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9734100.0	0.0	33-150	41.0	95.52196686435882	147.1640669399328	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS39_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS39_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23480417.0	0.0	33-150	41.0	95.15243225693725	148.35657445947405	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS39_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS39_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23480417.0	0.0	33-150	41.0	94.25083996833251	148.35758547218305	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS3_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS3_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3393772.0	0.0	33-150	41.0	96.28009489870479	146.98406168711392	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS3_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS3_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3393772.0	0.0	33-150	41.0	95.6640941057016	146.98200586250343	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS40_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS40_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2466968.0	0.0	33-150	41.0	96.05770349251834	142.60447804754662	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS40_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS40_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2466968.0	0.0	33-150	41.0	95.27255495648346	142.6129394463163	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS41_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS41_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12594108.0	0.0	33-150	42.0	95.94811402442652	147.48611834994585	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS41_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS41_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12594108.0	0.0	33-150	41.0	95.3222175529989	147.490117521622	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS43_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS43_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	809758.0	0.0	33-150	41.0	96.93298167295097	142.71806638526573	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBS43_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS43_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	809758.0	0.0	33-150	41.0	96.70486962098256	142.70562069161403	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS44_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS44_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5528920.0	0.0	33-150	41.0	96.09626802414463	147.00778578818287	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS44_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS44_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5528920.0	0.0	33-150	42.0	95.73253361754969	146.98862942491482	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS45_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS45_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16728710.0	0.0	33-150	41.0	95.72529645860367	147.83358483708545	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS45_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS45_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16728710.0	0.0	33-150	41.0	95.0274755702059	147.84192953312	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS46_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS46_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6340755.0	0.0	33-150	42.0	95.99575698515592	147.60824949079407	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS46_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS46_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6340755.0	0.0	33-150	42.0	95.51810353618406	147.59384899747744	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS47_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS47_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3699468.0	0.0	33-150	41.0	95.90969678631257	146.02340012131475	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS47_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS47_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3699468.0	0.0	33-150	41.0	95.29596523667284	146.02327794158512	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
