Sample	total_reads	Human counts	Human percentage	Ecoli counts	Ecoli percentage	PhiX counts	PhiX percentage	Contamnts_Adaptrs counts	Contamnts_Adaptrs percentage	Vectors counts	Vectors percentage	Bacteria_24k counts	Bacteria_24k percentage	Protists_1k counts	Protists_1k percentage	Viruses counts	Viruses percentage	Fungi_RefSeq_release counts	Fungi_RefSeq_release percentage	Coral counts	Coral percentage	Bird counts	Bird percentage	Plant counts	Plant percentage	No hits counts	No hits percentage
Cch-CWAL_025-5G-lcwgs-1-2.clmp.fp2_r1_screen	13508800	1089318.0	8.06	18.0	0.0	0.0	0.0	13.0	0.0	134607.0	1.0	526121.0	3.89	1332454.0	9.860000000000001	582478.0	4.3100000000000005	1008346.0	7.470000000000001	617892.0	4.57	777977.0	5.76	774952.0	5.74	12067411	89.33
Cch-CWAL_025-5G-lcwgs-1-2.clmp.fp2_r2_screen	13508800	1094757.0	8.11	13.0	0.0	0.0	0.0	2.0	0.0	136037.0	1.01	529598.0	3.92	1339454.0	9.91	584391.0	4.33	1013971.0	7.510000000000001	622441.0	4.6	780973.0	5.78	777262.0	5.76	12062007	89.29
Cch-CWAL_066-5B-lcwgs-1-2.clmp.fp2_r1_screen	3546739	277897.0	7.84	1.0	0.0	0.0	0.0	3.0	0.0	38266.0	1.08	132164.0	3.7199999999999998	340247.0	9.58	146701.0	4.14	257884.0	7.27	159818.0	4.51	201496.0	5.68	198727.0	5.61	3178587	89.62
Cch-CWAL_066-5B-lcwgs-1-2.clmp.fp2_r2_screen	3546739	279634.0	7.8999999999999995	1.0	0.0	0.0	0.0	3.0	0.0	38756.0	1.09	133140.0	3.7600000000000002	342251.0	9.64	147574.0	4.16	258967.0	7.31	161193.0	4.5600000000000005	201945.0	5.69	199318.0	5.63	3176814	89.57
Cch-CWAL_094-1B-lcwgs-1-2.clmp.fp2_r1_screen	3741977	306943.0	8.2	1.0	0.0	0.0	0.0	5.0	0.0	41254.0	1.1	147593.0	3.94	374086.0	10.0	165182.0	4.42	283289.0	7.57	174216.0	4.65	220307.0	5.89	218307.0	5.84	3337469	89.19
Cch-CWAL_094-1B-lcwgs-1-2.clmp.fp2_r2_screen	3741977	309445.0	8.26	4.0	0.0	0.0	0.0	1.0	0.0	42382.0	1.1300000000000001	149395.0	4.0	376776.0	10.07	166793.0	4.46	286011.0	7.65	175868.0	4.7	222308.0	5.9399999999999995	220284.0	5.890000000000001	3334849	89.12
Cch-CWAL_136-4G-lcwgs-1-2.clmp.fp2_r1_screen	13129671	1040697.0	7.93	2.0	0.0	0.0	0.0	9.0	0.0	127389.0	0.97	498011.0	3.79	1273964.0	9.7	552695.0	4.21	958795.0	7.31	589860.0	4.5	741493.0	5.65	734576.0	5.609999999999999	11747116	89.47
Cch-CWAL_136-4G-lcwgs-1-2.clmp.fp2_r2_screen	13129671	1044962.0	7.96	7.0	0.0	0.0	0.0	3.0	0.0	128184.0	0.98	502077.0	3.83	1281073.0	9.76	555580.0	4.2299999999999995	963323.0	7.34	593944.0	4.53	745474.0	5.69	736658.0	5.62	11741864	89.43
Cch-CWAL_182-7C-lcwgs-1-2.clmp.fp2_r1_screen	13606208	1066027.0	7.840000000000001	4.0	0.0	0.0	0.0	7.0	0.0	132048.0	0.97	511142.0	3.7600000000000002	1303062.0	9.58	572682.0	4.21	982623.0	7.22	605979.0	4.45	755514.0	5.55	753838.0	5.54	12193883	89.62
Cch-CWAL_182-7C-lcwgs-1-2.clmp.fp2_r2_screen	13606208	1064683.0	7.83	11.0	0.0	0.0	0.0	1.0	0.0	133575.0	0.99	511032.0	3.76	1304075.0	9.59	572128.0	4.2	981605.0	7.21	606173.0	4.46	754680.0	5.54	752736.0	5.54	12195244	89.63
Cch-CWAL_188-10B-lcwgs-1-2.clmp.fp2_r1_screen	6712558	518495.0	7.73	5.0	0.0	0.0	0.0	5.0	0.0	67887.0	1.01	246529.0	3.6599999999999997	633824.0	9.44	273401.0	4.08	478207.0	7.13	293906.0	4.37	372112.0	5.54	367970.0	5.49	6025192	89.76
Cch-CWAL_188-10B-lcwgs-1-2.clmp.fp2_r2_screen	6712558	521603.0	7.7700000000000005	1.0	0.0	0.0	0.0	1.0	0.0	68041.0	1.02	250025.0	3.7199999999999998	639772.0	9.53	275272.0	4.1000000000000005	482784.0	7.19	296932.0	4.42	373596.0	5.57	370529.0	5.53	6019822	89.68
Cch-CWAL_228-5B-lcwgs-1-2.clmp.fp2_r1_screen	14417583	1134938.0	7.88	9.0	0.0	0.0	0.0	9.0	0.0	141208.0	0.98	540788.0	3.75	1390714.0	9.65	606021.0	4.2	1045666.0	7.25	644588.0	4.47	805187.0	5.58	801756.0	5.57	12909503	89.54
Cch-CWAL_228-5B-lcwgs-1-2.clmp.fp2_r2_screen	14417583	1140451.0	7.91	5.0	0.0	0.0	0.0	0.0	0.0	142358.0	0.99	545236.0	3.7800000000000002	1399026.0	9.7	610185.0	4.23	1051841.0	7.29	648463.0	4.5	809800.0	5.61	806087.0	5.6	12902295	89.49
Cch-CWAL_230-8H-lcwgs-1-2.clmp.fp2_r1_screen	13479038	1073816.0	7.97	11.0	0.0	0.0	0.0	10.0	0.0	131329.0	0.98	519749.0	3.85	1310625.0	9.72	576722.0	4.28	988630.0	7.34	604102.0	4.48	761548.0	5.6499999999999995	757699.0	5.62	12058347	89.46
Cch-CWAL_230-8H-lcwgs-1-2.clmp.fp2_r2_screen	13479038	1072160.0	7.96	11.0	0.0	0.0	0.0	2.0	0.0	132245.0	0.98	519359.0	3.85	1310582.0	9.71	575561.0	4.2700000000000005	986546.0	7.319999999999999	604761.0	4.49	759360.0	5.63	756022.0	5.62	12061043	89.48
Cch-CWAS_049-12E-lcwgs-1-2.clmp.fp2_r1_screen	4151504	329358.0	7.94	0.0	0.0	0.0	0.0	6.0	0.0	41581.0	1.0	154888.0	3.74	403745.0	9.72	174386.0	4.2	303575.0	7.31	188322.0	4.54	233823.0	5.63	232471.0	5.61	3714350	89.47
Cch-CWAS_049-12E-lcwgs-1-2.clmp.fp2_r2_screen	4151504	331346.0	7.9799999999999995	1.0	0.0	0.0	0.0	2.0	0.0	41985.0	1.01	156167.0	3.77	405694.0	9.77	175519.0	4.2299999999999995	304534.0	7.33	189774.0	4.58	234925.0	5.66	233554.0	5.63	3712690	89.43
Cch-CWAS_057-7G-lcwgs-1-2.clmp.fp2_r1_screen	15360832	1257675.0	8.19	20.0	0.0	0.0	0.0	8.0	0.0	156827.0	1.02	606227.0	3.95	1534801.0	10.0	677718.0	4.409999999999999	1164110.0	7.569999999999999	711704.0	4.63	898084.0	5.84	895428.0	5.84	13704934	89.22
Cch-CWAS_057-7G-lcwgs-1-2.clmp.fp2_r2_screen	15360832	1256214.0	8.18	13.0	0.0	0.0	0.0	3.0	0.0	158499.0	1.03	605399.0	3.9499999999999997	1535484.0	10.0	675947.0	4.409999999999999	1161798.0	7.56	710512.0	4.62	895941.0	5.83	891962.0	5.81	13706470	89.23
Cch-CWAS_104-2D-lcwgs-1-2.clmp.fp2_r1_screen	5386416	421926.0	7.83	4.0	0.0	0.0	0.0	6.0	0.0	50958.0	0.9500000000000001	200169.0	3.72	517302.0	9.6	222118.0	4.12	390411.0	7.25	240148.0	4.47	301274.0	5.59	298836.0	5.5600000000000005	4827306	89.62
Cch-CWAS_104-2D-lcwgs-1-2.clmp.fp2_r2_screen	5386416	423306.0	7.86	2.0	0.0	0.0	0.0	0.0	0.0	51877.0	0.97	201233.0	3.7399999999999998	519824.0	9.65	222867.0	4.14	391232.0	7.26	240736.0	4.4799999999999995	302133.0	5.61	299685.0	5.57	4825151	89.58
Cch-CWAS_268-1A-lcwgs-1-2.clmp.fp2_r1_screen	14301919	1165084.0	8.15	18.0	0.0	0.0	0.0	7.0	0.0	139068.0	0.98	550744.0	3.85	1427023.0	9.98	620687.0	4.34	1070131.0	7.48	651184.0	4.56	819981.0	5.7299999999999995	814909.0	5.71	12757311	89.2
Cch-CWAS_268-1A-lcwgs-1-2.clmp.fp2_r2_screen	14301919	1169821.0	8.18	21.0	0.0	0.0	0.0	4.0	0.0	139678.0	0.98	554744.0	3.88	1433660.0	10.02	622967.0	4.36	1075118.0	7.5200000000000005	654357.0	4.58	823112.0	5.760000000000001	817832.0	5.7299999999999995	12751590	89.16
Cch-CWAS_296-3D-lcwgs-1-2.clmp.fp2_r1_screen	1020253	86979.0	8.53	2.0	0.0	0.0	0.0	3.0	0.0	11195.0	1.1	42112.0	4.12	105525.0	10.34	47257.0	4.63	80144.0	7.859999999999999	49093.0	4.8100000000000005	62037.0	6.08	61240.0	6.0	906290	88.83
Cch-CWAS_296-3D-lcwgs-1-2.clmp.fp2_r2_screen	1020253	87918.0	8.62	2.0	0.0	0.0	0.0	0.0	0.0	11279.0	1.1	42623.0	4.17	106922.0	10.48	47772.0	4.68	80943.0	7.9399999999999995	49712.0	4.87	63066.0	6.18	61999.0	6.09	905066	88.71
Cch-CWBL_003-4E-lcwgs-1-2.clmp.fp2_r1_screen	6041139	476390.0	7.88	6.0	0.0	0.0	0.0	3.0	0.0	57134.0	0.9500000000000001	224914.0	3.72	586243.0	9.71	252092.0	4.18	439088.0	7.27	270473.0	4.4799999999999995	336109.0	5.56	333759.0	5.54	5405611	89.48
Cch-CWBL_003-4E-lcwgs-1-2.clmp.fp2_r2_screen	6041139	478808.0	7.92	3.0	0.0	0.0	0.0	0.0	0.0	57687.0	0.9600000000000001	226032.0	3.7399999999999998	589312.0	9.75	253356.0	4.2	440857.0	7.29	271299.0	4.5	336871.0	5.57	335263.0	5.5600000000000005	5403194	89.44
Cch-CWBL_010-10H-lcwgs-1-2.clmp.fp2_r1_screen	4445631	350516.0	7.89	1.0	0.0	0.0	0.0	2.0	0.0	44014.0	0.99	165575.0	3.72	430935.0	9.69	184451.0	4.15	323885.0	7.279999999999999	198302.0	4.47	248916.0	5.59	248481.0	5.6	3978839	89.5
Cch-CWBL_010-10H-lcwgs-1-2.clmp.fp2_r2_screen	4445631	354513.0	7.97	1.0	0.0	0.0	0.0	1.0	0.0	45157.0	1.01	168483.0	3.79	435681.0	9.81	187230.0	4.21	327872.0	7.369999999999999	201569.0	4.54	252590.0	5.68	252830.0	5.6899999999999995	3974394	89.4
Cch-CWBL_044-11B-lcwgs-1-2.clmp.fp2_r1_screen	1207779	99415.0	8.219999999999999	1.0	0.0	0.0	0.0	0.0	0.0	12994.0	1.08	47288.0	3.9099999999999997	121217.0	10.030000000000001	53475.0	4.430000000000001	91753.0	7.6000000000000005	56197.0	4.65	70595.0	5.84	70450.0	5.84	1076734	89.15
Cch-CWBL_044-11B-lcwgs-1-2.clmp.fp2_r2_screen	1207779	100057.0	8.280000000000001	0.0	0.0	0.0	0.0	0.0	0.0	13271.0	1.1	48286.0	4.0	122146.0	10.11	54186.0	4.48	92636.0	7.67	57092.0	4.73	71208.0	5.890000000000001	71243.0	5.8999999999999995	1075768	89.07
Cch-CWBL_100-5A-lcwgs-1-2.clmp.fp2_r1_screen	219727	17067.0	7.76	0.0	0.0	0.0	0.0	0.0	0.0	2442.0	1.11	8070.0	3.6799999999999997	20875.0	9.5	9189.0	4.18	15813.0	7.2	9844.0	4.49	12353.0	5.62	12141.0	5.529999999999999	197183	89.74
Cch-CWBL_100-5A-lcwgs-1-2.clmp.fp2_r2_screen	219727	17210.0	7.83	0.0	0.0	0.0	0.0	0.0	0.0	2388.0	1.08	8225.0	3.75	20962.0	9.55	9148.0	4.16	15938.0	7.26	9794.0	4.46	12374.0	5.63	12292.0	5.59	197051	89.68
Cch-CWBL_106-12G-lcwgs-1-2.clmp.fp2_r1_screen	6690455	513500.0	7.67	8.0	0.0	0.0	0.0	10.0	0.0	56555.0	0.85	240629.0	3.6	634408.0	9.47	269677.0	4.03	471819.0	7.0600000000000005	291013.0	4.35	360038.0	5.37	354553.0	5.3100000000000005	5999330	89.67
Cch-CWBL_106-12G-lcwgs-1-2.clmp.fp2_r2_screen	6690455	521126.0	7.78	6.0	0.0	0.0	0.0	1.0	0.0	58176.0	0.87	245143.0	3.67	643957.0	9.629999999999999	274737.0	4.11	478948.0	7.16	296809.0	4.44	365648.0	5.46	361742.0	5.42	5990633	89.54
Cch-CWBL_156-1A-lcwgs-1-2.clmp.fp2_r1_screen	6370896	490309.0	7.7	2.0	0.0	0.0	0.0	5.0	0.0	64109.0	1.01	233512.0	3.66	599883.0	9.41	258827.0	4.0600000000000005	452695.0	7.109999999999999	278107.0	4.36	351516.0	5.510000000000001	346681.0	5.45	5720427	89.79
Cch-CWBL_156-1A-lcwgs-1-2.clmp.fp2_r2_screen	6370896	496157.0	7.79	2.0	0.0	0.0	0.0	0.0	0.0	65507.0	1.03	237267.0	3.72	607642.0	9.54	262516.0	4.12	458112.0	7.1899999999999995	282607.0	4.44	355604.0	5.58	351394.0	5.5200000000000005	5712782	89.67
Cch-CWBL_172-1E-lcwgs-1-2.clmp.fp2_r1_screen	1674566	127392.0	7.6	1.0	0.0	0.0	0.0	0.0	0.0	15995.0	0.9600000000000001	61042.0	3.65	155790.0	9.31	67470.0	4.03	117206.0	7.0	71850.0	4.29	90813.0	5.43	89458.0	5.35	1505434	89.9
Cch-CWBL_172-1E-lcwgs-1-2.clmp.fp2_r2_screen	1674566	128080.0	7.64	0.0	0.0	0.0	0.0	0.0	0.0	15692.0	0.9400000000000001	60738.0	3.62	156739.0	9.36	67462.0	4.03	117527.0	7.01	71628.0	4.27	91059.0	5.43	89587.0	5.35	1504597	89.85
Cch-CWBL_204-3H-lcwgs-1-2.clmp.fp2_r1_screen	10635878	801755.0	7.54	6.0	0.0	0.0	0.0	5.0	0.0	89082.0	0.8400000000000001	375743.0	3.53	984902.0	9.25	413000.0	3.8899999999999997	736937.0	6.92	445868.0	4.19	565251.0	5.31	559730.0	5.2700000000000005	9564845	89.93
Cch-CWBL_204-3H-lcwgs-1-2.clmp.fp2_r2_screen	10635878	803325.0	7.55	6.0	0.0	0.0	0.0	0.0	0.0	90294.0	0.85	375722.0	3.54	987875.0	9.290000000000001	413366.0	3.8899999999999997	739087.0	6.95	445825.0	4.1899999999999995	565845.0	5.32	560924.0	5.28	9562717	89.91
Cch-CWBL_217-2A-lcwgs-1-2.clmp.fp2_r1_screen	13379848	1029736.0	7.7	10.0	0.0	0.0	0.0	5.0	0.0	123008.0	0.92	491900.0	3.68	1262472.0	9.44	549215.0	4.1000000000000005	947421.0	7.08	574813.0	4.3	727140.0	5.44	720223.0	5.390000000000001	12011089	89.77
Cch-CWBL_217-2A-lcwgs-1-2.clmp.fp2_r2_screen	13379848	1038063.0	7.75	13.0	0.0	0.0	0.0	0.0	0.0	124656.0	0.93	497488.0	3.72	1271811.0	9.51	554434.0	4.14	954994.0	7.14	581242.0	4.35	732479.0	5.48	727655.0	5.45	12004399	89.72
Cch-CWBL_231-1A-lcwgs-1-2.clmp.fp2_r1_screen	154579412	13712009.0	8.88	44.0	0.0	0.0	0.0	86.0	0.0	2128694.0	1.3800000000000001	6722683.0	4.36	16494789.0	10.67	7649911.0	4.95	12731854.0	8.23	7944484.0	5.140000000000001	9914791.0	6.41	10074495.0	6.5200000000000005	136849153	88.53
Cch-CWBL_231-1A-lcwgs-1-2.clmp.fp2_r2_screen	154579412	13782266.0	8.91	50.0	0.0	0.0	0.0	10.0	0.0	2175033.0	1.41	6770943.0	4.38	16605126.0	10.74	7689905.0	4.98	12795544.0	8.27	7990333.0	5.180000000000001	9960082.0	6.4399999999999995	10120691.0	6.56	136756405	88.47
Cch-CWBS_016-4E-lcwgs-1-2.clmp.fp2_r1_screen	2723661	216567.0	7.95	4.0	0.0	0.0	0.0	0.0	0.0	28703.0	1.06	103315.0	3.8000000000000003	264499.0	9.72	114774.0	4.22	199993.0	7.34	123274.0	4.53	155944.0	5.72	153884.0	5.65	2437404	89.49
Cch-CWBS_016-4E-lcwgs-1-2.clmp.fp2_r2_screen	2723661	218102.0	8.01	3.0	0.0	0.0	0.0	1.0	0.0	29344.0	1.08	104701.0	3.84	266391.0	9.78	116006.0	4.26	201885.0	7.42	124662.0	4.58	157284.0	5.77	155276.0	5.710000000000001	2435770	89.43
Cch-CWBS_053-11F-lcwgs-1-2.clmp.fp2_r1_screen	10978713	918556.0	8.36	12.0	0.0	0.0	0.0	8.0	0.0	113189.0	1.03	435163.0	3.97	1127216.0	10.270000000000001	495443.0	4.51	844876.0	7.699999999999999	520596.0	4.739999999999999	643941.0	5.87	644362.0	5.88	9758977	88.89
Cch-CWBS_053-11F-lcwgs-1-2.clmp.fp2_r2_screen	10978713	921917.0	8.4	13.0	0.0	0.0	0.0	0.0	0.0	113511.0	1.04	441343.0	4.03	1135518.0	10.34	498637.0	4.54	850344.0	7.75	526275.0	4.79	647667.0	5.9	647834.0	5.91	9751292	88.82
Cch-CWBS_121-10G-lcwgs-1-2.clmp.fp2_r1_screen	14828594	1175581.0	7.93	10.0	0.0	0.0	0.0	8.0	0.0	148423.0	1.0	558729.0	3.77	1441576.0	9.719999999999999	623176.0	4.2	1087982.0	7.34	664362.0	4.48	840201.0	5.66	834162.0	5.64	13270108	89.49
Cch-CWBS_121-10G-lcwgs-1-2.clmp.fp2_r2_screen	14828594	1187938.0	8.01	10.0	0.0	0.0	0.0	5.0	0.0	149427.0	1.01	568385.0	3.83	1457060.0	9.82	629995.0	4.25	1100597.0	7.42	674491.0	4.55	848013.0	5.71	844044.0	5.7	13255280	89.39
Cch-CWBS_124-7H-lcwgs-1-2.clmp.fp2_r1_screen	1068806	87112.0	8.15	1.0	0.0	0.0	0.0	1.0	0.0	11295.0	1.05	41506.0	3.8800000000000003	106345.0	9.950000000000001	46835.0	4.390000000000001	80258.0	7.52	50220.0	4.7	61822.0	5.78	61985.0	5.8	953588	89.22
Cch-CWBS_124-7H-lcwgs-1-2.clmp.fp2_r2_screen	1068806	86946.0	8.13	2.0	0.0	0.0	0.0	0.0	0.0	11640.0	1.09	41646.0	3.9	106337.0	9.950000000000001	46924.0	4.390000000000001	80066.0	7.48	50251.0	4.7	61835.0	5.779999999999999	61997.0	5.8100000000000005	953802	89.24
Cch-CWBS_152-11A-lcwgs-1-2.clmp.fp2_r1_screen	6110390	477182.0	7.82	1.0	0.0	0.0	0.0	3.0	0.0	58513.0	0.9600000000000001	225891.0	3.6999999999999997	585281.0	9.58	253290.0	4.14	439785.0	7.2	269012.0	4.41	337945.0	5.54	336391.0	5.5200000000000005	5476131	89.62
Cch-CWBS_152-11A-lcwgs-1-2.clmp.fp2_r2_screen	6110390	481037.0	7.88	0.0	0.0	0.0	0.0	0.0	0.0	58801.0	0.9600000000000001	229984.0	3.77	590994.0	9.67	256049.0	4.19	443800.0	7.26	273799.0	4.48	341174.0	5.58	339599.0	5.57	5470632	89.53
Cch-CWBS_161-7D-lcwgs-1-2.clmp.fp2_r1_screen	5583929	448408.0	8.040000000000001	2.0	0.0	0.0	0.0	1.0	0.0	60063.0	1.08	215506.0	3.8600000000000003	547561.0	9.799999999999999	239946.0	4.3	414794.0	7.430000000000001	254354.0	4.56	322050.0	5.7700000000000005	319116.0	5.72	4991474	89.39
Cch-CWBS_161-7D-lcwgs-1-2.clmp.fp2_r2_screen	5583929	449589.0	8.05	3.0	0.0	0.0	0.0	0.0	0.0	60709.0	1.09	216363.0	3.8800000000000003	549968.0	9.850000000000001	240275.0	4.3	415043.0	7.43	254874.0	4.56	322527.0	5.78	319044.0	5.72	4989798	89.36
Cch-CWBS_234-8F-lcwgs-1-2.clmp.fp2_r1_screen	9682653	804047.0	8.3	6.0	0.0	0.0	0.0	10.0	0.0	101404.0	1.05	383486.0	3.95	982251.0	10.15	431271.0	4.46	740807.0	7.6499999999999995	459924.0	4.75	573450.0	5.92	566999.0	5.859999999999999	8618529	89.01
Cch-CWBS_234-8F-lcwgs-1-2.clmp.fp2_r2_screen	9682653	807835.0	8.34	3.0	0.0	0.0	0.0	0.0	0.0	102705.0	1.06	386496.0	4.0	988145.0	10.2	433003.0	4.470000000000001	744349.0	7.6899999999999995	461214.0	4.76	575575.0	5.949999999999999	569385.0	5.890000000000001	8613688	88.96
Cch-CWBS_252-1G-lcwgs-1-2.clmp.fp2_r1_screen	12278712	1005812.0	8.19	7.0	0.0	0.0	0.0	6.0	0.0	134521.0	1.1	483857.0	3.94	1224262.0	9.969999999999999	541415.0	4.409999999999999	930525.0	7.58	575422.0	4.69	721012.0	5.87	719356.0	5.869999999999999	10955066	89.22
Cch-CWBS_252-1G-lcwgs-1-2.clmp.fp2_r2_screen	12278712	1010246.0	8.23	12.0	0.0	0.0	0.0	0.0	0.0	137498.0	1.12	488469.0	3.9699999999999998	1231405.0	10.030000000000001	544513.0	4.4399999999999995	934642.0	7.61	579382.0	4.73	724624.0	5.89	722992.0	5.9	10948927	89.17
Cch-CWBS_290-4B-lcwgs-1-2.clmp.fp2_r1_screen	2068990	172851.0	8.35	0.0	0.0	0.0	0.0	4.0	0.0	23035.0	1.11	82469.0	3.9899999999999998	210666.0	10.18	93335.0	4.510000000000001	159130.0	7.6899999999999995	97598.0	4.72	122570.0	5.92	121498.0	5.88	1840780	88.97
Cch-CWBS_290-4B-lcwgs-1-2.clmp.fp2_r2_screen	2068990	173618.0	8.39	3.0	0.0	0.0	0.0	0.0	0.0	23508.0	1.1400000000000001	82915.0	4.0	212387.0	10.27	93895.0	4.54	159823.0	7.7299999999999995	98391.0	4.76	123268.0	5.96	122121.0	5.91	1839332	88.9
Cch-CWCL_009-9B-lcwgs-1-2.clmp.fp2_r1_screen	19753187	1511223.0	7.65	13.0	0.0	0.0	0.0	12.0	0.0	174104.0	0.89	716239.0	3.6300000000000003	1855619.0	9.4	798388.0	4.05	1389226.0	7.04	835360.0	4.23	1061872.0	5.38	1054257.0	5.34	17742312	89.82
Cch-CWCL_009-9B-lcwgs-1-2.clmp.fp2_r2_screen	19753187	1532532.0	7.76	10.0	0.0	0.0	0.0	1.0	0.0	178153.0	0.91	733000.0	3.71	1881316.0	9.53	811911.0	4.11	1409834.0	7.14	854070.0	4.32	1080996.0	5.47	1072057.0	5.44	17716633	89.69
Cch-CWCL_012-6B-lcwgs-1-2.clmp.fp2_r1_screen	26303656	1979736.0	7.52	5.0	0.0	0.0	0.0	11.0	0.0	245607.0	0.9400000000000001	933874.0	3.56	2428791.0	9.24	1040570.0	3.96	1829834.0	6.949999999999999	1118509.0	4.25	1410183.0	5.36	1403259.0	5.34	23668029	89.98
Cch-CWCL_012-6B-lcwgs-1-2.clmp.fp2_r2_screen	26303656	2001526.0	7.61	6.0	0.0	0.0	0.0	2.0	0.0	248508.0	0.9500000000000001	953042.0	3.63	2455959.0	9.33	1055889.0	4.02	1850949.0	7.029999999999999	1140061.0	4.33	1428014.0	5.42	1421826.0	5.42	23641726	89.88
Cch-CWCL_016-12A-lcwgs-1-2.clmp.fp2_r1_screen	5970168	478382.0	8.01	7.0	0.0	0.0	0.0	4.0	0.0	60330.0	1.01	232888.0	3.9000000000000004	583366.0	9.77	261770.0	4.38	440069.0	7.369999999999999	268103.0	4.5	339090.0	5.68	336250.0	5.640000000000001	5338524	89.42
Cch-CWCL_016-12A-lcwgs-1-2.clmp.fp2_r2_screen	5970168	484226.0	8.11	12.0	0.0	0.0	0.0	1.0	0.0	61294.0	1.03	236095.0	3.9499999999999997	590125.0	9.879999999999999	264469.0	4.43	445423.0	7.470000000000001	271639.0	4.56	342636.0	5.75	340127.0	5.71	5331957	89.31
Cch-CWCL_020-7A-lcwgs-1-2.clmp.fp2_r1_screen	27011949	2126594.0	7.88	7.0	0.0	0.0	0.0	12.0	0.0	265876.0	0.99	1015604.0	3.7600000000000002	2596177.0	9.61	1133336.0	4.2	1964820.0	7.2700000000000005	1204344.0	4.46	1517876.0	5.61	1514734.0	5.62	24200005	89.59
Cch-CWCL_020-7A-lcwgs-1-2.clmp.fp2_r2_screen	27011949	2126666.0	7.87	7.0	0.0	0.0	0.0	1.0	0.0	268310.0	1.0	1016695.0	3.77	2599948.0	9.63	1131918.0	4.1899999999999995	1965065.0	7.2700000000000005	1204454.0	4.45	1517451.0	5.61	1513413.0	5.61	24200005	89.59
Cch-CWCL_024-4H-lcwgs-1-2.clmp.fp2_r1_screen	3443343	268888.0	7.8100000000000005	0.0	0.0	0.0	0.0	0.0	0.0	34582.0	1.01	128377.0	3.72	328657.0	9.54	142812.0	4.14	248177.0	7.21	152197.0	4.41	192740.0	5.59	190682.0	5.55	3087301	89.66
Cch-CWCL_024-4H-lcwgs-1-2.clmp.fp2_r2_screen	3443343	270563.0	7.86	1.0	0.0	0.0	0.0	0.0	0.0	34897.0	1.02	129658.0	3.77	330535.0	9.59	143904.0	4.18	249134.0	7.23	153663.0	4.46	193781.0	5.62	191611.0	5.57	3085579	89.61
Cch-CWCL_026-5F-lcwgs-1-2.clmp.fp2_r1_screen	28295079	2220960.0	7.84	13.0	0.0	0.0	0.0	12.0	0.0	261268.0	0.93	1064281.0	3.77	2712083.0	9.58	1185456.0	4.19	2040239.0	7.21	1233253.0	4.36	1568443.0	5.54	1556032.0	5.5	25358049	89.62
Cch-CWCL_026-5F-lcwgs-1-2.clmp.fp2_r2_screen	28295079	2232310.0	7.9	9.0	0.0	0.0	0.0	1.0	0.0	264793.0	0.9400000000000001	1072404.0	3.79	2725522.0	9.64	1193657.0	4.22	2051317.0	7.25	1241722.0	4.39	1575823.0	5.569999999999999	1565504.0	5.54	25346731	89.58
Cch-CWCL_029-3F-lcwgs-1-2.clmp.fp2_r1_screen	182716	13605.0	7.449999999999999	1.0	0.0	0.0	0.0	0.0	0.0	1793.0	0.98	6527.0	3.5700000000000003	16664.0	9.12	7229.0	3.9499999999999997	12496.0	6.83	7786.0	4.26	9731.0	5.32	9681.0	5.3100000000000005	164681	90.13
Cch-CWCL_029-3F-lcwgs-1-2.clmp.fp2_r2_screen	182716	13496.0	7.38	2.0	0.0	0.0	0.0	0.0	0.0	1874.0	1.03	6486.0	3.56	16459.0	9.01	7277.0	3.98	12522.0	6.859999999999999	7811.0	4.28	9740.0	5.319999999999999	9631.0	5.27	164846	90.22
Cch-CWCL_036-7G-lcwgs-1-2.clmp.fp2_r1_screen	14850058	1197881.0	8.06	4.0	0.0	0.0	0.0	10.0	0.0	151319.0	1.02	577862.0	3.89	1463756.0	9.860000000000001	641349.0	4.32	1109384.0	7.47	689374.0	4.640000000000001	856283.0	5.76	858266.0	5.78	13264071	89.32
Cch-CWCL_036-7G-lcwgs-1-2.clmp.fp2_r2_screen	14850058	1195845.0	8.06	5.0	0.0	0.0	0.0	0.0	0.0	152383.0	1.03	575748.0	3.87	1463753.0	9.860000000000001	639580.0	4.31	1107845.0	7.45	687331.0	4.63	854178.0	5.75	856313.0	5.779999999999999	13267041	89.34
Cch-CWCL_046-9H-lcwgs-1-2.clmp.fp2_r1_screen	9418501	721552.0	7.659999999999999	4.0	0.0	0.0	0.0	8.0	0.0	92328.0	0.98	344930.0	3.6599999999999997	883252.0	9.379999999999999	386793.0	4.11	666028.0	7.08	415290.0	4.41	515094.0	5.46	509977.0	5.42	8458755	89.81
Cch-CWCL_046-9H-lcwgs-1-2.clmp.fp2_r2_screen	9418501	729645.0	7.75	5.0	0.0	0.0	0.0	1.0	0.0	95115.0	1.01	351215.0	3.73	893224.0	9.48	391681.0	4.16	674457.0	7.16	420533.0	4.47	521159.0	5.529999999999999	516656.0	5.5	8449337	89.71
Cch-CWCL_047-5H-lcwgs-1-2.clmp.fp2_r1_screen	14133193	1109742.0	7.8500000000000005	8.0	0.0	0.0	0.0	9.0	0.0	137496.0	0.98	535692.0	3.79	1357092.0	9.6	590171.0	4.18	1023955.0	7.24	628831.0	4.45	793117.0	5.62	786452.0	5.57	12660514	89.58
