Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Adu-AGui_039-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R1	Adu-AGui_039-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2870474.0	0.0	33-150	41.0	95.15205520531687	105.47668747391546	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-AGui_039-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R2	Adu-AGui_039-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2870474.0	0.0	33-150	41.0	95.49091069392442	105.59931739496682	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-AGui_040-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R1	Adu-AGui_040-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	99408.0	0.0	33-150	45.0	99.58655239014969	112.5246660228553	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Adu-AGui_040-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R2	Adu-AGui_040-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	99408.0	0.0	33-150	45.0	99.65797521326252	112.61338121680348	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Adu-AGui_041-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R1	Adu-AGui_041-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49717.0	0.0	33-150	43.0	99.54743850192087	104.3274533861657	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-AGui_041-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R2	Adu-AGui_041-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49717.0	0.0	33-150	43.0	99.64800772371623	104.44491823722268	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AGui_042-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R1	Adu-AGui_042-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2609470.0	0.0	33-150	37.0	99.04506961766401	89.32213476299785	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Adu-AGui_042-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R2	Adu-AGui_042-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2609470.0	0.0	33-150	37.0	99.13195323105951	89.4704265617156	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AGui_043-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R1	Adu-AGui_043-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3448235.0	0.0	33-150	38.0	98.09519816820121	104.67475853588866	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Adu-AGui_043-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R2	Adu-AGui_043-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3448235.0	0.0	33-150	38.0	98.18407220376713	104.83421605546026	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-AGui_044-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R1	Adu-AGui_044-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1383146.0	0.0	33-150	38.0	97.46592080683038	111.86428475374255	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-AGui_044-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R2	Adu-AGui_044-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1383146.0	0.0	33-150	38.0	97.75577717050159	112.02412471279243	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-AGui_045-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R1	Adu-AGui_045-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	156968.0	0.0	33-150	46.0	99.1384664991739	134.88563274043116	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Adu-AGui_045-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R2	Adu-AGui_045-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	156968.0	0.0	33-150	46.0	99.12711974152114	135.07574792314358	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Adu-AGui_046-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R1	Adu-AGui_046-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	183265.0	0.0	33-150	49.0	98.7193166562432	134.30982457097645	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Adu-AGui_046-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R2	Adu-AGui_046-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	183265.0	0.0	33-150	49.0	98.69102250482838	134.29311652525033	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Adu-AGui_047-Ex1-11D-lcwgs-1-1.clmp.fp2_repr.R1	Adu-AGui_047-Ex1-11D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14990.0	0.0	33-150	42.0	99.85990660440294	95.92755170113409	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-AGui_047-Ex1-11D-lcwgs-1-1.clmp.fp2_repr.R2	Adu-AGui_047-Ex1-11D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14990.0	0.0	33-150	42.0	99.866577718479	96.07491661107404	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Adu-AGui_048-Ex1-12D-lcwgs-1-1.clmp.fp2_repr.R1	Adu-AGui_048-Ex1-12D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	39871.0	0.0	33-150	47.0	99.64385142083219	126.21105565448572	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Adu-AGui_048-Ex1-12D-lcwgs-1-1.clmp.fp2_repr.R2	Adu-AGui_048-Ex1-12D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	39871.0	0.0	33-150	47.0	99.66391612951769	126.34280554789196	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Adu-AGui_049-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R1	Adu-AGui_049-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1558708.0	0.0	33-150	41.0	99.0123675197206	105.34666788134788	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Adu-AGui_049-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R2	Adu-AGui_049-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1558708.0	0.0	33-150	41.0	99.07804484521508	105.56775034194987	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Adu-AHam_001-Ex1-a-10G-lcwgs-2-1.clmp.fp2_repr.R1	Adu-AHam_001-Ex1-a-10G-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	42577.0	0.0	33-150	41.0	97.17453084998942	104.92416093195857	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-AHam_001-Ex1-a-10G-lcwgs-2-1.clmp.fp2_repr.R2	Adu-AHam_001-Ex1-a-10G-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	42577.0	0.0	33-150	41.0	97.45167578739695	104.99076966437278	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_002-Ex1-b-10H-lcwgs-2-1.clmp.fp2_repr.R1	Adu-AHam_002-Ex1-b-10H-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44222.0	0.0	33-150	44.0	99.55904301026638	103.8119035774049	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Adu-AHam_002-Ex1-b-10H-lcwgs-2-1.clmp.fp2_repr.R2	Adu-AHam_002-Ex1-b-10H-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44222.0	0.0	33-150	44.0	99.62688254714848	103.8238207227172	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Adu-AHam_003-Ex1-a-11A-lcwgs-2-1.clmp.fp2_repr.R1	Adu-AHam_003-Ex1-a-11A-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12647.0	0.0	33-150	42.0	99.7706966078912	101.96315331699218	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Adu-AHam_003-Ex1-a-11A-lcwgs-2-1.clmp.fp2_repr.R2	Adu-AHam_003-Ex1-a-11A-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12647.0	0.0	33-150	42.0	99.79441764845419	102.06728868506364	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Adu-AHam_004-Ex1-a-11B-lcwgs-2-1.clmp.fp2_repr.R1	Adu-AHam_004-Ex1-a-11B-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21140.0	0.0	33-150	41.0	99.55061494796594	97.05889309366131	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_004-Ex1-a-11B-lcwgs-2-1.clmp.fp2_repr.R2	Adu-AHam_004-Ex1-a-11B-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21140.0	0.0	33-150	41.0	99.61684011352887	97.08968779564806	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_005-Ex1-b-11C-lcwgs-2-1.clmp.fp2_repr.R1	Adu-AHam_005-Ex1-b-11C-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35749.0	0.0	33-150	42.0	99.74824470614563	99.75529385437355	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_005-Ex1-b-11C-lcwgs-2-1.clmp.fp2_repr.R2	Adu-AHam_005-Ex1-b-11C-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35749.0	0.0	33-150	42.0	99.73146101988867	99.82089009482783	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_006-Ex1-a-11D-lcwgs-2-1.clmp.fp2_repr.R1	Adu-AHam_006-Ex1-a-11D-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30000.0	0.0	33-150	41.0	99.35666666666667	98.22256666666667	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_006-Ex1-a-11D-lcwgs-2-1.clmp.fp2_repr.R2	Adu-AHam_006-Ex1-a-11D-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30000.0	0.0	33-150	41.0	99.45666666666668	98.25226666666667	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_007-Ex1-a-11E-lcwgs-2-1.clmp.fp2_repr.R1	Adu-AHam_007-Ex1-a-11E-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	37079.0	0.0	33-150	42.0	98.62455837536072	104.21200679629979	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_007-Ex1-a-11E-lcwgs-2-1.clmp.fp2_repr.R2	Adu-AHam_007-Ex1-a-11E-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	37079.0	0.0	33-150	42.0	98.81064753634132	104.31260282100381	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_008-Ex1-b-11F-lcwgs-2-1.clmp.fp2_repr.R1	Adu-AHam_008-Ex1-b-11F-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	34818.0	0.0	33-150	41.0	99.5261071859383	98.36133609052789	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_008-Ex1-b-11F-lcwgs-2-1.clmp.fp2_repr.R2	Adu-AHam_008-Ex1-b-11F-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	34818.0	0.0	33-150	41.0	99.56631627319203	98.44660807628239	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_009-Ex1-a-11G-lcwgs-2-1.clmp.fp2_repr.R1	Adu-AHam_009-Ex1-a-11G-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29760.0	0.0	33-150	41.0	99.70094086021506	97.91569220430108	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_009-Ex1-a-11G-lcwgs-2-1.clmp.fp2_repr.R2	Adu-AHam_009-Ex1-a-11G-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29760.0	0.0	33-150	41.0	99.68077956989248	97.95164650537635	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_010-Ex1-a-11H-lcwgs-2-1.clmp.fp2_repr.R1	Adu-AHam_010-Ex1-a-11H-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40852.0	0.0	33-150	44.0	99.63282091452072	103.51848134730245	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Adu-AHam_010-Ex1-a-11H-lcwgs-2-1.clmp.fp2_repr.R2	Adu-AHam_010-Ex1-a-11H-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40852.0	0.0	33-150	43.0	99.58631156369333	103.60929697444433	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Adu-AHam_011-Ex1-a-12A-lcwgs-2-1.clmp.fp2_repr.R1	Adu-AHam_011-Ex1-a-12A-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17008.0	0.0	33-150	42.0	99.81185324553151	98.362652869238	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Adu-AHam_011-Ex1-a-12A-lcwgs-2-1.clmp.fp2_repr.R2	Adu-AHam_011-Ex1-a-12A-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17008.0	0.0	33-150	42.0	99.82949200376294	98.5423330197554	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Adu-AHam_012-Ex1-a-12B-lcwgs-2-1.clmp.fp2_repr.R1	Adu-AHam_012-Ex1-a-12B-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40513.0	0.0	33-150	42.0	97.85747784661713	98.7834769086466	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-AHam_012-Ex1-a-12B-lcwgs-2-1.clmp.fp2_repr.R2	Adu-AHam_012-Ex1-a-12B-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40513.0	0.0	33-150	42.0	98.11418557006392	98.89351566163947	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_013-Ex1-a-12C-lcwgs-2-1.clmp.fp2_repr.R1	Adu-AHam_013-Ex1-a-12C-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45441.0	0.0	33-150	41.0	99.7557272067076	95.29519596839859	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_013-Ex1-a-12C-lcwgs-2-1.clmp.fp2_repr.R2	Adu-AHam_013-Ex1-a-12C-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45441.0	0.0	33-150	41.0	99.79974032261613	95.40696727624832	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_014-Ex1-a-12D-lcwgs-2-1.clmp.fp2_repr.R1	Adu-AHam_014-Ex1-a-12D-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	38269.0	0.0	33-150	41.0	99.527032323813	94.47785413781389	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_014-Ex1-a-12D-lcwgs-2-1.clmp.fp2_repr.R2	Adu-AHam_014-Ex1-a-12D-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	38269.0	0.0	33-150	41.0	99.53487156706473	94.59254226658653	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_015-Ex1-a-12E-lcwgs-2-1.clmp.fp2_repr.R1	Adu-AHam_015-Ex1-a-12E-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45920.0	0.0	33-150	41.0	98.49956445993031	99.70699041811847	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_015-Ex1-a-12E-lcwgs-2-1.clmp.fp2_repr.R2	Adu-AHam_015-Ex1-a-12E-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45920.0	0.0	33-150	41.0	98.77613240418118	99.8295731707317	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_016-Ex1-a-12F-lcwgs-2-1.clmp.fp2_repr.R1	Adu-AHam_016-Ex1-a-12F-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45936.0	0.0	33-150	41.0	99.47753396029259	95.30137582723789	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_016-Ex1-a-12F-lcwgs-2-1.clmp.fp2_repr.R2	Adu-AHam_016-Ex1-a-12F-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45936.0	0.0	33-150	41.0	99.58202716823406	95.4172109021247	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_017-Ex1-a-12G-lcwgs-2-1.clmp.fp2_repr.R1	Adu-AHam_017-Ex1-a-12G-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	41294.0	0.0	33-150	40.0	99.68760594759529	94.8978059766552	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-AHam_017-Ex1-a-12G-lcwgs-2-1.clmp.fp2_repr.R2	Adu-AHam_017-Ex1-a-12G-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	41294.0	0.0	33-150	40.0	99.7457257712985	94.98336320046496	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_018-Ex1-a-12H-lcwgs-2-1.clmp.fp2_repr.R1	Adu-AHam_018-Ex1-a-12H-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	54752.0	0.0	33-150	43.0	99.75160724722384	99.90245105201636	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Adu-AHam_018-Ex1-a-12H-lcwgs-2-1.clmp.fp2_repr.R2	Adu-AHam_018-Ex1-a-12H-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	54752.0	0.0	33-150	43.0	99.67124488603156	100.02257451782583	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Adu-AHam_019-Ex1-a-3C-lcwgs-2-1.clmp.fp2_repr.R1	Adu-AHam_019-Ex1-a-3C-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31043.0	0.0	33-150	42.0	99.34606835679541	85.5234996617595	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-AHam_019-Ex1-a-3C-lcwgs-2-1.clmp.fp2_repr.R2	Adu-AHam_019-Ex1-a-3C-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31043.0	0.0	33-150	42.0	99.47814322069387	85.61588763972554	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_020-Ex1-b-1B-lcwgs-1-1.clmp.fp2_repr.R1	Adu-AHam_020-Ex1-b-1B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46507.0	0.0	33-150	42.0	99.18936934224956	92.4946997226224	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-AHam_020-Ex1-b-1B-lcwgs-1-1.clmp.fp2_repr.R2	Adu-AHam_020-Ex1-b-1B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46507.0	0.0	33-150	42.0	99.28182854193992	92.60691938847916	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_021-Ex1-a-1C-lcwgs-1-1.clmp.fp2_repr.R1	Adu-AHam_021-Ex1-a-1C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	55840.0	0.0	33-150	42.0	99.03832378223495	87.08198424068767	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-AHam_021-Ex1-a-1C-lcwgs-1-1.clmp.fp2_repr.R2	Adu-AHam_021-Ex1-a-1C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	55840.0	0.0	33-150	42.0	99.192335243553	87.22641475644699	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_022-Ex1-a-3F-lcwgs-2-1.clmp.fp2_repr.R1	Adu-AHam_022-Ex1-a-3F-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45976.0	0.0	33-150	42.0	99.34966069253524	86.44062119366626	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-AHam_022-Ex1-a-3F-lcwgs-2-1.clmp.fp2_repr.R2	Adu-AHam_022-Ex1-a-3F-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45976.0	0.0	33-150	42.0	99.45188794153471	86.471071863581	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_024-Ex1-a-3G-lcwgs-2-1.clmp.fp2_repr.R1	Adu-AHam_024-Ex1-a-3G-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49139.0	0.0	33-150	41.0	99.26941940210423	87.18331671381183	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-AHam_024-Ex1-a-3G-lcwgs-2-1.clmp.fp2_repr.R2	Adu-AHam_024-Ex1-a-3G-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49139.0	0.0	33-150	41.0	99.4078023565803	87.26563422129063	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_025-Ex1-a-1G-lcwgs-1-1.clmp.fp2_repr.R1	Adu-AHam_025-Ex1-a-1G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33947.0	0.0	33-150	42.0	99.35782248799599	89.2487995993755	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-AHam_025-Ex1-a-1G-lcwgs-1-1.clmp.fp2_repr.R2	Adu-AHam_025-Ex1-a-1G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33947.0	0.0	33-150	42.0	99.4785989925472	89.34309364597755	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_026-Ex1-b-1H-lcwgs-1-1.clmp.fp2_repr.R1	Adu-AHam_026-Ex1-b-1H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33714.0	0.0	33-150	40.0	98.7008364477665	93.70116272171798	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-AHam_026-Ex1-b-1H-lcwgs-1-1.clmp.fp2_repr.R2	Adu-AHam_026-Ex1-b-1H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33714.0	0.0	33-150	40.0	98.89956694548259	93.83867236163019	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-AHam_027-Ex1-b-2A-lcwgs-1-1.clmp.fp2_repr.R1	Adu-AHam_027-Ex1-b-2A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	147606.0	0.0	33-150	43.0	83.95824943240014	122.79360595097761	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Adu-AHam_027-Ex1-b-2A-lcwgs-1-1.clmp.fp2_repr.R2	Adu-AHam_027-Ex1-b-2A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	147606.0	0.0	33-150	43.0	84.88843024720371	122.97189138652901	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Adu-AHam_028-Ex1-b-2B-lcwgs-1-1.clmp.fp2_repr.R1	Adu-AHam_028-Ex1-b-2B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	62606.0	0.0	33-150	43.0	96.8741015238156	105.54133789093697	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Adu-AHam_028-Ex1-b-2B-lcwgs-1-1.clmp.fp2_repr.R2	Adu-AHam_028-Ex1-b-2B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	62606.0	0.0	33-150	43.0	97.27182698143947	105.65966520780756	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
