Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Psq-CVer_050-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R1	Psq-CVer_050-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2245527.0	0.0	33-150	38.0	83.72600906677457	141.17374585119663	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_050-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R2	Psq-CVer_050-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2245527.0	0.0	33-150	38.0	82.6591301929994	136.3622753144362	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_051-Ex1-11D-lcwgs-1-1.clmp.fp2_repr.R1	Psq-CVer_051-Ex1-11D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9947.0	0.0	33-150	39.0	98.76344626520559	120.90358902181562	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_051-Ex1-11D-lcwgs-1-1.clmp.fp2_repr.R2	Psq-CVer_051-Ex1-11D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9947.0	0.0	33-150	39.0	99.00472504272645	118.19362621896049	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_052-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R1	Psq-CVer_052-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14.0	0.0	39-150	35.0	100.0	117.35714285714286	pass	pass	pass	pass	fail	fail	pass	warn	pass	fail	pass
Psq-CVer_052-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R2	Psq-CVer_052-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14.0	0.0	39-150	34.0	100.0	118.28571428571429	pass	pass	pass	pass	fail	fail	pass	warn	pass	fail	pass
Psq-CVer_053-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R1	Psq-CVer_053-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2399772.0	0.0	33-150	41.0	94.36780983673188	140.1884904065886	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_053-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R2	Psq-CVer_053-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2399772.0	0.0	33-150	41.0	94.58897817511621	136.63738346809615	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_054-Ex1-1H-lcwgs-1-1.clmp.fp2_repr.R1	Psq-CVer_054-Ex1-1H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3135232.0	0.0	33-150	40.0	91.28351129258056	140.51814187913368	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_054-Ex1-1H-lcwgs-1-1.clmp.fp2_repr.R2	Psq-CVer_054-Ex1-1H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3135232.0	0.0	33-150	40.0	90.78190137431488	136.28359655680984	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_055-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R1	Psq-CVer_055-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2271337.0	0.0	33-150	42.0	93.13301134358325	139.75750714226908	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_055-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R2	Psq-CVer_055-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2271337.0	0.0	33-150	42.0	92.60594412406999	136.08735691797386	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_056-Ex1-11A-lcwgs-1-1.clmp.fp2_repr.R1	Psq-CVer_056-Ex1-11A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1474824.0	0.0	33-150	37.0	89.11935227004403	135.86982446719065	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_056-Ex1-11A-lcwgs-1-1.clmp.fp2_repr.R2	Psq-CVer_056-Ex1-11A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1474824.0	0.0	33-150	37.0	88.67288582957515	132.02496094449236	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_057-Ex1-10G-lcwgs-1-1.clmp.fp2_repr.R1	Psq-CVer_057-Ex1-10G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7840.0	0.0	33-150	41.0	98.11224489795919	127.56313775510205	pass	pass	fail	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_057-Ex1-10G-lcwgs-1-1.clmp.fp2_repr.R2	Psq-CVer_057-Ex1-10G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7840.0	0.0	33-150	41.0	98.71173469387755	124.18405612244898	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_060-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R1	Psq-CVer_060-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	372431.0	0.0	33-150	44.0	93.06835643722353	141.0276588146529	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_060-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R2	Psq-CVer_060-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	372431.0	0.0	33-150	44.0	93.65491511627823	136.9041191522725	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_061-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R1	Psq-CVer_061-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2801324.0	0.0	33-150	41.0	94.505360914297	142.14999550212684	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_061-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R2	Psq-CVer_061-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2801324.0	0.0	33-150	41.0	94.38999706796135	138.29631274354554	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_062-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R1	Psq-CVer_062-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5838992.0	0.0	33-150	41.0	95.09793264480334	138.53293410917502	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Psq-CVer_062-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R2	Psq-CVer_062-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5838992.0	0.0	33-150	41.0	94.88689231932179	135.29911138771897	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Psq-CVer_063-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R1	Psq-CVer_063-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1948885.0	0.0	33-150	42.0	95.0585175551659	139.078436131429	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Psq-CVer_063-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R2	Psq-CVer_063-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1948885.0	0.0	33-150	42.0	94.94052016058978	135.59632148638838	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Psq-CVer_064-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R1	Psq-CVer_064-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3398204.0	0.0	33-150	43.0	94.6800853266477	140.58692886006844	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_064-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R2	Psq-CVer_064-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3398204.0	0.0	33-150	43.0	94.66160677292386	137.00507797648405	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_065-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R1	Psq-CVer_065-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2385677.0	0.0	33-150	41.0	95.84088767033356	137.23092187249154	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Psq-CVer_065-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R2	Psq-CVer_065-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2385677.0	0.0	33-150	41.0	96.1965004886268	134.2553074033073	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Psq-CVer_066-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R1	Psq-CVer_066-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1612089.0	0.0	33-150	41.0	94.2918971997066	139.22979066292245	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_066-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R2	Psq-CVer_066-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1612089.0	0.0	33-150	41.0	94.17902810409471	135.62818616093776	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_067-Ex1-11G-lcwgs-1-1.clmp.fp2_repr.R1	Psq-CVer_067-Ex1-11G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4550.0	0.0	33-150	40.0	99.09890109890111	118.25538461538461	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Psq-CVer_067-Ex1-11G-lcwgs-1-1.clmp.fp2_repr.R2	Psq-CVer_067-Ex1-11G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4550.0	0.0	33-150	40.0	99.23076923076923	115.95758241758242	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_068-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R1	Psq-CVer_068-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	589340.0	0.0	33-150	39.0	91.40033971913279	133.3055706383412	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_068-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R2	Psq-CVer_068-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	589340.0	0.0	33-150	39.0	91.43002941179464	129.90347677062476	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_070-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R1	Psq-CVer_070-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1566930.0	0.0	33-150	40.0	93.44389375388644	136.74925555066275	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_070-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R2	Psq-CVer_070-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1566930.0	0.0	33-150	40.0	93.38809310918073	133.46844019834964	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_072-Ex1-12D-lcwgs-1-1.clmp.fp2_repr.R1	Psq-CVer_072-Ex1-12D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1782709.0	0.0	33-150	39.0	84.84880435073242	140.7273480977546	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_072-Ex1-12D-lcwgs-1-1.clmp.fp2_repr.R2	Psq-CVer_072-Ex1-12D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1782709.0	0.0	33-150	39.0	83.87442723762045	135.97301129909593	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_073-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R1	Psq-CVer_073-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1844279.0	0.0	33-150	41.0	96.12461980814022	129.7822363102329	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Psq-CVer_073-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R2	Psq-CVer_073-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1844279.0	0.0	33-150	41.0	96.14488463799586	127.18986281359815	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Psq-CVer_074-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R1	Psq-CVer_074-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1848506.0	0.0	33-150	41.0	95.02984524665438	139.3990990562108	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Psq-CVer_074-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R2	Psq-CVer_074-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1848506.0	0.0	33-150	41.0	94.81746057077139	135.902545082353	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Psq-CVer_075-Ex1-12C-lcwgs-1-1.clmp.fp2_repr.R1	Psq-CVer_075-Ex1-12C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2106316.0	0.0	33-150	42.0	93.56807694790388	140.72880517453223	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_075-Ex1-12C-lcwgs-1-1.clmp.fp2_repr.R2	Psq-CVer_075-Ex1-12C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2106316.0	0.0	33-150	42.0	93.3473766610597	136.9747658945761	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_076-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R1	Psq-CVer_076-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	563141.0	0.0	33-150	43.0	94.68495660933301	140.99402458709275	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Psq-CVer_076-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R2	Psq-CVer_076-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	563141.0	0.0	33-150	43.0	94.91441392172015	137.37070289678783	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Psq-CVer_077-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R1	Psq-CVer_077-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2105402.0	0.0	33-150	42.0	93.66559472044493	141.15378108313757	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_077-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R2	Psq-CVer_077-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2105402.0	0.0	33-150	42.0	93.43492672611734	137.41120223121285	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_078-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R1	Psq-CVer_078-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	740042.0	0.0	33-150	44.0	93.28687157458087	142.24711165041984	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_078-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R2	Psq-CVer_078-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	740042.0	0.0	33-150	44.0	93.47588328671046	137.97199077890173	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_079-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R1	Psq-CVer_079-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1956520.0	0.0	33-150	41.0	95.6657853736583	136.51088003189335	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Psq-CVer_079-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R2	Psq-CVer_079-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1956520.0	0.0	33-150	41.0	95.64789841927565	133.51132827673624	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Psq-CVer_080-Ex1-11B-lcwgs-1-1.clmp.fp2_repr.R1	Psq-CVer_080-Ex1-11B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	708417.0	0.0	33-150	40.0	94.95818650481823	133.51018115036766	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_080-Ex1-11B-lcwgs-1-1.clmp.fp2_repr.R2	Psq-CVer_080-Ex1-11B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	708417.0	0.0	33-150	40.0	94.86475593262861	130.37636166269303	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_081-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R1	Psq-CVer_081-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1648762.0	0.0	33-150	41.0	92.06890704938462	137.33632264693145	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_081-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R2	Psq-CVer_081-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1648762.0	0.0	33-150	41.0	91.8561405193218	133.58932156369445	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_082-Ex1-12G-lcwgs-1-1.clmp.fp2_repr.R1	Psq-CVer_082-Ex1-12G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2469211.0	0.0	33-150	42.0	96.53682700560175	127.12219895343087	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Psq-CVer_082-Ex1-12G-lcwgs-1-1.clmp.fp2_repr.R2	Psq-CVer_082-Ex1-12G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2469211.0	0.0	33-150	42.0	96.6391122837011	124.61054118096834	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Psq-CVer_083-Ex1-12E-lcwgs-1-1.clmp.fp2_repr.R1	Psq-CVer_083-Ex1-12E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4165667.0	0.0	33-150	39.0	86.31795970085308	138.15509809113402	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_083-Ex1-12E-lcwgs-1-1.clmp.fp2_repr.R2	Psq-CVer_083-Ex1-12E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4165667.0	0.0	33-150	39.0	85.02269719249158	133.5484230976696	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_085-Ex1-11E-lcwgs-1-1.clmp.fp2_repr.R1	Psq-CVer_085-Ex1-11E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1074390.0	0.0	33-150	38.0	85.78579805935127	141.19458297266357	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_085-Ex1-11E-lcwgs-1-1.clmp.fp2_repr.R2	Psq-CVer_085-Ex1-11E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1074390.0	0.0	33-150	38.0	85.66592279255553	136.27137724662367	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_086-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R1	Psq-CVer_086-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2514467.0	0.0	33-150	42.0	94.71425726479548	140.04532053910432	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Psq-CVer_086-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R2	Psq-CVer_086-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2514467.0	0.0	33-150	42.0	94.7462437303455	136.37412222948242	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Psq-CVer_087-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R1	Psq-CVer_087-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2836968.0	0.0	33-150	42.0	94.58494378772141	140.156455765451	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_087-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R2	Psq-CVer_087-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2836968.0	0.0	33-150	42.0	94.44736036807882	136.51265259248606	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_088-Ex1-3E-lcwgs-1-1.clmp.fp2_repr.R1	Psq-CVer_088-Ex1-3E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3738439.0	0.0	33-150	42.0	94.9544383360236	139.93974089185352	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Psq-CVer_088-Ex1-3E-lcwgs-1-1.clmp.fp2_repr.R2	Psq-CVer_088-Ex1-3E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3738439.0	0.0	33-150	42.0	94.9348913759334	136.35532129854198	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Psq-CVer_089-Ex1-2A-lcwgs-1-1.clmp.fp2_repr.R1	Psq-CVer_089-Ex1-2A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2283806.0	0.0	33-150	41.0	94.67738890181843	136.10643504746025	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_089-Ex1-2A-lcwgs-1-1.clmp.fp2_repr.R2	Psq-CVer_089-Ex1-2A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2283806.0	0.0	33-150	41.0	94.34011603962415	133.0161896413268	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_090-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R1	Psq-CVer_090-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1146270.0	0.0	33-150	42.0	94.60470801688324	137.27665558725258	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_090-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R2	Psq-CVer_090-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1146270.0	0.0	33-150	42.0	95.02700012447633	133.74323675922776	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
