Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sgr-APal_021-Ex13E-lwgs-2-1.1	Sgr-APal_021-Ex13E-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4168542.0	0.0	150.0	53.0	84.85704319654484	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	fail	fail
Sgr-APal_021-Ex13E-lwgs-2-1.2	Sgr-APal_021-Ex13E-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4168542.0	0.0	150.0	49.0	84.90399491640162	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-APal_022-Ex13F-lwgs-1-1.1	Sgr-APal_022-Ex13F-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	117576.0	0.0	150.0	55.0	86.07777988190128	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	fail	fail
Sgr-APal_022-Ex13F-lwgs-1-1.2	Sgr-APal_022-Ex13F-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	117576.0	0.0	150.0	50.0	86.29616845012082	150.0	pass	warn	warn	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-APal_023-Ex13G-lwgs-1-1.1	Sgr-APal_023-Ex13G-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5052367.0	0.0	150.0	54.0	56.53540167559331	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Sgr-APal_023-Ex13G-lwgs-1-1.2	Sgr-APal_023-Ex13G-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5052367.0	0.0	150.0	49.0	57.36889329879163	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Sgr-APal_024-Ex13H-lwgs-1-1.1	Sgr-APal_024-Ex13H-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1500111.0	0.0	150.0	53.0	82.33627566025274	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	warn	fail
Sgr-APal_024-Ex13H-lwgs-1-1.2	Sgr-APal_024-Ex13H-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1500111.0	0.0	150.0	48.0	82.48109784304687	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-APal_025-Ex14A-lwgs-2-1.1	Sgr-APal_025-Ex14A-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5776424.0	0.0	150.0	52.0	83.38041512673782	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-APal_025-Ex14A-lwgs-2-1.2	Sgr-APal_025-Ex14A-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5776424.0	0.0	150.0	48.0	83.92128414598051	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-APal_026-Ex14B-lwgs-2-1.1	Sgr-APal_026-Ex14B-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7582467.0	0.0	150.0	54.0	88.88312126889704	150.0	pass	warn	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-APal_026-Ex14B-lwgs-2-1.2	Sgr-APal_026-Ex14B-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7582467.0	0.0	150.0	49.0	88.89749800000189	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-APal_027-Ex14C-lwgs-2-1.1	Sgr-APal_027-Ex14C-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	320133.0	0.0	150.0	52.0	79.72153179679373	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-APal_027-Ex14C-lwgs-2-1.2	Sgr-APal_027-Ex14C-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	320133.0	0.0	150.0	50.0	80.40355175531327	150.0	pass	warn	warn	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-APal_028-Ex14D-lwgs-1-1.1	Sgr-APal_028-Ex14D-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2239932.0	0.0	150.0	53.0	77.76805425335334	150.0	pass	warn	warn	pass	fail	warn	pass	pass	pass	warn	fail
Sgr-APal_028-Ex14D-lwgs-1-1.2	Sgr-APal_028-Ex14D-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2239932.0	0.0	150.0	48.0	78.02715342769909	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-APal_029-Ex14E-lwgs-2-1.1	Sgr-APal_029-Ex14E-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1997689.0	0.0	150.0	52.0	86.95393206193181	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-APal_029-Ex14E-lwgs-2-1.2	Sgr-APal_029-Ex14E-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1997689.0	0.0	150.0	48.0	86.27999883804391	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-APal_030-Ex14F-lwgs-1-1.1	Sgr-APal_030-Ex14F-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1480097.0	0.0	150.0	53.0	81.61692893286326	150.0	pass	warn	warn	pass	fail	warn	pass	pass	pass	warn	fail
Sgr-APal_030-Ex14F-lwgs-1-1.2	Sgr-APal_030-Ex14F-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1480097.0	0.0	150.0	48.0	81.89743450751789	150.0	pass	warn	pass	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-APal_031-Ex14G-lwgs-2-1.1	Sgr-APal_031-Ex14G-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	288175.0	0.0	150.0	52.0	91.39990398156786	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-APal_031-Ex14G-lwgs-2-1.2	Sgr-APal_031-Ex14G-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	288175.0	0.0	150.0	48.0	91.14978572235565	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-APal_032-Ex14H-lwgs-2-1.1	Sgr-APal_032-Ex14H-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7660948.0	0.0	150.0	52.0	80.11425531864819	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-APal_032-Ex14H-lwgs-2-1.2	Sgr-APal_032-Ex14H-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7660948.0	0.0	150.0	48.0	80.36180816360688	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-APal_033-Ex15A-lwgs-1-1.1	Sgr-APal_033-Ex15A-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	391540.0	0.0	150.0	52.0	72.08316873095082	150.0	pass	warn	pass	pass	fail	warn	pass	pass	pass	warn	fail
Sgr-APal_033-Ex15A-lwgs-1-1.2	Sgr-APal_033-Ex15A-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	391540.0	0.0	150.0	49.0	72.4203245532207	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-APal_034-Ex15B-lwgs-1-1.1	Sgr-APal_034-Ex15B-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	263437.0	0.0	150.0	52.0	83.20792132828662	150.0	pass	warn	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-APal_034-Ex15B-lwgs-1-1.2	Sgr-APal_034-Ex15B-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	263437.0	0.0	150.0	51.0	83.45356164138546	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-APal_035-Ex15C-lwgs-1-1.1	Sgr-APal_035-Ex15C-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	242412.0	0.0	150.0	51.0	80.55937603789897	150.0	pass	warn	warn	pass	fail	warn	pass	pass	pass	warn	fail
Sgr-APal_035-Ex15C-lwgs-1-1.2	Sgr-APal_035-Ex15C-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	242412.0	0.0	150.0	50.0	81.15176734404358	150.0	pass	warn	warn	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-APal_036-Ex15D-lwgs-1-1.1	Sgr-APal_036-Ex15D-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	255399.0	0.0	150.0	52.0	84.89404803894412	150.0	pass	warn	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-APal_036-Ex15D-lwgs-1-1.2	Sgr-APal_036-Ex15D-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	255399.0	0.0	150.0	50.0	84.99989037800678	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-APal_037-Ex15E-lwgs-1-1.1	Sgr-APal_037-Ex15E-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	58121.0	0.0	150.0	51.0	92.93026616885463	150.0	pass	warn	fail	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-APal_037-Ex15E-lwgs-1-1.2	Sgr-APal_037-Ex15E-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	58121.0	0.0	150.0	48.0	92.8476798403331	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-APal_038-Ex15F-lwgs-1-1.1	Sgr-APal_038-Ex15F-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	54519.0	0.0	150.0	52.0	89.92094499165428	150.0	pass	warn	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-APal_038-Ex15F-lwgs-1-1.2	Sgr-APal_038-Ex15F-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	54519.0	0.0	150.0	50.0	89.95029255855756	150.0	pass	warn	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-APal_039-Ex15G-lwgs-1-1.1	Sgr-APal_039-Ex15G-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	71142.0	0.0	150.0	51.0	91.32720474543869	150.0	pass	warn	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-APal_039-Ex15G-lwgs-1-1.2	Sgr-APal_039-Ex15G-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	71142.0	0.0	150.0	49.0	91.27519608669984	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-APal_040-Ex15H-lwgs-1-1.1	Sgr-APal_040-Ex15H-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	42490.0	0.0	150.0	51.0	92.8995057660626	150.0	pass	warn	fail	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-APal_040-Ex15H-lwgs-1-1.2	Sgr-APal_040-Ex15H-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	42490.0	0.0	150.0	48.0	92.59119792892446	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-APal_041-Ex16A-lwgs-1-1.1	Sgr-APal_041-Ex16A-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	460350.0	0.0	150.0	54.0	73.47139448291118	150.0	pass	warn	warn	pass	fail	fail	pass	pass	pass	warn	fail
Sgr-APal_041-Ex16A-lwgs-1-1.2	Sgr-APal_041-Ex16A-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	460350.0	0.0	150.0	50.0	73.85613096910947	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-APal_042-Ex16B-lwgs-1-1.1	Sgr-APal_042-Ex16B-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	265243.0	0.0	150.0	53.0	81.19771029993706	150.0	pass	warn	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-APal_042-Ex16B-lwgs-1-1.2	Sgr-APal_042-Ex16B-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	265243.0	0.0	150.0	51.0	81.61211708426374	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-APal_043-Ex16C-lwgs-1-1.1	Sgr-APal_043-Ex16C-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	334579.0	0.0	150.0	53.0	81.38310302527798	150.0	pass	warn	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-APal_043-Ex16C-lwgs-1-1.2	Sgr-APal_043-Ex16C-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	334579.0	0.0	150.0	51.0	81.79431033486361	150.0	pass	warn	warn	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-APal_044-Ex16D-lwgs-1-1.1	Sgr-APal_044-Ex16D-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	251491.0	0.0	150.0	52.0	82.80500729658328	150.0	pass	warn	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-APal_044-Ex16D-lwgs-1-1.2	Sgr-APal_044-Ex16D-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	251491.0	0.0	150.0	50.0	83.11580622058595	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-APal_045-Ex16E-lwgs-1-1.1	Sgr-APal_045-Ex16E-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	59988.0	0.0	150.0	52.0	91.65999866639994	150.0	pass	warn	fail	pass	fail	warn	pass	pass	pass	warn	fail
Sgr-APal_045-Ex16E-lwgs-1-1.2	Sgr-APal_045-Ex16E-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	59988.0	0.0	150.0	49.0	91.61999066479962	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-APal_046-Ex16F-lwgs-1-1.1	Sgr-APal_046-Ex16F-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	80650.0	0.0	150.0	55.0	89.15933044017359	150.0	pass	warn	fail	pass	fail	warn	pass	pass	pass	warn	fail
Sgr-APal_046-Ex16F-lwgs-1-1.2	Sgr-APal_046-Ex16F-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	80650.0	0.0	150.0	51.0	89.04773713577185	150.0	pass	warn	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-APal_047-Ex16G-lwgs-1-1.1	Sgr-APal_047-Ex16G-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	75877.0	0.0	150.0	52.0	90.10503841743875	150.0	pass	warn	warn	pass	fail	warn	pass	pass	pass	warn	fail
Sgr-APal_047-Ex16G-lwgs-1-1.2	Sgr-APal_047-Ex16G-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	75877.0	0.0	150.0	49.0	90.33303899732462	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CBir_002-Ex11A-lwgs-1-1.1	Sgr-CBir_002-Ex11A-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1092559.0	0.0	150.0	49.0	91.83795787399984	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_002-Ex11A-lwgs-1-1.2	Sgr-CBir_002-Ex11A-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1092559.0	0.0	150.0	48.0	91.44991839942016	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_003-Ex11B-lwgs-1-1.1	Sgr-CBir_003-Ex11B-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2184175.0	0.0	150.0	51.0	91.21158545125077	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_003-Ex11B-lwgs-1-1.2	Sgr-CBir_003-Ex11B-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2184175.0	0.0	150.0	49.0	90.77457425862818	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CBir_004-Ex11C-lwgs-1-1.1	Sgr-CBir_004-Ex11C-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	726488.0	0.0	150.0	52.0	92.03832249229674	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_004-Ex11C-lwgs-1-1.2	Sgr-CBir_004-Ex11C-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	726488.0	0.0	150.0	50.0	91.73621244291024	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CBir_005-Ex11D-lwgs-1-1.1	Sgr-CBir_005-Ex11D-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3518036.0	0.0	150.0	49.0	92.63231602832633	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_005-Ex11D-lwgs-1-1.2	Sgr-CBir_005-Ex11D-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3518036.0	0.0	150.0	48.0	92.20839581426617	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_006-Ex11E-lwgs-1-1.1	Sgr-CBir_006-Ex11E-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	63070.0	0.0	150.0	49.0	94.15411447597907	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_006-Ex11E-lwgs-1-1.2	Sgr-CBir_006-Ex11E-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	63070.0	0.0	150.0	48.0	93.43745045187887	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CBir_007-Ex11F-lwgs-1-1.1	Sgr-CBir_007-Ex11F-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	916761.0	0.0	150.0	49.0	92.64280060862102	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_007-Ex11F-lwgs-1-1.2	Sgr-CBir_007-Ex11F-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	916761.0	0.0	150.0	48.0	92.30441469677359	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_008-Ex11G-lwgs-1-1.1	Sgr-CBir_008-Ex11G-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1427591.0	0.0	150.0	48.0	91.91950209439703	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_008-Ex11G-lwgs-1-1.2	Sgr-CBir_008-Ex11G-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1427591.0	0.0	150.0	47.0	91.45038204220674	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_009-Ex11H-lwgs-1-1.1	Sgr-CBir_009-Ex11H-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2474308.0	0.0	150.0	49.0	92.94637021673947	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_009-Ex11H-lwgs-1-1.2	Sgr-CBir_009-Ex11H-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2474308.0	0.0	150.0	48.0	92.53450897851046	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_010-Ex12A-lwgs-1-1.1	Sgr-CBir_010-Ex12A-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30821.0	0.0	150.0	49.0	93.62447681775413	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_010-Ex12A-lwgs-1-1.2	Sgr-CBir_010-Ex12A-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30821.0	0.0	150.0	48.0	92.87174329191136	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CBir_011-Ex12B-lwgs-1-1.1	Sgr-CBir_011-Ex12B-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3038470.0	0.0	150.0	49.0	91.7427899396452	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_011-Ex12B-lwgs-1-1.2	Sgr-CBir_011-Ex12B-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3038470.0	0.0	150.0	48.0	91.25669970046286	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_012-Ex12C-lwgs-1-1.1	Sgr-CBir_012-Ex12C-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1774575.0	0.0	150.0	48.0	91.83215850351228	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CBir_012-Ex12C-lwgs-1-1.2	Sgr-CBir_012-Ex12C-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1774575.0	0.0	150.0	47.0	91.28753076050955	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CBir_013-Ex12D-lwgs-1-1.1	Sgr-CBir_013-Ex12D-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1149497.0	0.0	150.0	50.0	92.37830866681435	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_013-Ex12D-lwgs-1-1.2	Sgr-CBir_013-Ex12D-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1149497.0	0.0	150.0	48.0	91.87629547044749	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_014-Ex12E-lwgs-1-1.1	Sgr-CBir_014-Ex12E-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4706937.0	0.0	150.0	50.0	91.73016945840929	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_014-Ex12E-lwgs-1-1.2	Sgr-CBir_014-Ex12E-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4706937.0	0.0	150.0	48.0	91.3818005169881	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_015-Ex12F-lwgs-1-1.1	Sgr-CBir_015-Ex12F-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	633263.0	0.0	150.0	50.0	92.37806679257092	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_015-Ex12F-lwgs-1-1.2	Sgr-CBir_015-Ex12F-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	633263.0	0.0	150.0	48.0	91.85600180570952	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_016-Ex12G-lwgs-1-1.1	Sgr-CBir_016-Ex12G-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1411815.0	0.0	150.0	51.0	92.50642352288214	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_016-Ex12G-lwgs-1-1.2	Sgr-CBir_016-Ex12G-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1411815.0	0.0	150.0	49.0	92.15895659858025	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CBir_017-Ex12H-lwgs-1-1.1	Sgr-CBir_017-Ex12H-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	670221.0	0.0	150.0	50.0	92.67348743559565	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_017-Ex12H-lwgs-1-1.2	Sgr-CBir_017-Ex12H-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	670221.0	0.0	150.0	48.0	92.22007981876496	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_018-Ex13A-lwgs-1-1.1	Sgr-CBir_018-Ex13A-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1042029.0	0.0	150.0	48.0	91.68663810048602	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CBir_018-Ex13A-lwgs-1-1.2	Sgr-CBir_018-Ex13A-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1042029.0	0.0	150.0	47.0	91.25224803790877	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_019-Ex13B-lwgs-1-1.1	Sgr-CBir_019-Ex13B-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1274692.0	0.0	150.0	50.0	92.34549806549211	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_019-Ex13B-lwgs-1-1.2	Sgr-CBir_019-Ex13B-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1274692.0	0.0	150.0	48.0	92.01099856776479	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_020-Ex13C-lwgs-1-1.1	Sgr-CBir_020-Ex13C-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	943645.0	0.0	150.0	48.0	91.7214833292371	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_020-Ex13C-lwgs-1-1.2	Sgr-CBir_020-Ex13C-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	943645.0	0.0	150.0	47.0	90.89715166802847	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CBir_021-Ex13D-lwgs-1-1.1	Sgr-CBir_021-Ex13D-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1890804.0	0.0	150.0	49.0	91.85553054448532	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_021-Ex13D-lwgs-1-1.2	Sgr-CBir_021-Ex13D-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1890804.0	0.0	150.0	48.0	91.33024060324085	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CBir_022-Ex13E-lwgs-1-1.1	Sgr-CBir_022-Ex13E-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2280523.0	0.0	150.0	49.0	92.79880113253415	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
