Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Pba-ATat_003-Ex1-11E-lcwgs-1-1.clmp.fp2_repr.R1	Pba-ATat_003-Ex1-11E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1169641.0	0.0	33-150	38.0	97.63991092890609	93.93496209520698	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-ATat_003-Ex1-11E-lcwgs-1-1.clmp.fp2_repr.R2	Pba-ATat_003-Ex1-11E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1169641.0	0.0	33-150	38.0	97.57069494991067	94.49713630079657	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-ATat_004-Ex1-12E-lcwgs-1-1.clmp.fp2_repr.R1	Pba-ATat_004-Ex1-12E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	497770.0	0.0	33-150	39.0	97.13044128647903	98.13713964280691	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-ATat_004-Ex1-12E-lcwgs-1-1.clmp.fp2_repr.R2	Pba-ATat_004-Ex1-12E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	497770.0	0.0	33-150	39.0	97.1850481007303	98.83096409988549	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-ATat_005-Ex1-1F-lcwgs-1-1.clmp.fp2_repr.R1	Pba-ATat_005-Ex1-1F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1283080.0	0.0	33-150	37.0	98.33047671080647	99.17028556286436	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-ATat_005-Ex1-1F-lcwgs-1-1.clmp.fp2_repr.R2	Pba-ATat_005-Ex1-1F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1283080.0	0.0	33-150	37.0	98.25145276613098	99.81190416809552	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-ATat_006-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R1	Pba-ATat_006-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	277065.0	0.0	33-150	40.0	98.43472659794362	97.412134336708	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-ATat_006-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R2	Pba-ATat_006-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	277065.0	0.0	33-150	40.0	98.41208798020294	97.90947611571292	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-ATat_007-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R1	Pba-ATat_007-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	228702.0	0.0	33-150	42.0	97.80479130189552	100.031683151	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-ATat_007-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R2	Pba-ATat_007-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	228702.0	0.0	33-150	42.0	97.87404609681525	100.36351671607594	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-ATat_008-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R1	Pba-ATat_008-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	145726.0	0.0	33-150	42.0	97.3652137787649	101.04048007905247	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-ATat_008-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R2	Pba-ATat_008-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	145726.0	0.0	33-150	42.0	97.4170091550689	101.54400038428284	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-ATat_009-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R1	Pba-ATat_009-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	155869.0	0.0	33-150	37.0	97.78189120595057	95.89925514374251	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-ATat_009-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R2	Pba-ATat_009-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	155869.0	0.0	33-150	37.0	97.7331823071649	96.37688058561997	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-ATat_010-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R1	Pba-ATat_010-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1589386.0	0.0	33-150	39.0	96.93011261016014	105.00882667898169	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Pba-ATat_010-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R2	Pba-ATat_010-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1589386.0	0.0	33-150	39.0	96.87632683537984	105.4742749715928	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-ATat_011-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R1	Pba-ATat_011-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	778136.0	0.0	33-150	40.0	98.06188465508271	103.18730530395715	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-ATat_011-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R2	Pba-ATat_011-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	778136.0	0.0	33-150	40.0	97.99511887267619	103.62992458901786	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-ATat_012-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R1	Pba-ATat_012-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1199004.0	0.0	33-150	37.0	98.17431603291344	100.77186564848824	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-ATat_012-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R2	Pba-ATat_012-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1199004.0	0.0	33-150	37.0	98.1627942446497	101.00465719880835	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-ATat_013-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R1	Pba-ATat_013-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1310834.0	0.0	33-150	37.0	98.55037578502281	93.75906636538265	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-ATat_013-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R2	Pba-ATat_013-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1310834.0	0.0	33-150	37.0	98.49835449088407	94.34409086123796	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-ATat_014-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R1	Pba-ATat_014-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1031300.0	0.0	33-150	41.0	97.87407093888397	98.89641229516144	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-ATat_014-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R2	Pba-ATat_014-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1031300.0	0.0	33-150	41.0	97.90310750648354	99.29347425579365	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-ATat_015-Ex1-11F-lcwgs-1-1.clmp.fp2_repr.R1	Pba-ATat_015-Ex1-11F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	304788.0	0.0	33-150	40.0	97.74394527554946	102.27078822000867	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-ATat_015-Ex1-11F-lcwgs-1-1.clmp.fp2_repr.R2	Pba-ATat_015-Ex1-11F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	304788.0	0.0	33-150	40.0	97.76733716619782	102.79432589209549	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-ATat_016-Ex1-12F-lcwgs-1-1.clmp.fp2_repr.R1	Pba-ATat_016-Ex1-12F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19820.0	0.0	33-150	44.0	99.2936427850656	82.92946518668012	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Pba-ATat_016-Ex1-12F-lcwgs-1-1.clmp.fp2_repr.R2	Pba-ATat_016-Ex1-12F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19820.0	0.0	33-150	44.0	99.15741675075681	83.44046417759839	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-ATat_017-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R1	Pba-ATat_017-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13836.0	0.0	33-150	40.0	99.90604220873085	94.41001734605378	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-ATat_017-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R2	Pba-ATat_017-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13836.0	0.0	33-150	40.0	99.89881468632554	94.5192974848222	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-ATat_018-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R1	Pba-ATat_018-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	790485.0	0.0	33-150	39.0	98.73499566890119	89.77362758306609	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-ATat_018-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R2	Pba-ATat_018-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	790485.0	0.0	33-150	39.0	98.69205319239825	90.2878498643238	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-ATat_019-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R1	Pba-ATat_019-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	970412.0	0.0	33-150	38.0	98.54682346714621	91.63863183884783	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-ATat_019-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R2	Pba-ATat_019-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	970412.0	0.0	33-150	38.0	98.51620947052425	92.04044776857664	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-ATat_020-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R1	Pba-ATat_020-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	871079.0	0.0	33-150	39.0	98.47702683412089	94.47340252721051	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-ATat_020-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R2	Pba-ATat_020-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	871079.0	0.0	33-150	39.0	98.44495561251662	94.98006954593096	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-ATat_021-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R1	Pba-ATat_021-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1001888.0	0.0	33-150	40.0	98.5311255881264	93.85658676418922	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-ATat_021-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R2	Pba-ATat_021-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1001888.0	0.0	33-150	40.0	98.4682500776201	94.32376672841674	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_003-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_003-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1089651.0	0.0	33-150	41.0	97.64033948851339	110.7385539039564	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_003-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_003-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1089651.0	0.0	33-150	41.0	97.82699225204532	109.1758085845835	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_006-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_006-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	880915.0	0.0	33-150	41.0	97.20732851587233	112.51966080722885	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_006-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_006-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	880915.0	0.0	33-150	41.0	97.37409405245451	110.74276405782624	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_009-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_009-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1969805.0	0.0	33-150	42.0	96.53204536683675	113.97679922631936	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_009-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_009-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1969805.0	0.0	33-150	42.0	96.77343473683534	111.70715629212029	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_012-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_012-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1433356.0	0.0	33-150	40.0	97.35787801231251	112.72450528689313	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_012-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_012-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1433356.0	0.0	33-150	40.0	97.60106043690368	110.63575901590393	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_016-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_016-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1242490.0	0.0	33-150	42.0	96.75778643451996	116.88121675023541	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CCab_016-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_016-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1242490.0	0.0	33-150	42.0	96.90387371879844	114.55870550265998	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CCab_019-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_019-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1209000.0	0.0	33-150	41.0	96.83741768787787	117.73055665839537	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_019-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_019-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1209000.0	0.0	33-150	41.0	97.17835900909027	114.88187841191068	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_020-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_020-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1008184.0	0.0	33-150	41.0	97.234074603917	112.4022807344691	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_020-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_020-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1008184.0	0.0	33-150	41.0	97.52916388184883	110.5900331685486	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_021-Ex1-12C-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_021-Ex1-12C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1260704.0	0.0	33-150	42.0	95.68949644404044	124.08430607025916	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Pba-CCab_021-Ex1-12C-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_021-Ex1-12C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1260704.0	0.0	33-150	42.0	96.37567069290569	119.69713747239638	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CCab_023-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_023-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1558821.0	0.0	33-150	41.0	96.89631782499963	113.47289329563817	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_023-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_023-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1558821.0	0.0	33-150	41.0	97.16132374024515	111.43453289377035	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_024-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_024-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1442142.0	0.0	33-150	42.0	96.83416903593474	113.69025657667552	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CCab_024-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_024-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1442142.0	0.0	33-150	42.0	97.00999993128454	111.63161463988983	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CCab_026-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_026-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1225239.0	0.0	33-150	41.0	97.21329873617005	116.42736559969116	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_026-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_026-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1225239.0	0.0	33-150	41.0	97.55029389057874	113.99482060234779	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_027-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_027-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	716180.0	0.0	33-150	41.0	97.87809294608498	110.57880840012288	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_027-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_027-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	716180.0	0.0	33-150	41.0	98.08288095742547	109.08616130023178	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_028-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_028-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	955456.0	0.0	33-150	41.0	97.78051212069549	108.24073845368076	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_028-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_028-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	955456.0	0.0	33-150	41.0	97.98739836538536	106.47173391553352	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_029-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_029-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1871613.0	0.0	33-150	41.0	97.40555287251462	114.20488156472518	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_029-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_029-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1871613.0	0.0	33-150	41.0	97.62583373046539	111.76966712669767	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_030-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_030-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1385811.0	0.0	33-150	41.0	97.52105590236827	109.96348203326427	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_030-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_030-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1385811.0	0.0	33-150	41.0	97.6553137384447	108.79662161723351	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_032-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_032-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1490334.0	0.0	33-150	41.0	96.61532337055478	115.28215554365666	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_032-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_032-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1490334.0	0.0	33-150	41.0	96.8614348881625	113.0614674294487	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_033-Ex1-11B-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_033-Ex1-11B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	866053.0	0.0	33-150	42.0	96.84590284238745	111.80433760982295	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_033-Ex1-11B-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_033-Ex1-11B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	866053.0	0.0	33-150	42.0	96.99863589246635	109.84119332188676	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_037-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_037-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	937925.0	0.0	33-150	42.0	97.09177664417527	111.37096462936802	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Pba-CCab_037-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_037-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	937925.0	0.0	33-150	42.0	97.1429532960325	109.45548418050484	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CCab_039-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_039-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	944427.0	0.0	33-150	42.0	96.88235806532597	110.96015255811196	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CCab_039-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_039-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	944427.0	0.0	33-150	42.0	96.99816431099136	109.40017280319178	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_041-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_041-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	692189.0	0.0	33-150	42.0	96.19205935510237	120.70920658952974	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
