Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Cch-CWAS_268-1A-lcwgs-1-2.clmp.r2	Cch-CWAS_268-1A-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14372449.0	0.0	33-150	42.0	94.75461377105164	146.1835562610102	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWAS_296-3D-lcwgs-1-2.clmp.r1	Cch-CWAS_296-3D-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1024960.0	0.0	33-150	41.0	95.81319897959028	146.0165567436778	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWAS_296-3D-lcwgs-1-2.clmp.r2	Cch-CWAS_296-3D-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1024960.0	0.0	33-150	41.0	95.30068197713922	146.02491414299095	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWBL_003-4E-lcwgs-1-2.clmp.r1	Cch-CWBL_003-4E-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6070173.0	0.0	33-150	42.0	96.26798566273916	145.43238141647691	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBL_003-4E-lcwgs-1-2.clmp.r2	Cch-CWBL_003-4E-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6070173.0	0.0	33-150	42.0	95.7225279813055	145.42899831685193	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBL_010-10H-lcwgs-1-2.clmp.r1	Cch-CWBL_010-10H-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4467022.0	0.0	33-150	41.0	96.45974599789623	145.66455862541085	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBL_010-10H-lcwgs-1-2.clmp.r2	Cch-CWBL_010-10H-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4467022.0	0.0	33-150	41.0	96.16700572960434	145.65166077086704	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBL_044-11B-lcwgs-1-2.clmp.r1	Cch-CWBL_044-11B-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1213652.0	0.0	33-150	41.0	95.94420596853855	146.35250796768761	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBL_044-11B-lcwgs-1-2.clmp.r2	Cch-CWBL_044-11B-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1213652.0	0.0	33-150	41.0	95.42097725335135	146.33916476881348	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBL_100-5A-lcwgs-1-2.clmp.r1	Cch-CWBL_100-5A-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	221092.0	0.0	33-150	41.0	97.585030453033	145.07932444412282	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBL_100-5A-lcwgs-1-2.clmp.r2	Cch-CWBL_100-5A-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	221092.0	0.0	33-150	41.0	97.52993830927825	145.062503392253	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBL_106-12G-lcwgs-1-2.clmp.r1	Cch-CWBL_106-12G-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6720640.0	0.0	33-150	41.0	96.10524029581545	143.46275935029996	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWBL_106-12G-lcwgs-1-2.clmp.r2	Cch-CWBL_106-12G-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6720640.0	0.0	33-150	41.0	95.40126742413982	143.4604741512713	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWBL_156-1A-lcwgs-1-2.clmp.r1	Cch-CWBL_156-1A-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6398718.0	0.0	33-150	41.0	96.4026493608561	143.73296463447835	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWBL_156-1A-lcwgs-1-2.clmp.r2	Cch-CWBL_156-1A-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6398718.0	0.0	33-150	41.0	95.92851877092487	143.74561466843826	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBL_172-1E-lcwgs-1-2.clmp.r1	Cch-CWBL_172-1E-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1683017.0	0.0	33-150	41.0	96.22213481436648	143.35481222114808	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBL_172-1E-lcwgs-1-2.clmp.r2	Cch-CWBL_172-1E-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1683017.0	0.0	33-150	41.0	95.68645754349777	143.3526500326497	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBL_204-3H-lcwgs-1-2.clmp.r1	Cch-CWBL_204-3H-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10684878.0	0.0	33-150	41.0	95.8602739553689	146.39813884632093	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBL_204-3H-lcwgs-1-2.clmp.r2	Cch-CWBL_204-3H-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10684878.0	0.0	33-150	42.0	95.34396852018683	146.37882819064475	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBL_217-2A-lcwgs-1-2.clmp.r1	Cch-CWBL_217-2A-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13440694.0	0.0	33-150	41.0	95.67416039379795	145.81246228803363	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBL_217-2A-lcwgs-1-2.clmp.r2	Cch-CWBL_217-2A-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13440694.0	0.0	33-150	41.0	94.86241777773688	145.81557418091654	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBL_231-1A-lcwgs-1-2.clmp.r1	Cch-CWBL_231-1A-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	155469082.0	0.0	33-150	42.0	88.29403049167485	148.25923475897284	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWBL_231-1A-lcwgs-1-2.clmp.r2	Cch-CWBL_231-1A-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	155469082.0	0.0	33-150	42.0	86.60218796796238	148.2446055287057	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWBS_016-4E-lcwgs-1-2.clmp.r1	Cch-CWBS_016-4E-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2735104.0	0.0	33-150	41.0	95.78122969767753	141.41087541826562	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBS_016-4E-lcwgs-1-2.clmp.r2	Cch-CWBS_016-4E-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2735104.0	0.0	33-150	41.0	95.01686425475523	141.41162310464244	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBS_053-11F-lcwgs-1-2.clmp.r1	Cch-CWBS_053-11F-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11026895.0	0.0	33-150	42.0	95.63321218173797	146.00238163145653	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBS_053-11F-lcwgs-1-2.clmp.r2	Cch-CWBS_053-11F-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11026895.0	0.0	33-150	42.0	94.80232264933572	145.98894648040087	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBS_121-10G-lcwgs-1-2.clmp.r1	Cch-CWBS_121-10G-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14900708.0	0.0	33-150	41.0	95.96166304108966	145.55640248772073	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBS_121-10G-lcwgs-1-2.clmp.r2	Cch-CWBS_121-10G-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14900708.0	0.0	33-150	41.0	95.25899213555881	145.54692092483123	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBS_124-7H-lcwgs-1-2.clmp.r1	Cch-CWBS_124-7H-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1073863.0	0.0	33-150	41.0	95.61173570496122	146.72866650587645	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBS_124-7H-lcwgs-1-2.clmp.r2	Cch-CWBS_124-7H-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1073863.0	0.0	33-150	42.0	95.09473685306232	146.7079850967954	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBS_152-11A-lcwgs-1-2.clmp.r1	Cch-CWBS_152-11A-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6141142.0	0.0	33-150	42.0	96.324307742065	146.01703852475646	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBS_152-11A-lcwgs-1-2.clmp.r2	Cch-CWBS_152-11A-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6141142.0	0.0	33-150	41.0	95.7605798018099	146.0192799645408	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBS_161-7D-lcwgs-1-2.clmp.r1	Cch-CWBS_161-7D-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5609008.0	0.0	33-150	41.0	96.11285282353136	144.13984290983362	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBS_161-7D-lcwgs-1-2.clmp.r2	Cch-CWBS_161-7D-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5609008.0	0.0	33-150	41.0	95.77845145150732	144.12863558048053	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBS_234-8F-lcwgs-1-2.clmp.r1	Cch-CWBS_234-8F-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9724783.0	0.0	33-150	41.0	95.67089181564455	145.14462368980367	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBS_234-8F-lcwgs-1-2.clmp.r2	Cch-CWBS_234-8F-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9724783.0	0.0	33-150	41.0	94.71564539784852	145.12673958894507	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBS_252-1G-lcwgs-1-2.clmp.r1	Cch-CWBS_252-1G-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12330378.0	0.0	33-150	41.0	95.52596611505206	145.8217378250691	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBS_252-1G-lcwgs-1-2.clmp.r2	Cch-CWBS_252-1G-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12330378.0	0.0	33-150	41.0	94.76014082139326	145.82360427231023	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBS_290-4B-lcwgs-1-2.clmp.r1	Cch-CWBS_290-4B-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2078438.0	0.0	33-150	41.0	95.3374175991144	142.11331153491227	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWBS_290-4B-lcwgs-1-2.clmp.r2	Cch-CWBS_290-4B-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2078438.0	0.0	33-150	41.0	94.0745390315957	142.11563780107946	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_009-9B-lcwgs-1-2.clmp.r1	Cch-CWCL_009-9B-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19840457.0	0.0	33-150	41.0	95.56216734786177	146.5959319384629	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_009-9B-lcwgs-1-2.clmp.r2	Cch-CWCL_009-9B-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19840457.0	0.0	33-150	41.0	94.87280615028565	146.5998761520463	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_012-6B-lcwgs-1-2.clmp.r1	Cch-CWCL_012-6B-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26433176.0	0.0	33-150	41.0	95.07786129640168	147.76070525917885	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_012-6B-lcwgs-1-2.clmp.r2	Cch-CWCL_012-6B-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26433176.0	0.0	33-150	41.0	94.15060705650752	147.7544998376283	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_016-12A-lcwgs-1-2.clmp.r1	Cch-CWCL_016-12A-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5996777.0	0.0	33-150	41.0	96.22498446159555	145.94695167087255	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_016-12A-lcwgs-1-2.clmp.r2	Cch-CWCL_016-12A-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5996777.0	0.0	33-150	41.0	95.68290007289457	145.94008681663502	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_020-7A-lcwgs-1-2.clmp.r1	Cch-CWCL_020-7A-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27135731.0	0.0	33-150	41.0	95.11509731239059	147.8566552343845	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_020-7A-lcwgs-1-2.clmp.r2	Cch-CWCL_020-7A-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27135731.0	0.0	33-150	41.0	94.17631571034681	147.8499859834253	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_024-4H-lcwgs-1-2.clmp.r1	Cch-CWCL_024-4H-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3458174.0	0.0	33-150	41.0	96.23307621264297	144.57579520290187	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_024-4H-lcwgs-1-2.clmp.r2	Cch-CWCL_024-4H-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3458174.0	0.0	33-150	41.0	95.65102883004751	144.56842715259555	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_026-5F-lcwgs-1-2.clmp.r1	Cch-CWCL_026-5F-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28418012.0	0.0	33-150	41.0	94.9614136616858	147.2246694455615	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_026-5F-lcwgs-1-2.clmp.r2	Cch-CWCL_026-5F-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28418012.0	0.0	33-150	41.0	93.99558902176867	147.19165154832083	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_029-3F-lcwgs-1-2.clmp.r1	Cch-CWCL_029-3F-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	184175.0	0.0	33-150	41.0	97.2047896168532	146.71084566309216	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_029-3F-lcwgs-1-2.clmp.r2	Cch-CWCL_029-3F-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	184175.0	0.0	33-150	41.0	97.14912457895083	146.70178905931857	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_036-7G-lcwgs-1-2.clmp.r1	Cch-CWCL_036-7G-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14915289.0	0.0	33-150	41.0	95.61991978231416	147.6256520406678	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_036-7G-lcwgs-1-2.clmp.r2	Cch-CWCL_036-7G-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14915289.0	0.0	33-150	41.0	94.95235128402672	147.61800284258655	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_046-9H-lcwgs-1-2.clmp.r1	Cch-CWCL_046-9H-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9459172.0	0.0	33-150	41.0	95.66174641485205	145.9160844099251	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_046-9H-lcwgs-1-2.clmp.r2	Cch-CWCL_046-9H-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9459172.0	0.0	33-150	41.0	94.95801688731898	145.9093896379091	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_047-5H-lcwgs-1-2.clmp.r1	Cch-CWCL_047-5H-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14198672.0	0.0	33-150	41.0	95.70930617526562	146.96908534826355	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_047-5H-lcwgs-1-2.clmp.r2	Cch-CWCL_047-5H-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14198672.0	0.0	33-150	41.0	95.01570828702614	146.95082392212456	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_048-3G-lcwgs-1-2.clmp.r1	Cch-CWCL_048-3G-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3313843.0	0.0	33-150	41.0	96.4517824832513	143.0027520917557	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_048-3G-lcwgs-1-2.clmp.r2	Cch-CWCL_048-3G-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3313843.0	0.0	33-150	41.0	95.87671063600638	143.0087258207465	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_050-6A-lcwgs-1-2.clmp.r1	Cch-CWCL_050-6A-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32380486.0	0.0	33-150	41.0	95.04352748408174	147.59894619864568	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_050-6A-lcwgs-1-2.clmp.r2	Cch-CWCL_050-6A-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32380486.0	0.0	33-150	41.0	94.08957965047074	147.59540227407334	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_059-9H-lcwgs-1-2.clmp.r1	Cch-CWCL_059-9H-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6055109.0	0.0	33-150	41.0	96.16261598163791	146.59736100539232	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_059-9H-lcwgs-1-2.clmp.r2	Cch-CWCL_059-9H-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6055109.0	0.0	33-150	41.0	95.66871559896198	146.5836233501329	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_070-11H-lcwgs-1-2.clmp.r1	Cch-CWCL_070-11H-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15551586.0	0.0	33-150	41.0	95.45793132417515	147.0124362235466	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_070-11H-lcwgs-1-2.clmp.r2	Cch-CWCL_070-11H-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15551586.0	0.0	33-150	41.0	94.6306240080013	147.01453311578638	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_090-2E-lcwgs-1-2.clmp.r1	Cch-CWCL_090-2E-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5076614.0	0.0	33-150	41.0	95.99430255643625	145.4691942306427	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_090-2E-lcwgs-1-2.clmp.r2	Cch-CWCL_090-2E-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5076614.0	0.0	33-150	41.0	95.42310080023603	145.47089043996647	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_094-11E-lcwgs-1-2.clmp.r1	Cch-CWCL_094-11E-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9430847.0	0.0	33-150	41.0	96.12850021291965	145.44229760062908	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_094-11E-lcwgs-1-2.clmp.r2	Cch-CWCL_094-11E-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9430847.0	0.0	33-150	41.0	95.48043015066067	145.44004605312756	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_101-8A-lcwgs-1-2.clmp.r1	Cch-CWCL_101-8A-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7643538.0	0.0	33-150	41.0	96.13943354752098	144.50963912261574	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_101-8A-lcwgs-1-2.clmp.r2	Cch-CWCL_101-8A-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7643538.0	0.0	33-150	41.0	95.58777055521995	144.50757646524423	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_112-7A-lcwgs-1-2.clmp.r1	Cch-CWCL_112-7A-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10200436.0	0.0	33-150	41.0	95.72000836082296	145.25070104846498	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_112-7A-lcwgs-1-2.clmp.r2	Cch-CWCL_112-7A-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10200436.0	0.0	33-150	41.0	95.12990669515801	145.2477884278672	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_116-5G-lcwgs-1-2.clmp.r1	Cch-CWCL_116-5G-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8654379.0	0.0	33-150	41.0	96.08943593852005	146.3313669299669	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_116-5G-lcwgs-1-2.clmp.r2	Cch-CWCL_116-5G-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8654379.0	0.0	33-150	41.0	95.46304348095181	146.31626463319898	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_122-8A-lcwgs-1-2.clmp.r1	Cch-CWCL_122-8A-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	98138465.0	0.0	33-150	41.0	92.30956285519434	148.4667257430611	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_122-8A-lcwgs-1-2.clmp.r2	Cch-CWCL_122-8A-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	98138465.0	0.0	33-150	41.0	90.7760256129422	148.46565294250323	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_123-6B-lcwgs-1-2.clmp.r1	Cch-CWCL_123-6B-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	42616812.0	0.0	33-150	41.0	94.26270347928146	147.75848031523333	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_123-6B-lcwgs-1-2.clmp.r2	Cch-CWCL_123-6B-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	42616812.0	0.0	33-150	41.0	92.68595793815146	147.76467742354825	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_127-6F-lcwgs-1-2.clmp.r1	Cch-CWCL_127-6F-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	38125875.0	0.0	33-150	41.0	94.42252143569156	148.2000206159203	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_127-6F-lcwgs-1-2.clmp.r2	Cch-CWCL_127-6F-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	38125875.0	0.0	33-150	41.0	93.2437634419355	148.20249143134419	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_132-8E-lcwgs-1-2.clmp.r1	Cch-CWCL_132-8E-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7428032.0	0.0	33-150	41.0	95.87056038996612	144.54957154196427	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_132-8E-lcwgs-1-2.clmp.r2	Cch-CWCL_132-8E-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7428032.0	0.0	33-150	41.0	95.49807253158704	144.53324770275626	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_134-2A-lcwgs-1-2.clmp.r1	Cch-CWCL_134-2A-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4854994.0	0.0	33-150	41.0	96.59790112841323	143.44073998855612	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
