Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Goy-CPnd_064-Ex1-8D-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_064-Ex1-8D-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3061440.0	0.0	33-150	43.0	95.48229293856177	134.68219661335843	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_068-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_068-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3458616.0	0.0	33-150	43.0	94.38173112982588	132.40919431356357	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_068-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_068-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3458616.0	0.0	33-150	43.0	94.94103315827877	137.01157052416343	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_070-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_070-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4187746.0	0.0	33-150	43.0	93.81348647959669	136.0061968896872	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_070-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_070-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4187746.0	0.0	33-150	43.0	94.60836502423132	140.02877920485147	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_071-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_071-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2686035.0	0.0	33-150	43.0	95.17633622658582	129.6522070635714	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_071-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_071-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2686035.0	0.0	33-150	43.0	95.68202272740176	134.19863181231815	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_072-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_072-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1646414.0	0.0	33-150	43.0	95.85104559368155	129.36656879739846	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_072-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_072-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1646414.0	0.0	33-150	43.0	96.17770180755912	134.0594091158117	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_073-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_073-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1139377.0	0.0	33-150	43.0	96.02136856598914	124.6099965156397	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_073-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_073-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1139377.0	0.0	33-150	43.0	96.30966376813836	128.91779718214428	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_074-Ex1-1C-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_074-Ex1-1C-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1135830.0	0.0	33-150	43.0	95.25750347251518	130.40134351091274	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_074-Ex1-1C-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_074-Ex1-1C-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1135830.0	0.0	33-150	43.0	95.78239361138482	134.72075838813907	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_084-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_084-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5606037.0	0.0	33-150	43.0	93.99103574281438	134.00732478219462	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_084-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_084-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5606037.0	0.0	33-150	43.0	94.4584796663839	138.7858294549251	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_085-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_085-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1718968.0	0.0	33-150	44.0	95.29644016660357	125.6067855829777	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_085-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_085-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1718968.0	0.0	33-150	44.0	95.63724485032796	130.00477728497563	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_086-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_086-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	498622.0	0.0	33-150	44.0	95.56737228601368	125.4987385233704	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_086-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_086-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	498622.0	0.0	33-150	43.0	95.94198726254434	130.0405176666894	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_087-Ex1-6C-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_087-Ex1-6C-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	806948.0	0.0	33-150	43.0	95.84605521870373	122.10504518258921	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_087-Ex1-6C-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_087-Ex1-6C-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	806948.0	0.0	33-150	43.0	96.1746578087015	126.2305910665867	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_088-Ex1-6H-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_088-Ex1-6H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2721941.0	0.0	33-150	43.0	94.46885531950254	131.08212227965265	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_088-Ex1-6H-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_088-Ex1-6H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2721941.0	0.0	33-150	43.0	94.97785035155454	135.68012311802497	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_089-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_089-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	420839.0	0.0	33-150	44.0	95.5109966879642	121.95498991300711	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_089-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_089-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	420839.0	0.0	33-150	44.0	95.8609736939089	126.15066569400649	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_090-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_090-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	791290.0	0.0	33-150	43.0	95.26516493497857	131.84150437892555	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_090-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_090-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	791290.0	0.0	33-150	43.0	95.7974006683171	136.30380391512594	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_091-Ex1-4G-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_091-Ex1-4G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3514953.0	0.0	33-150	43.0	94.26737104658204	135.7535619964193	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_091-Ex1-4G-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_091-Ex1-4G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3514953.0	0.0	33-150	43.0	95.00604371618684	139.99902985900522	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_092-Ex1-4A-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_092-Ex1-4A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1273151.0	0.0	33-150	45.0	95.18482971787361	126.31153885124388	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_092-Ex1-4A-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_092-Ex1-4A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1273151.0	0.0	33-150	45.0	95.4121260435372	130.681468262602	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_095-Ex1-5A-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_095-Ex1-5A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1459286.0	0.0	33-150	44.0	95.35102449085501	126.07397727381748	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_095-Ex1-5A-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_095-Ex1-5A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1459286.0	0.0	33-150	44.0	95.57824390840032	130.5557354761164	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
