Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sob-CPnd_034-Ex1-9A-lcwgs-1-T.clmp.r1	Sob-CPnd_034-Ex1-9A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	70024.0	0.0	33-150	46.0	96.78253170341597	129.38425397006742	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_034-Ex1-9A-lcwgs-1-T.clmp.r2	Sob-CPnd_034-Ex1-9A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	70024.0	0.0	33-150	46.0	97.64652119273391	129.27973266308695	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_035-Ex1-9F-lcwgs-1-T.clmp.r1	Sob-CPnd_035-Ex1-9F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31321.0	0.0	33-150	45.0	97.06905909772996	130.04706107723254	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_035-Ex1-9F-lcwgs-1-T.clmp.r2	Sob-CPnd_035-Ex1-9F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31321.0	0.0	33-150	45.0	97.74272852080074	129.992145844641	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_036-Ex1-9D-lcwgs-1-T.clmp.r1	Sob-CPnd_036-Ex1-9D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	43055.0	0.0	33-150	46.0	97.84926257112994	113.05232841714087	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_036-Ex1-9D-lcwgs-1-T.clmp.r2	Sob-CPnd_036-Ex1-9D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	43055.0	0.0	33-150	46.0	98.42062478225525	113.06082917198931	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_037-Ex1-1A-lcwgs-1-T.clmp.r1	Sob-CPnd_037-Ex1-1A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13865322.0	0.0	33-150	45.0	95.17528290416159	142.31204807216162	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_037-Ex1-1A-lcwgs-1-T.clmp.r2	Sob-CPnd_037-Ex1-1A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13865322.0	0.0	33-150	45.0	94.61090925411824	142.12918344052883	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_038-Ex1-1F-lcwgs-1-T.clmp.r1	Sob-CPnd_038-Ex1-1F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	226936.0	0.0	33-150	45.0	98.32891107136318	110.21881940282722	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_038-Ex1-1F-lcwgs-1-T.clmp.r2	Sob-CPnd_038-Ex1-1F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	226936.0	0.0	33-150	45.0	98.61222894750405	110.25670673670109	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_039-Ex1-1G-lcwgs-1-T.clmp.r1	Sob-CPnd_039-Ex1-1G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	56069.0	0.0	33-150	44.0	99.30442847206122	115.80652410422871	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_039-Ex1-1G-lcwgs-1-T.clmp.r2	Sob-CPnd_039-Ex1-1G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	56069.0	0.0	33-150	44.0	99.48099662915337	115.75296509657743	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_040-Ex1-10C-lcwgs-1-T.clmp.r1	Sob-CPnd_040-Ex1-10C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19905.0	0.0	33-150	45.0	97.48806832454157	129.45566440592816	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Sob-CPnd_040-Ex1-10C-lcwgs-1-T.clmp.r2	Sob-CPnd_040-Ex1-10C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19905.0	0.0	33-150	45.0	98.22657623712635	129.49389600602865	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_041-Ex1-1B-lcwgs-1-T.clmp.r1	Sob-CPnd_041-Ex1-1B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	661998.0	0.0	33-150	46.0	98.14814655976292	113.53316928449935	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_041-Ex1-1B-lcwgs-1-T.clmp.r2	Sob-CPnd_041-Ex1-1B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	661998.0	0.0	33-150	46.0	98.42055067826695	113.50295469170602	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_042-Ex1-1H-lcwgs-1-T.clmp.r1	Sob-CPnd_042-Ex1-1H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	309148.0	0.0	33-150	45.0	98.62832101389417	114.9015617115427	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_042-Ex1-1H-lcwgs-1-T.clmp.r2	Sob-CPnd_042-Ex1-1H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	309148.0	0.0	33-150	45.0	98.88035406043323	114.89051522248243	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_043-Ex1-9G-lcwgs-1-T.clmp.r1	Sob-CPnd_043-Ex1-9G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23321.0	0.0	33-150	45.0	96.91694181210067	131.18867115475322	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_043-Ex1-9G-lcwgs-1-T.clmp.r2	Sob-CPnd_043-Ex1-9G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23321.0	0.0	33-150	45.0	97.61159470005575	131.08837528407872	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_044-Ex1-11A-lcwgs-1-T.clmp.r1	Sob-CPnd_044-Ex1-11A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	181069.0	0.0	33-150	46.0	95.87363718384161	126.00340201801524	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_044-Ex1-11A-lcwgs-1-T.clmp.r2	Sob-CPnd_044-Ex1-11A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	181069.0	0.0	33-150	46.0	96.64108678911948	125.92606133573389	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_045-Ex1-12H-lcwgs-1-T.clmp.r1	Sob-CPnd_045-Ex1-12H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	77254.0	0.0	33-150	45.0	97.32829368058611	123.17522717270303	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_045-Ex1-12H-lcwgs-1-T.clmp.r2	Sob-CPnd_045-Ex1-12H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	77254.0	0.0	33-150	45.0	98.02858104434722	123.104188779869	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_046-Ex1-9C-lcwgs-1-T.clmp.r1	Sob-CPnd_046-Ex1-9C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	111800.0	0.0	33-150	45.0	95.85760039245295	138.52675313059035	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_046-Ex1-9C-lcwgs-1-T.clmp.r2	Sob-CPnd_046-Ex1-9C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	111800.0	0.0	33-150	45.0	96.82628259615754	138.358801431127	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_047-Ex1-11D-lcwgs-1-T.clmp.r1	Sob-CPnd_047-Ex1-11D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	107570.0	0.0	33-150	45.0	97.46685552825664	118.89628149112205	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_047-Ex1-11D-lcwgs-1-T.clmp.r2	Sob-CPnd_047-Ex1-11D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	107570.0	0.0	33-150	45.0	98.04989439010045	118.90802268290416	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_049-Ex1-2A-lcwgs-1-T.clmp.r1	Sob-CPnd_049-Ex1-2A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1325066.0	0.0	33-150	46.0	96.68936018625008	135.34890111134087	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_049-Ex1-2A-lcwgs-1-T.clmp.r2	Sob-CPnd_049-Ex1-2A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1325066.0	0.0	33-150	46.0	96.86807687833942	135.18761556028153	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_050-Ex1-11F-lcwgs-1-T.clmp.r1	Sob-CPnd_050-Ex1-11F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	59168.0	0.0	33-150	46.0	96.80232558139535	136.01587006489996	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_050-Ex1-11F-lcwgs-1-T.clmp.r2	Sob-CPnd_050-Ex1-11F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	59168.0	0.0	33-150	46.0	97.65751757706869	135.88760816657654	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_051-Ex1-4E-lcwgs-1-T.clmp.r1	Sob-CPnd_051-Ex1-4E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	143257.0	0.0	33-150	45.0	98.34754317099184	108.89821788813111	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_051-Ex1-4E-lcwgs-1-T.clmp.r2	Sob-CPnd_051-Ex1-4E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	143257.0	0.0	33-150	45.0	98.71733734470916	108.89444843881974	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_052-Ex1-4H-lcwgs-1-T.clmp.r1	Sob-CPnd_052-Ex1-4H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	75588.0	0.0	33-150	44.0	99.22739059109912	112.54861882838546	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_052-Ex1-4H-lcwgs-1-T.clmp.r2	Sob-CPnd_052-Ex1-4H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	75588.0	0.0	33-150	44.0	99.43377255649045	112.52827168333597	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_053-Ex1-4F-lcwgs-1-T.clmp.r1	Sob-CPnd_053-Ex1-4F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	276352.0	0.0	33-150	46.0	98.34240003959692	106.49762621584067	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_053-Ex1-4F-lcwgs-1-T.clmp.r2	Sob-CPnd_053-Ex1-4F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	276352.0	0.0	33-150	46.0	98.68145258980718	106.51731125521074	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_055-Ex1-4B-lcwgs-1-T.clmp.r1	Sob-CPnd_055-Ex1-4B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	86473.0	0.0	33-150	45.0	97.30436089877766	127.28951233332948	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_055-Ex1-4B-lcwgs-1-T.clmp.r2	Sob-CPnd_055-Ex1-4B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	86473.0	0.0	33-150	45.0	98.0155655522533	127.20043250494373	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_056-Ex1-4G-lcwgs-1-T.clmp.r1	Sob-CPnd_056-Ex1-4G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7265173.0	0.0	33-150	44.0	98.00761905916174	116.63104140809861	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_056-Ex1-4G-lcwgs-1-T.clmp.r2	Sob-CPnd_056-Ex1-4G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7265173.0	0.0	33-150	44.0	98.14291763512844	116.62473309307293	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_057-Ex1-3B-lcwgs-1-T.clmp.r1	Sob-CPnd_057-Ex1-3B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	160554.0	0.0	33-150	44.0	95.84151789656468	131.9170310300584	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sob-CPnd_057-Ex1-3B-lcwgs-1-T.clmp.r2	Sob-CPnd_057-Ex1-3B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	160554.0	0.0	33-150	44.0	96.71453922666538	131.77164692253075	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sob-CPnd_058-Ex1-2E-lcwgs-1-T.clmp.r1	Sob-CPnd_058-Ex1-2E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1270226.0	0.0	33-150	44.0	97.26077880831978	113.4915936219224	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_058-Ex1-2E-lcwgs-1-T.clmp.r2	Sob-CPnd_058-Ex1-2E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1270226.0	0.0	33-150	44.0	97.41784687462189	113.480708157446	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_059-Ex1-3C-lcwgs-1-T.clmp.r1	Sob-CPnd_059-Ex1-3C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	797755.0	0.0	33-150	46.0	96.14832249221851	130.17000332182187	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_059-Ex1-3C-lcwgs-1-T.clmp.r2	Sob-CPnd_059-Ex1-3C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	797755.0	0.0	33-150	46.0	96.42899972027107	130.11549661236845	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_062-Ex1-3F-lcwgs-1-T.clmp.r1	Sob-CPnd_062-Ex1-3F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	77870.0	0.0	33-150	44.0	96.74585848208552	134.62606908950815	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_062-Ex1-3F-lcwgs-1-T.clmp.r2	Sob-CPnd_062-Ex1-3F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	77870.0	0.0	33-150	44.0	97.50995248491074	134.50913060228586	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sob-CPnd_071-Ex1-2G-lcwgs-1-T.clmp.r1	Sob-CPnd_071-Ex1-2G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	450495.0	0.0	33-150	45.0	96.57890127741602	129.96953573291603	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_071-Ex1-2G-lcwgs-1-T.clmp.r2	Sob-CPnd_071-Ex1-2G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	450495.0	0.0	33-150	45.0	96.80688722728054	129.90047170334853	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_077-Ex1-2F-lcwgs-1-T.clmp.r1	Sob-CPnd_077-Ex1-2F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45699.0	0.0	33-150	46.0	96.2975119805685	138.90279874833146	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sob-CPnd_077-Ex1-2F-lcwgs-1-T.clmp.r2	Sob-CPnd_077-Ex1-2F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45699.0	0.0	33-150	46.0	97.21875752204645	138.77450272434845	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sob-CPnd_078-Ex1-2H-lcwgs-1-T.clmp.r1	Sob-CPnd_078-Ex1-2H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	810893.0	0.0	33-150	45.0	95.55506406003244	135.9320489879676	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_078-Ex1-2H-lcwgs-1-T.clmp.r2	Sob-CPnd_078-Ex1-2H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	810893.0	0.0	33-150	45.0	95.65756286895152	135.81010934858236	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_083-Ex1-3E-lcwgs-1-T.clmp.r1	Sob-CPnd_083-Ex1-3E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13621356.0	0.0	33-150	44.0	95.3635993309469	138.7234893501058	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_083-Ex1-3E-lcwgs-1-T.clmp.r2	Sob-CPnd_083-Ex1-3E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13621356.0	0.0	33-150	44.0	94.68950629389666	138.60688730255637	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_086-Ex1-3A-lcwgs-1-T.clmp.r1	Sob-CPnd_086-Ex1-3A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2330827.0	0.0	33-150	44.0	92.62427040411426	135.30420490238015	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Sob-CPnd_086-Ex1-3A-lcwgs-1-T.clmp.r2	Sob-CPnd_086-Ex1-3A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2330827.0	0.0	33-150	44.0	91.68008729283777	135.19809106381555	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_087-Ex1-3D-lcwgs-1-T.clmp.r1	Sob-CPnd_087-Ex1-3D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8216573.0	0.0	33-150	44.0	95.97751635429242	135.912074170095	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_087-Ex1-3D-lcwgs-1-T.clmp.r2	Sob-CPnd_087-Ex1-3D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8216573.0	0.0	33-150	44.0	95.46232763150809	135.82430120197313	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_088-Ex1-4D-lcwgs-1-T.clmp.r1	Sob-CPnd_088-Ex1-4D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	124803.0	0.0	33-150	45.0	97.89386279239928	110.40224994591476	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_088-Ex1-4D-lcwgs-1-T.clmp.r2	Sob-CPnd_088-Ex1-4D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	124803.0	0.0	33-150	44.0	98.37600895806173	110.38730639487832	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_089-Ex1-4C-lcwgs-1-T.clmp.r1	Sob-CPnd_089-Ex1-4C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	41229.0	0.0	33-150	44.0	97.0894273448301	130.1659996604332	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_089-Ex1-4C-lcwgs-1-T.clmp.r2	Sob-CPnd_089-Ex1-4C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	41229.0	0.0	33-150	44.0	97.78068835043294	130.0698779984962	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sob-CPnd_090-Ex1-3G-lcwgs-1-T.clmp.r1	Sob-CPnd_090-Ex1-3G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	383470.0	0.0	33-150	46.0	97.02979391177365	136.07049312853678	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_090-Ex1-3G-lcwgs-1-T.clmp.r2	Sob-CPnd_090-Ex1-3G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	383470.0	0.0	33-150	46.0	97.39022595686485	135.9338722716249	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_092-Ex1-3H-lcwgs-1-T.clmp.r1	Sob-CPnd_092-Ex1-3H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15629507.0	0.0	33-150	45.0	95.69912017973341	131.4036185530356	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_092-Ex1-3H-lcwgs-1-T.clmp.r2	Sob-CPnd_092-Ex1-3H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15629507.0	0.0	33-150	45.0	95.26484927264622	131.32516579057804	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
