Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Pli-CMvi_001-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_001-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3484982.0	0.0	33-150	42.0	93.16815502128766	141.27821262778403	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_001-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_001-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3484982.0	0.0	33-150	42.0	93.55330704732923	134.45693607599694	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Pli-CMvi_002-Ex1-2A-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_002-Ex1-2A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	941545.0	0.0	33-150	42.0	96.07275967218179	137.33265324546358	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_002-Ex1-2A-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_002-Ex1-2A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	941545.0	0.0	33-150	42.0	96.4905654370633	130.89829163768061	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_003-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_003-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	489557.0	0.0	33-150	42.0	96.77378891435323	132.39671580633103	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Pli-CMvi_003-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_003-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	489557.0	0.0	33-150	42.0	97.24094593896243	127.38666998939858	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Pli-CMvi_004-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_004-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	843752.0	0.0	33-150	42.0	95.63428472038343	139.34035593397113	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_004-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_004-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	843752.0	0.0	33-150	42.0	96.12726624338329	132.4788113094843	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_005-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_005-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24045.0	0.0	33-150	42.0	99.79205656061552	119.09166146808069	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Pli-CMvi_005-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_005-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24045.0	0.0	33-150	42.0	99.87523393636931	114.619255562487	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Pli-CMvi_006-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_006-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	53403.0	0.0	33-150	42.0	99.3314982304365	122.1558713929929	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_006-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_006-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	53403.0	0.0	33-150	42.0	99.50190064228602	117.30636855607362	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Pli-CMvi_007-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_007-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	803315.0	0.0	33-150	42.0	96.03835407686553	133.98845409335067	pass	pass	pass	pass	fail	warn	pass	warn	pass	pass	pass
Pli-CMvi_007-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_007-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	803315.0	0.0	33-150	42.0	96.4590997395575	127.85119660407187	pass	pass	warn	pass	fail	warn	pass	warn	pass	pass	pass
Pli-CMvi_013-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_013-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2122527.0	0.0	33-150	43.0	92.11967703476905	145.21048636837128	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_013-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_013-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2122527.0	0.0	33-150	43.0	92.95726747437017	135.74215640130845	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Pli-CMvi_014-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_014-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32232.0	0.0	33-150	42.0	99.43844626458178	123.29818193100024	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Pli-CMvi_014-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_014-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32232.0	0.0	33-150	42.0	99.59357160585753	118.75434350955572	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Pli-CMvi_015-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_015-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1719763.0	0.0	33-150	42.0	94.49522475618008	138.62265730801278	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_015-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_015-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1719763.0	0.0	33-150	42.0	94.73486030749628	132.44609577017297	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Pli-CMvi_020-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_020-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3573877.0	0.0	33-150	42.0	91.6757975534967	138.56265842389092	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_020-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_020-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3573877.0	0.0	33-150	43.0	92.00204468283822	131.97284685511002	pass	pass	pass	pass	fail	warn	pass	warn	pass	pass	pass
Pli-CMvi_021-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_021-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	702144.0	0.0	33-150	42.0	95.49743238406938	141.72240452100993	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_021-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_021-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	702144.0	0.0	33-150	42.0	96.03698532187408	135.40667299015587	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_022-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_022-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	55205.0	0.0	33-150	42.0	97.9585182501585	128.1973009691151	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_022-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_022-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	55205.0	0.0	33-150	42.0	98.52368444887239	124.07636989403134	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Pli-CMvi_023-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_023-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1025858.0	0.0	33-150	42.0	96.47616588977499	132.5241865833283	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_023-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_023-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1025858.0	0.0	33-150	42.0	96.81332178227888	128.0464313774421	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_025-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_025-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	91985.0	0.0	33-150	42.0	97.39631461651356	132.59884763820187	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_025-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_025-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	91985.0	0.0	33-150	42.0	98.22362341686144	126.86115127466435	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Pli-CMvi_028-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_028-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2501822.0	0.0	33-150	42.0	92.7136304579689	142.20945335039823	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_028-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_028-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2501822.0	0.0	33-150	42.0	93.25193261017215	134.8675425350005	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_030-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_030-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26589.0	0.0	33-150	42.0	99.61262176087857	125.15592914363083	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_030-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_030-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26589.0	0.0	33-150	42.0	99.74425514310428	120.4025348828463	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pli-CMvi_031-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_031-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2244072.0	0.0	33-150	43.0	93.30796547335375	134.8348101130445	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_031-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_031-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2244072.0	0.0	33-150	43.0	93.52819057039197	128.82530195109604	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_034-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_034-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	219920.0	0.0	33-150	42.0	98.0833346007756	124.13357129865406	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Pli-CMvi_034-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_034-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	219920.0	0.0	33-150	42.0	98.30787818040227	120.97804201527828	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Pli-CMvi_037-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_037-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2197318.0	0.0	33-150	42.0	92.74558414114594	144.6425920144467	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_037-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_037-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2197318.0	0.0	33-150	42.0	93.62596497325633	135.49834252484166	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_038-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_038-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	97102.0	0.0	33-150	42.0	97.11746410990504	132.9893720005767	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_038-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_038-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	97102.0	0.0	33-150	42.0	97.98253383040515	127.6052089555313	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Pli-CMvi_039-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_039-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2945370.0	0.0	33-150	43.0	93.44357806515737	140.22397797220722	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_039-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_039-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2945370.0	0.0	33-150	43.0	93.57293846382584	133.02492080791208	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_040-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_040-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1634940.0	0.0	33-150	42.0	94.98664470451078	139.1911268915067	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_040-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_040-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1634940.0	0.0	33-150	42.0	95.36953861983707	132.35341419256974	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_041-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_041-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1618832.0	0.0	33-150	42.0	95.29693692844513	137.9266421716398	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_041-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_041-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1618832.0	0.0	33-150	42.0	95.44812501921336	131.70217045375927	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_042-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_042-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4025823.0	0.0	33-150	42.0	93.22053216138907	142.92362406394915	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_042-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_042-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4025823.0	0.0	33-150	42.0	93.22118664811916	135.15903754337933	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_047-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_047-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	814181.0	0.0	33-150	42.0	96.58555041080086	133.23023504601557	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_047-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_047-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	814181.0	0.0	33-150	42.0	96.97514295563215	128.28525475293577	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_049-Ex1-1F-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_049-Ex1-1F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4984419.0	0.0	33-150	42.0	93.40471919270165	141.53687902240964	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_049-Ex1-1F-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_049-Ex1-1F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4984419.0	0.0	33-150	42.0	93.2294305692557	135.02163642342268	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_051-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_051-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6104353.0	0.0	33-150	42.0	92.57855451880157	140.3998523676465	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_051-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_051-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6104353.0	0.0	33-150	42.0	92.27365801633054	133.59503455976414	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_053-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_053-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	237502.0	0.0	33-150	42.0	97.34448753547653	134.6594049734318	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_053-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_053-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	237502.0	0.0	33-150	42.0	97.842212389602	129.51478303340605	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Pli-CMvi_054-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_054-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2376948.0	0.0	33-150	42.0	94.6960122385204	136.81280364568346	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_054-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_054-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2376948.0	0.0	33-150	42.0	94.69801264844293	131.0756259707827	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_059-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_059-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2093258.0	0.0	33-150	42.0	94.45697920009047	138.97083350451783	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_059-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_059-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2093258.0	0.0	33-150	42.0	94.67127188615785	132.6820200854362	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_060-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_060-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	78597.0	0.0	33-150	42.0	96.6907133860071	138.27607923966565	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_060-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_060-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	78597.0	0.0	33-150	42.0	97.68566230263241	132.19956232426173	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_062-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_062-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	451688.0	0.0	33-150	42.0	96.64779581676535	135.29061874568285	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_062-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_062-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	451688.0	0.0	33-150	42.0	97.21323354749877	129.70321106604558	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_063-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_063-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	535241.0	0.0	33-150	42.0	95.71521326416578	141.53017052131656	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_063-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_063-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	535241.0	0.0	33-150	42.0	96.42615337781012	134.03884792084312	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_064-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_064-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	308088.0	0.0	33-150	42.0	96.01492058128797	143.85092570953753	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_064-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_064-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	308088.0	0.0	33-150	42.0	97.00726166810875	134.803332164836	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_065-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_065-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	208300.0	0.0	33-150	42.0	97.35841105131554	131.9672491598656	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_065-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_065-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	208300.0	0.0	33-150	42.0	97.88555542233246	126.75294287085934	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_066-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_066-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2669162.0	0.0	33-150	43.0	92.89842766670027	141.79165408469026	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_066-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_066-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2669162.0	0.0	33-150	43.0	92.99319817639294	134.81794285996878	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_070-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_070-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	53061.0	0.0	33-150	42.0	98.25860801718777	126.23544599611768	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Pli-CMvi_070-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_070-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	53061.0	0.0	33-150	42.0	98.7787640640018	122.07964418311	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
