Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Cch-CBS_037-2B-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_037-2B-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	3600121.0	0.0	33-150	41.0	95.98206676980315	140.58395620591642	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_038-7E-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_038-7E-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	19414453.0	0.0	33-150	41.0	96.47385368978011	144.65653958934615	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_038-7E-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_038-7E-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	19412347.0	0.0	33-150	41.0	95.47404184344849	144.24226905690486	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_039-6G-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_039-6G-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	44514196.0	0.0	33-150	41.0	94.7337609393539	146.52398419147008	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_039-6G-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_039-6G-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	44473027.0	0.0	33-150	41.0	93.06037447722733	146.2344884012505	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_040-9C-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_040-9C-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	5131907.0	0.0	33-150	41.0	97.21711036318601	139.00363412665118	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_040-9C-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_040-9C-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	5129045.0	0.0	33-150	41.0	96.57526956428929	138.6902782096862	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_041-6A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_041-6A-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	24197832.0	0.0	33-150	41.0	95.9986657094682	145.2668760160001	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_041-6A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_041-6A-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	24175341.0	0.0	33-150	41.0	94.80053099897528	144.96055269706434	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_043-4G-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_043-4G-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	2257459.0	0.0	33-150	41.0	97.03952606080279	136.66824602351582	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBS_043-4G-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_043-4G-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	2258247.0	0.0	33-150	41.0	96.33288985412854	135.70308518067333	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBS_044-8F-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_044-8F-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	11127702.0	0.0	33-150	41.0	96.45268852499372	144.28199227477515	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_044-8F-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_044-8F-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	11127305.0	0.0	33-150	41.0	95.7432191954426	143.73060745616303	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_045-6C-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_045-6C-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	32143830.0	0.0	33-150	41.0	95.66041755151089	145.71440982608482	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_045-6C-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_045-6C-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	32112671.0	0.0	33-150	41.0	94.21041564933383	145.41049201419588	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_046-8D-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_046-8D-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	12289572.0	0.0	33-150	41.0	96.2744531318496	145.54894922296725	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_046-8D-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_046-8D-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	12292419.0	0.0	33-150	41.0	95.54920167218248	145.0338658322662	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_047-10F-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_047-10F-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	7494081.0	0.0	33-150	41.0	96.72671350325717	142.68795119775194	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBS_047-10F-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_047-10F-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	7490780.0	0.0	33-150	41.0	95.98338289157745	142.25640747692498	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_048-10H-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_048-10H-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	4480093.0	0.0	33-150	41.0	97.58791135799024	139.48022552210412	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_048-10H-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_048-10H-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	4480103.0	0.0	33-150	41.0	97.16976068775547	138.3715472613018	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_049-10C-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_049-10C-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	18756823.0	0.0	33-150	41.0	96.36219923146682	144.36454990272074	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_049-10C-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_049-10C-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	18744806.0	0.0	33-150	41.0	95.41323213296596	144.01420324115384	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_050-4G-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_050-4G-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	12065195.0	0.0	33-150	41.0	97.02222561001402	142.9335957686552	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBS_050-4G-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_050-4G-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	12063619.0	0.0	33-150	41.0	96.31631771416045	142.50639265049733	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCL_001-3E-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCL_001-3E-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	16052552.0	0.0	33-150	41.0	96.26987232570029	144.16165168005685	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCL_001-3E-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCL_001-3E-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	16049014.0	0.0	33-150	41.0	95.30497633416628	143.6628324955041	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCL_011-3H-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCL_011-3H-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	116058.0	0.0	33-150	41.0	98.83860270062381	144.04936324940977	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCL_011-3H-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCL_011-3H-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	115939.0	0.0	33-150	41.0	98.79308354575669	143.73184174436557	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_001-6D-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCS_001-6D-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	122072514.0	0.0	33-150	41.0	93.81950636226158	144.06181250596674	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_001-6D-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCS_001-6D-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	122030961.0	0.0	33-150	41.0	92.23294487065061	143.71334459129596	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_002-4H-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCS_002-4H-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	101681979.0	0.0	33-150	41.0	94.23469058357401	144.047655415912	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_002-4H-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCS_002-4H-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	101613322.0	0.0	33-150	41.0	92.30602941637717	143.71847369580144	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_003-2C-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCS_003-2C-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	141884294.0	0.0	33-150	41.0	92.98755006291944	145.17103690137824	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_003-2C-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCS_003-2C-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	141835754.0	0.0	33-150	41.0	91.23825113646224	144.8288979448722	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_004-11H-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCS_004-11H-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	116532322.0	0.0	33-150	41.0	93.80886264684155	144.20765679928698	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_004-11H-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCS_004-11H-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	116518166.0	0.0	33-150	41.0	91.66791491311402	143.84942611437944	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_006-1B-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCS_006-1B-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	6669164.0	0.0	33-150	41.0	96.7673571229133	141.39822817372612	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_006-1B-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCS_006-1B-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	6671185.0	0.0	33-150	41.0	95.87084548689579	140.93970996157356	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_008-9E-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCS_008-9E-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	6978335.0	0.0	33-150	41.0	96.82451986350657	141.20094693075066	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_008-9E-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCS_008-9E-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	6970527.0	0.0	33-150	41.0	96.24988519791977	140.96161108048216	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_011-7F-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCS_011-7F-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	5300434.0	0.0	33-150	41.0	97.09954739423847	140.72902105752095	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_011-7F-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCS_011-7F-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	5301915.0	0.0	33-150	41.0	96.48908072857553	140.20737563691608	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_012-9G-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCS_012-9G-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	16847967.0	0.0	33-150	41.0	96.43108074829946	144.220034500305	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_012-9G-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCS_012-9G-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	16840675.0	0.0	33-150	41.0	95.47436094907846	143.9297252633876	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_013-12B-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCS_013-12B-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	8826569.0	0.0	33-150	41.0	96.61666519140772	142.2791829985128	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_013-12B-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCS_013-12B-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	8823607.0	0.0	33-150	41.0	95.53563849251557	142.02493186743246	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_014-9G-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCS_014-9G-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	8277836.0	0.0	33-150	41.0	96.80821946863374	142.46060504218735	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_014-9G-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCS_014-9G-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	8274180.0	0.0	33-150	41.0	96.21793831173548	142.17948110870202	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_015-3F-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCS_015-3F-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	13190480.0	0.0	33-150	41.0	96.0956322497007	142.15191198500736	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_015-3F-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCS_015-3F-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	13193448.0	0.0	33-150	41.0	94.89937689915051	141.69768585134076	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_016-5D-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCS_016-5D-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	9668669.0	0.0	33-150	41.0	96.60292793664088	143.14278149350235	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_016-5D-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCS_016-5D-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	9664679.0	0.0	33-150	41.0	95.7004272737741	142.83348520938978	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_018-5F-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCS_018-5F-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	13650993.0	0.0	33-150	41.0	96.46858446295765	144.50290737091433	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_018-5F-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCS_018-5F-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	13649128.0	0.0	33-150	41.0	95.43075996053874	144.07510274649047	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_019-12F-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCS_019-12F-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	11767849.0	0.0	33-150	41.0	96.45734499251571	144.01784931128876	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_019-12F-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCS_019-12F-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	11765943.0	0.0	33-150	41.0	95.41254441959882	143.72087243665894	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_021-9F-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCS_021-9F-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	6487947.0	0.0	33-150	41.0	96.90783382981843	140.18223561320707	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_021-9F-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCS_021-9F-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	6484374.0	0.0	33-150	41.0	96.33790145734231	139.87174521395588	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_023-10A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCS_023-10A-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	9047557.0	0.0	33-150	41.0	96.70682754418922	143.6429195196007	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_023-10A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCS_023-10A-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	9038232.0	0.0	33-150	41.0	95.96985689467282	143.44322418366778	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_024-9B-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCS_024-9B-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	15096295.0	0.0	33-150	41.0	96.70157617417034	143.44689501629372	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_024-9B-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCS_024-9B-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	15090297.0	0.0	33-150	41.0	95.90523786479591	143.12346224862242	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_025-6F-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCS_025-6F-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	35107428.0	0.0	33-150	41.0	95.37255321823433	144.9604953686724	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_025-6F-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCS_025-6F-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	35065792.0	0.0	33-150	41.0	93.99830730942661	144.6500415561696	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_026-9E-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCS_026-9E-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	13464938.0	0.0	33-150	41.0	96.45963108064592	144.48754944137136	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_026-9E-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCS_026-9E-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	13458919.0	0.0	33-150	41.0	95.58127912785311	144.1316410329834	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_028-3C-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCS_028-3C-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	9095595.0	0.0	33-150	41.0	96.7251171280756	143.68517298758354	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_028-3C-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCS_028-3C-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	9093298.0	0.0	33-150	41.0	96.01376832365503	143.23900789350574	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_029-3F-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCS_029-3F-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	3667803.0	0.0	33-150	41.0	96.4114462315061	143.34043022485122	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_029-3F-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCS_029-3F-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	3667808.0	0.0	33-150	41.0	95.54514964845627	143.00063607473456	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_030-4C-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCS_030-4C-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	54100985.0	0.0	33-150	41.0	94.50556328004423	146.55643674509807	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_030-4C-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCS_030-4C-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	54081000.0	0.0	33-150	41.0	92.64837854635915	146.1852069673268	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_032-9A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCS_032-9A-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	20933124.0	0.0	33-150	41.0	96.06834413265699	145.35673480938632	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_032-9A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCS_032-9A-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	20923086.0	0.0	33-150	41.0	95.15469423611911	145.04283565053453	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_033-4E-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CCS_033-4E-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	7247646.0	0.0	33-150	41.0	96.8612912493454	140.80885573053652	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_033-4E-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CCS_033-4E-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	7247287.0	0.0	33-150	41.0	96.13801166270615	140.44161132296816	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
