Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sob-CPnd_024-Ex1-12C-lcwgs-1-T.clmp.fp2_repr.R1	Sob-CPnd_024-Ex1-12C-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	214325.0	0.0	33-150	45.0	98.25473783702712	117.63504024262218	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_024-Ex1-12C-lcwgs-1-T.clmp.fp2_repr.R2	Sob-CPnd_024-Ex1-12C-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	214325.0	0.0	33-150	45.0	98.53830219870532	116.05197713752479	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_025-Ex1-10B-lcwgs-1-T.clmp.fp2_repr.R1	Sob-CPnd_025-Ex1-10B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	174680.0	0.0	33-150	45.0	95.20508699158424	141.87042592168538	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_025-Ex1-10B-lcwgs-1-T.clmp.fp2_repr.R2	Sob-CPnd_025-Ex1-10B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	174680.0	0.0	33-150	45.0	95.7264923249808	138.47225784291277	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_026-Ex1-12F-lcwgs-1-T.clmp.fp2_repr.R1	Sob-CPnd_026-Ex1-12F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7446.0	0.0	33-150	45.0	97.95863550899811	110.86798280956218	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_026-Ex1-12F-lcwgs-1-T.clmp.fp2_repr.R2	Sob-CPnd_026-Ex1-12F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7446.0	0.0	33-150	45.0	98.52269674993285	109.26578028471663	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_027-Ex1-10F-lcwgs-1-T.clmp.fp2_repr.R1	Sob-CPnd_027-Ex1-10F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7089.0	0.0	33-150	44.0	98.4765129073212	117.55028918042036	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sob-CPnd_027-Ex1-10F-lcwgs-1-T.clmp.fp2_repr.R2	Sob-CPnd_027-Ex1-10F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7089.0	0.0	33-150	44.0	98.73042742276766	115.31725208068839	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sob-CPnd_028-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R1	Sob-CPnd_028-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4229290.0	0.0	33-150	46.0	98.45184685995866	111.14246244641535	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_028-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R2	Sob-CPnd_028-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4229290.0	0.0	33-150	46.0	98.60124556349874	109.56460918972215	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_029-Ex1-10E-lcwgs-1-T.clmp.fp2_repr.R1	Sob-CPnd_029-Ex1-10E-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	332237.0	0.0	33-150	42.0	98.79837377846525	108.34611738006302	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_029-Ex1-10E-lcwgs-1-T.clmp.fp2_repr.R2	Sob-CPnd_029-Ex1-10E-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	332237.0	0.0	33-150	42.0	98.9385387332842	107.23940440107513	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sob-CPnd_030-Ex1-10G-lcwgs-1-T.clmp.fp2_repr.R1	Sob-CPnd_030-Ex1-10G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29379.0	0.0	33-150	46.0	97.93049457095205	119.42234248953334	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_030-Ex1-10G-lcwgs-1-T.clmp.fp2_repr.R2	Sob-CPnd_030-Ex1-10G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29379.0	0.0	33-150	46.0	98.23683583512033	117.23843561727764	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_031-Ex1-11B-lcwgs-1-T.clmp.fp2_repr.R1	Sob-CPnd_031-Ex1-11B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31606.0	0.0	33-150	45.0	97.87382142631145	120.57447952920332	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_031-Ex1-11B-lcwgs-1-T.clmp.fp2_repr.R2	Sob-CPnd_031-Ex1-11B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31606.0	0.0	33-150	45.0	98.29146364614314	118.75333797380245	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_032-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R1	Sob-CPnd_032-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	149085.0	0.0	33-150	45.0	97.75461740266194	109.22534124828118	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sob-CPnd_032-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R2	Sob-CPnd_032-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	149085.0	0.0	33-150	45.0	98.13744685556577	107.61436764261998	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sob-CPnd_033-Ex1-11G-lcwgs-1-T.clmp.fp2_repr.R1	Sob-CPnd_033-Ex1-11G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	47161.0	0.0	33-150	46.0	97.68452746973134	125.22785776383029	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_033-Ex1-11G-lcwgs-1-T.clmp.fp2_repr.R2	Sob-CPnd_033-Ex1-11G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	47161.0	0.0	33-150	46.0	98.17221857042895	123.00313818621318	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_034-Ex1-9A-lcwgs-1-T.clmp.fp2_repr.R1	Sob-CPnd_034-Ex1-9A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	63299.0	0.0	33-150	45.0	97.25114140823709	127.37446089195721	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_034-Ex1-9A-lcwgs-1-T.clmp.fp2_repr.R2	Sob-CPnd_034-Ex1-9A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	63299.0	0.0	33-150	45.0	97.90991958798718	124.66978941215501	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_035-Ex1-9F-lcwgs-1-T.clmp.fp2_repr.R1	Sob-CPnd_035-Ex1-9F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28467.0	0.0	33-150	45.0	97.4777812906172	128.01471879720378	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_035-Ex1-9F-lcwgs-1-T.clmp.fp2_repr.R2	Sob-CPnd_035-Ex1-9F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28467.0	0.0	33-150	45.0	98.06091263568342	125.49706677907753	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_036-Ex1-9D-lcwgs-1-T.clmp.fp2_repr.R1	Sob-CPnd_036-Ex1-9D-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	39036.0	0.0	33-150	46.0	98.10687570447791	111.38928168869761	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_036-Ex1-9D-lcwgs-1-T.clmp.fp2_repr.R2	Sob-CPnd_036-Ex1-9D-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	39036.0	0.0	33-150	46.0	98.41684598831849	109.93977354237114	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_037-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R1	Sob-CPnd_037-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12337302.0	0.0	33-150	44.0	95.63233570262419	139.85380458385472	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_037-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R2	Sob-CPnd_037-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12337302.0	0.0	33-150	44.0	95.00984355527588	135.88560359469193	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_038-Ex1-1F-lcwgs-1-T.clmp.fp2_repr.R1	Sob-CPnd_038-Ex1-1F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	201050.0	0.0	33-150	44.0	98.54252281665585	108.60326784381995	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_038-Ex1-1F-lcwgs-1-T.clmp.fp2_repr.R2	Sob-CPnd_038-Ex1-1F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	201050.0	0.0	33-150	44.0	98.72141439752707	107.25884605819448	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_039-Ex1-1G-lcwgs-1-T.clmp.fp2_repr.R1	Sob-CPnd_039-Ex1-1G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	50431.0	0.0	33-150	44.0	99.41504233507167	113.32006107354603	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_039-Ex1-1G-lcwgs-1-T.clmp.fp2_repr.R2	Sob-CPnd_039-Ex1-1G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	50431.0	0.0	33-150	44.0	99.54393131208978	111.38478316908251	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_040-Ex1-10C-lcwgs-1-T.clmp.fp2_repr.R1	Sob-CPnd_040-Ex1-10C-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17861.0	0.0	33-150	45.0	97.92284866468842	127.5832820110856	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sob-CPnd_040-Ex1-10C-lcwgs-1-T.clmp.fp2_repr.R2	Sob-CPnd_040-Ex1-10C-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17861.0	0.0	33-150	45.0	98.4659313588265	125.15279099714462	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_041-Ex1-1B-lcwgs-1-T.clmp.fp2_repr.R1	Sob-CPnd_041-Ex1-1B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	603754.0	0.0	33-150	46.0	98.33067700109804	111.7932270428022	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_041-Ex1-1B-lcwgs-1-T.clmp.fp2_repr.R2	Sob-CPnd_041-Ex1-1B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	603754.0	0.0	33-150	46.0	98.4816556800364	110.16919639455804	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_042-Ex1-1H-lcwgs-1-T.clmp.fp2_repr.R1	Sob-CPnd_042-Ex1-1H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	278271.0	0.0	33-150	45.0	98.76531368550168	113.20195421010453	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_042-Ex1-1H-lcwgs-1-T.clmp.fp2_repr.R2	Sob-CPnd_042-Ex1-1H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	278271.0	0.0	33-150	45.0	98.93826070844779	111.58721534044152	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_043-Ex1-9G-lcwgs-1-T.clmp.fp2_repr.R1	Sob-CPnd_043-Ex1-9G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21051.0	0.0	33-150	45.0	97.47280414232104	129.23409814260606	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_043-Ex1-9G-lcwgs-1-T.clmp.fp2_repr.R2	Sob-CPnd_043-Ex1-9G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21051.0	0.0	33-150	45.0	97.81958101752886	126.39052776590185	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_044-Ex1-11A-lcwgs-1-T.clmp.fp2_repr.R1	Sob-CPnd_044-Ex1-11A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	163620.0	0.0	33-150	46.0	96.75088795578425	123.92462412907958	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_044-Ex1-11A-lcwgs-1-T.clmp.fp2_repr.R2	Sob-CPnd_044-Ex1-11A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	163620.0	0.0	33-150	46.0	97.35052279658744	121.52184940716293	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_045-Ex1-12H-lcwgs-1-T.clmp.fp2_repr.R1	Sob-CPnd_045-Ex1-12H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	70248.0	0.0	33-150	45.0	97.69673157954675	121.39091504384467	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_045-Ex1-12H-lcwgs-1-T.clmp.fp2_repr.R2	Sob-CPnd_045-Ex1-12H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	70248.0	0.0	33-150	45.0	98.24763694340052	119.04227878373761	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_046-Ex1-9C-lcwgs-1-T.clmp.fp2_repr.R1	Sob-CPnd_046-Ex1-9C-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	99401.0	0.0	33-150	45.0	96.44973390609752	136.26701944648445	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_046-Ex1-9C-lcwgs-1-T.clmp.fp2_repr.R2	Sob-CPnd_046-Ex1-9C-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	99401.0	0.0	33-150	45.0	97.3390609752417	132.70463073812135	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_047-Ex1-11D-lcwgs-1-T.clmp.fp2_repr.R1	Sob-CPnd_047-Ex1-11D-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	95377.0	0.0	33-150	45.0	97.94499722155237	117.15266783396416	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_047-Ex1-11D-lcwgs-1-T.clmp.fp2_repr.R2	Sob-CPnd_047-Ex1-11D-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	95377.0	0.0	33-150	45.0	98.36019166046322	115.32168132778342	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_049-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R1	Sob-CPnd_049-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1161719.0	0.0	33-150	45.0	97.23171982850035	132.8988481724066	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_049-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R2	Sob-CPnd_049-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1161719.0	0.0	33-150	45.0	97.36570705809864	129.34602343595998	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_050-Ex1-11F-lcwgs-1-T.clmp.fp2_repr.R1	Sob-CPnd_050-Ex1-11F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	54127.0	0.0	33-150	46.0	97.28047000572727	134.11399116891755	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_050-Ex1-11F-lcwgs-1-T.clmp.fp2_repr.R2	Sob-CPnd_050-Ex1-11F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	54127.0	0.0	33-150	46.0	97.9529624771371	131.29853862212943	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_051-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R1	Sob-CPnd_051-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	129756.0	0.0	33-150	44.0	98.62490945499893	106.95297327291223	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_051-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R2	Sob-CPnd_051-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	129756.0	0.0	33-150	44.0	98.85912458666219	105.46066463207868	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_052-Ex1-4H-lcwgs-1-T.clmp.fp2_repr.R1	Sob-CPnd_052-Ex1-4H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	67136.0	0.0	33-150	43.0	99.34312440419447	110.07574177788369	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_052-Ex1-4H-lcwgs-1-T.clmp.fp2_repr.R2	Sob-CPnd_052-Ex1-4H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	67136.0	0.0	33-150	43.0	99.48164918970448	108.5139567445186	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_053-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R1	Sob-CPnd_053-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	249550.0	0.0	33-150	45.0	98.55462014888235	105.1939531156081	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_053-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R2	Sob-CPnd_053-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	249550.0	0.0	33-150	45.0	98.71075252176819	104.06218793828891	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_055-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R1	Sob-CPnd_055-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	77218.0	0.0	33-150	44.0	97.7310989665622	125.1235463233961	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_055-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R2	Sob-CPnd_055-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	77218.0	0.0	33-150	44.0	98.28666891139372	122.42102877567406	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_056-Ex1-4G-lcwgs-1-T.clmp.fp2_repr.R1	Sob-CPnd_056-Ex1-4G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6653463.0	0.0	33-150	44.0	98.22548689673366	115.03614463625934	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_056-Ex1-4G-lcwgs-1-T.clmp.fp2_repr.R2	Sob-CPnd_056-Ex1-4G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6653463.0	0.0	33-150	44.0	98.29506798103272	113.58660895837251	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_057-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R1	Sob-CPnd_057-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	149730.0	0.0	33-150	44.0	96.43395558291333	130.04446002805048	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sob-CPnd_057-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R2	Sob-CPnd_057-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	149730.0	0.0	33-150	44.0	97.09639486668638	127.04063313965138	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_058-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R1	Sob-CPnd_058-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1195211.0	0.0	33-150	44.0	97.31762237039617	112.36235191945188	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_058-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R2	Sob-CPnd_058-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1195211.0	0.0	33-150	44.0	97.31255872991088	111.21363173531702	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_059-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R1	Sob-CPnd_059-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	753961.0	0.0	33-150	46.0	96.28669152910633	128.6620422011218	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_059-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R2	Sob-CPnd_059-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	753961.0	0.0	33-150	46.0	96.42381763086742	126.71326235707151	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_062-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R1	Sob-CPnd_062-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	72885.0	0.0	33-150	44.0	97.08582012759827	132.85025725457913	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_062-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R2	Sob-CPnd_062-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	72885.0	0.0	33-150	44.0	97.72381148384441	130.229265280922	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_071-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R1	Sob-CPnd_071-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	416995.0	0.0	33-150	44.0	96.72940510292875	128.1741459729733	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sob-CPnd_071-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R2	Sob-CPnd_071-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	416995.0	0.0	33-150	44.0	96.85174766481511	126.0203575582441	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_077-Ex1-2F-lcwgs-1-T.clmp.fp2_repr.R1	Sob-CPnd_077-Ex1-2F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	41278.0	0.0	33-150	45.0	96.77309947187364	136.66284703716266	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sob-CPnd_077-Ex1-2F-lcwgs-1-T.clmp.fp2_repr.R2	Sob-CPnd_077-Ex1-2F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	41278.0	0.0	33-150	45.0	97.54106303599981	133.67764911090654	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sob-CPnd_078-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R1	Sob-CPnd_078-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	755040.0	0.0	33-150	45.0	95.79288435883416	134.05593213604578	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_078-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R2	Sob-CPnd_078-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	755040.0	0.0	33-150	45.0	95.81575559619378	131.14408640601823	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
