Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Och-CCat_087-Ex1-6C-lcwgs-1-1.1	Och-CCat_087-Ex1-6C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1732876.0	0.0	150.0	41.0	92.08797833139121	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CCat_087-Ex1-6C-lcwgs-1-1.2	Och-CCat_087-Ex1-6C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1732876.0	0.0	150.0	41.0	92.85777461553666	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CCat_088-Ex1-7H-lcwgs-1-1.1	Och-CCat_088-Ex1-7H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1316418.0	0.0	150.0	42.0	90.97615313452128	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CCat_088-Ex1-7H-lcwgs-1-1.2	Och-CCat_088-Ex1-7H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1316418.0	0.0	150.0	42.0	91.64038774507623	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-CCat_090-Ex1-8G-lcwgs-1-1.1	Och-CCat_090-Ex1-8G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2238473.0	0.0	150.0	41.0	91.44642342448654	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CCat_090-Ex1-8G-lcwgs-1-1.2	Och-CCat_090-Ex1-8G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2238473.0	0.0	150.0	41.0	92.12542916822298	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-CCat_091-Ex1-7G-lcwgs-1-1.1	Och-CCat_091-Ex1-7G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1380235.0	0.0	150.0	42.0	90.60427341137208	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-CCat_091-Ex1-7G-lcwgs-1-1.2	Och-CCat_091-Ex1-7G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1380235.0	0.0	150.0	42.0	91.10650566144706	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-CCat_092-Ex1-8F-lcwgs-1-1.1	Och-CCat_092-Ex1-8F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2597618.0	0.0	150.0	41.0	90.66916694247804	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CCat_092-Ex1-8F-lcwgs-1-1.2	Och-CCat_092-Ex1-8F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2597618.0	0.0	150.0	42.0	91.60282204453472	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Och-CCat_094-Ex1-4D-lcwgs-1-1.1	Och-CCat_094-Ex1-4D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2618119.0	0.0	150.0	44.0	90.86960969031637	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CCat_094-Ex1-4D-lcwgs-1-1.2	Och-CCat_094-Ex1-4D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2618119.0	0.0	150.0	44.0	91.53851737414452	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CCat_095-Ex1-7B-lcwgs-1-1.1	Och-CCat_095-Ex1-7B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2819314.0	0.0	150.0	44.0	90.29029814405905	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CCat_095-Ex1-7B-lcwgs-1-1.2	Och-CCat_095-Ex1-7B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2819314.0	0.0	150.0	44.0	91.10553288887787	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CCat_096-Ex1-6B-lcwgs-1-1.1	Och-CCat_096-Ex1-6B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1876224.0	0.0	150.0	43.0	89.95743006489482	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CCat_096-Ex1-6B-lcwgs-1-1.2	Och-CCat_096-Ex1-6B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1876224.0	0.0	150.0	43.0	90.66728684197487	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_001-Ex1-5A-lcwgs-1-1.1	Och-CTum_001-Ex1-5A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	550522.0	0.0	150.0	40.0	92.55442430313576	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_001-Ex1-5A-lcwgs-1-1.2	Och-CTum_001-Ex1-5A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	550522.0	0.0	150.0	40.0	93.4899834602066	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	warn
Och-CTum_002-Ex1-5B-lcwgs-1-1.1	Och-CTum_002-Ex1-5B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	278706.0	0.0	150.0	41.0	92.52254399548481	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_002-Ex1-5B-lcwgs-1-1.2	Och-CTum_002-Ex1-5B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	278706.0	0.0	150.0	41.0	93.12863640866273	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_003-Ex1-5C-lcwgs-1-1.1	Och-CTum_003-Ex1-5C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1366778.0	0.0	150.0	41.0	92.02551047459723	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_003-Ex1-5C-lcwgs-1-1.2	Och-CTum_003-Ex1-5C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1366778.0	0.0	150.0	42.0	92.59650800259236	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_004-Ex1-5D-lcwgs-1-1.1	Och-CTum_004-Ex1-5D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	318715.0	0.0	150.0	40.0	91.5052007290895	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	warn
Och-CTum_004-Ex1-5D-lcwgs-1-1.2	Och-CTum_004-Ex1-5D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	318715.0	0.0	150.0	40.0	92.57841114852599	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	warn
Och-CTum_005-Ex1-5E-lcwgs-1-1.1	Och-CTum_005-Ex1-5E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	97816.0	0.0	150.0	41.0	95.85752842070828	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_005-Ex1-5E-lcwgs-1-1.2	Och-CTum_005-Ex1-5E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	97816.0	0.0	150.0	41.0	96.20920912734114	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_006-Ex1-5F-lcwgs-1-1.1	Och-CTum_006-Ex1-5F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	133721.0	0.0	150.0	41.0	92.3019507052702	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_006-Ex1-5F-lcwgs-1-1.2	Och-CTum_006-Ex1-5F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	133721.0	0.0	150.0	41.0	92.97153971522766	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_007-Ex1-5G-lcwgs-1-1.1	Och-CTum_007-Ex1-5G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	103167.0	0.0	150.0	42.0	93.83523801215506	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CTum_007-Ex1-5G-lcwgs-1-1.2	Och-CTum_007-Ex1-5G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	103167.0	0.0	150.0	42.0	94.21035796330222	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CTum_008-Ex1-5H-lcwgs-1-1.1	Och-CTum_008-Ex1-5H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	59759.0	0.0	150.0	41.0	95.53874730166167	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CTum_008-Ex1-5H-lcwgs-1-1.2	Och-CTum_008-Ex1-5H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	59759.0	0.0	150.0	41.0	95.78975551799729	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CTum_009-Ex1-6A-lcwgs-1-1.1	Och-CTum_009-Ex1-6A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	150831.0	0.0	150.0	42.0	88.84244118942217	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CTum_009-Ex1-6A-lcwgs-1-1.2	Och-CTum_009-Ex1-6A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	150831.0	0.0	150.0	42.0	89.46096033195778	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CTum_010-Ex1-6B-lcwgs-1-1.1	Och-CTum_010-Ex1-6B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	111061.0	0.0	150.0	41.0	91.4252278773805	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_010-Ex1-6B-lcwgs-1-1.2	Och-CTum_010-Ex1-6B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	111061.0	0.0	150.0	42.0	92.2747392028724	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_011-Ex1-6C-lcwgs-1-1.1	Och-CTum_011-Ex1-6C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	101509.0	0.0	150.0	42.0	92.54450344304446	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CTum_011-Ex1-6C-lcwgs-1-1.2	Och-CTum_011-Ex1-6C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	101509.0	0.0	150.0	42.0	92.95825985873174	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-CTum_012-Ex1-6D-lcwgs-1-1.1	Och-CTum_012-Ex1-6D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	550290.0	0.0	150.0	41.0	92.65270484599863	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_012-Ex1-6D-lcwgs-1-1.2	Och-CTum_012-Ex1-6D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	550290.0	0.0	150.0	41.0	93.18959029593957	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_013-Ex1-6E-lcwgs-1-1.1	Och-CTum_013-Ex1-6E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1254355.0	0.0	150.0	40.0	91.99312871594422	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_013-Ex1-6E-lcwgs-1-1.2	Och-CTum_013-Ex1-6E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1254355.0	0.0	150.0	40.0	92.67500679987461	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_014-Ex1-6F-lcwgs-1-1.1	Och-CTum_014-Ex1-6F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	429743.0	0.0	150.0	41.0	91.73013424956495	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CTum_014-Ex1-6F-lcwgs-1-1.2	Och-CTum_014-Ex1-6F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	429743.0	0.0	150.0	41.0	92.53333032993386	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CTum_015-Ex1-6G-lcwgs-1-1.1	Och-CTum_015-Ex1-6G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	102209.0	0.0	150.0	42.0	92.46935201401051	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-CTum_015-Ex1-6G-lcwgs-1-1.2	Och-CTum_015-Ex1-6G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	102209.0	0.0	150.0	42.0	92.97517831110763	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CTum_016-Ex1-6H-lcwgs-1-1.1	Och-CTum_016-Ex1-6H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	71885.0	0.0	150.0	41.0	93.49933922236906	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_016-Ex1-6H-lcwgs-1-1.2	Och-CTum_016-Ex1-6H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	71885.0	0.0	150.0	41.0	94.01405021909996	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CTum_017-Ex1-7A-lcwgs-1-1.1	Och-CTum_017-Ex1-7A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	338015.0	0.0	150.0	39.0	92.23412965471381	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CTum_017-Ex1-7A-lcwgs-1-1.2	Och-CTum_017-Ex1-7A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	338015.0	0.0	150.0	39.0	93.25003264414273	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Och-CTum_018-Ex1-7B-lcwgs-1-1.1	Och-CTum_018-Ex1-7B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	118510.0	0.0	150.0	41.0	92.52221082414542	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_018-Ex1-7B-lcwgs-1-1.2	Och-CTum_018-Ex1-7B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	118510.0	0.0	150.0	41.0	93.10693000750176	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_019-Ex1-7C-lcwgs-1-1.1	Och-CTum_019-Ex1-7C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	43327.0	0.0	150.0	42.0	97.34345788999931	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_019-Ex1-7C-lcwgs-1-1.2	Och-CTum_019-Ex1-7C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	43327.0	0.0	150.0	42.0	97.58810903131996	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_020-Ex1-7D-lcwgs-1-1.1	Och-CTum_020-Ex1-7D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1423319.0	0.0	150.0	41.0	93.7919411199279	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_020-Ex1-7D-lcwgs-1-1.2	Och-CTum_020-Ex1-7D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1423319.0	0.0	150.0	41.0	94.19770289755026	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_021-Ex1-7E-lcwgs-1-1.1	Och-CTum_021-Ex1-7E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1565841.0	0.0	150.0	41.0	93.45978640747795	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_021-Ex1-7E-lcwgs-1-1.2	Och-CTum_021-Ex1-7E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1565841.0	0.0	150.0	41.0	93.89277784395225	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_022-Ex1-7F-lcwgs-1-1.1	Och-CTum_022-Ex1-7F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	101629.0	0.0	150.0	42.0	93.33949955229315	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-CTum_022-Ex1-7F-lcwgs-1-1.2	Och-CTum_022-Ex1-7F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	101629.0	0.0	150.0	42.0	93.7193124009879	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CTum_023-Ex1-7G-lcwgs-1-1.1	Och-CTum_023-Ex1-7G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	53487.0	0.0	150.0	42.0	96.76556920373174	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_023-Ex1-7G-lcwgs-1-1.2	Och-CTum_023-Ex1-7G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	53487.0	0.0	150.0	42.0	96.92822555013367	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CTum_024-Ex1-7H-lcwgs-1-1.1	Och-CTum_024-Ex1-7H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	55527.0	0.0	150.0	42.0	94.39191744556702	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Och-CTum_024-Ex1-7H-lcwgs-1-1.2	Och-CTum_024-Ex1-7H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	55527.0	0.0	150.0	42.0	95.1501071550777	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_025-Ex1-8A-lcwgs-1-1.1	Och-CTum_025-Ex1-8A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	52069.0	0.0	150.0	41.0	93.10338205074036	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_025-Ex1-8A-lcwgs-1-1.2	Och-CTum_025-Ex1-8A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	52069.0	0.0	150.0	41.0	93.8907987478154	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_026-Ex1-8B-lcwgs-1-1.1	Och-CTum_026-Ex1-8B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	66897.0	0.0	150.0	42.0	93.38535360330059	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_026-Ex1-8B-lcwgs-1-1.2	Och-CTum_026-Ex1-8B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	66897.0	0.0	150.0	42.0	93.94591685725817	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Och-CTum_027-Ex1-8C-lcwgs-1-1.1	Och-CTum_027-Ex1-8C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	531265.0	0.0	150.0	41.0	92.74554052731193	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CTum_027-Ex1-8C-lcwgs-1-1.2	Och-CTum_027-Ex1-8C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	531265.0	0.0	150.0	41.0	93.20207099894468	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CTum_028-Ex1-8D-lcwgs-1-1.1	Och-CTum_028-Ex1-8D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	199226.0	0.0	150.0	41.0	87.57574451374204	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_028-Ex1-8D-lcwgs-1-1.2	Och-CTum_028-Ex1-8D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	199226.0	0.0	150.0	41.0	88.61020131969582	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_029-Ex1-8E-lcwgs-1-1.1	Och-CTum_029-Ex1-8E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	427616.0	0.0	150.0	41.0	92.43192700821834	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CTum_029-Ex1-8E-lcwgs-1-1.2	Och-CTum_029-Ex1-8E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	427616.0	0.0	150.0	41.0	93.16735107923392	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CTum_030-Ex1-8F-lcwgs-1-1.1	Och-CTum_030-Ex1-8F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	97426.0	0.0	150.0	43.0	93.64543345718802	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Och-CTum_030-Ex1-8F-lcwgs-1-1.2	Och-CTum_030-Ex1-8F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	97426.0	0.0	150.0	43.0	93.97901997413422	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-CTum_031-Ex1-8G-lcwgs-1-1.1	Och-CTum_031-Ex1-8G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	584696.0	0.0	150.0	41.0	93.29588297700768	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_031-Ex1-8G-lcwgs-1-1.2	Och-CTum_031-Ex1-8G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	584696.0	0.0	150.0	41.0	93.73453355177281	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_032-Ex1-8H-lcwgs-1-1.1	Och-CTum_032-Ex1-8H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	506763.0	0.0	150.0	41.0	92.23047876735144	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CTum_032-Ex1-8H-lcwgs-1-1.2	Och-CTum_032-Ex1-8H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	506763.0	0.0	150.0	41.0	92.86550391626555	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CTum_033-Ex1-9A-lcwgs-1-1.1	Och-CTum_033-Ex1-9A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	81232.0	0.0	150.0	41.0	88.44667126255663	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CTum_033-Ex1-9A-lcwgs-1-1.2	Och-CTum_033-Ex1-9A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	81232.0	0.0	150.0	41.0	89.36872168603506	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CTum_034-Ex1-9B-lcwgs-1-1.1	Och-CTum_034-Ex1-9B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32110.0	0.0	150.0	41.0	89.89722827779508	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_034-Ex1-9B-lcwgs-1-1.2	Och-CTum_034-Ex1-9B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32110.0	0.0	150.0	41.0	90.86265960759889	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_035-Ex1-9C-lcwgs-1-1.1	Och-CTum_035-Ex1-9C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	148564.0	0.0	150.0	42.0	87.7857115072415	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_035-Ex1-9C-lcwgs-1-1.2	Och-CTum_035-Ex1-9C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	148564.0	0.0	150.0	42.0	88.80541516827523	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_036-Ex1-9D-lcwgs-1-1.1	Och-CTum_036-Ex1-9D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	99607.0	0.0	150.0	42.0	89.24272390494644	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_036-Ex1-9D-lcwgs-1-1.2	Och-CTum_036-Ex1-9D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	99607.0	0.0	150.0	42.0	90.273775939442	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_037-Ex1-9E-lcwgs-1-1.1	Och-CTum_037-Ex1-9E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	80826.0	0.0	150.0	42.0	88.82414074678941	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_037-Ex1-9E-lcwgs-1-1.2	Och-CTum_037-Ex1-9E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	80826.0	0.0	150.0	42.0	89.87949422215624	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_038-Ex1-9F-lcwgs-1-1.1	Och-CTum_038-Ex1-9F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	158667.0	0.0	150.0	44.0	88.74814643290505	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Och-CTum_038-Ex1-9F-lcwgs-1-1.2	Och-CTum_038-Ex1-9F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	158667.0	0.0	150.0	44.0	89.21436472493454	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_039-Ex1-9G-lcwgs-1-1.1	Och-CTum_039-Ex1-9G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3822.0	0.0	150.0	42.0	93.77289377289377	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
