Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sgr-CJol_049-Ex14E-lwgs-1-1.clmp.r2	Sgr-CJol_049-Ex14E-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2252996.0	0.0	33-150	44.0	96.53931696458609	140.70092667718896	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CJol_053-Ex16A-lwgs-1-1.clmp.r1	Sgr-CJol_053-Ex16A-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6321808.0	0.0	33-150	45.0	97.30267219615098	116.99286042853564	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CJol_053-Ex16A-lwgs-1-1.clmp.r2	Sgr-CJol_053-Ex16A-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6321808.0	0.0	33-150	45.0	96.93971640428626	117.03914339062496	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CJol_054-Ex16F-lwgs-1-1.clmp.r1	Sgr-CJol_054-Ex16F-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2406392.0	0.0	33-150	45.0	98.09928044100829	118.75958779783177	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CJol_054-Ex16F-lwgs-1-1.clmp.r2	Sgr-CJol_054-Ex16F-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2406392.0	0.0	33-150	45.0	97.93078045116992	118.80377095668536	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CJol_056-Ex15A-lwgs-1-1.clmp.r1	Sgr-CJol_056-Ex15A-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4818393.0	0.0	33-150	45.0	97.43454739459617	120.23211390187558	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CJol_056-Ex15A-lwgs-1-1.clmp.r2	Sgr-CJol_056-Ex15A-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4818393.0	0.0	33-150	45.0	97.27018263511799	120.2586555310038	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CJol_057-Ex13B-lwgs-1-1.clmp.r1	Sgr-CJol_057-Ex13B-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5333868.0	0.0	33-150	44.0	96.98993026274812	127.15380076897291	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CJol_057-Ex13B-lwgs-1-1.clmp.r2	Sgr-CJol_057-Ex13B-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5333868.0	0.0	33-150	44.0	96.60131158262016	127.15502277146716	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CJol_058-Ex12E-lwgs-1-1.clmp.r1	Sgr-CJol_058-Ex12E-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3908078.0	0.0	33-150	45.0	96.18288403822116	132.90682069293396	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CJol_058-Ex12E-lwgs-1-1.clmp.r2	Sgr-CJol_058-Ex12E-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3908078.0	0.0	33-150	45.0	95.95780683914053	132.91126635650568	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CJol_059-Ex14G-lwgs-1-1.clmp.r1	Sgr-CJol_059-Ex14G-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3315220.0	0.0	33-150	44.0	97.64136721893547	118.43588359143587	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CJol_059-Ex14G-lwgs-1-1.clmp.r2	Sgr-CJol_059-Ex14G-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3315220.0	0.0	33-150	44.0	97.43140807035934	118.45641586380391	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CJol_061-Ex11E-lwgs-1-1.clmp.r1	Sgr-CJol_061-Ex11E-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3912176.0	0.0	33-150	45.0	97.21856564722842	130.15355162957903	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CJol_061-Ex11E-lwgs-1-1.clmp.r2	Sgr-CJol_061-Ex11E-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3912176.0	0.0	33-150	45.0	96.99793614199108	130.1596896458646	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Sgr-CJol_064-Ex16B-lwgs-1-1.clmp.r1	Sgr-CJol_064-Ex16B-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3148413.0	0.0	33-150	44.0	97.44179516796017	120.59747212325702	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CJol_064-Ex16B-lwgs-1-1.clmp.r2	Sgr-CJol_064-Ex16B-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3148413.0	0.0	33-150	44.0	97.23292717778314	120.61125652828902	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CJol_066-Ex16D-lwgs-1-1.clmp.r1	Sgr-CJol_066-Ex16D-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1990862.0	0.0	33-150	44.0	97.73133547194664	120.49454005350447	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CJol_066-Ex16D-lwgs-1-1.clmp.r2	Sgr-CJol_066-Ex16D-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1990862.0	0.0	33-150	44.0	97.6709492737885	120.51744872321638	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CJol_068-Ex17B-lwgs-1-1.clmp.r1	Sgr-CJol_068-Ex17B-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4769073.0	0.0	33-150	45.0	97.19710615405556	126.72666868383017	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CJol_068-Ex17B-lwgs-1-1.clmp.r2	Sgr-CJol_068-Ex17B-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4769073.0	0.0	33-150	45.0	96.7638774929241	126.72622624983933	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CJol_070-Ex13C-lwgs-1-1.clmp.r1	Sgr-CJol_070-Ex13C-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2951926.0	0.0	33-150	44.0	97.36381759294119	125.55208159012116	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Sgr-CJol_070-Ex13C-lwgs-1-1.clmp.r2	Sgr-CJol_070-Ex13C-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2951926.0	0.0	33-150	44.0	97.12476994422303	125.56257473933967	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CJol_072-Ex15F-lwgs-1-1.clmp.r1	Sgr-CJol_072-Ex15F-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3887541.0	0.0	33-150	44.0	97.39502734612934	132.2867054006633	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CJol_072-Ex15F-lwgs-1-1.clmp.r2	Sgr-CJol_072-Ex15F-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3887541.0	0.0	33-150	44.0	97.03875737760637	132.28332022736222	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CJol_073-Ex11A-lwgs-1-1.clmp.r1	Sgr-CJol_073-Ex11A-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2657252.0	0.0	33-150	45.0	95.78438706346542	142.21907933459076	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Sgr-CJol_073-Ex11A-lwgs-1-1.clmp.r2	Sgr-CJol_073-Ex11A-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2657252.0	0.0	33-150	45.0	95.36592155211832	142.14995642114485	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Sgr-CJol_075-Ex18E-lwgs-1-1.clmp.r1	Sgr-CJol_075-Ex18E-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3875211.0	0.0	33-150	44.0	96.75003648380867	140.79868218788602	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CJol_075-Ex18E-lwgs-1-1.clmp.r2	Sgr-CJol_075-Ex18E-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3875211.0	0.0	33-150	44.0	96.36003082531487	140.7626038943428	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CJol_076-Ex18D-lwgs-1-1.clmp.r1	Sgr-CJol_076-Ex18D-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2079507.0	0.0	33-150	44.0	97.3148091178083	137.22249744771236	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CJol_076-Ex18D-lwgs-1-1.clmp.r2	Sgr-CJol_076-Ex18D-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2079507.0	0.0	33-150	44.0	97.14053989239245	137.20356363311112	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CJol_078-Ex16H-lwgs-1-1.clmp.r1	Sgr-CJol_078-Ex16H-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3118905.0	0.0	33-150	45.0	97.91141974794601	108.81078263044242	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CJol_078-Ex16H-lwgs-1-1.clmp.r2	Sgr-CJol_078-Ex16H-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3118905.0	0.0	33-150	45.0	97.76426505005854	108.84862507835282	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CJol_079-Ex15E-lwgs-1-1.clmp.r1	Sgr-CJol_079-Ex15E-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3704743.0	0.0	33-150	45.0	96.57585320158645	143.6804588064543	pass	pass	warn	pass	fail	pass	pass	warn	pass	pass	pass
Sgr-CJol_079-Ex15E-lwgs-1-1.clmp.r2	Sgr-CJol_079-Ex15E-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3704743.0	0.0	33-150	45.0	96.03272118758858	143.649548430215	pass	pass	warn	pass	fail	pass	pass	warn	pass	pass	pass
Sgr-CJol_080-Ex11F-lwgs-1-1.clmp.r1	Sgr-CJol_080-Ex11F-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9837322.0	0.0	33-150	45.0	95.19323996132935	143.0541189970197	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CJol_080-Ex11F-lwgs-1-1.clmp.r2	Sgr-CJol_080-Ex11F-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9837322.0	0.0	33-150	45.0	94.2673917513393	143.00050491383732	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CJol_081-Ex18F-lwgs-1-1.clmp.r1	Sgr-CJol_081-Ex18F-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1329166.0	0.0	33-150	44.0	97.98844744091915	125.10586337598163	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CJol_081-Ex18F-lwgs-1-1.clmp.r2	Sgr-CJol_081-Ex18F-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1329166.0	0.0	33-150	44.0	97.94094637409052	125.11624883573609	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CJol_082-Ex17E-lwgs-1-1.clmp.r1	Sgr-CJol_082-Ex17E-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1181408.0	0.0	33-150	44.0	97.70200678673409	134.89552550854575	pass	pass	warn	pass	fail	pass	pass	warn	pass	warn	pass
Sgr-CJol_082-Ex17E-lwgs-1-1.clmp.r2	Sgr-CJol_082-Ex17E-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1181408.0	0.0	33-150	44.0	97.54064215099366	134.89626022508736	pass	pass	warn	pass	fail	pass	pass	warn	pass	warn	pass
Sgr-CJol_084-Ex18H-lwgs-1-1.clmp.r1	Sgr-CJol_084-Ex18H-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2469116.0	0.0	33-150	44.0	97.58734591823519	123.2296396767102	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CJol_084-Ex18H-lwgs-1-1.clmp.r2	Sgr-CJol_084-Ex18H-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2469116.0	0.0	33-150	44.0	97.44399880870462	123.22592620192815	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CJol_085-Ex17F-lwgs-1-1.clmp.r1	Sgr-CJol_085-Ex17F-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2110806.0	0.0	33-150	44.0	97.88456326744074	121.89251072812944	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CJol_085-Ex17F-lwgs-1-1.clmp.r2	Sgr-CJol_085-Ex17F-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2110806.0	0.0	33-150	44.0	97.73428110948194	121.91031482760614	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CJol_086-Ex17C-lwgs-1-1.clmp.r1	Sgr-CJol_086-Ex17C-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5098556.0	0.0	33-150	44.0	96.90217975573762	133.57038659573416	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CJol_086-Ex17C-lwgs-1-1.clmp.r2	Sgr-CJol_086-Ex17C-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5098556.0	0.0	33-150	44.0	96.49753405578205	133.54672185614908	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CJol_087-Ex15G-lwgs-1-1.clmp.r1	Sgr-CJol_087-Ex15G-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3009527.0	0.0	33-150	44.0	97.59898530120392	113.73483075579651	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CJol_087-Ex15G-lwgs-1-1.clmp.r2	Sgr-CJol_087-Ex15G-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3009527.0	0.0	33-150	44.0	97.4276638972256	113.76593896648875	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CJol_088-Ex18A-lwgs-1-1.clmp.r1	Sgr-CJol_088-Ex18A-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6867328.0	0.0	33-150	44.0	97.20061338405692	124.52705768531807	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CJol_088-Ex18A-lwgs-1-1.clmp.r2	Sgr-CJol_088-Ex18A-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6867328.0	0.0	33-150	44.0	96.87430214011309	124.5432152068461	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CJol_089-Ex17G-lwgs-1-1.clmp.r1	Sgr-CJol_089-Ex17G-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2141144.0	0.0	33-150	45.0	98.21662856003319	113.0652795888553	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CJol_089-Ex17G-lwgs-1-1.clmp.r2	Sgr-CJol_089-Ex17G-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2141144.0	0.0	33-150	45.0	98.15664274583035	113.09568483016555	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CJol_090-Ex17H-lwgs-1-1.clmp.r1	Sgr-CJol_090-Ex17H-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1719755.0	0.0	33-150	45.0	98.23853957783071	110.47441118066236	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CJol_090-Ex17H-lwgs-1-1.clmp.r2	Sgr-CJol_090-Ex17H-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1719755.0	0.0	33-150	45.0	98.23367049325317	110.50514986146283	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CJol_091-Ex12G-lwgs-1-1.clmp.r1	Sgr-CJol_091-Ex12G-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3141417.0	0.0	33-150	44.0	97.30687410584865	128.0209758844496	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CJol_091-Ex12G-lwgs-1-1.clmp.r2	Sgr-CJol_091-Ex12G-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3141417.0	0.0	33-150	44.0	96.99624347877685	128.03160261754488	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CJol_092-Ex16G-lwgs-1-1.clmp.r1	Sgr-CJol_092-Ex16G-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1876869.0	0.0	33-150	45.0	98.39911152046649	106.3551505192957	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CJol_092-Ex16G-lwgs-1-1.clmp.r2	Sgr-CJol_092-Ex16G-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1876869.0	0.0	33-150	45.0	98.36051709196408	106.40779084741663	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CJol_093-Ex13D-lwgs-1-1.clmp.r1	Sgr-CJol_093-Ex13D-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2355425.0	0.0	33-150	45.0	97.49955767903874	122.24126006983877	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CJol_093-Ex13D-lwgs-1-1.clmp.r2	Sgr-CJol_093-Ex13D-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2355425.0	0.0	33-150	45.0	97.32046977082408	122.2516348429689	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CJol_094-Ex13A-lwgs-1-1.clmp.r1	Sgr-CJol_094-Ex13A-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6126223.0	0.0	33-150	45.0	95.44043990436869	134.36295185467458	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CJol_094-Ex13A-lwgs-1-1.clmp.r2	Sgr-CJol_094-Ex13A-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6126223.0	0.0	33-150	45.0	94.75781193322992	134.35623727703023	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CJol_096-Ex12A-lwgs-1-1.clmp.r1	Sgr-CJol_096-Ex12A-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5588175.0	0.0	33-150	44.0	96.11030265239408	136.8034512161842	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Sgr-CJol_096-Ex12A-lwgs-1-1.clmp.r2	Sgr-CJol_096-Ex12A-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5588175.0	0.0	33-150	44.0	95.5397026323137	136.79308522013	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Sgr-CMvi_001-Ex14H-lwgs-2-1.clmp.r1	Sgr-CMvi_001-Ex14H-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2851440.0	0.0	33-150	45.0	96.09815048401387	138.4297747804618	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CMvi_001-Ex14H-lwgs-2-1.clmp.r2	Sgr-CMvi_001-Ex14H-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2851440.0	0.0	33-150	45.0	95.59701627963986	138.38564234211486	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CMvi_003-Ex18C-lwgs-2-1.clmp.r1	Sgr-CMvi_003-Ex18C-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	129497.0	0.0	33-150	44.0	98.07541311835294	111.59260832297274	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CMvi_003-Ex18C-lwgs-2-1.clmp.r2	Sgr-CMvi_003-Ex18C-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	129497.0	0.0	33-150	44.0	98.15407907316208	111.59575125292479	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sgr-CMvi_004-Ex15H-lwgs-2-1.clmp.r1	Sgr-CMvi_004-Ex15H-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	263407.0	0.0	33-150	44.0	98.47850486220734	112.30863644474141	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CMvi_004-Ex15H-lwgs-2-1.clmp.r2	Sgr-CMvi_004-Ex15H-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	263407.0	0.0	33-150	44.0	98.51056179554294	112.32529887208769	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CMvi_005-Ex13A-lwgs-1-1.clmp.r1	Sgr-CMvi_005-Ex13A-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	592927.0	0.0	33-150	44.0	97.45582008751516	130.6155918013516	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CMvi_005-Ex13A-lwgs-1-1.clmp.r2	Sgr-CMvi_005-Ex13A-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	592927.0	0.0	33-150	44.0	97.47539682290515	130.5934592285391	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CMvi_007-Ex18F-lwgs-2-1.clmp.r1	Sgr-CMvi_007-Ex18F-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	119092.0	0.0	33-150	44.0	98.16394488819049	112.65544285090519	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CMvi_007-Ex18F-lwgs-2-1.clmp.r2	Sgr-CMvi_007-Ex18F-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	119092.0	0.0	33-150	44.0	98.29358325946473	112.68293420212945	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CMvi_008-Ex18H-lwgs-1-1.clmp.r1	Sgr-CMvi_008-Ex18H-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	127651.0	0.0	33-150	44.0	98.13314658672479	110.03794721545464	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CMvi_008-Ex18H-lwgs-1-1.clmp.r2	Sgr-CMvi_008-Ex18H-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	127651.0	0.0	33-150	44.0	98.2171879152745	110.06325841552358	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CMvi_009-Ex17F-lwgs-2-1.clmp.r1	Sgr-CMvi_009-Ex17F-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	158003.0	0.0	33-150	44.0	97.76356245272042	111.00167718334463	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CMvi_009-Ex17F-lwgs-2-1.clmp.r2	Sgr-CMvi_009-Ex17F-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	158003.0	0.0	33-150	44.0	97.82448028828831	111.02531597501313	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CMvi_010-Ex16C-lwgs-2-1.clmp.r1	Sgr-CMvi_010-Ex16C-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	263488.0	0.0	33-150	44.0	98.40947805109471	113.42977289288316	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Sgr-CMvi_010-Ex16C-lwgs-2-1.clmp.r2	Sgr-CMvi_010-Ex16C-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	263488.0	0.0	33-150	44.0	98.4241457974945	113.45679499635656	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Sgr-CMvi_012-Ex11A-lwgs-1-1.clmp.r1	Sgr-CMvi_012-Ex11A-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	171820.0	0.0	33-150	44.0	96.05527681870933	132.49941217553254	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CMvi_012-Ex11A-lwgs-1-1.clmp.r2	Sgr-CMvi_012-Ex11A-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	171820.0	0.0	33-150	44.0	96.38947287249717	132.4896519613549	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CMvi_013-Ex16E-lwgs-2-1.clmp.r1	Sgr-CMvi_013-Ex16E-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	266432.0	0.0	33-150	44.0	98.49099424206915	110.27227209944752	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Sgr-CMvi_013-Ex16E-lwgs-2-1.clmp.r2	Sgr-CMvi_013-Ex16E-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	266432.0	0.0	33-150	44.0	98.43044328318383	110.2995060653375	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
