Sample	Top over-represented sequence	Sum of remaining over-represented sequences
Hte-CMvi_091-Ex1-3G-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CMvi_092-Ex1-4D-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CMvi_092-Ex1-4D-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CMvi_093-Ex1-5C-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CMvi_093-Ex1-5C-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CMvi_094-Ex1-6B-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CMvi_094-Ex1-6B-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CMvi_095-Ex1-7B-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CMvi_095-Ex1-7B-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CMvi_096-Ex1-7H-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CMvi_096-Ex1-7H-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_006-Ex1-5G-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_006-Ex1-5G-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_012-Ex1-6B-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_012-Ex1-6B-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_014-Ex1-6H-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_014-Ex1-6H-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_015-Ex1-8D-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_015-Ex1-8D-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_020-Ex1-11A-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_020-Ex1-11A-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_022-Ex1-7F-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_022-Ex1-7F-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_024-Ex1-8B-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_024-Ex1-8B-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_026-Ex1-11E-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_026-Ex1-11E-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_027-Ex1-8G-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_027-Ex1-8G-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_028-Ex1-12C-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_028-Ex1-12C-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_029-Ex1-7H-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_029-Ex1-7H-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_030-Ex1-10F-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_030-Ex1-10F-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_031-Ex1-8H-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_031-Ex1-8H-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_032-Ex1-6F-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_032-Ex1-6F-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_033-Ex1-5F-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_033-Ex1-5F-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_034-Ex1-9F-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_034-Ex1-9F-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_035-Ex1-6D-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_035-Ex1-6D-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_038-Ex1-7E-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_038-Ex1-7E-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_039-Ex1-9H-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_039-Ex1-9H-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_040-Ex1-11D-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_040-Ex1-11D-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_041-Ex1-9B-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_041-Ex1-9B-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_042-Ex1-10D-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_042-Ex1-10D-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_043-Ex1-12E-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_043-Ex1-12E-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_044-Ex1-6E-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_044-Ex1-6E-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_045-Ex1-12A-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_045-Ex1-12A-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_046-Ex1-10G-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_046-Ex1-10G-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_047-Ex1-8F-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_047-Ex1-8F-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_048-Ex1-11H-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_048-Ex1-11H-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_050-Ex1-9G-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_050-Ex1-9G-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_051-Ex1-11C-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_051-Ex1-11C-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_053-Ex1-6C-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_053-Ex1-6C-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_054-Ex1-12H-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_054-Ex1-12H-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_055-Ex1-12G-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_055-Ex1-12G-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_056-Ex1-12B-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_056-Ex1-12B-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_057-Ex1-12D-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_057-Ex1-12D-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_058-Ex1-7D-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_058-Ex1-7D-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_059-Ex1-7A-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_059-Ex1-7A-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_060-Ex1-5D-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_060-Ex1-5D-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_062-Ex1-10B-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_062-Ex1-10B-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_064-Ex1-8C-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_064-Ex1-8C-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_065-Ex1-7C-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_065-Ex1-7C-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_067-Ex1-11B-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_067-Ex1-11B-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_068-Ex1-10H-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_068-Ex1-10H-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_069-Ex1-12F-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_069-Ex1-12F-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_070-Ex1-11F-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_070-Ex1-11F-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_071-Ex1-10A-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_071-Ex1-10A-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_072-Ex1-9E-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_072-Ex1-9E-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_074-Ex1-10E-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_074-Ex1-10E-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_075-Ex1-9A-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_075-Ex1-9A-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_076-Ex1-11G-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_076-Ex1-11G-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_077-Ex1-7G-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_077-Ex1-7G-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_078-Ex1-5H-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_078-Ex1-5H-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_079-Ex1-5C-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_079-Ex1-5C-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_080-Ex1-10C-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_080-Ex1-10C-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_083-Ex1-9D-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_083-Ex1-9D-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_084-Ex1-5A-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_084-Ex1-5A-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_086-Ex1-6A-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_086-Ex1-6A-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_088-Ex1-7B-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_088-Ex1-7B-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_089-Ex1-6G-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_089-Ex1-6G-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_090-Ex1-5E-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_090-Ex1-5E-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_091-Ex1-9C-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_091-Ex1-9C-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_092-Ex1-8E-lcwgs-1-T.clmp.r1	0.10137959866220736	0.0
Hte-CPnd_092-Ex1-8E-lcwgs-1-T.clmp.r2	0.10660535117056856	0.0
Hte-CPnd_094-Ex1-5B-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_094-Ex1-5B-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CPnd_096-Ex1-8A-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CPnd_096-Ex1-8A-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_006-Ex1-9G-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_006-Ex1-9G-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_012-Ex1-10B-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_012-Ex1-10B-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_014-Ex1-10H-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_014-Ex1-10H-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_015-Ex1-12D-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_015-Ex1-12D-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_020-Ex1-3A-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_020-Ex1-3A-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_022-Ex1-11F-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_022-Ex1-11F-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_024-Ex1-12B-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_024-Ex1-12B-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_026-Ex1-3E-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_026-Ex1-3E-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_027-Ex1-12G-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_027-Ex1-12G-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_028-Ex1-4C-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_028-Ex1-4C-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_029-Ex1-11H-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_029-Ex1-11H-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_030-Ex1-2F-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_030-Ex1-2F-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_031-Ex1-12H-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_031-Ex1-12H-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_032-Ex1-10F-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_032-Ex1-10F-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_033-Ex1-9F-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_033-Ex1-9F-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_034-Ex1-1F-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_034-Ex1-1F-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_035-Ex1-10D-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_035-Ex1-10D-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_038-Ex1-11E-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_038-Ex1-11E-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_039-Ex1-1H-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_039-Ex1-1H-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_040-Ex1-3D-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_040-Ex1-3D-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_041-Ex1-1B-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_041-Ex1-1B-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_042-Ex1-2D-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_042-Ex1-2D-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_043-Ex1-4E-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_043-Ex1-4E-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_044-Ex1-10E-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_044-Ex1-10E-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_045-Ex1-4A-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_045-Ex1-4A-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_046-Ex1-2G-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_046-Ex1-2G-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_047-Ex1-12F-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_047-Ex1-12F-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_048-Ex1-3H-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_048-Ex1-3H-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_050-Ex1-1G-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_050-Ex1-1G-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_051-Ex1-3C-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_051-Ex1-3C-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_053-Ex1-10C-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_053-Ex1-10C-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_054-Ex1-4H-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_054-Ex1-4H-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_055-Ex1-4G-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_055-Ex1-4G-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_056-Ex1-4B-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_056-Ex1-4B-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_057-Ex1-4D-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_057-Ex1-4D-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_058-Ex1-11D-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_058-Ex1-11D-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_059-Ex1-11A-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_059-Ex1-11A-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_060-Ex1-9D-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_060-Ex1-9D-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_062-Ex1-2B-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_062-Ex1-2B-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_064-Ex1-12C-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_064-Ex1-12C-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_065-Ex1-11C-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_065-Ex1-11C-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_067-Ex1-3B-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_067-Ex1-3B-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_068-Ex1-2H-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_068-Ex1-2H-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_069-Ex1-4F-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_069-Ex1-4F-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_070-Ex1-3F-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_070-Ex1-3F-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_071-Ex1-2A-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_071-Ex1-2A-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_072-Ex1-1E-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_072-Ex1-1E-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_074-Ex1-2E-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_074-Ex1-2E-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_075-Ex1-1A-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_075-Ex1-1A-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_076-Ex1-3G-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_076-Ex1-3G-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_077-Ex1-11G-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_077-Ex1-11G-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_078-Ex1-9H-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_078-Ex1-9H-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_079-Ex1-9C-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_079-Ex1-9C-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_080-Ex1-2C-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_080-Ex1-2C-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_083-Ex1-1D-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_083-Ex1-1D-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_084-Ex1-9A-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_084-Ex1-9A-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_086-Ex1-10A-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_086-Ex1-10A-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_088-Ex1-11B-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_088-Ex1-11B-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_089-Ex1-10G-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_089-Ex1-10G-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_090-Ex1-9E-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_090-Ex1-9E-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_091-Ex1-1C-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_091-Ex1-1C-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_092-Ex1-12E-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_092-Ex1-12E-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_094-Ex1-9B-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_094-Ex1-9B-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTaw_096-Ex1-12A-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTaw_096-Ex1-12A-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTic_001-Ex1-1A-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTic_001-Ex1-1A-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTic_002-Ex1-2A-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTic_002-Ex1-2A-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTic_003-Ex1-3A-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTic_003-Ex1-3A-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTic_004-Ex1-4A-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTic_004-Ex1-4A-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTic_005-Ex1-5A-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTic_005-Ex1-5A-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTic_006-Ex1-6A-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTic_006-Ex1-6A-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTic_007-Ex1-7A-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTic_007-Ex1-7A-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTic_008-Ex1-7H-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTic_008-Ex1-7H-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTic_009-Ex1-8H-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTic_009-Ex1-8H-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTic_013-Ex1-1B-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTic_013-Ex1-1B-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTic_014-Ex1-2B-lcwgs-1-T.clmp.r1	0.20798628362120195	0.0
Hte-CTic_014-Ex1-2B-lcwgs-1-T.clmp.r2	0.204576672414297	0.0
Hte-CTic_015-Ex1-3B-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTic_015-Ex1-3B-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTic_016-Ex1-4B-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTic_016-Ex1-4B-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTic_017-Ex1-5B-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTic_017-Ex1-5B-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTic_018-Ex1-6B-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTic_018-Ex1-6B-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTic_019-Ex1-7B-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTic_019-Ex1-7B-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTic_020-Ex1-8A-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTic_020-Ex1-8A-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTic_025-Ex1-1C-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTic_025-Ex1-1C-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTic_026-Ex1-2C-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTic_026-Ex1-2C-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTic_027-Ex1-3C-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTic_027-Ex1-3C-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTic_028-Ex1-4C-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTic_028-Ex1-4C-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTic_029-Ex1-5C-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTic_029-Ex1-5C-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTic_031-Ex1-7C-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTic_031-Ex1-7C-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTic_032-Ex1-8B-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTic_032-Ex1-8B-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTic_037-Ex1-1D-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CTic_037-Ex1-1D-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CTic_038-Ex1-2D-lcwgs-1-T.clmp.r1	0.0	0.0
