Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Hte-CPnd_015-Ex1-8D-lcwgs-1-T.clmp.r2	Hte-CPnd_015-Ex1-8D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31418.0	0.0	33-150	44.0	99.08014513972881	131.46537016996626	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_020-Ex1-11A-lcwgs-1-T.clmp.r1	Hte-CPnd_020-Ex1-11A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	341635.0	0.0	33-150	43.0	97.35794096128339	134.74876110468776	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_020-Ex1-11A-lcwgs-1-T.clmp.r2	Hte-CPnd_020-Ex1-11A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	341635.0	0.0	33-150	43.0	97.67082027576966	134.6080114742342	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-CPnd_022-Ex1-7F-lcwgs-1-T.clmp.r1	Hte-CPnd_022-Ex1-7F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	315765.0	0.0	33-150	42.0	98.30050683784923	128.067667410891	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_022-Ex1-7F-lcwgs-1-T.clmp.r2	Hte-CPnd_022-Ex1-7F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	315765.0	0.0	33-150	42.0	98.46370346199032	127.9811632068152	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-CPnd_024-Ex1-8B-lcwgs-1-T.clmp.r1	Hte-CPnd_024-Ex1-8B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32976.0	0.0	33-150	44.0	98.45038816108685	130.36823750606501	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_024-Ex1-8B-lcwgs-1-T.clmp.r2	Hte-CPnd_024-Ex1-8B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32976.0	0.0	33-150	44.0	98.7384764677341	130.25451843765163	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-CPnd_026-Ex1-11E-lcwgs-1-T.clmp.r1	Hte-CPnd_026-Ex1-11E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	533102.0	0.0	33-150	43.0	97.30291750444592	135.53935269423113	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_026-Ex1-11E-lcwgs-1-T.clmp.r2	Hte-CPnd_026-Ex1-11E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	533102.0	0.0	33-150	43.0	97.5522902104954	135.40677581400934	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_027-Ex1-8G-lcwgs-1-T.clmp.r1	Hte-CPnd_027-Ex1-8G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	645902.0	0.0	33-150	42.0	97.67080157147565	132.79856077237724	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_027-Ex1-8G-lcwgs-1-T.clmp.r2	Hte-CPnd_027-Ex1-8G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	645902.0	0.0	33-150	42.0	97.85672243901458	132.6748577957647	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_028-Ex1-12C-lcwgs-1-T.clmp.r1	Hte-CPnd_028-Ex1-12C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	531238.0	0.0	33-150	44.0	97.37768908952346	130.3681814930408	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_028-Ex1-12C-lcwgs-1-T.clmp.r2	Hte-CPnd_028-Ex1-12C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	531238.0	0.0	33-150	44.0	97.58080472343907	130.25276618013018	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_029-Ex1-7H-lcwgs-1-T.clmp.r1	Hte-CPnd_029-Ex1-7H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	165069.0	0.0	33-150	44.0	97.26460634006385	129.92801192228706	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_029-Ex1-7H-lcwgs-1-T.clmp.r2	Hte-CPnd_029-Ex1-7H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	165069.0	0.0	33-150	44.0	97.66368458138328	129.81835474862027	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_030-Ex1-10F-lcwgs-1-T.clmp.r1	Hte-CPnd_030-Ex1-10F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	425471.0	0.0	33-150	42.0	97.9995933290772	128.8106615962075	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_030-Ex1-10F-lcwgs-1-T.clmp.r2	Hte-CPnd_030-Ex1-10F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	425471.0	0.0	33-150	42.0	98.26503310211297	128.7028281598511	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-CPnd_031-Ex1-8H-lcwgs-1-T.clmp.r1	Hte-CPnd_031-Ex1-8H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	473107.0	0.0	33-150	43.0	97.87611129254206	128.52620020418215	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_031-Ex1-8H-lcwgs-1-T.clmp.r2	Hte-CPnd_031-Ex1-8H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	473107.0	0.0	33-150	43.0	98.06227945464289	128.41798155596936	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_032-Ex1-6F-lcwgs-1-T.clmp.r1	Hte-CPnd_032-Ex1-6F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	146082.0	0.0	33-150	43.0	98.02428934667775	120.5627592721896	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_032-Ex1-6F-lcwgs-1-T.clmp.r2	Hte-CPnd_032-Ex1-6F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	146082.0	0.0	33-150	43.0	98.21730898920407	120.52395914623294	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_033-Ex1-5F-lcwgs-1-T.clmp.r1	Hte-CPnd_033-Ex1-5F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	447630.0	0.0	33-150	42.0	98.14943653874212	125.08604651162791	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_033-Ex1-5F-lcwgs-1-T.clmp.r2	Hte-CPnd_033-Ex1-5F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	447630.0	0.0	33-150	42.0	98.28379519136458	125.04090655228649	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_034-Ex1-9F-lcwgs-1-T.clmp.r1	Hte-CPnd_034-Ex1-9F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1524792.0	0.0	33-150	42.0	97.1225649448648	130.83681052891149	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_034-Ex1-9F-lcwgs-1-T.clmp.r2	Hte-CPnd_034-Ex1-9F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1524792.0	0.0	33-150	42.0	97.25918077892068	130.7394720066737	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_035-Ex1-6D-lcwgs-1-T.clmp.r1	Hte-CPnd_035-Ex1-6D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	449916.0	0.0	33-150	42.0	97.79093869556466	128.8879724215187	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_035-Ex1-6D-lcwgs-1-T.clmp.r2	Hte-CPnd_035-Ex1-6D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	449916.0	0.0	33-150	42.0	98.02056186540564	128.80468354092764	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-CPnd_038-Ex1-7E-lcwgs-1-T.clmp.r1	Hte-CPnd_038-Ex1-7E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	328692.0	0.0	33-150	42.0	98.09697384118583	133.51328295182117	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_038-Ex1-7E-lcwgs-1-T.clmp.r2	Hte-CPnd_038-Ex1-7E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	328692.0	0.0	33-150	42.0	98.29584283846896	133.38387000596302	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_039-Ex1-9H-lcwgs-1-T.clmp.r1	Hte-CPnd_039-Ex1-9H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	649864.0	0.0	33-150	42.0	97.56905767404692	128.81952223849913	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_039-Ex1-9H-lcwgs-1-T.clmp.r2	Hte-CPnd_039-Ex1-9H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	649864.0	0.0	33-150	42.0	97.75696501621047	128.7209800819864	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-CPnd_040-Ex1-11D-lcwgs-1-T.clmp.r1	Hte-CPnd_040-Ex1-11D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	833135.0	0.0	33-150	41.0	97.13652360084612	138.31722589976414	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_040-Ex1-11D-lcwgs-1-T.clmp.r2	Hte-CPnd_040-Ex1-11D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	833135.0	0.0	33-150	41.0	97.30672307848624	138.24644025278016	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_041-Ex1-9B-lcwgs-1-T.clmp.r1	Hte-CPnd_041-Ex1-9B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	73419.0	0.0	33-150	43.0	97.88746782168104	128.23349541671774	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_041-Ex1-9B-lcwgs-1-T.clmp.r2	Hte-CPnd_041-Ex1-9B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	73419.0	0.0	33-150	43.0	98.27156458137539	128.13405249322383	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_042-Ex1-10D-lcwgs-1-T.clmp.r1	Hte-CPnd_042-Ex1-10D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	218260.0	0.0	33-150	44.0	97.57836076684599	138.98397324292128	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_042-Ex1-10D-lcwgs-1-T.clmp.r2	Hte-CPnd_042-Ex1-10D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	218260.0	0.0	33-150	44.0	97.85580468080965	138.8353065151654	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_043-Ex1-12E-lcwgs-1-T.clmp.r1	Hte-CPnd_043-Ex1-12E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1373636.0	0.0	33-150	43.0	97.26921736292164	130.5259311782743	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_043-Ex1-12E-lcwgs-1-T.clmp.r2	Hte-CPnd_043-Ex1-12E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1373636.0	0.0	33-150	43.0	97.42835465353711	130.43052089490956	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_044-Ex1-6E-lcwgs-1-T.clmp.r1	Hte-CPnd_044-Ex1-6E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	103503.0	0.0	33-150	43.0	97.75171065493646	136.60572157328772	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_044-Ex1-6E-lcwgs-1-T.clmp.r2	Hte-CPnd_044-Ex1-6E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	103503.0	0.0	33-150	43.0	98.21501458495307	136.4905268446325	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_045-Ex1-12A-lcwgs-1-T.clmp.r1	Hte-CPnd_045-Ex1-12A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	137301.0	0.0	33-150	45.0	96.78046036043855	131.82633047100896	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_045-Ex1-12A-lcwgs-1-T.clmp.r2	Hte-CPnd_045-Ex1-12A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	137301.0	0.0	33-150	45.0	97.3555872147561	131.71395692675216	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-CPnd_046-Ex1-10G-lcwgs-1-T.clmp.r1	Hte-CPnd_046-Ex1-10G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	369307.0	0.0	33-150	44.0	98.00004895473636	129.81761786264545	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-CPnd_046-Ex1-10G-lcwgs-1-T.clmp.r2	Hte-CPnd_046-Ex1-10G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	369307.0	0.0	33-150	44.0	98.18553684941259	129.68048804923816	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Hte-CPnd_047-Ex1-8F-lcwgs-1-T.clmp.r1	Hte-CPnd_047-Ex1-8F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	306595.0	0.0	33-150	43.0	98.29383749530126	128.35252042596912	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_047-Ex1-8F-lcwgs-1-T.clmp.r2	Hte-CPnd_047-Ex1-8F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	306595.0	0.0	33-150	43.0	98.49362039308645	128.27845202955038	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-CPnd_048-Ex1-11H-lcwgs-1-T.clmp.r1	Hte-CPnd_048-Ex1-11H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	374228.0	0.0	33-150	46.0	98.18142554753713	122.80143121305728	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Hte-CPnd_048-Ex1-11H-lcwgs-1-T.clmp.r2	Hte-CPnd_048-Ex1-11H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	374228.0	0.0	33-150	46.0	98.40106295849196	122.71167309768377	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Hte-CPnd_050-Ex1-9G-lcwgs-1-T.clmp.r1	Hte-CPnd_050-Ex1-9G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1975474.0	0.0	33-150	44.0	96.67518499826222	130.72920170045265	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_050-Ex1-9G-lcwgs-1-T.clmp.r2	Hte-CPnd_050-Ex1-9G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1975474.0	0.0	33-150	44.0	96.67400039528458	130.5994353760161	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_051-Ex1-11C-lcwgs-1-T.clmp.r1	Hte-CPnd_051-Ex1-11C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1243402.0	0.0	33-150	45.0	96.13083975581243	134.7919015732643	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_051-Ex1-11C-lcwgs-1-T.clmp.r2	Hte-CPnd_051-Ex1-11C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1243402.0	0.0	33-150	45.0	95.76305141390768	134.65919871449458	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_053-Ex1-6C-lcwgs-1-T.clmp.r1	Hte-CPnd_053-Ex1-6C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23289.0	0.0	33-150	45.0	98.99523380136546	123.78582163253039	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-CPnd_053-Ex1-6C-lcwgs-1-T.clmp.r2	Hte-CPnd_053-Ex1-6C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23289.0	0.0	33-150	45.0	99.21422130619607	123.69247284125552	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-CPnd_054-Ex1-12H-lcwgs-1-T.clmp.r1	Hte-CPnd_054-Ex1-12H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	751363.0	0.0	33-150	45.0	96.30579795245986	124.18630142820447	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Hte-CPnd_054-Ex1-12H-lcwgs-1-T.clmp.r2	Hte-CPnd_054-Ex1-12H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	751363.0	0.0	33-150	45.0	96.11731397677453	124.10228078838058	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Hte-CPnd_055-Ex1-12G-lcwgs-1-T.clmp.r1	Hte-CPnd_055-Ex1-12G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1410286.0	0.0	33-150	46.0	97.14862047006419	122.09932098879234	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_055-Ex1-12G-lcwgs-1-T.clmp.r2	Hte-CPnd_055-Ex1-12G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1410286.0	0.0	33-150	46.0	97.07745197894747	122.00549746647134	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_056-Ex1-12B-lcwgs-1-T.clmp.r1	Hte-CPnd_056-Ex1-12B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	207337.0	0.0	33-150	45.0	97.98617882109583	123.94624693132437	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_056-Ex1-12B-lcwgs-1-T.clmp.r2	Hte-CPnd_056-Ex1-12B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	207337.0	0.0	33-150	45.0	98.20860888110306	123.83707683626174	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-CPnd_057-Ex1-12D-lcwgs-1-T.clmp.r1	Hte-CPnd_057-Ex1-12D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	877791.0	0.0	33-150	45.0	97.05285471456538	134.2407862463844	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_057-Ex1-12D-lcwgs-1-T.clmp.r2	Hte-CPnd_057-Ex1-12D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	877791.0	0.0	33-150	45.0	97.16528415261408	134.12486685327144	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_058-Ex1-7D-lcwgs-1-T.clmp.r1	Hte-CPnd_058-Ex1-7D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	473110.0	0.0	33-150	44.0	94.61959803653647	141.85697406522797	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_058-Ex1-7D-lcwgs-1-T.clmp.r2	Hte-CPnd_058-Ex1-7D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	473110.0	0.0	33-150	44.0	94.4802727109541	141.70620363129083	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_059-Ex1-7A-lcwgs-1-T.clmp.r1	Hte-CPnd_059-Ex1-7A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	144147.0	0.0	33-150	44.0	94.52542479287308	128.62699882758574	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_059-Ex1-7A-lcwgs-1-T.clmp.r2	Hte-CPnd_059-Ex1-7A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	144147.0	0.0	33-150	44.0	95.14331565419063	128.50225117414863	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_060-Ex1-5D-lcwgs-1-T.clmp.r1	Hte-CPnd_060-Ex1-5D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	54049.0	0.0	33-150	45.0	98.51246091509556	115.13021517511888	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-CPnd_060-Ex1-5D-lcwgs-1-T.clmp.r2	Hte-CPnd_060-Ex1-5D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	54049.0	0.0	33-150	45.0	98.60681973764547	115.07324834872061	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-CPnd_062-Ex1-10B-lcwgs-1-T.clmp.r1	Hte-CPnd_062-Ex1-10B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1309818.0	0.0	33-150	45.0	96.23101668046296	132.22637648894732	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_062-Ex1-10B-lcwgs-1-T.clmp.r2	Hte-CPnd_062-Ex1-10B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1309818.0	0.0	33-150	45.0	95.81218296849232	132.0875663641819	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_064-Ex1-8C-lcwgs-1-T.clmp.r1	Hte-CPnd_064-Ex1-8C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33703.0	0.0	33-150	45.0	97.60555440168531	128.35504257781207	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_064-Ex1-8C-lcwgs-1-T.clmp.r2	Hte-CPnd_064-Ex1-8C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33703.0	0.0	33-150	45.0	98.10402634780286	128.27231997151588	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_065-Ex1-7C-lcwgs-1-T.clmp.r1	Hte-CPnd_065-Ex1-7C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19378.0	0.0	33-150	44.0	99.30333367736608	128.18877077097738	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_065-Ex1-7C-lcwgs-1-T.clmp.r2	Hte-CPnd_065-Ex1-7C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19378.0	0.0	33-150	44.0	99.26204974713593	128.11043451336568	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-CPnd_067-Ex1-11B-lcwgs-1-T.clmp.r1	Hte-CPnd_067-Ex1-11B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	873274.0	0.0	33-150	45.0	96.61661331035738	122.41729972494315	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_067-Ex1-11B-lcwgs-1-T.clmp.r2	Hte-CPnd_067-Ex1-11B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	873274.0	0.0	33-150	45.0	96.40705524136656	122.35047533763745	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_068-Ex1-10H-lcwgs-1-T.clmp.r1	Hte-CPnd_068-Ex1-10H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1183263.0	0.0	33-150	44.0	96.67909078869876	128.02801067894458	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_068-Ex1-10H-lcwgs-1-T.clmp.r2	Hte-CPnd_068-Ex1-10H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1183263.0	0.0	33-150	44.0	96.41164801019832	127.90754126512871	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_069-Ex1-12F-lcwgs-1-T.clmp.r1	Hte-CPnd_069-Ex1-12F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	709561.0	0.0	33-150	44.0	97.70428330781448	128.4841120072834	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-CPnd_069-Ex1-12F-lcwgs-1-T.clmp.r2	Hte-CPnd_069-Ex1-12F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	709561.0	0.0	33-150	44.0	97.83552371920837	128.3734182121058	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-CPnd_070-Ex1-11F-lcwgs-1-T.clmp.r1	Hte-CPnd_070-Ex1-11F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	347200.0	0.0	33-150	43.0	97.77985738534764	130.38862039170508	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_070-Ex1-11F-lcwgs-1-T.clmp.r2	Hte-CPnd_070-Ex1-11F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	347200.0	0.0	33-150	43.0	98.08043496418607	130.28190380184333	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
