Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sob-CPnd_045-Ex1-12H-lcwgs-1-T.1	Sob-CPnd_045-Ex1-12H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	88725.0	0.0	150.0	46.0	89.31980839673147	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Sob-CPnd_045-Ex1-12H-lcwgs-1-T.2	Sob-CPnd_045-Ex1-12H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	88725.0	0.0	150.0	46.0	90.40405748098055	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Sob-CPnd_046-Ex1-9C-lcwgs-1-T.1	Sob-CPnd_046-Ex1-9C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	130706.0	0.0	150.0	46.0	85.98148077076479	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Sob-CPnd_046-Ex1-9C-lcwgs-1-T.2	Sob-CPnd_046-Ex1-9C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	130706.0	0.0	150.0	46.0	87.60780873251029	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Sob-CPnd_047-Ex1-11D-lcwgs-1-T.1	Sob-CPnd_047-Ex1-11D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	125510.0	0.0	150.0	46.0	87.26788136328096	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
Sob-CPnd_047-Ex1-11D-lcwgs-1-T.2	Sob-CPnd_047-Ex1-11D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	125510.0	0.0	150.0	46.0	88.36133497297621	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sob-CPnd_049-Ex1-2A-lcwgs-1-T.1	Sob-CPnd_049-Ex1-2A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1722223.0	0.0	150.0	47.0	80.77099289043949	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
Sob-CPnd_049-Ex1-2A-lcwgs-1-T.2	Sob-CPnd_049-Ex1-2A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1722223.0	0.0	150.0	47.0	82.91832623004342	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sob-CPnd_050-Ex1-11F-lcwgs-1-T.1	Sob-CPnd_050-Ex1-11F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	67883.0	0.0	150.0	46.0	87.99552170646554	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
Sob-CPnd_050-Ex1-11F-lcwgs-1-T.2	Sob-CPnd_050-Ex1-11F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	67883.0	0.0	150.0	47.0	89.33459039818511	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Sob-CPnd_051-Ex1-4E-lcwgs-1-T.1	Sob-CPnd_051-Ex1-4E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	163333.0	0.0	150.0	46.0	89.26822411192306	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	fail	fail
Sob-CPnd_051-Ex1-4E-lcwgs-1-T.2	Sob-CPnd_051-Ex1-4E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	163333.0	0.0	150.0	46.0	90.1653719146715	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sob-CPnd_052-Ex1-4H-lcwgs-1-T.1	Sob-CPnd_052-Ex1-4H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	82894.0	0.0	150.0	45.0	95.84529640263469	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Sob-CPnd_052-Ex1-4H-lcwgs-1-T.2	Sob-CPnd_052-Ex1-4H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	82894.0	0.0	150.0	46.0	96.39539653050885	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sob-CPnd_053-Ex1-4F-lcwgs-1-T.1	Sob-CPnd_053-Ex1-4F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	341448.0	0.0	150.0	47.0	86.21251170991137	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
Sob-CPnd_053-Ex1-4F-lcwgs-1-T.2	Sob-CPnd_053-Ex1-4F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	341448.0	0.0	150.0	47.0	87.30692672921113	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sob-CPnd_055-Ex1-4B-lcwgs-1-T.1	Sob-CPnd_055-Ex1-4B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	100177.0	0.0	150.0	46.0	88.63910877746389	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sob-CPnd_055-Ex1-4B-lcwgs-1-T.2	Sob-CPnd_055-Ex1-4B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	100177.0	0.0	150.0	46.0	89.86294259161285	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Sob-CPnd_056-Ex1-4G-lcwgs-1-T.1	Sob-CPnd_056-Ex1-4G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8687926.0	0.0	150.0	45.0	89.77341641213869	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Sob-CPnd_056-Ex1-4G-lcwgs-1-T.2	Sob-CPnd_056-Ex1-4G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8687926.0	0.0	150.0	46.0	90.40619741545181	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sob-CPnd_057-Ex1-3B-lcwgs-1-T.1	Sob-CPnd_057-Ex1-3B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	188061.0	0.0	150.0	45.0	82.73214940848365	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	fail	fail
Sob-CPnd_057-Ex1-3B-lcwgs-1-T.2	Sob-CPnd_057-Ex1-3B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	188061.0	0.0	150.0	45.0	84.41528559057599	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Sob-CPnd_058-Ex1-2E-lcwgs-1-T.1	Sob-CPnd_058-Ex1-2E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1506830.0	0.0	150.0	45.0	89.16823893052023	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	fail	fail
Sob-CPnd_058-Ex1-2E-lcwgs-1-T.2	Sob-CPnd_058-Ex1-2E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1506830.0	0.0	150.0	46.0	89.97252867275664	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sob-CPnd_059-Ex1-3C-lcwgs-1-T.1	Sob-CPnd_059-Ex1-3C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	934589.0	0.0	150.0	47.0	88.44126565190774	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
Sob-CPnd_059-Ex1-3C-lcwgs-1-T.2	Sob-CPnd_059-Ex1-3C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	934589.0	0.0	150.0	47.0	89.51107623230739	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sob-CPnd_062-Ex1-3F-lcwgs-1-T.1	Sob-CPnd_062-Ex1-3F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	88580.0	0.0	150.0	45.0	88.4183788665613	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
Sob-CPnd_062-Ex1-3F-lcwgs-1-T.2	Sob-CPnd_062-Ex1-3F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	88580.0	0.0	150.0	45.0	89.4919846466471	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
Sob-CPnd_071-Ex1-2G-lcwgs-1-T.1	Sob-CPnd_071-Ex1-2G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	553612.0	0.0	150.0	46.0	84.03926397229533	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	fail	fail
Sob-CPnd_071-Ex1-2G-lcwgs-1-T.2	Sob-CPnd_071-Ex1-2G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	553612.0	0.0	150.0	46.0	85.71287912336578	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sob-CPnd_077-Ex1-2F-lcwgs-1-T.1	Sob-CPnd_077-Ex1-2F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	54176.0	0.0	150.0	47.0	84.64818369757826	150.0	pass	pass	fail	pass	pass	warn	pass	pass	pass	fail	fail
Sob-CPnd_077-Ex1-2F-lcwgs-1-T.2	Sob-CPnd_077-Ex1-2F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	54176.0	0.0	150.0	47.0	86.23191080921441	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Sob-CPnd_078-Ex1-2H-lcwgs-1-T.1	Sob-CPnd_078-Ex1-2H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	974018.0	0.0	150.0	46.0	85.66958952279813	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	fail	fail
Sob-CPnd_078-Ex1-2H-lcwgs-1-T.2	Sob-CPnd_078-Ex1-2H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	974018.0	0.0	150.0	46.0	87.34096603400813	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Sob-CPnd_083-Ex1-3E-lcwgs-1-T.1	Sob-CPnd_083-Ex1-3E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16134813.0	0.0	150.0	45.0	85.53085697384853	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
Sob-CPnd_083-Ex1-3E-lcwgs-1-T.2	Sob-CPnd_083-Ex1-3E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16134813.0	0.0	150.0	45.0	87.24570784229041	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sob-CPnd_086-Ex1-3A-lcwgs-1-T.1	Sob-CPnd_086-Ex1-3A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2817963.0	0.0	150.0	45.0	84.26767425759287	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	fail	fail
Sob-CPnd_086-Ex1-3A-lcwgs-1-T.2	Sob-CPnd_086-Ex1-3A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2817963.0	0.0	150.0	45.0	85.7537007698703	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sob-CPnd_087-Ex1-3D-lcwgs-1-T.1	Sob-CPnd_087-Ex1-3D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9662303.0	0.0	150.0	45.0	86.46143537679953	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	warn	fail
Sob-CPnd_087-Ex1-3D-lcwgs-1-T.2	Sob-CPnd_087-Ex1-3D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9662303.0	0.0	150.0	45.0	87.69060818941726	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sob-CPnd_088-Ex1-4D-lcwgs-1-T.1	Sob-CPnd_088-Ex1-4D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	151826.0	0.0	150.0	46.0	82.48280631349742	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sob-CPnd_088-Ex1-4D-lcwgs-1-T.2	Sob-CPnd_088-Ex1-4D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	151826.0	0.0	150.0	46.0	83.72888270468583	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sob-CPnd_089-Ex1-4C-lcwgs-1-T.1	Sob-CPnd_089-Ex1-4C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49124.0	0.0	150.0	45.0	84.98493608012376	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Sob-CPnd_089-Ex1-4C-lcwgs-1-T.2	Sob-CPnd_089-Ex1-4C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49124.0	0.0	150.0	45.0	86.39565181988438	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Sob-CPnd_090-Ex1-3G-lcwgs-1-T.1	Sob-CPnd_090-Ex1-3G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	437170.0	0.0	150.0	47.0	91.15559629020224	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
Sob-CPnd_090-Ex1-3G-lcwgs-1-T.2	Sob-CPnd_090-Ex1-3G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	437170.0	0.0	150.0	47.0	92.28789817815905	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Sob-CPnd_092-Ex1-3H-lcwgs-1-T.1	Sob-CPnd_092-Ex1-3H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19034053.0	0.0	150.0	46.0	83.56111287989803	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
Sob-CPnd_092-Ex1-3H-lcwgs-1-T.2	Sob-CPnd_092-Ex1-3H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19034053.0	0.0	150.0	46.0	85.02714668620231	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
