Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sfa-CBas_078-Ex1-7A-lcwgs-2-3.clmp.fp2_repr.R2	Sfa-CBas_078-Ex1-7A-lcwgs-2-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6875231.0	0.0	33-150	45.0	95.4700008972124	141.1580678525565	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_084-Ex1-9A-lcwgs-2-3.clmp.fp2_repr.R1	Sfa-CBas_084-Ex1-9A-lcwgs-2-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4019569.0	0.0	33-150	46.0	94.13978121003387	145.60581221519024	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sfa-CBas_084-Ex1-9A-lcwgs-2-3.clmp.fp2_repr.R2	Sfa-CBas_084-Ex1-9A-lcwgs-2-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4019569.0	0.0	33-150	46.0	94.74239051511807	140.6663933371961	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sfa-CBas_086-Ex1-4D-lcwgs-1-3.clmp.fp2_repr.R1	Sfa-CBas_086-Ex1-4D-lcwgs-1-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10397.0	0.0	33-150	44.0	99.5671828412042	136.48331249398865	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sfa-CBas_086-Ex1-4D-lcwgs-1-3.clmp.fp2_repr.R2	Sfa-CBas_086-Ex1-4D-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10397.0	0.0	33-150	44.0	99.644128113879	134.04693661633164	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sfa-CBas_088-Ex1-2B-lcwgs-1-3.clmp.fp2_repr.R1	Sfa-CBas_088-Ex1-2B-lcwgs-1-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5028.0	0.0	33-150	43.0	99.62211614956244	139.69192521877486	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_088-Ex1-2B-lcwgs-1-3.clmp.fp2_repr.R2	Sfa-CBas_088-Ex1-2B-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5028.0	0.0	33-150	43.0	99.7016706443914	137.56324582338902	pass	pass	fail	pass	warn	fail	pass	warn	pass	pass	pass
Sfa-CBas_090-Ex1-12B-lcwgs-2-3.clmp.fp2_repr.R1	Sfa-CBas_090-Ex1-12B-lcwgs-2-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5605920.0	0.0	33-150	45.0	94.90282696877156	145.46247520478352	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_090-Ex1-12B-lcwgs-2-3.clmp.fp2_repr.R2	Sfa-CBas_090-Ex1-12B-lcwgs-2-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5605920.0	0.0	33-150	45.0	95.57495023534061	141.0355277991837	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_091-Ex1-5B-lcwgs-1-3.clmp.fp2_repr.R1	Sfa-CBas_091-Ex1-5B-lcwgs-1-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21443.0	0.0	33-150	42.0	99.47302149885743	137.30308259105536	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sfa-CBas_091-Ex1-5B-lcwgs-1-3.clmp.fp2_repr.R2	Sfa-CBas_091-Ex1-5B-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21443.0	0.0	33-150	42.0	99.60826376906216	135.4174788975423	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_092-Ex1-1E-lcwgs-1-3.clmp.fp2_repr.R1	Sfa-CBas_092-Ex1-1E-lcwgs-1-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13849.0	0.0	33-150	45.0	99.05408332731605	141.44616939851252	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sfa-CBas_092-Ex1-1E-lcwgs-1-3.clmp.fp2_repr.R2	Sfa-CBas_092-Ex1-1E-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13849.0	0.0	33-150	45.0	99.22738103834212	137.62524369990612	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_096-Ex1-1H-lcwgs-1-3.clmp.fp2_repr.R1	Sfa-CBas_096-Ex1-1H-lcwgs-1-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10250.0	0.0	33-150	45.0	99.28780487804877	141.24273170731706	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_096-Ex1-1H-lcwgs-1-3.clmp.fp2_repr.R2	Sfa-CBas_096-Ex1-1H-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10250.0	0.0	33-150	45.0	99.46341463414635	138.2660487804878	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
