Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sde-CMal_051-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_051-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14260.0	0.0	33-150	41.0	99.91584852734923	103.82384291725106	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_052-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_052-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4027.0	0.0	33-150	42.0	99.90067047429848	111.64365532654581	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_052-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_052-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4027.0	0.0	33-150	42.0	99.85100571144773	108.93146262726596	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_053-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_053-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18850.0	0.0	33-150	41.0	99.84615384615385	108.14068965517241	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_053-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_053-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18850.0	0.0	33-150	41.0	99.90981432360742	105.17787798408489	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_054-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_054-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2277.0	0.0	33-150	41.0	99.86824769433466	104.55379885814668	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_054-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_054-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2277.0	0.0	33-150	41.0	99.86824769433466	102.34519104084322	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sde-CMal_055-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_055-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25177.0	0.0	33-150	42.0	99.83318107796799	112.1925566985741	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_055-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_055-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25177.0	0.0	33-150	42.0	99.86495611073599	108.11415180521905	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sde-CMal_056-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_056-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8715.0	0.0	33-150	42.0	99.90820424555365	108.57796901893288	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sde-CMal_056-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_056-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8715.0	0.0	33-150	42.0	99.94262765347102	104.74170969592656	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_057-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_057-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12258.0	0.0	33-150	42.0	99.84499918420623	107.72189590471528	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_057-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_057-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12258.0	0.0	33-150	42.0	99.88578887257302	104.45961820851689	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_058-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_058-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29412.0	0.0	33-150	42.0	99.89460084319326	106.37090303277574	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_058-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_058-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29412.0	0.0	33-150	42.0	99.89120087039304	103.94141846865224	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_059-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_059-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4282.0	0.0	33-150	41.0	99.81317141522653	103.0014012143858	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_059-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_059-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4282.0	0.0	33-150	41.0	99.90658570761326	100.34563288183092	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sde-CMal_060-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_060-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18087.0	0.0	33-150	42.0	99.86730801127882	106.47691712279538	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_060-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_060-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18087.0	0.0	33-150	42.0	99.86730801127882	103.67645270083486	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_061-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_061-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3681.0	0.0	33-150	42.0	99.83700081499592	109.49334419994567	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sde-CMal_061-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_061-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3681.0	0.0	33-150	42.0	99.7826677533279	106.03422982885085	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_062-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_062-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5395.0	0.0	33-150	41.0	99.8887859128823	102.43725671918443	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_062-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_062-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5395.0	0.0	33-150	41.0	99.870250231696	100.02798887859129	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_063-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_063-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3500.0	0.0	33-150	42.0	99.77142857142857	110.19371428571428	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sde-CMal_063-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_063-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3500.0	0.0	33-150	42.0	99.91428571428571	107.11485714285715	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sde-CMal_064-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_064-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21189.0	0.0	33-150	42.0	99.83010052385671	110.44839303412148	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_064-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_064-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21189.0	0.0	33-150	41.0	99.86785596299967	106.71390815989429	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_065-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_065-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23306.0	0.0	33-150	41.0	99.8240796361452	103.5402042392517	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_065-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_065-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23306.0	0.0	33-150	41.0	99.88415000429075	100.45473268686175	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_066-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_066-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	55030.0	0.0	33-150	42.0	99.852807559513	102.75119025985826	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_066-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_066-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	55030.0	0.0	33-150	42.0	99.86916227512266	100.8283845175359	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_067-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_067-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16446.0	0.0	33-150	40.0	99.88447038793628	102.98242733795452	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_067-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_067-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16446.0	0.0	33-150	40.0	99.8723093761401	100.93645871336496	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_068-Ex1-2A-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_068-Ex1-2A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	241.0	0.0	34-150	40.0	99.1701244813278	99.05809128630706	pass	pass	fail	pass	fail	warn	pass	warn	pass	warn	pass
Sde-CMal_068-Ex1-2A-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_068-Ex1-2A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	241.0	0.0	33-150	40.0	100.0	92.52697095435684	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Sde-CMal_069-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_069-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2941.0	0.0	33-150	42.0	99.89799387963278	108.42774566473989	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMal_069-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_069-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2941.0	0.0	33-150	42.0	99.9319959197552	106.59809588575314	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
