Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sde-CMal_061-Ex1-8B-lcwgs-1-1.clmp.r2	Sde-CMal_061-Ex1-8B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5316.0	0.0	33-150	44.0	97.47930775018811	112.84593679458239	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CMal_062-Ex1-2B-lcwgs-1-1.clmp.r1	Sde-CMal_062-Ex1-2B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7373.0	0.0	33-150	43.0	95.94466295944663	106.6434287264343	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CMal_062-Ex1-2B-lcwgs-1-1.clmp.r2	Sde-CMal_062-Ex1-2B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7373.0	0.0	33-150	43.0	97.9248609792486	106.63162891631629	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CMal_063-Ex1-6B-lcwgs-1-1.clmp.r1	Sde-CMal_063-Ex1-6B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5191.0	0.0	33-150	44.0	94.52899248699673	112.78636100943942	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CMal_063-Ex1-6B-lcwgs-1-1.clmp.r2	Sde-CMal_063-Ex1-6B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5191.0	0.0	33-150	44.0	97.6883066846465	112.6911963012907	pass	pass	fail	pass	pass	fail	pass	warn	pass	warn	pass
Sde-CMal_064-Ex1-6D-lcwgs-1-1.clmp.r1	Sde-CMal_064-Ex1-6D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29939.0	0.0	33-150	43.0	94.88292862153045	113.29847356291125	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CMal_064-Ex1-6D-lcwgs-1-1.clmp.r2	Sde-CMal_064-Ex1-6D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29939.0	0.0	33-150	43.0	97.60513043187815	113.29229433180801	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CMal_065-Ex1-2C-lcwgs-1-1.clmp.r1	Sde-CMal_065-Ex1-2C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29461.0	0.0	33-150	42.0	97.61379450799362	107.35535114218797	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CMal_065-Ex1-2C-lcwgs-1-1.clmp.r2	Sde-CMal_065-Ex1-2C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29461.0	0.0	33-150	42.0	98.8052000950409	107.47493296222125	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CMal_066-Ex1-1G-lcwgs-1-1.clmp.r1	Sde-CMal_066-Ex1-1G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	72986.0	0.0	33-150	43.0	95.67862329761873	105.99691721700052	pass	pass	warn	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CMal_066-Ex1-1G-lcwgs-1-1.clmp.r2	Sde-CMal_066-Ex1-1G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	72986.0	0.0	33-150	44.0	97.91877894390704	106.06249143671388	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CMal_067-Ex1-3F-lcwgs-1-1.clmp.r1	Sde-CMal_067-Ex1-3F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22000.0	0.0	33-150	42.0	95.53636363636365	106.4565909090909	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CMal_067-Ex1-3F-lcwgs-1-1.clmp.r2	Sde-CMal_067-Ex1-3F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22000.0	0.0	33-150	42.0	97.95454545454545	106.50172727272728	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CMal_068-Ex1-2A-lcwgs-1-1.clmp.r1	Sde-CMal_068-Ex1-2A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	276.0	0.0	34-150	41.0	99.63768115942028	102.02898550724638	pass	pass	warn	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CMal_068-Ex1-2A-lcwgs-1-1.clmp.r2	Sde-CMal_068-Ex1-2A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	276.0	0.0	34-150	40.0	100.0	103.7572463768116	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Sde-CMal_069-Ex1-4E-lcwgs-1-1.clmp.r1	Sde-CMal_069-Ex1-4E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5111.0	0.0	33-150	44.0	91.5867736255136	111.93015065544903	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CMal_069-Ex1-4E-lcwgs-1-1.clmp.r2	Sde-CMal_069-Ex1-4E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5111.0	0.0	33-150	44.0	96.6542750929368	111.86323615730777	pass	pass	fail	pass	pass	fail	pass	warn	pass	fail	pass
