Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
GotPopBS17_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS17_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	843563.0	0.0	150.0	43.0	92.78710671525367	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS17_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS17_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	843563.0	0.0	150.0	43.0	93.40095943226326	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS18_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS18_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1389464.0	0.0	150.0	43.0	93.22150395976136	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS18_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS18_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1389464.0	0.0	150.0	43.0	93.88062495597916	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS1_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS1_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	657206.0	0.0	150.0	42.0	92.72219164794018	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS1_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS1_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	657206.0	0.0	150.0	42.0	93.42322467722526	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS20_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS20_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30057.0	0.0	150.0	42.0	99.35788668197092	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS20_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS20_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30057.0	0.0	150.0	42.0	99.43773497022325	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS22_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS22_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1563601.0	0.0	150.0	42.0	92.36919275949899	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS22_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS22_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1563601.0	0.0	150.0	43.0	93.02968635712557	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
GotPopBS23_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS23_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9155836.0	0.0	150.0	42.0	90.07501904071748	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	pass	pass
GotPopBS23_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS23_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9155836.0	0.0	150.0	42.0	91.69526058999796	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	pass	pass
GotPopBS24_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS24_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11450.0	0.0	150.0	42.0	94.44541484716157	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS24_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS24_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11450.0	0.0	150.0	42.0	95.43231441048034	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
GotPopBS25_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS25_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	992744.0	0.0	150.0	43.0	93.33259990712286	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
GotPopBS25_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS25_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	992744.0	0.0	150.0	43.0	93.91617494991218	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
GotPopBS26_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS26_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	535360.0	0.0	150.0	42.0	92.77094621886772	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS26_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS26_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	535360.0	0.0	150.0	43.0	93.46212798054859	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS27_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS27_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	71233.0	0.0	150.0	43.0	92.25499417404855	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS27_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS27_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	71233.0	0.0	150.0	43.0	92.86426235031516	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS28_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS28_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1397444.0	0.0	150.0	43.0	92.15039373360409	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS28_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS28_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1397444.0	0.0	150.0	43.0	92.93514433841679	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS29_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS29_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1233226.0	0.0	150.0	43.0	91.34805003863852	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
GotPopBS29_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS29_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1233226.0	0.0	150.0	43.0	92.22980841725843	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
GotPopBS2_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS2_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1879534.0	0.0	150.0	43.0	91.47454462987584	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
GotPopBS2_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS2_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1879534.0	0.0	150.0	43.0	92.23704456073004	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS30_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS30_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10925.0	0.0	150.0	42.0	99.01144164759725	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS30_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS30_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10925.0	0.0	150.0	43.0	99.17620137299771	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS31_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS31_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7839880.0	0.0	150.0	42.0	91.72596987528698	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	warn
GotPopBS31_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS31_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7839880.0	0.0	150.0	42.0	92.96861719728624	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	warn
GotPopBS32_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS32_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	445358.0	0.0	150.0	42.0	92.35092272634678	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS32_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS32_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	445358.0	0.0	150.0	42.0	93.10045264476011	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS33_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS33_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1260727.0	0.0	150.0	43.0	92.77173416974944	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS33_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS33_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1260727.0	0.0	150.0	43.0	93.47892539083634	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS37_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS37_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	798763.0	0.0	150.0	43.0	92.81271296839995	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS37_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS37_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	798763.0	0.0	150.0	43.0	93.683708504231	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS38_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS38_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2631226.0	0.0	150.0	42.0	92.711494214569	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS38_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS38_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2631226.0	0.0	150.0	43.0	93.38384320710286	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS39_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS39_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3697973.0	0.0	150.0	42.0	92.25788346239985	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS39_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS39_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3697973.0	0.0	150.0	42.0	93.36491717752901	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS3_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS3_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	960768.0	0.0	150.0	42.0	93.14689891337787	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS3_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS3_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	960768.0	0.0	150.0	42.0	93.88442751651202	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS40_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS40_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	932270.0	0.0	150.0	43.0	92.74158206606988	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS40_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS40_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	932270.0	0.0	150.0	43.0	93.43088302940737	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS41_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS41_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2342455.0	0.0	150.0	42.0	92.91911203980541	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
GotPopBS41_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS41_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2342455.0	0.0	150.0	43.0	93.88120265369079	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
GotPopBS43_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS43_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1086520.0	0.0	150.0	43.0	93.10652659648943	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
GotPopBS43_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS43_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1086520.0	0.0	150.0	43.0	93.65722400838116	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS44_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS44_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1658053.0	0.0	150.0	43.0	92.58479851845142	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS44_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS44_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1658053.0	0.0	150.0	43.0	93.28978270232902	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS45_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS45_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3001499.0	0.0	150.0	42.0	92.95013622980143	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS45_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS45_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3001499.0	0.0	150.0	42.0	93.81647834273915	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS46_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS46_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1245990.0	0.0	150.0	42.0	92.76082922813306	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS46_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS46_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1245990.0	0.0	150.0	43.0	93.73210307955316	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS47_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS47_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1216571.0	0.0	150.0	43.0	92.19052547656176	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
GotPopBS47_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS47_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1216571.0	0.0	150.0	43.0	92.98438965174631	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS48_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS48_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1894729.0	0.0	150.0	43.0	92.96988779927123	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS48_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS48_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1894729.0	0.0	150.0	43.0	93.64911340573765	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS49_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS49_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1678442.0	0.0	150.0	43.0	92.92663156699828	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS49_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS49_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1678442.0	0.0	150.0	43.0	93.72938643653585	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
GotPopBS4_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS4_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1507707.0	0.0	150.0	43.0	91.95597945447335	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS4_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS4_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1507707.0	0.0	150.0	43.0	92.91539985177646	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS50_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS50_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2065594.0	0.0	150.0	43.0	93.11095766746547	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS50_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS50_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2065594.0	0.0	150.0	43.0	93.71776359223743	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
GotPopBS5_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS5_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1231.0	0.0	150.0	42.0	92.93257514216084	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	pass
GotPopBS5_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS5_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1231.0	0.0	150.0	42.0	94.88220958570268	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	warn	pass
GotPopBS7_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS7_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1127748.0	0.0	150.0	43.0	92.54390023634741	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS7_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS7_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1127748.0	0.0	150.0	43.0	93.19461722579739	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS8_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS8_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2062113.0	0.0	150.0	42.0	92.88179139085958	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS8_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS8_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2062113.0	0.0	150.0	43.0	93.59925880711968	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS9_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS9_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1253767.0	0.0	150.0	43.0	91.96491832400864	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS9_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS9_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1253767.0	0.0	150.0	43.0	92.66652982600473	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
GotPopCL11_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopCL11_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10316.0	0.0	150.0	42.0	99.0306320279178	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
GotPopCL11_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopCL11_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10316.0	0.0	150.0	42.0	99.06940674680108	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopCL1_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopCL1_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2314018.0	0.0	150.0	43.0	92.36543925550329	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
GotPopCL1_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopCL1_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2314018.0	0.0	150.0	43.0	93.03720072270808	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
GotPopCS11_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopCS11_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1355618.0	0.0	150.0	43.0	92.80634534374319	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopCS11_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopCS11_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1355618.0	0.0	150.0	43.0	93.38817789287087	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopCS12_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopCS12_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1752110.0	0.0	150.0	43.0	93.07984562815724	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopCS12_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopCS12_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1752110.0	0.0	150.0	43.0	93.77949868133103	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
GotPopCS13_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopCS13_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1037475.0	0.0	150.0	43.0	92.22141657408996	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
GotPopCS13_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopCS13_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1037475.0	0.0	150.0	43.0	92.9403778380425	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopCS14_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopCS14_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1269663.0	0.0	150.0	42.0	92.38134435969866	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopCS14_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopCS14_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1269663.0	0.0	150.0	43.0	93.03806560956811	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
GotPopCS15_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopCS15_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2183368.0	0.0	150.0	43.0	90.80059423630456	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
GotPopCS15_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopCS15_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2183368.0	0.0	150.0	43.0	91.61486485724481	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
GotPopCS16_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopCS16_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1154110.0	0.0	150.0	43.0	92.75818941118604	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
